,seed,d,method,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
16982,67,7,MTransferTreeBoost,0.1,2,2,0.01,0.5,1000,105.50988566139236,83.01954224877508,106.63789212696865,81.35000191433893
16983,67,7,LSTransferTreeBoost,0.1,2,2,0.01,0.9,1000,99.6656117365642,73.10508994964466,101.56224130830626,71.0968834562719
16984,67,7,LADTransferTreeBoost,0.1,2,2,0.01,0.9,1000,108.69548214706354,85.25980105163335,108.0846265959275,81.10380974025428
16985,67,7,MTransferTreeBoost,0.1,2,2,0.01,0.9,1000,107.46968522369748,83.56854424706908,106.7984937285345,80.51773261072489
16986,67,7,LSTransferTreeBoost,0.1,2,2,0.05,0.5,1000,98.72023999402955,73.34272469121902,100.13834771510571,71.26912924632177
16987,67,7,LADTransferTreeBoost,0.1,2,2,0.05,0.5,1000,114.719807092247,84.9020824975979,117.86178709464936,84.74741189877723
16988,67,7,MTransferTreeBoost,0.1,2,2,0.05,0.5,1000,124.12345475056344,91.71548059804789,123.1365515381904,87.62066119247116
16989,67,7,LSTransferTreeBoost,0.1,2,2,0.05,0.9,1000,98.65741463965706,74.11709585117747,99.68820010990173,72.12807759683429
16990,67,7,LADTransferTreeBoost,0.1,2,2,0.05,0.9,1000,120.27097958800287,91.65316899814898,118.75924960904071,85.59152166052078
16991,67,7,MTransferTreeBoost,0.1,2,2,0.05,0.9,1000,118.56379199618257,93.3935967191388,118.79980872426445,90.35218267967038
16992,67,8,LSTransferTreeBoost,0.05,1,1,0.01,0.5,1000,160.07580528325684,119.72477121550459,159.69201351875688,117.69877823628823
16993,67,8,LADTransferTreeBoost,0.05,1,1,0.01,0.5,1000,180.07755047466154,129.09225459882998,179.63400602288425,123.8222708223745
16994,67,8,MTransferTreeBoost,0.05,1,1,0.01,0.5,1000,169.78815028313193,126.15438576772691,169.99828609280695,124.82267571494359
16995,67,8,LSTransferTreeBoost,0.05,1,1,0.01,0.9,1000,160.12381137154526,119.57656681111627,159.78454294763992,117.55611386078482
16996,67,8,LADTransferTreeBoost,0.05,1,1,0.01,0.9,1000,179.97776637100216,130.34721893390318,179.80112214907456,126.12540756837748
16997,67,8,MTransferTreeBoost,0.05,1,1,0.01,0.9,1000,171.96701541074665,128.5573712595835,171.6399909787771,126.19350531599248
16998,67,8,LSTransferTreeBoost,0.05,1,1,0.05,0.5,1000,160.11214285161833,119.52664793608413,159.77850397393505,117.51475945676857
16999,67,8,LADTransferTreeBoost,0.05,1,1,0.05,0.5,1000,165.93601658897808,121.44903225228563,164.59094324009993,118.77451671510512
17000,67,8,MTransferTreeBoost,0.05,1,1,0.05,0.5,1000,166.07265528893458,123.08825396987488,165.73713814910738,121.40168811599248
17001,67,8,LSTransferTreeBoost,0.05,1,1,0.05,0.9,1000,159.94728698233408,119.29856890505506,159.65917202885413,117.48174341901682
17002,67,8,LADTransferTreeBoost,0.05,1,1,0.05,0.9,1000,169.50116102525732,124.63110519696234,169.1821739284208,122.54607601665836
17003,67,8,MTransferTreeBoost,0.05,1,1,0.05,0.9,1000,169.43782315933552,126.91896136647668,169.39109551558184,125.47159134861859
17004,67,8,LSTransferTreeBoost,0.05,1,2,0.01,0.5,1000,99.83764019877975,72.90637083383824,100.99506857180401,70.08438783262312
17005,67,8,LADTransferTreeBoost,0.05,1,2,0.01,0.5,1000,120.60175857568949,93.38405510440218,119.16954894147318,87.69660922981214
17006,67,8,MTransferTreeBoost,0.05,1,2,0.01,0.5,1000,107.82766691927822,82.37048269911206,107.30330094197268,78.81824008681646
17007,67,8,LSTransferTreeBoost,0.05,1,2,0.01,0.9,1000,100.28864271180122,72.95005278658857,101.66272936607672,70.21795658400099
17008,67,8,LADTransferTreeBoost,0.05,1,2,0.01,0.9,1000,120.83775498214504,94.51732456666278,119.69595130586603,89.17314346723869
17009,67,8,MTransferTreeBoost,0.05,1,2,0.01,0.9,1000,113.18580499294492,85.48632076859046,112.85198771125629,82.63086089844745
17010,67,8,LSTransferTreeBoost,0.05,1,2,0.05,0.5,1000,99.21008518234949,73.31761185520955,100.2201973036884,70.65084366784698
17011,67,8,LADTransferTreeBoost,0.05,1,2,0.05,0.5,1000,116.87848328143379,90.6491730147409,114.47440136113795,85.26114903160001
17012,67,8,MTransferTreeBoost,0.05,1,2,0.05,0.5,1000,109.6933722750794,87.52048444068038,108.92930006171513,84.79033449975441
17013,67,8,LSTransferTreeBoost,0.05,1,2,0.05,0.9,1000,99.65943147942691,73.71235462452692,100.38620761131432,70.90803313381606
17014,67,8,LADTransferTreeBoost,0.05,1,2,0.05,0.9,1000,121.59776607149567,93.14333691210952,120.00720112083721,87.41956456513024
17015,67,8,MTransferTreeBoost,0.05,1,2,0.05,0.9,1000,108.58546557501805,83.32216181170165,110.12369750007619,81.46727344946167
17016,67,8,LSTransferTreeBoost,0.05,2,1,0.01,0.5,1000,160.07580528325684,119.72477121550462,159.69201351875688,117.69877823628828
17017,67,8,LADTransferTreeBoost,0.05,2,1,0.01,0.5,1000,168.67394869442774,123.71302952451688,167.6627622296644,120.52946438465003
17018,67,8,MTransferTreeBoost,0.05,2,1,0.01,0.5,1000,169.78815028313193,126.15438576772691,169.99828609280695,124.82267571494359
17019,67,8,LSTransferTreeBoost,0.05,2,1,0.01,0.9,1000,160.12381137154526,119.5765668111163,159.78454294763992,117.55611386078485
17020,67,8,LADTransferTreeBoost,0.05,2,1,0.01,0.9,1000,170.31802005087948,125.43393418689499,169.29265581454837,121.83399351852901
17021,67,8,MTransferTreeBoost,0.05,2,1,0.01,0.9,1000,171.96701541074665,128.5573712595835,171.6399909787771,126.19350531599248
17022,67,8,LSTransferTreeBoost,0.05,2,1,0.05,0.5,1000,160.1121428516183,119.5266479360841,159.77850397393505,117.51475945676857
17023,67,8,LADTransferTreeBoost,0.05,2,1,0.05,0.5,1000,169.92475041210258,124.53524571136397,168.76794073648753,121.2095409429259
17024,67,8,MTransferTreeBoost,0.05,2,1,0.05,0.5,1000,166.07265528893458,123.08825396987488,165.73713814910738,121.40168811599248
17025,67,8,LSTransferTreeBoost,0.05,2,1,0.05,0.9,1000,159.94728698233408,119.29856890505508,159.65917202885413,117.48174341901684
17026,67,8,LADTransferTreeBoost,0.05,2,1,0.05,0.9,1000,167.1429596612667,123.37068449069551,165.873683394034,120.39073571322325
17027,67,8,MTransferTreeBoost,0.05,2,1,0.05,0.9,1000,169.43782315933552,126.91896136647668,169.39109551558184,125.47159134861859
17028,67,8,LSTransferTreeBoost,0.05,2,2,0.01,0.5,1000,99.83764019877974,72.90637083383822,100.99506857180398,70.08438783262312
17029,67,8,LADTransferTreeBoost,0.05,2,2,0.01,0.5,1000,120.02062192020477,94.18381974326368,118.57702775916403,88.22898316767149
17030,67,8,MTransferTreeBoost,0.05,2,2,0.01,0.5,1000,107.82766691927822,82.37048269911206,107.30330094197268,78.81824008681646
17031,67,8,LSTransferTreeBoost,0.05,2,2,0.01,0.9,1000,100.28864271180122,72.95005278658856,101.66272936607672,70.21795658400099
17032,67,8,LADTransferTreeBoost,0.05,2,2,0.01,0.9,1000,121.31802016953782,94.64400424572092,120.65579316381657,89.4887678331744
17033,67,8,MTransferTreeBoost,0.05,2,2,0.01,0.9,1000,113.18580499294492,85.48632076859046,112.85198771125629,82.63086089844745
17034,67,8,LSTransferTreeBoost,0.05,2,2,0.05,0.5,1000,99.21008518234949,73.31761185520955,100.2201973036884,70.650843667847
17035,67,8,LADTransferTreeBoost,0.05,2,2,0.05,0.5,1000,118.1781281457593,91.11091444720844,115.88126402652527,84.84663340617524
17036,67,8,MTransferTreeBoost,0.05,2,2,0.05,0.5,1000,109.6933722750794,87.52048444068038,108.92930006171513,84.79033449975441
17037,67,8,LSTransferTreeBoost,0.05,2,2,0.05,0.9,1000,99.65943147942691,73.71235462452692,100.38620761131432,70.90803313381603
17038,67,8,LADTransferTreeBoost,0.05,2,2,0.05,0.9,1000,117.53022221099398,90.23623919557733,115.92663884026433,84.67187612677876
17039,67,8,MTransferTreeBoost,0.05,2,2,0.05,0.9,1000,108.58546557501805,83.32216181170165,110.12369750007619,81.46727344946167
17040,67,8,LSTransferTreeBoost,0.1,1,1,0.01,0.5,1000,159.9600959261269,119.39982142945416,159.68199658551268,117.48136027868779
17041,67,8,LADTransferTreeBoost,0.1,1,1,0.01,0.5,1000,180.38376056800072,129.45842287826687,180.3617069902025,124.4592896620006
17042,67,8,MTransferTreeBoost,0.1,1,1,0.01,0.5,1000,175.5378948471589,134.27573086099508,175.10884740977323,131.9188465025137
17043,67,8,LSTransferTreeBoost,0.1,1,1,0.01,0.9,1000,159.9014079542891,119.50342529467245,159.344965744119,117.34671800453336
17044,67,8,LADTransferTreeBoost,0.1,1,1,0.01,0.9,1000,175.98675890880145,128.8753042015197,175.9492231323308,125.44925524823073
17045,67,8,MTransferTreeBoost,0.1,1,1,0.01,0.9,1000,171.41359098516378,129.25280311417228,170.90883608603303,127.1087210176285
17046,67,8,LSTransferTreeBoost,0.1,1,1,0.05,0.5,1000,160.42907092051067,120.09974164329208,160.10630779543087,118.17238583937218
17047,67,8,LADTransferTreeBoost,0.1,1,1,0.05,0.5,1000,166.2795434652275,121.69788355325836,165.4790409202051,118.96496412308467
17048,67,8,MTransferTreeBoost,0.1,1,1,0.05,0.5,1000,168.828987071658,128.05700751157508,166.92763787416163,126.45071220297704
17049,67,8,LSTransferTreeBoost,0.1,1,1,0.05,0.9,1000,160.84730292734804,120.28019255722418,160.44159202846646,117.93692620617986
17050,67,8,LADTransferTreeBoost,0.1,1,1,0.05,0.9,1000,165.91418164074096,122.02600031868161,164.8175586724298,119.34829471888486
17051,67,8,MTransferTreeBoost,0.1,1,1,0.05,0.9,1000,171.5998069427757,129.5250932734487,171.7846096302789,127.71648605497205
17052,67,8,LSTransferTreeBoost,0.1,1,2,0.01,0.5,1000,100.69353001996946,74.25821903589107,102.27356924209843,72.10303912782503
17053,67,8,LADTransferTreeBoost,0.1,1,2,0.01,0.5,1000,118.41747057560566,93.70513368627805,116.61116330485376,87.89818049788938
17054,67,8,MTransferTreeBoost,0.1,1,2,0.01,0.5,1000,109.15442291580656,85.67477008406964,109.3194065370974,84.46529542572968
17055,67,8,LSTransferTreeBoost,0.1,1,2,0.01,0.9,1000,100.47528460507462,73.58536485430324,102.06910055753201,70.69413581446771
17056,67,8,LADTransferTreeBoost,0.1,1,2,0.01,0.9,1000,119.7011645896992,93.29932706065597,118.03251512855563,87.96145646233339
17057,67,8,MTransferTreeBoost,0.1,1,2,0.01,0.9,1000,122.38360248839166,92.19328680309283,122.0125683681169,89.38624929580975
17058,67,8,LSTransferTreeBoost,0.1,1,2,0.05,0.5,1000,98.96976486781789,73.96648110410894,100.16904009931976,71.56555227198072
17059,67,8,LADTransferTreeBoost,0.1,1,2,0.05,0.5,1000,115.08535234502718,90.15403006538217,113.35006658001947,83.62421850225556
17060,67,8,MTransferTreeBoost,0.1,1,2,0.05,0.5,1000,128.3446088907747,94.38716896665564,130.31667780608254,92.44286636415768
17061,67,8,LSTransferTreeBoost,0.1,1,2,0.05,0.9,1000,101.32883213519611,74.55328378239987,102.25754247774775,71.76942749661355
17062,67,8,LADTransferTreeBoost,0.1,1,2,0.05,0.9,1000,114.2624537620814,89.45437005895619,113.26350662600196,84.83762548702067
17063,67,8,MTransferTreeBoost,0.1,1,2,0.05,0.9,1000,113.72451733224948,89.59193548754232,116.16874229098816,88.63472025942463
17064,67,8,LSTransferTreeBoost,0.1,2,1,0.01,0.5,1000,159.9600959261269,119.39982142945414,159.68199658551268,117.48136027868777
17065,67,8,LADTransferTreeBoost,0.1,2,1,0.01,0.5,1000,169.11743775630023,124.8614849651304,167.92532333574164,121.81291128465645
17066,67,8,MTransferTreeBoost,0.1,2,1,0.01,0.5,1000,175.5378948471589,134.27573086099508,175.10884740977323,131.9188465025137
17067,67,8,LSTransferTreeBoost,0.1,2,1,0.01,0.9,1000,159.90140795428903,119.5034252946724,159.34496574411895,117.34671800453326
17068,67,8,LADTransferTreeBoost,0.1,2,1,0.01,0.9,1000,170.46178839357265,127.00187447445353,168.95712516384097,123.13406662434188
17069,67,8,MTransferTreeBoost,0.1,2,1,0.01,0.9,1000,171.41359098516378,129.25280311417228,170.90883608603303,127.1087210176285
17070,67,8,LSTransferTreeBoost,0.1,2,1,0.05,0.5,1000,160.42907092051067,120.09974164329209,160.10630779543087,118.17238583937223
17071,67,8,LADTransferTreeBoost,0.1,2,1,0.05,0.5,1000,166.85638810663144,123.24114814129486,165.3331527558539,120.04383575615692
17072,67,8,MTransferTreeBoost,0.1,2,1,0.05,0.5,1000,168.828987071658,128.05700751157508,166.92763787416163,126.45071220297704
17073,67,8,LSTransferTreeBoost,0.1,2,1,0.05,0.9,1000,160.84730292734807,120.28019255722421,160.44159202846652,117.93692620617989
17074,67,8,LADTransferTreeBoost,0.1,2,1,0.05,0.9,1000,171.23954378045818,126.85143281259325,170.75025009711086,123.60249853653731
17075,67,8,MTransferTreeBoost,0.1,2,1,0.05,0.9,1000,171.5998069427757,129.5250932734487,171.7846096302789,127.71648605497205
17076,67,8,LSTransferTreeBoost,0.1,2,2,0.01,0.5,1000,100.69353001996946,74.25821903589107,102.27356924209843,72.10303912782503
17077,67,8,LADTransferTreeBoost,0.1,2,2,0.01,0.5,1000,122.50884646093259,96.83278248048897,121.01195942613741,90.6976223353999
17078,67,8,MTransferTreeBoost,0.1,2,2,0.01,0.5,1000,109.15442291580656,85.67477008406964,109.3194065370974,84.46529542572968
17079,67,8,LSTransferTreeBoost,0.1,2,2,0.01,0.9,1000,100.47528460507462,73.58536485430324,102.06910055753201,70.69413581446771
17080,67,8,LADTransferTreeBoost,0.1,2,2,0.01,0.9,1000,116.8793128363674,92.0656041191603,114.97699197078248,86.40582131243528
17081,67,8,MTransferTreeBoost,0.1,2,2,0.01,0.9,1000,122.38360248839166,92.19328680309283,122.0125683681169,89.38624929580975
17082,67,8,LSTransferTreeBoost,0.1,2,2,0.05,0.5,1000,98.96976486781789,73.96648110410894,100.16904009931976,71.56555227198074
17083,67,8,LADTransferTreeBoost,0.1,2,2,0.05,0.5,1000,117.9335672737236,90.90512092901912,116.78922887435093,85.87117998466066
17084,67,8,MTransferTreeBoost,0.1,2,2,0.05,0.5,1000,128.3446088907747,94.38716896665564,130.31667780608254,92.44286636415768
17085,67,8,LSTransferTreeBoost,0.1,2,2,0.05,0.9,1000,101.32883213519611,74.55328378239987,102.25754247774775,71.76942749661356
17086,67,8,LADTransferTreeBoost,0.1,2,2,0.05,0.9,1000,118.85570854140241,92.93492364239279,118.04856795708024,88.01176428646329
17087,67,8,MTransferTreeBoost,0.1,2,2,0.05,0.9,1000,113.72451733224948,89.59193548754232,116.16874229098816,88.63472025942463
17088,67,9,LSTransferTreeBoost,0.05,1,1,0.01,0.5,1000,160.7893739690398,120.08888423377262,160.18798144715205,117.70798841892248
17089,67,9,LADTransferTreeBoost,0.05,1,1,0.01,0.5,1000,170.61274374061392,125.53078202008506,169.63324667770505,122.31621174611091
17090,67,9,MTransferTreeBoost,0.05,1,1,0.01,0.5,1000,172.78624771609742,128.65673517099876,172.93028319586242,127.16785172209624
17091,67,9,LSTransferTreeBoost,0.05,1,1,0.01,0.9,1000,161.02969185506802,120.30380828801582,160.22375032382536,117.84157551787554
17092,67,9,LADTransferTreeBoost,0.05,1,1,0.01,0.9,1000,169.28177794469067,124.2178126538132,168.24770130605526,120.98307732369919
17093,67,9,MTransferTreeBoost,0.05,1,1,0.01,0.9,1000,169.1460588789607,125.80965653493499,168.0147311398869,122.51957605524555
17094,67,9,LSTransferTreeBoost,0.05,1,1,0.05,0.5,1000,160.56148411271124,119.6093539745536,160.1404487016016,117.48360161087156
17095,67,9,LADTransferTreeBoost,0.05,1,1,0.05,0.5,1000,171.32053029671516,125.15217841101219,170.47473106083999,121.64228647416411
17096,67,9,MTransferTreeBoost,0.05,1,1,0.05,0.5,1000,167.17399159192735,124.75820580505759,166.83322838434302,122.99005600682521
17097,67,9,LSTransferTreeBoost,0.05,1,1,0.05,0.9,1000,160.86415610306616,119.78530704741917,160.46510122490588,117.79343517502642
17098,67,9,LADTransferTreeBoost,0.05,1,1,0.05,0.9,1000,165.41753359382102,122.00740545713118,164.50605232264996,119.5523066251258
17099,67,9,MTransferTreeBoost,0.05,1,1,0.05,0.9,1000,170.05196007965677,125.60952311878816,169.10380989250305,123.19551812360949
17100,67,9,LSTransferTreeBoost,0.05,1,2,0.01,0.5,1000,98.89477839857003,72.85382826023076,99.32003873882424,69.53791211779894
17101,67,9,LADTransferTreeBoost,0.05,1,2,0.01,0.5,1000,114.61243729498426,90.52263484484376,112.73690800048134,84.47460345212886
17102,67,9,MTransferTreeBoost,0.05,1,2,0.01,0.5,1000,109.22195302304983,82.64753019800432,109.08461699509314,80.05188346714125
17103,67,9,LSTransferTreeBoost,0.05,1,2,0.01,0.9,1000,97.57475474316693,73.24791408597054,98.64844279587541,69.80262468411912
17104,67,9,LADTransferTreeBoost,0.05,1,2,0.01,0.9,1000,114.92318735659946,88.84831073021203,113.30279937124159,83.30982780218908
17105,67,9,MTransferTreeBoost,0.05,1,2,0.01,0.9,1000,108.85133678095798,83.00074707920503,108.145817853626,80.38754858430502
17106,67,9,LSTransferTreeBoost,0.05,1,2,0.05,0.5,1000,99.63011279015102,72.71825295933394,100.09450118349488,69.45215716259904
17107,67,9,LADTransferTreeBoost,0.05,1,2,0.05,0.5,1000,117.78885043465984,92.84209592178985,116.27930594413705,87.16343768043815
17108,67,9,MTransferTreeBoost,0.05,1,2,0.05,0.5,1000,117.56988406114178,87.22257168440531,119.06012577262311,84.16823737515448
17109,67,9,LSTransferTreeBoost,0.05,1,2,0.05,0.9,1000,99.19220686827654,72.86635695623603,99.4295785907762,69.4661165224268
17110,67,9,LADTransferTreeBoost,0.05,1,2,0.05,0.9,1000,119.92900082525993,92.25735482293565,117.90380740911871,86.41467433820642
17111,67,9,MTransferTreeBoost,0.05,1,2,0.05,0.9,1000,109.22283947747665,85.19369014207477,110.11737967652834,82.86471201988421
17112,67,9,LSTransferTreeBoost,0.05,2,1,0.01,0.5,1000,160.4191520240821,120.34230206629005,159.91691818849992,118.402371236813
17113,67,9,LADTransferTreeBoost,0.05,2,1,0.01,0.5,1000,171.2358046785082,125.51028248764901,170.01085714237024,121.71754094109946
17114,67,9,MTransferTreeBoost,0.05,2,1,0.01,0.5,1000,171.08236586996384,126.04754624043646,169.15413537029596,122.40958395328401
17115,67,9,LSTransferTreeBoost,0.05,2,1,0.01,0.9,1000,160.72161748216664,120.33229541382507,160.33316396230694,118.54251620006593
17116,67,9,LADTransferTreeBoost,0.05,2,1,0.01,0.9,1000,169.28177794469067,124.2178126538132,168.24770130605526,120.98307732369919
17117,67,9,MTransferTreeBoost,0.05,2,1,0.01,0.9,1000,171.7240010168608,126.94542013520895,169.84669534721021,123.81810111394775
17118,67,9,LSTransferTreeBoost,0.05,2,1,0.05,0.5,1000,160.22922911031677,119.89125519600266,159.55984986204425,117.84128862766732
17119,67,9,LADTransferTreeBoost,0.05,2,1,0.05,0.5,1000,171.32053029671516,125.15217841101219,170.47473106083999,121.64228647416411
17120,67,9,MTransferTreeBoost,0.05,2,1,0.05,0.5,1000,172.2808425334681,129.1491323481327,170.70878947963075,124.83081534063979
17121,67,9,LSTransferTreeBoost,0.05,2,1,0.05,0.9,1000,160.86011014936753,120.43870957841706,160.2119299173104,118.34395289287048
17122,67,9,LADTransferTreeBoost,0.05,2,1,0.05,0.9,1000,165.41753359382102,122.00740545713118,164.50605232264996,119.5523066251258
17123,67,9,MTransferTreeBoost,0.05,2,1,0.05,0.9,1000,171.55958229104561,127.61660330140059,169.72102270640994,123.22720739177262
17124,67,9,LSTransferTreeBoost,0.05,2,2,0.01,0.5,1000,99.69299064668674,74.11413356575197,99.90274095621794,70.44899241082646
17125,67,9,LADTransferTreeBoost,0.05,2,2,0.01,0.5,1000,120.23591653313449,93.7472514015284,118.71165443190456,87.84129159252635
17126,67,9,MTransferTreeBoost,0.05,2,2,0.01,0.5,1000,126.36424068685521,92.79173760787432,127.43339083698928,90.17751589489964
17127,67,9,LSTransferTreeBoost,0.05,2,2,0.01,0.9,1000,99.62354616844037,74.1834513745892,99.24637400720546,69.90155867239373
17128,67,9,LADTransferTreeBoost,0.05,2,2,0.01,0.9,1000,119.28287225229029,92.8139863320028,117.01097157902977,86.32242945245356
17129,67,9,MTransferTreeBoost,0.05,2,2,0.01,0.9,1000,115.9611439873434,87.9478753763902,113.60826959702828,84.54393415749274
17130,67,9,LSTransferTreeBoost,0.05,2,2,0.05,0.5,1000,102.80685403526027,74.07952814552853,104.1369543597424,71.32290163688181
17131,67,9,LADTransferTreeBoost,0.05,2,2,0.05,0.5,1000,119.9744421215194,94.43528689769103,118.41146515328684,88.61631380343059
17132,67,9,MTransferTreeBoost,0.05,2,2,0.05,0.5,1000,115.39463887713718,85.01782564277717,116.82303083310262,82.4963332466761
17133,67,9,LSTransferTreeBoost,0.05,2,2,0.05,0.9,1000,100.63808854323699,73.32604354935906,102.19001405907997,70.70513613810026
17134,67,9,LADTransferTreeBoost,0.05,2,2,0.05,0.9,1000,117.26372991587692,91.74259432946141,114.92824414055323,85.20483919457183
17135,67,9,MTransferTreeBoost,0.05,2,2,0.05,0.9,1000,111.8302772782065,85.61285748338231,114.66751594130973,84.85237909776728
17136,67,9,LSTransferTreeBoost,0.1,1,1,0.01,0.5,1000,161.8983317232476,121.35442304478627,161.04707456284888,118.70716127007677
17137,67,9,LADTransferTreeBoost,0.1,1,1,0.01,0.5,1000,170.6225657415943,125.32993814711523,169.48512138127344,122.12208985138635
17138,67,9,MTransferTreeBoost,0.1,1,1,0.01,0.5,1000,175.04552089359194,133.56081487707385,174.57989449912156,131.38284676119576
17139,67,9,LSTransferTreeBoost,0.1,1,1,0.01,0.9,1000,161.58763434269966,120.79260255002225,160.9155792512875,118.48228989797839
17140,67,9,LADTransferTreeBoost,0.1,1,1,0.01,0.9,1000,167.2812026006644,122.19922113981643,166.4041837634545,119.52956614907117
17141,67,9,MTransferTreeBoost,0.1,1,1,0.01,0.9,1000,166.6560157741883,124.18386062278503,166.43620670274967,122.52952863961092
17142,67,9,LSTransferTreeBoost,0.1,1,1,0.05,0.5,1000,160.97721218189815,120.38592977429703,160.4474550107423,118.16801534623951
17143,67,9,LADTransferTreeBoost,0.1,1,1,0.05,0.5,1000,169.49563230727716,124.70371602211517,168.23931857662794,121.38361877735724
17144,67,9,MTransferTreeBoost,0.1,1,1,0.05,0.5,1000,165.21294150911436,125.83692691027198,162.99157757716236,122.12991747270364
17145,67,9,LSTransferTreeBoost,0.1,1,1,0.05,0.9,1000,161.1555380749447,120.41724976430503,160.4462795776838,118.03088990263568
17146,67,9,LADTransferTreeBoost,0.1,1,1,0.05,0.9,1000,169.69448275889127,124.68434313499849,169.03138368571769,121.91674948293509
17147,67,9,MTransferTreeBoost,0.1,1,1,0.05,0.9,1000,167.3173991257933,127.83908965617584,165.85939112521123,124.76863501728897
17148,67,9,LSTransferTreeBoost,0.1,1,2,0.01,0.5,1000,98.76138107102963,74.42024066715257,99.66112437196713,70.73494994440098
17149,67,9,LADTransferTreeBoost,0.1,1,2,0.01,0.5,1000,118.67543360561514,94.35885129098894,116.77166185210615,88.21008550783475
17150,67,9,MTransferTreeBoost,0.1,1,2,0.01,0.5,1000,102.721686367507,78.88214805959907,103.7954421820382,78.8218487779926
17151,67,9,LSTransferTreeBoost,0.1,1,2,0.01,0.9,1000,97.59290303728464,72.40962615750985,98.22076088004225,69.15755861989615
17152,67,9,LADTransferTreeBoost,0.1,1,2,0.01,0.9,1000,113.48510125418574,89.22792300551782,111.4263163242293,84.22178796295441
17153,67,9,MTransferTreeBoost,0.1,1,2,0.01,0.9,1000,112.18203041755162,85.91405715889039,110.6618898718492,81.98116449876069
17154,67,9,LSTransferTreeBoost,0.1,1,2,0.05,0.5,1000,98.94056928890625,75.16584223587016,99.3067561675962,71.00524255791007
17155,67,9,LADTransferTreeBoost,0.1,1,2,0.05,0.5,1000,113.59274363884987,88.81217695153921,111.41406719282193,83.22662638911405
17156,67,9,MTransferTreeBoost,0.1,1,2,0.05,0.5,1000,110.69480564276448,82.41500354739581,113.09265782123082,82.21622957622007
17157,67,9,LSTransferTreeBoost,0.1,1,2,0.05,0.9,1000,100.20624353912204,74.44663592423295,100.28491817443253,71.2050094543297
17158,67,9,LADTransferTreeBoost,0.1,1,2,0.05,0.9,1000,119.19253886699866,93.52463588266345,116.45337036598539,87.15005268244936
17159,67,9,MTransferTreeBoost,0.1,1,2,0.05,0.9,1000,106.64045498345081,82.90744545814046,108.33381998430573,82.24702287239157
17160,67,9,LSTransferTreeBoost,0.1,2,1,0.01,0.5,1000,161.28268757212743,120.61127976400768,160.93179558706777,118.73617798501392
17161,67,9,LADTransferTreeBoost,0.1,2,1,0.01,0.5,1000,170.6225657415943,125.32993814711523,169.48512138127344,122.12208985138635
17162,67,9,MTransferTreeBoost,0.1,2,1,0.01,0.5,1000,169.56529096327208,127.9221046417878,167.41044903755454,123.83741777974055
17163,67,9,LSTransferTreeBoost,0.1,2,1,0.01,0.9,1000,160.7894501390308,120.21456648134894,160.18699921702535,117.85470258155834
17164,67,9,LADTransferTreeBoost,0.1,2,1,0.01,0.9,1000,167.2812026006644,122.19922113981643,166.4041837634545,119.52956614907117
17165,67,9,MTransferTreeBoost,0.1,2,1,0.01,0.9,1000,176.58017966584006,131.97342980338718,175.44835304343897,129.5764200052092
17166,67,9,LSTransferTreeBoost,0.1,2,1,0.05,0.5,1000,161.36455464783648,121.30713441591003,160.8074311228829,119.3334279606662
17167,67,9,LADTransferTreeBoost,0.1,2,1,0.05,0.5,1000,169.49563230727716,124.70371602211517,168.23931857662794,121.38361877735724
17168,67,9,MTransferTreeBoost,0.1,2,1,0.05,0.5,1000,171.57423912272665,127.46708884775663,170.83942701327553,124.89448642858714
17169,67,9,LSTransferTreeBoost,0.1,2,1,0.05,0.9,1000,162.41307538760387,121.62126287801415,161.88833123070762,119.73086050864207
17170,67,9,LADTransferTreeBoost,0.1,2,1,0.05,0.9,1000,169.69448275889127,124.68434313499849,169.03138368571769,121.91674948293509
17171,67,9,MTransferTreeBoost,0.1,2,1,0.05,0.9,1000,163.55506439043376,123.97644825311549,162.65208287058866,121.98802045375264
17172,67,9,LSTransferTreeBoost,0.1,2,2,0.01,0.5,1000,99.40136404477246,74.19432055018187,99.3255508969157,70.37282145839156
17173,67,9,LADTransferTreeBoost,0.1,2,2,0.01,0.5,1000,113.78617693760013,90.21889424874215,112.29896482481742,84.66287896018926
17174,67,9,MTransferTreeBoost,0.1,2,2,0.01,0.5,1000,111.594378575645,85.51086896025102,109.87715311706818,82.62232772221722
17175,67,9,LSTransferTreeBoost,0.1,2,2,0.01,0.9,1000,102.57742737735002,76.66892886771952,102.70893336367283,72.35591749971496
17176,67,9,LADTransferTreeBoost,0.1,2,2,0.01,0.9,1000,119.16113192236092,93.39656324498908,117.05575763475204,87.19901621952764
17177,67,9,MTransferTreeBoost,0.1,2,2,0.01,0.9,1000,123.26351290334006,91.28893303699125,122.2102902333922,88.71953324077043
17178,67,9,LSTransferTreeBoost,0.1,2,2,0.05,0.5,1000,101.36286897355585,74.48441609616107,102.09682446704436,71.62405137013273
17179,67,9,LADTransferTreeBoost,0.1,2,2,0.05,0.5,1000,111.96010730718582,86.79339279615324,110.64120612780516,82.88632237582873
17180,67,9,MTransferTreeBoost,0.1,2,2,0.05,0.5,1000,123.58109307030313,91.63203871293241,125.83495274436804,90.59557806477135
17181,67,9,LSTransferTreeBoost,0.1,2,2,0.05,0.9,1000,101.07599781512369,75.25769238997775,100.83618021029656,71.54482422182951
