,seed,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
486,866.0,0.3,1.0,1.0,0.01,0.9,400.0,8.180752771560687,4.71075561394288,7.613455977090916,5.428184429649435
487,866.0,0.3,1.0,1.0,0.0,0.5,400.0,8.16451824242146,4.712211283897149,7.675736453021204,5.419717164943066
488,866.0,0.3,1.0,2.0,0.01,0.9,400.0,9.175780332327703,4.9974355506333525,7.22616601839009,5.424782440847656
489,866.0,0.3,1.0,2.0,0.0,0.5,400.0,9.54015647018279,5.050365095439474,7.214816788058825,5.286414509051255
490,866.0,0.3,1.0,3.0,0.01,0.9,400.0,10.419806126069885,6.958715826418764,8.103461241401895,6.742833801613822
491,866.0,0.3,1.0,3.0,0.0,0.5,400.0,10.104208107566365,5.549808742754835,7.850856323008625,5.668846263388766
492,866.0,0.3,2.0,1.0,0.01,0.9,400.0,8.036983899762333,4.758469043910622,7.369434377894554,5.163331130606064
493,866.0,0.3,2.0,1.0,0.0,0.5,400.0,8.494455343524624,4.675447235859647,7.535123367175581,5.454180556122628
494,866.0,0.3,2.0,2.0,0.01,0.9,400.0,9.074011715145238,5.101735958176328,7.218102795114884,5.286126194897571
495,866.0,0.3,2.0,2.0,0.0,0.5,400.0,9.56363422026634,4.973074012463835,7.248376413508411,5.276734052287183
496,866.0,0.3,2.0,3.0,0.01,0.9,400.0,9.327581897436211,5.720417242620936,7.53502166064859,5.665086595515752
497,866.0,0.3,2.0,3.0,0.0,0.5,400.0,9.847212131122081,5.652482518692059,7.886421893983545,5.500132882324221
498,866.0,0.3,3.0,1.0,0.01,0.9,400.0,8.123500971789042,5.112230634220697,7.567958865897677,5.4196859797816614
499,866.0,0.3,3.0,1.0,0.0,0.5,400.0,8.475393056572432,5.027660696847759,7.759501247039373,5.520150023704817
500,866.0,0.3,3.0,2.0,0.01,0.9,400.0,9.221085578414696,5.267390230723049,7.227194343773737,5.270707551740671
501,866.0,0.3,3.0,2.0,0.0,0.5,400.0,9.265004127227064,4.92291973113407,7.271723310764998,5.199855270524866
502,866.0,0.3,3.0,3.0,0.01,0.9,400.0,9.948038485679765,5.712803903435781,7.0980140296253165,5.406939648349235
503,866.0,0.3,3.0,3.0,0.0,0.5,400.0,9.888899078679433,5.45963466853918,7.773192069618587,5.6016782700575725
504,867.0,0.05,1.0,1.0,0.01,0.9,400.0,6.458901648737399,3.9244363200900714,10.93919107100042,6.220763068107635
505,867.0,0.05,1.0,1.0,0.0,0.5,400.0,6.302778717834561,3.839711327862618,10.557531629083517,6.1115542679517825
506,867.0,0.05,1.0,2.0,0.01,0.9,400.0,6.725444200114091,4.18452631737902,11.196540108574636,6.19158442872065
507,867.0,0.05,1.0,2.0,0.0,0.5,400.0,6.63258592263067,4.232804494367755,11.034732230524002,6.297916727976163
508,867.0,0.05,1.0,3.0,0.01,0.9,400.0,7.152304710451846,4.6626340084337885,11.172078340196547,6.5931515318688545
509,867.0,0.05,1.0,3.0,0.0,0.5,400.0,7.089698213042688,4.676114011915339,11.179614623162939,6.651957815297391
510,867.0,0.05,2.0,1.0,0.01,0.9,400.0,6.3842347787621785,3.9126004520928404,10.900679330556908,6.310050831783167
511,867.0,0.05,2.0,1.0,0.0,0.5,400.0,6.315861373995106,3.8621257615192808,10.614345885673803,6.192100832519675
512,867.0,0.05,2.0,2.0,0.01,0.9,400.0,6.566878475975908,4.136563824122218,11.010270223606843,6.232450029406736
513,867.0,0.05,2.0,2.0,0.0,0.5,400.0,6.489821837350439,3.9562303206353624,10.71566135906553,5.923907980553178
514,867.0,0.05,2.0,3.0,0.01,0.9,400.0,6.853833546468857,4.515994039557528,10.784168586808576,6.418039780382996
515,867.0,0.05,2.0,3.0,0.0,0.5,400.0,6.844296425706627,4.507490557193197,10.82267189303037,6.418390989810859
516,867.0,0.05,3.0,1.0,0.01,0.9,400.0,6.439943818347907,3.903479800316023,10.586023468718173,6.12431912630099
517,867.0,0.05,3.0,1.0,0.0,0.5,400.0,6.271258944356605,3.7241252022532447,10.120591799665089,5.934924721076922
518,867.0,0.05,3.0,2.0,0.01,0.9,400.0,6.562780720800976,4.249849671052892,11.10661804518858,6.325696452301486
519,867.0,0.05,3.0,2.0,0.0,0.5,400.0,6.559672388592899,4.160951711655698,10.736044709875966,6.097554330978568
520,867.0,0.05,3.0,3.0,0.01,0.9,400.0,7.332437606205137,4.632846040519725,11.228375010692176,6.816403710189184
521,867.0,0.05,3.0,3.0,0.0,0.5,400.0,6.964721423359211,4.536728778921212,10.911678952039367,6.551416623533957
522,867.0,0.1,1.0,1.0,0.01,0.9,400.0,6.432604006080092,3.8788874581168957,10.685430994591693,6.11343378439259
523,867.0,0.1,1.0,1.0,0.0,0.5,400.0,6.318139770768903,3.877628728794772,10.633458376417998,6.141166745650319
524,867.0,0.1,1.0,2.0,0.01,0.9,400.0,6.503013380404759,3.941259207308279,10.694756424578816,5.889019893785241
525,867.0,0.1,1.0,2.0,0.0,0.5,400.0,6.509809309923034,4.024652851539396,10.759345283975602,6.045850512546713
526,867.0,0.1,1.0,3.0,0.01,0.9,400.0,7.18617022388285,4.658895136430599,10.90795813029606,6.418459825993906
527,867.0,0.1,1.0,3.0,0.0,0.5,400.0,6.996049081084907,4.528468720067059,11.103832414445067,6.507233965916348
528,867.0,0.1,2.0,1.0,0.01,0.9,400.0,6.209079273934443,3.7362564195685155,10.154413905548807,6.028118681218638
529,867.0,0.1,2.0,1.0,0.0,0.5,400.0,6.341143868844439,3.8837517038995353,10.715935107182306,6.251401966043407
530,867.0,0.1,2.0,2.0,0.01,0.9,400.0,6.474297890514775,3.9997821928094033,10.753760562387361,5.993965667333418
531,867.0,0.1,2.0,2.0,0.0,0.5,400.0,6.490069763528876,3.9248000176877036,10.669230597713591,5.965522740440795
532,867.0,0.1,2.0,3.0,0.01,0.9,400.0,6.95612680282563,4.636171155796168,10.768496447387687,6.477258524911854
533,867.0,0.1,2.0,3.0,0.0,0.5,400.0,6.97108276837434,4.533851561510176,10.804614752845126,6.52230321116389
534,867.0,0.1,3.0,1.0,0.01,0.9,400.0,6.3960380762388365,4.017677077170225,10.75815682956097,6.192268451740672
535,867.0,0.1,3.0,1.0,0.0,0.5,400.0,6.412226436825303,3.873803384314789,10.646238059325842,6.141490093793331
536,867.0,0.1,3.0,2.0,0.01,0.9,400.0,6.385875837755343,3.9636906144069077,10.663861023378223,6.0826939452054605
537,867.0,0.1,3.0,2.0,0.0,0.5,400.0,6.490586127948346,4.045768860069937,10.665165820664368,6.028838936499062
538,867.0,0.1,3.0,3.0,0.01,0.9,400.0,6.832590842418179,4.217543789227337,10.717676497706982,6.212656810804399
539,867.0,0.1,3.0,3.0,0.0,0.5,400.0,7.016705654152325,4.522695234505415,10.90420333256905,6.449044897593098
540,867.0,0.2,1.0,1.0,0.01,0.9,400.0,6.529518062428733,4.075890060551322,10.622488087454602,6.214943729477753
541,867.0,0.2,1.0,1.0,0.0,0.5,400.0,6.364010419610769,3.9139975500799027,10.705989402518451,6.165527601740641
542,867.0,0.2,1.0,2.0,0.01,0.9,400.0,6.526708626630323,4.06095641942315,10.671781162240585,6.071134217925729
543,867.0,0.2,1.0,2.0,0.0,0.5,400.0,6.387767152126104,3.9045129941978223,10.493353893542963,5.8453221875625445
544,867.0,0.2,1.0,3.0,0.01,0.9,400.0,7.083112675906686,4.65850280020804,10.727426978708,6.3870241665642515
545,867.0,0.2,1.0,3.0,0.0,0.5,400.0,7.123471199821872,4.627549857335143,10.957756012115171,6.454351000433741
546,867.0,0.2,2.0,1.0,0.01,0.9,400.0,6.383730001041066,3.9490788367338734,10.56598958798966,6.225687797699587
547,867.0,0.2,2.0,1.0,0.0,0.5,400.0,6.373687882506458,3.954247556245787,10.50792022719937,6.114950107948117
548,867.0,0.2,2.0,2.0,0.01,0.9,400.0,6.3158554421074165,4.0776831418114465,10.50142716861968,6.0906585799787685
549,867.0,0.2,2.0,2.0,0.0,0.5,400.0,6.648286005633385,4.074255043204473,10.614406886878694,5.817903847425787
550,867.0,0.2,2.0,3.0,0.01,0.9,400.0,6.427859872088958,4.076866442075263,10.029510314558266,6.081906706573207
551,867.0,0.2,2.0,3.0,0.0,0.5,400.0,6.839615060204185,4.2913590563655,10.34892003756938,6.213802674934843
552,867.0,0.2,3.0,1.0,0.01,0.9,400.0,6.32161986999694,3.9526694908690243,10.115962541965557,6.082198253802005
553,867.0,0.2,3.0,1.0,0.0,0.5,400.0,6.26116936819336,3.6616926204108906,10.224668008618284,5.923103734855966
554,867.0,0.2,3.0,2.0,0.01,0.9,400.0,6.649970296201534,4.1444953435104885,10.595326658152013,6.059943703563453
555,867.0,0.2,3.0,2.0,0.0,0.5,400.0,6.513015113611055,4.052788136577652,10.681524118435096,6.039896530164691
556,867.0,0.2,3.0,3.0,0.01,0.9,400.0,6.66612216288727,4.326970277887744,10.606208841444616,6.080977140464641
557,867.0,0.2,3.0,3.0,0.0,0.5,400.0,6.844031207404059,4.378652007215434,10.784825729487798,6.38030265252077
558,867.0,0.3,1.0,1.0,0.01,0.9,400.0,6.265811274078848,3.7473861611341324,9.951570372383808,5.83574267895899
559,867.0,0.3,1.0,1.0,0.0,0.5,400.0,6.325553559751916,3.8722587504343102,10.393753703681083,6.068233317649471
560,867.0,0.3,1.0,2.0,0.01,0.9,400.0,6.542491188947759,4.12663939783941,10.533851621561986,6.099271793395982
561,867.0,0.3,1.0,2.0,0.0,0.5,400.0,6.6463686777645865,3.9770515646877227,10.660786336025565,5.912904354007886
562,867.0,0.3,1.0,3.0,0.01,0.9,400.0,6.776777172736895,4.477062879171878,10.625774666248189,6.318282090686977
563,867.0,0.3,1.0,3.0,0.0,0.5,400.0,7.16589764502515,4.623025579444771,10.96800384352888,6.487126831831056
564,867.0,0.3,2.0,1.0,0.01,0.9,400.0,6.328727599028913,3.856478824851322,10.062735443317063,6.052297675343166
565,867.0,0.3,2.0,1.0,0.0,0.5,400.0,6.447302828638391,3.9981257592473085,10.498352478131052,6.08934963507931
566,867.0,0.3,2.0,2.0,0.01,0.9,400.0,6.123657596648819,3.9607035193146043,10.229771002640653,6.173887240924233
567,867.0,0.3,2.0,2.0,0.0,0.5,400.0,6.2688086969582235,3.760092926360718,10.679483791352544,5.934997674813687
568,867.0,0.3,2.0,3.0,0.01,0.9,400.0,6.363656714247983,4.070661387383947,10.207984968959169,6.161572172688241
569,867.0,0.3,2.0,3.0,0.0,0.5,400.0,6.652965426462366,4.274115518240035,10.544581813029613,5.941136294939098
570,867.0,0.3,3.0,1.0,0.01,0.9,400.0,6.2256076496095245,3.7944280174143556,10.38471137005501,6.054480696884643
571,867.0,0.3,3.0,1.0,0.0,0.5,400.0,6.360821046813036,3.7795056894925114,10.090003635997364,5.840481134022489
572,867.0,0.3,3.0,2.0,0.01,0.9,400.0,6.701381403999186,3.96830647715627,10.274991623223936,5.840602335181688
573,867.0,0.3,3.0,2.0,0.0,0.5,400.0,6.499115860024816,3.888827089076046,10.69406926538408,5.992812869785423
574,867.0,0.3,3.0,3.0,0.01,0.9,400.0,6.602929452102589,4.270744562827367,10.511956982543454,6.467234403158096
575,867.0,0.3,3.0,3.0,0.0,0.5,400.0,6.8914307341143175,4.219893901577384,10.115145619933879,6.179740298158379
576,868.0,0.05,1.0,1.0,0.01,0.9,400.0,6.51033026883466,4.771624858521345,8.411706273577801,5.604994986629239
577,868.0,0.05,1.0,1.0,0.0,0.5,400.0,6.402316241898752,4.728702253865205,8.182624070972487,5.5462742385124395
578,868.0,0.05,1.0,2.0,0.01,0.9,400.0,7.0681409795651655,5.336451861019422,8.570985532681886,6.117865548615893
579,868.0,0.05,1.0,2.0,0.0,0.5,400.0,7.084225980175448,5.497738999887217,8.750863094270146,6.197970650165368
580,868.0,0.05,1.0,3.0,0.01,0.9,400.0,7.114303602922685,5.334701848670658,8.529379051578374,6.149176694745165
581,868.0,0.05,1.0,3.0,0.0,0.5,400.0,6.967487133824519,5.439129223765493,8.6613231800022,6.112906671082174
582,868.0,0.05,2.0,1.0,0.01,0.9,400.0,6.337683168616104,4.714904935936626,8.247443350801722,5.485739484454965
583,868.0,0.05,2.0,1.0,0.0,0.5,400.0,6.395563994040199,4.804427988854481,8.213145723090372,5.565176797811412
584,868.0,0.05,2.0,2.0,0.01,0.9,400.0,7.034727303081578,5.357220995116555,8.467093809432663,5.893348123076087
585,868.0,0.05,2.0,2.0,0.0,0.5,400.0,7.107391518743936,5.5271623917742865,8.717977639012629,6.224149154659468
586,868.0,0.05,2.0,3.0,0.01,0.9,400.0,7.0473000536071,5.39443916908552,8.557251125070918,6.202241954755305
587,868.0,0.05,2.0,3.0,0.0,0.5,400.0,6.961521347551595,5.373581417916362,8.707528778711955,6.1923630077329515
588,868.0,0.05,3.0,1.0,0.01,0.9,400.0,6.202625367046127,4.637891110492038,8.136243037150368,5.520408616615085
589,868.0,0.05,3.0,1.0,0.0,0.5,400.0,6.347265666609808,4.692847282461852,8.183752508068622,5.544477039567116
590,868.0,0.05,3.0,2.0,0.01,0.9,400.0,6.947554911706175,5.418959353262011,8.44722694118452,5.922143489678723
591,868.0,0.05,3.0,2.0,0.0,0.5,400.0,6.832903008237669,5.252066488333052,8.512986902534326,5.979925254098601
592,868.0,0.05,3.0,3.0,0.01,0.9,400.0,7.214000249129878,5.702366040862267,8.457959908726444,6.222108926568873
593,868.0,0.05,3.0,3.0,0.0,0.5,400.0,7.045767296171293,5.470843846488129,8.793341129547118,6.161352524052035
594,868.0,0.1,1.0,1.0,0.01,0.9,400.0,7.647274227969202,6.555376859092102,8.63148998665875,6.849495818075758
595,868.0,0.1,1.0,1.0,0.0,0.5,400.0,6.363592878142945,4.637616065812962,8.1731283270811,5.489462382294662
596,868.0,0.1,1.0,2.0,0.01,0.9,400.0,7.1489173185625665,5.435801565408596,8.363532566929381,6.042586508416866
597,868.0,0.1,1.0,2.0,0.0,0.5,400.0,7.040134850876782,5.418001282930629,8.731364204059382,6.176063770610133
598,868.0,0.1,1.0,3.0,0.01,0.9,400.0,7.133332410771957,5.29184345096478,8.345156709038818,6.244453526336568
599,868.0,0.1,1.0,3.0,0.0,0.5,400.0,6.955435533639313,5.165334350410203,8.622172265046473,6.050304826718029
600,868.0,0.1,2.0,1.0,0.01,0.9,400.0,7.586491610722892,6.517529610714433,8.616826665822101,6.972787560392782
601,868.0,0.1,2.0,1.0,0.0,0.5,400.0,6.376848111807772,4.7731685444963805,8.213163004466841,5.5476075075087445
602,868.0,0.1,2.0,2.0,0.01,0.9,400.0,7.1523265283771265,5.388618920502826,8.421985104843095,5.98055500255216
603,868.0,0.1,2.0,2.0,0.0,0.5,400.0,7.048425203921026,5.431081887628718,8.577114564280507,6.0325959329762595
604,868.0,0.1,2.0,3.0,0.01,0.9,400.0,7.1981758488455005,5.252818242074102,8.447332398453543,6.152610796937379
605,868.0,0.1,2.0,3.0,0.0,0.5,400.0,7.067006362629478,5.430910131489939,8.777807957021498,6.212789843435927
606,868.0,0.1,3.0,1.0,0.01,0.9,400.0,6.127464170702549,4.65892114905103,8.100971160271161,5.584902794035936
607,868.0,0.1,3.0,1.0,0.0,0.5,400.0,6.2944014479987125,4.628474572224832,8.19025753917048,5.529466947642109
608,868.0,0.1,3.0,2.0,0.01,0.9,400.0,7.112170638779042,5.52819941278611,8.383518206317177,6.022554623498519
609,868.0,0.1,3.0,2.0,0.0,0.5,400.0,6.930919137480908,5.182631738541472,8.516854423890265,5.951722878635063
610,868.0,0.1,3.0,3.0,0.01,0.9,400.0,7.332971180175727,5.445083686871494,8.388101399276074,6.014224941615045
611,868.0,0.1,3.0,3.0,0.0,0.5,400.0,7.096109453660255,5.338111064930009,8.720464035042284,6.044595109744012
612,868.0,0.2,1.0,1.0,0.01,0.9,400.0,9.118740080853344,7.840856690736129,9.469446992973278,8.162575147532891
613,868.0,0.2,1.0,1.0,0.0,0.5,400.0,6.37937306837152,4.633814561561361,8.16809774599642,5.478091827182519
614,868.0,0.2,1.0,2.0,0.01,0.9,400.0,12.221630228589541,10.227575759524589,11.931921078157773,9.929456176319848
615,868.0,0.2,1.0,2.0,0.0,0.5,400.0,6.9661574851594334,5.301976617955413,8.725516794927394,6.089542497556605
616,868.0,0.2,1.0,3.0,0.01,0.9,400.0,7.4035900710450795,5.497812066264197,8.195023599845195,6.2333913778503796
617,868.0,0.2,1.0,3.0,0.0,0.5,400.0,7.155872021478927,5.249160642916473,8.705779645410557,6.1276615481924415
618,868.0,0.2,2.0,1.0,0.01,0.9,400.0,8.461368269519006,7.24190593734765,9.103874587990651,7.776658460089007
619,868.0,0.2,2.0,1.0,0.0,0.5,400.0,6.358203851461784,4.659497981768092,8.178427022938644,5.487725344641062
620,868.0,0.2,2.0,2.0,0.01,0.9,400.0,7.241966657476771,5.480456214683236,8.464836545508662,6.0352208090408395
621,868.0,0.2,2.0,2.0,0.0,0.5,400.0,7.040198795505651,5.398432508653165,8.616501807521486,6.069801777251998
622,868.0,0.2,2.0,3.0,0.01,0.9,400.0,7.166492973448822,5.2616438852080885,8.530855699830704,6.095524687963989
623,868.0,0.2,2.0,3.0,0.0,0.5,400.0,7.030869204276393,5.249451592514521,8.660679892142984,6.118278761652602
624,868.0,0.2,3.0,1.0,0.01,0.9,400.0,8.432034580211432,7.2931043800817426,9.270561015950433,7.924842098392675
625,868.0,0.2,3.0,1.0,0.0,0.5,400.0,6.362730313396067,4.617977374961121,8.183550826187046,5.518899673075889
626,868.0,0.2,3.0,2.0,0.01,0.9,400.0,7.2586103802133115,5.36831187959332,8.546480630278147,5.864655523922867
627,868.0,0.2,3.0,2.0,0.0,0.5,400.0,6.964095085041978,5.315726862502531,8.695332475681525,6.168332375385196
628,868.0,0.2,3.0,3.0,0.01,0.9,400.0,7.327712756778183,5.3139115427865375,8.550136059096223,6.195148854690119
629,868.0,0.2,3.0,3.0,0.0,0.5,400.0,7.126603470078515,5.3998953633966105,8.759879760975446,6.141804583205358
630,868.0,0.3,1.0,1.0,0.01,0.9,400.0,10.759646015793884,9.448412061603296,10.848102234985163,9.84421567295246
631,868.0,0.3,1.0,1.0,0.0,0.5,400.0,6.340993562815542,4.649519155285437,8.179180152423863,5.499304780401199
632,868.0,0.3,1.0,2.0,0.01,0.9,400.0,12.406442743453946,10.347165174304967,12.032936266809639,10.208950852664534
633,868.0,0.3,1.0,2.0,0.0,0.5,400.0,6.910426541525534,5.058136578291306,8.593521563083655,5.972470543329449
634,868.0,0.3,1.0,3.0,0.01,0.9,400.0,7.167988161206036,5.057639391049159,8.473863122231716,6.023398680777318
635,868.0,0.3,1.0,3.0,0.0,0.5,400.0,7.2168328703561055,5.204990322863723,8.847483055412194,6.226436902552455
636,868.0,0.3,2.0,1.0,0.01,0.9,400.0,10.322086639554968,9.11943421389103,10.633835111067834,9.658548812469796
637,868.0,0.3,2.0,1.0,0.0,0.5,400.0,6.283878880324394,4.613701583789827,8.155332348930418,5.421926696195895
638,868.0,0.3,2.0,2.0,0.01,0.9,400.0,7.222911197069504,5.391001147827415,8.568570874659624,5.955847221715393
639,868.0,0.3,2.0,2.0,0.0,0.5,400.0,7.17435325280314,5.281711643453008,8.628295570319224,6.022511330011654
640,868.0,0.3,2.0,3.0,0.01,0.9,400.0,7.292426311534547,5.321526120921114,8.480898673361503,6.112346797720611
641,868.0,0.3,2.0,3.0,0.0,0.5,400.0,7.335670084261285,5.28190474048493,8.656468737366238,6.1093269895946145
642,868.0,0.3,3.0,1.0,0.01,0.9,400.0,8.97984610872821,7.879819643735308,9.820713870727976,8.63501567119268
643,868.0,0.3,3.0,1.0,0.0,0.5,400.0,6.293969325739356,4.5393435755125555,8.132377575433534,5.482850181491134
644,868.0,0.3,3.0,2.0,0.01,0.9,400.0,7.403862502501149,5.405082803592704,8.3794461446256,5.807408408271447
645,868.0,0.3,3.0,2.0,0.0,0.5,400.0,7.067970534933536,5.160166055164393,8.563446025561682,5.75297363058011
646,868.0,0.3,3.0,3.0,0.01,0.9,400.0,7.4649523881358055,5.3601839768695045,8.826121924009223,6.531397111870828
647,868.0,0.3,3.0,3.0,0.0,0.5,400.0,7.138054011728145,5.1578530065814965,8.830782626418852,5.9499699974861775
648,869.0,0.05,1.0,1.0,0.01,0.9,400.0,8.251611042891055,6.24387687818528,7.160315015920617,5.765222130470556
649,869.0,0.05,1.0,1.0,0.0,0.5,400.0,8.322760329698552,6.216948208954782,7.056753910567474,5.592408073073912
650,869.0,0.05,1.0,2.0,0.01,0.9,400.0,7.9438392853656365,6.021413929193155,6.939044624930936,5.194114170959029
651,869.0,0.05,1.0,2.0,0.0,0.5,400.0,7.999692362487598,6.14040666745927,7.132615683629563,5.354140446815446
652,869.0,0.05,1.0,3.0,0.01,0.9,400.0,8.074145777797343,5.866098200457775,7.29837950753103,5.126324273722516
653,869.0,0.05,1.0,3.0,0.0,0.5,400.0,8.290009914842095,6.274908692955282,7.293200808538831,5.468174850692893
654,869.0,0.05,2.0,1.0,0.01,0.9,400.0,8.374703848678381,6.3909320144298825,7.605365592760107,6.236706164630947
655,869.0,0.05,2.0,1.0,0.0,0.5,400.0,8.481232466324233,6.374334827881997,7.398767658784344,5.779169632014134
656,869.0,0.05,2.0,2.0,0.01,0.9,400.0,7.834701869882487,5.995660483423328,7.073625792757916,5.31118126232502
657,869.0,0.05,2.0,2.0,0.0,0.5,400.0,8.1228728971488,6.260355826296714,7.070302774837706,5.430109222141993
658,869.0,0.05,2.0,3.0,0.01,0.9,400.0,8.12525514311484,5.99833405927377,7.359770563691083,5.309891364182221
659,869.0,0.05,2.0,3.0,0.0,0.5,400.0,8.370916645464646,6.119851774378737,7.448528582833823,5.467792676731998
660,869.0,0.05,3.0,1.0,0.01,0.9,400.0,8.36611535638169,6.358918580517198,7.607285644726493,6.251631976422309
661,869.0,0.05,3.0,1.0,0.0,0.5,400.0,8.391007444528258,6.3392373094504775,7.305251768207628,5.8154384050862005
662,869.0,0.05,3.0,2.0,0.01,0.9,400.0,8.59755506255368,6.365506593778831,7.821020139267054,5.934797750314444
663,869.0,0.05,3.0,2.0,0.0,0.5,400.0,8.40686815004064,6.275249329471577,7.510119356210292,5.527521738163068
664,869.0,0.05,3.0,3.0,0.01,0.9,400.0,8.144622147959312,5.864089666095752,7.32229407670774,5.143410602491489
665,869.0,0.05,3.0,3.0,0.0,0.5,400.0,8.767887067149768,6.4793495900967235,8.469484889592817,6.0017899523968605
666,869.0,0.1,1.0,1.0,0.01,0.9,400.0,8.723966857656794,7.2148393273073355,8.493382707459839,7.502206049660222
667,869.0,0.1,1.0,1.0,0.0,0.5,400.0,8.462194696220456,6.28574480529259,7.279156620677714,5.622387859951542
668,869.0,0.1,1.0,2.0,0.01,0.9,400.0,8.058484187052997,6.093041616984156,7.1689207199003135,5.567258897041179
669,869.0,0.1,1.0,2.0,0.0,0.5,400.0,7.946298941673839,5.983247356055776,7.098102472185108,5.2328664517098105
670,869.0,0.1,1.0,3.0,0.01,0.9,400.0,8.019143365415534,5.7881265434883975,7.347323923455395,5.316751242297581
671,869.0,0.1,1.0,3.0,0.0,0.5,400.0,8.000321589060377,5.9529232097831075,7.17693254240665,5.291495542690841
672,869.0,0.1,2.0,1.0,0.01,0.9,400.0,8.658443405287745,7.153069511941476,8.511591870469562,7.505501311283796
673,869.0,0.1,2.0,1.0,0.0,0.5,400.0,8.506163860873249,6.365936945236332,7.326328489096251,5.671033145987454
674,869.0,0.1,2.0,2.0,0.01,0.9,400.0,8.219055939003836,6.271682984201144,7.338064573038692,5.678899571972975
675,869.0,0.1,2.0,2.0,0.0,0.5,400.0,8.252289819375662,6.331339446516227,6.924469214322463,5.2798787372387626
676,869.0,0.1,2.0,3.0,0.01,0.9,400.0,8.254839794451499,5.959397416280103,7.655629284934221,5.571019975162911
677,869.0,0.1,2.0,3.0,0.0,0.5,400.0,8.143156398775744,5.862806028176441,7.328010999054153,5.219695621404566
678,869.0,0.1,3.0,1.0,0.01,0.9,400.0,8.446605919216934,6.286776561366525,7.8964472123715055,6.157503296468111
679,869.0,0.1,3.0,1.0,0.0,0.5,400.0,8.371265622157857,6.205677500672745,7.21347942225005,5.638336484539748
680,869.0,0.1,3.0,2.0,0.01,0.9,400.0,9.18553882803386,6.5382877679396225,8.299215658080053,6.23099607795605
681,869.0,0.1,3.0,2.0,0.0,0.5,400.0,8.993544227763522,6.657266092909822,8.136125614813432,5.91322684133438
682,869.0,0.1,3.0,3.0,0.01,0.9,400.0,8.764082853730901,6.203520507098486,8.726666771749475,5.600502544004944
683,869.0,0.1,3.0,3.0,0.0,0.5,400.0,8.525621109396889,6.066698605959328,7.725009794996971,5.3765696339919495
684,869.0,0.2,1.0,1.0,0.01,0.9,400.0,10.103501304279428,8.872440588148145,10.464688637052046,9.241045381566556
685,869.0,0.2,1.0,1.0,0.0,0.5,400.0,8.570708469682241,6.280082942297478,7.236837984194066,5.545998613890461
686,869.0,0.2,1.0,2.0,0.01,0.9,400.0,8.023860317287573,5.812373608063351,7.441218595251687,5.395901881277008
687,869.0,0.2,1.0,2.0,0.0,0.5,400.0,8.168767005396155,6.021133242803068,7.072674544469917,5.207051401333406
688,869.0,0.2,1.0,3.0,0.01,0.9,400.0,7.918396708047116,5.625879877228974,7.1556689114841125,5.096932420489494
689,869.0,0.2,1.0,3.0,0.0,0.5,400.0,8.161027284450315,5.792378840366734,7.183347956043553,5.016827514664189
690,869.0,0.2,2.0,1.0,0.01,0.9,400.0,9.25070428806762,7.998038368035902,9.312666187175951,8.250941402335163
691,869.0,0.2,2.0,1.0,0.0,0.5,400.0,8.508743735249933,6.172293374536562,7.361464237151477,5.570643604433826
692,869.0,0.2,2.0,2.0,0.01,0.9,400.0,12.062409460662398,10.114123356618364,12.329392607593368,10.630960619706705
693,869.0,0.2,2.0,2.0,0.0,0.5,400.0,7.9023993207555865,5.837060926736004,7.597048313835769,5.092210010744394
694,869.0,0.2,2.0,3.0,0.01,0.9,400.0,8.299088991319572,5.698249061931127,7.092294120787288,5.093582433288166
695,869.0,0.2,2.0,3.0,0.0,0.5,400.0,8.160598610571311,5.70916858701624,7.333115664878737,5.167150054202739
696,869.0,0.2,3.0,1.0,0.01,0.9,400.0,8.803221247794587,7.247897723057329,8.828398002757902,7.574732202144988
697,869.0,0.2,3.0,1.0,0.0,0.5,400.0,8.530085921411123,6.038719259285069,7.59442907361878,5.338278707283441
698,869.0,0.2,3.0,2.0,0.01,0.9,400.0,9.606355907215098,7.338728008987777,9.247165271052092,7.502314818695664
699,869.0,0.2,3.0,2.0,0.0,0.5,400.0,8.824660845898253,6.369283025452761,7.988146263347787,5.481528442078768
700,869.0,0.2,3.0,3.0,0.01,0.9,400.0,8.714957851015019,6.307078229385207,7.760310130734415,5.577820733560177
701,869.0,0.2,3.0,3.0,0.0,0.5,400.0,8.627304961461274,6.287386520041106,7.9876589221285075,5.579102116205392
702,869.0,0.3,1.0,1.0,0.01,0.9,400.0,11.259866303400726,10.116878495298092,11.792058775898285,10.594336137783042
703,869.0,0.3,1.0,1.0,0.0,0.5,400.0,8.723081722609654,6.194216441841018,7.372422655077717,5.480151489800138
704,869.0,0.3,1.0,2.0,0.01,0.9,400.0,8.298175283312265,6.0867441804466,7.734905187333414,5.646828159071477
705,869.0,0.3,1.0,2.0,0.0,0.5,400.0,8.133725423899286,6.084902892039142,8.043218479031244,5.568383576246386
706,869.0,0.3,1.0,3.0,0.01,0.9,400.0,8.294376468977196,5.899902981675114,7.396109607217597,5.5041960100085054
707,869.0,0.3,1.0,3.0,0.0,0.5,400.0,8.146401235246005,6.0135933282991,7.168930494152883,5.07768008991708
708,869.0,0.3,2.0,1.0,0.01,0.9,400.0,8.935134146006435,7.140160920711836,8.86142519542107,7.46157932771081
