,seed,v,target_tree_size,val_rmse,val_mae,rmse,mae
504,866.0,0.2,1.0,8.661656867205213,4.879290738388851,7.476192499129449,5.387437812439942
505,866.0,0.2,2.0,8.020943051524608,4.865505101920814,7.4172146288973755,5.5367721204489415
506,866.0,0.2,3.0,8.728939199054922,5.0215757811202675,7.5575731516427505,5.47869123658131
507,866.0,0.2,4.0,8.478085419160594,5.035864858190737,7.271204018892249,5.3431922854033145
508,866.0,0.2,5.0,9.479726427643165,5.197889600233719,7.150987383582058,5.3612635752848385
509,866.0,0.2,6.0,8.090222454280367,4.780216007803276,8.368466447758095,6.256457629361399
510,866.0,0.2,7.0,8.471442959639559,5.069757007674981,7.830245540396317,5.915663841446109
511,866.0,0.225,1.0,8.71458534495173,4.830669867227441,7.462505035200165,5.344168860491798
512,866.0,0.225,2.0,8.376382581070311,4.95975834276248,7.357705483133632,5.343242681963033
513,866.0,0.225,3.0,8.643327228010843,4.73914087964789,7.6362895169023846,5.757652075789753
514,866.0,0.225,4.0,8.882024120932877,5.1106677094280855,7.507272539056412,5.561444637075282
515,866.0,0.225,5.0,8.036585649069112,4.6165417122916015,7.6261878814314015,5.622250416089329
516,866.0,0.225,6.0,8.570846798740492,4.9755765494473305,7.608254990489529,5.748018110877044
517,866.0,0.225,7.0,8.554889622190172,5.253789031019012,7.908624606202568,5.854245109214261
518,866.0,0.25,1.0,8.635031384115994,4.784916725086685,7.524286147760592,5.491450450348178
519,866.0,0.25,2.0,8.794850854848255,4.958813308587661,7.262036006069674,5.23683920215214
520,866.0,0.25,3.0,8.71611214923007,5.159549110039216,7.452096980896204,5.509052237289844
521,866.0,0.25,4.0,8.622237525752526,4.922434760839853,7.377496822900731,5.476521388042886
522,866.0,0.25,5.0,8.851937955753542,5.234817032043559,7.496407578134717,5.765955796212419
523,866.0,0.25,6.0,9.088588155030122,5.580540106907455,7.85601316786839,5.74453377145264
524,866.0,0.25,7.0,8.692105371219391,5.531668120834701,8.022827071344178,5.905077680016977
525,866.0,0.275,1.0,8.592046579813259,4.777637306272382,7.537377369024675,5.425275233091623
526,866.0,0.275,2.0,8.697057051024244,5.039359748095039,7.540840269176564,5.509740510753213
527,866.0,0.275,3.0,8.966208075036151,5.225953718970234,7.321432573622179,5.486488171072114
528,866.0,0.275,4.0,8.801546554992926,5.15053196851367,7.571273018576497,5.632204707568138
529,866.0,0.275,5.0,9.043169698708105,4.9992800040771055,7.428926441323936,5.593488071122169
530,866.0,0.275,6.0,8.746048468776113,5.373849897667333,7.699210325173283,5.509197748058758
531,866.0,0.275,7.0,8.598080863185752,5.439021587509248,8.613369295378183,6.508349489680294
532,866.0,0.3,1.0,8.55100882379468,4.785057630309854,7.438213691960208,5.236311496250177
533,866.0,0.3,2.0,9.015949622822395,5.145662020379597,7.511579741075844,5.390356593969332
534,866.0,0.3,3.0,8.47162985209205,4.846901672349019,7.909426596398473,5.624129073251937
535,866.0,0.3,4.0,8.958755675984033,5.159745678358528,7.812011793786588,5.827869679720788
536,866.0,0.3,5.0,9.334155475098466,5.281063376161242,7.884932769375286,5.7513212232222655
537,866.0,0.3,6.0,8.506813400816355,5.327473824573297,7.949170930337199,6.1069696086630785
538,866.0,0.3,7.0,8.467213188585653,5.4514675999112425,8.275323924094339,6.393870737938936
539,867.0,0.05,1.0,6.381371875441409,4.02213432954176,10.0045699766305,5.637742036315188
540,867.0,0.05,2.0,6.6092277719264985,4.196875465435486,9.602960302339472,5.742593186457735
541,867.0,0.05,3.0,6.9000008496887935,4.2681213311557,9.52312440186627,5.8333701805007
542,867.0,0.05,4.0,7.168694524831834,4.440376736360756,10.47918904775932,6.419353558192303
543,867.0,0.05,5.0,7.183090258084261,4.608052581603984,10.048254796459254,6.40951929663459
544,867.0,0.05,6.0,7.271473483240318,4.677547818489738,10.39201618090046,6.645465757991554
545,867.0,0.05,7.0,7.007324894027786,4.818406697366084,10.663709050687585,6.8811163837566784
546,867.0,0.075,1.0,6.410993751920143,4.058557394806781,10.001850516432006,5.612727145235596
547,867.0,0.075,2.0,6.671060418286459,4.191020817245136,9.574316503654565,5.723702731974433
548,867.0,0.075,3.0,6.827453311269465,4.193013438730038,9.483003907319612,5.875204751792114
549,867.0,0.075,4.0,7.202567447492547,4.274256132885666,9.865275761862728,6.2135950812998795
550,867.0,0.075,5.0,7.089472403390798,4.43311832273405,9.953414316258472,6.339616464144887
551,867.0,0.075,6.0,7.289265449092301,4.546477883189541,10.094316947490418,6.756118645220616
552,867.0,0.075,7.0,7.220917069732241,4.954623561218065,10.403090656750527,6.933881634146928
553,867.0,0.1,1.0,6.387775961822113,4.045844564501681,9.986278205172033,5.60851532988984
554,867.0,0.1,2.0,6.553692494943791,4.1510160376517335,9.478744645974421,5.683639599761225
555,867.0,0.1,3.0,6.742879302011057,4.191902043519796,9.499583303021565,5.75317583346569
556,867.0,0.1,4.0,7.167519538593512,4.353182820842948,9.692447058006177,6.045501454163512
557,867.0,0.1,5.0,7.196513019432232,4.531263335719243,9.800562581961541,6.417587894850853
558,867.0,0.1,6.0,7.25366446163337,4.569671406322625,9.106696957926236,6.127334314981628
559,867.0,0.1,7.0,7.076025310061515,4.516851522478726,9.534400745234898,6.383473138056572
560,867.0,0.125,1.0,6.368705799045245,4.020586115251356,9.970739195083157,5.644926643954036
561,867.0,0.125,2.0,6.723931236177823,4.219935344904416,9.50532559317543,5.7466122485539115
562,867.0,0.125,3.0,6.835888843152028,4.272554770029244,9.535464109114056,5.822496735318079
563,867.0,0.125,4.0,7.259522382685196,4.536552171347631,10.163780337347227,6.452633268401956
564,867.0,0.125,5.0,7.151967739295399,4.433473973316975,9.874116324462435,6.665999233009952
565,867.0,0.125,6.0,7.155144739195809,4.557161133132535,9.807921949840388,6.458909832295874
566,867.0,0.125,7.0,7.565643945235422,4.953205300908967,9.755194667740358,6.663126809792298
567,867.0,0.15,1.0,6.398752934414127,4.037811345823589,9.86297209729278,5.557996911072308
568,867.0,0.15,2.0,6.765191060742167,4.1878870636113845,9.586087712623506,5.8447092750693965
569,867.0,0.15,3.0,6.954021860423318,4.243129227207968,9.092753188847377,5.86801078659761
570,867.0,0.15,4.0,7.392328503431216,4.677201053645209,10.582199896234767,6.539698851156525
571,867.0,0.15,5.0,7.3692289809702185,4.46263383072293,9.49622161516944,6.173057285239759
572,867.0,0.15,6.0,7.533256570618465,4.975864742227259,10.233582978851855,6.5862824185856255
573,867.0,0.15,7.0,7.072909684245641,4.667109538204354,10.229546040893903,6.7600066300455754
574,867.0,0.175,1.0,6.475762286454439,4.082287111014498,9.791709584319491,5.523982594292221
575,867.0,0.175,2.0,6.9626992473867455,4.360488924764387,9.260198692593994,5.669548964845252
576,867.0,0.175,3.0,6.985283528562679,4.323485642303678,9.770669938464955,6.1493239344402015
577,867.0,0.175,4.0,7.394856230930844,4.478267655813829,10.77736857737956,6.610227758583079
578,867.0,0.175,5.0,7.24462478662884,4.643670450220229,9.321986768643862,6.022587906939191
579,867.0,0.175,6.0,7.1898738666783775,4.826122892001535,10.184998985942707,6.830844678719524
580,867.0,0.175,7.0,7.523308398202611,4.922434176835872,10.518710735529615,6.80306507758567
581,867.0,0.2,1.0,6.4641051824059215,4.074250288772566,9.867235559897159,5.544788545251745
582,867.0,0.2,2.0,6.759566914609722,4.079664458994652,9.063771320021528,5.726172149325128
583,867.0,0.2,3.0,6.958777616033727,4.429323925045393,9.406453026494384,5.973985777274682
584,867.0,0.2,4.0,7.320031797643337,4.556511194620816,10.246756087554878,6.605513516049469
585,867.0,0.2,5.0,7.380463703531851,4.395278187645614,10.632710374734183,6.53534245015137
586,867.0,0.2,6.0,7.3679638083583034,4.755036113659782,10.217497071841441,6.627347048955892
587,867.0,0.2,7.0,7.017995956757538,4.549716269364868,9.486375359072635,6.467484891895451
588,867.0,0.225,1.0,6.482888667853051,4.13453702724773,9.883920413586736,5.62551013616806
589,867.0,0.225,2.0,6.902961937226251,4.265615465693617,9.463541676120544,5.620507743707062
590,867.0,0.225,3.0,7.253386974202217,4.394426100772949,9.775828049578038,6.143943632709571
591,867.0,0.225,4.0,7.475267237883385,4.414745658449322,10.448490379185685,6.673463300372572
592,867.0,0.225,5.0,7.382404420907113,4.397820100875957,9.73892725816196,6.34582574297037
593,867.0,0.225,6.0,7.0281816859488995,4.673536811705913,9.790251657082466,6.413267345357124
594,867.0,0.225,7.0,7.235466678269728,4.751266216534486,10.209050993071813,6.722199864882244
595,867.0,0.25,1.0,6.522031419332446,4.111321241282535,9.801896307214793,5.5193653833660905
596,867.0,0.25,2.0,7.029811838207137,4.240057196899228,9.419051004977568,5.734125307554704
597,867.0,0.25,3.0,6.9723869078407965,4.276533649828578,9.256602983407275,5.843999175747999
598,867.0,0.25,4.0,7.547346097528981,4.517500810223222,10.586835396849791,6.553789007695927
599,867.0,0.25,5.0,7.439969136376444,4.970726705987771,9.535550512807385,6.388330888303866
600,867.0,0.25,6.0,6.922732529072063,4.578566639605297,9.852202977491554,6.510998846507874
601,867.0,0.25,7.0,7.2332378733794025,4.826872638974659,9.919973724701668,6.623815748348045
602,867.0,0.275,1.0,6.403118557015555,3.982940891960385,9.85244579405167,5.700377423830351
603,867.0,0.275,2.0,6.770556198013065,4.132012111879354,9.351882636914782,5.695836429025962
604,867.0,0.275,3.0,7.008319354555123,4.262836995121837,9.68832057968898,6.170653070674249
605,867.0,0.275,4.0,7.923488653733016,4.468684877601595,10.426517063431321,6.781815731034091
606,867.0,0.275,5.0,7.214784088895662,4.262752311619826,9.497875950123237,6.243457064914863
607,867.0,0.275,6.0,7.372030440206257,4.925576535115608,10.071620653365812,6.778544486954617
608,867.0,0.275,7.0,7.696280157781162,5.188915165169344,10.951367135243675,6.8327180016346345
609,867.0,0.3,1.0,6.482141477647476,3.9955292543988605,9.89309428730528,5.578155465189194
610,867.0,0.3,2.0,6.662636605619214,4.035262142171687,9.218246285901557,5.690910518547564
611,867.0,0.3,3.0,7.179550063768052,4.539292946359438,9.54914949051338,5.899137144802819
612,867.0,0.3,4.0,7.494999077511658,4.416001802911847,9.934016721077361,6.133860764612624
613,867.0,0.3,5.0,7.599184646036643,4.635889481390973,9.371891332110966,6.411780357405666
614,867.0,0.3,6.0,7.794328861619012,5.12537287317569,9.602265753014485,6.848177050194196
615,867.0,0.3,7.0,7.013156373135775,4.772597430700608,9.61576743330197,6.444524210413774
616,868.0,0.05,1.0,6.0258394840273635,4.556341631660024,7.83298290062353,5.253268219011253
617,868.0,0.05,2.0,6.195735364370527,4.7391041652708825,7.788900870912458,5.298453955883156
618,868.0,0.05,3.0,6.234628034909408,4.7607715489536115,7.699896620001223,5.305288128569583
619,868.0,0.05,4.0,6.407452015454907,5.019883025297994,7.946294317416364,5.662818683966368
620,868.0,0.05,5.0,6.615670835459936,5.182928895519961,7.589080328514736,5.468577802111111
621,868.0,0.05,6.0,6.547296059953821,5.062455232707758,7.769458925765717,5.550196828333717
622,868.0,0.05,7.0,6.8336711652102835,5.351671258936232,7.873538491633952,5.784913387050327
623,868.0,0.075,1.0,6.011171171531782,4.530205405701358,7.8316842652826795,5.270265678542084
624,868.0,0.075,2.0,6.1765448969708725,4.692402082319019,7.8603159630385075,5.318912183385718
625,868.0,0.075,3.0,6.160751931144207,4.739621865563594,7.7667711117515505,5.265681235815517
626,868.0,0.075,4.0,6.450974989034802,5.084321747437635,7.963641039456121,5.676808141080143
627,868.0,0.075,5.0,6.899817973686163,5.342057887840863,7.620180711512177,5.423600965510942
628,868.0,0.075,6.0,6.787832413898165,5.13266685260192,8.077629072595325,5.749600848503112
629,868.0,0.075,7.0,7.059739153476514,5.3902004190307276,7.808014152046436,5.693674355634871
630,868.0,0.1,1.0,6.0389007886967585,4.499344031026926,7.886559466044815,5.267160286483393
631,868.0,0.1,2.0,6.12643351179984,4.643383395877439,7.790518723911471,5.283012325705715
632,868.0,0.1,3.0,6.236607101235536,4.711883975876374,7.79347986445186,5.2845136471842045
633,868.0,0.1,4.0,6.570748267286509,5.027888772522368,8.135760623323916,5.555855025489135
634,868.0,0.1,5.0,6.817477303139942,5.328050973213479,7.846828642820192,5.622049110124118
635,868.0,0.1,6.0,6.955664568827929,5.3205207578979605,8.106102374719969,5.8923392061933475
636,868.0,0.1,7.0,7.391071708622172,5.7172044763850804,7.703183847174403,5.520313747867143
637,868.0,0.125,1.0,6.029435541024212,4.498898184878596,7.837120076198291,5.28195994295401
638,868.0,0.125,2.0,6.403922096033085,4.718593336730875,8.085127080861902,5.498767791926152
639,868.0,0.125,3.0,6.17947503171115,4.643984187709419,7.924041285456002,5.366436539913646
640,868.0,0.125,4.0,6.844957189720607,5.269366495789472,8.282927658516211,5.654969706649442
641,868.0,0.125,5.0,6.725807292382079,5.142534023728926,7.669290470905892,5.473247149878712
642,868.0,0.125,6.0,7.064565964223028,5.396618905262872,8.066151368214479,5.852689836866856
643,868.0,0.125,7.0,7.430238824220954,5.804673228224879,8.020758279836237,5.7503592378903114
644,868.0,0.15,1.0,6.11106595129183,4.5039561698943045,8.02544216605766,5.315033566929128
645,868.0,0.15,2.0,6.350493509061431,4.675968711769304,7.947138014551136,5.354728513820398
646,868.0,0.15,3.0,6.2532895141866005,4.651389158742842,7.750987315482377,5.193436186561841
647,868.0,0.15,4.0,6.430658418690738,5.014346376824747,8.027274891916731,5.4042962096156675
648,868.0,0.15,5.0,7.283633739765798,5.552688960193392,8.010923380541078,5.516184112544908
649,868.0,0.15,6.0,6.932488094244132,5.1863527535960605,8.02563270149782,5.6785172863618145
650,868.0,0.15,7.0,7.158442252419241,5.450341869765662,7.9294735501181615,5.7543147198821085
651,868.0,0.175,1.0,6.026106785386653,4.477783169370056,7.861880195452028,5.32000404097361
652,868.0,0.175,2.0,6.518571996653486,4.906527255425699,8.156291934610248,5.5203350348606675
653,868.0,0.175,3.0,6.276793827093279,4.731474012247862,7.703034255131563,5.195261191377896
654,868.0,0.175,4.0,6.9783549656305075,5.402915411433579,8.238888751686858,5.700917127027085
655,868.0,0.175,5.0,7.101842176318259,5.446712238020656,8.104135033987989,5.504021801851466
656,868.0,0.175,6.0,7.051370528873001,5.325202034778718,8.06544956139057,5.509214212299332
657,868.0,0.175,7.0,7.073057193408249,5.222031773676262,8.233752136849102,5.876384934675944
658,868.0,0.2,1.0,6.062010149986205,4.520964988093735,7.936252071573781,5.347382168945895
659,868.0,0.2,2.0,6.581845693115844,4.875525902161844,8.125472204809371,5.545103990249358
660,868.0,0.2,3.0,6.32185505993054,4.74927234078643,7.76247840818419,5.257679288871882
661,868.0,0.2,4.0,6.963003238307243,5.355473997429519,8.199462828772955,5.582912723023001
662,868.0,0.2,5.0,7.3385452280210215,5.4804369980359215,8.1790265967059,5.690374109806817
663,868.0,0.2,6.0,7.135742620409117,5.291460710817616,8.380800815001287,5.816650832056064
664,868.0,0.2,7.0,7.38403904480175,5.491825678036855,7.968977343335163,5.74876305245543
665,868.0,0.225,1.0,6.115734786021431,4.546254848411638,7.873808798690765,5.327277939495669
666,868.0,0.225,2.0,6.098336117894592,4.44718648891374,7.976743422496875,5.475861345868934
667,868.0,0.225,3.0,6.189846042807399,4.661429621614112,7.954563309054478,5.357995306470025
668,868.0,0.225,4.0,6.590437356283435,5.066521723336688,8.259972389480593,5.477451962151352
669,868.0,0.225,5.0,7.247734639425043,5.520632635888895,8.28709178278815,5.636778280972487
670,868.0,0.225,6.0,7.365337136251303,5.364403567930967,8.460836887156047,5.910149305163003
671,868.0,0.225,7.0,7.623639757956711,5.601142660651755,7.999575545627368,5.6147559977005495
672,868.0,0.25,1.0,6.07882781136304,4.478537432197976,8.02325828173345,5.407072505495576
673,868.0,0.25,2.0,6.760866581560018,4.986459188573407,8.31739703345126,5.639106856877567
674,868.0,0.25,3.0,6.516572943158025,4.872592464339862,7.934945144952739,5.418178765549244
675,868.0,0.25,4.0,7.020112348353055,5.240092785073533,9.131674471587468,5.9326346662877745
676,868.0,0.25,5.0,6.909528646587982,5.325338619851392,8.320559341145769,5.645805239828751
677,868.0,0.25,6.0,7.276861304301289,5.384188395812429,8.743150562963368,6.084868530894769
678,868.0,0.25,7.0,7.705083335256109,5.706392515327469,8.543334569589405,5.998749434441999
679,868.0,0.275,1.0,6.018834455947646,4.486480779611527,8.046415133860654,5.4643818846758485
680,868.0,0.275,2.0,6.5271578645530575,4.8338878675622645,8.176672193725794,5.414821501527266
681,868.0,0.275,3.0,6.602320251344874,4.864249066555472,8.020522550962221,5.419020948277118
682,868.0,0.275,4.0,6.928191146513698,5.371119207542468,8.893123631770967,6.108590740353858
683,868.0,0.275,5.0,7.166309078863613,5.409788627338623,8.626210997181229,5.895897399091877
684,868.0,0.275,6.0,7.736966999798566,5.875517070865584,8.31098636448937,5.759853978088311
685,868.0,0.275,7.0,8.023124826678789,6.224789483349587,8.40891246588714,5.982066810754668
686,868.0,0.3,1.0,6.040068003125268,4.488093339237524,7.896683225936569,5.396240839270358
687,868.0,0.3,2.0,6.566018192809555,4.807738872558107,8.09084493083106,5.55382563863127
688,868.0,0.3,3.0,6.502070720211534,4.8273679660498585,8.470752362527271,5.744477916803372
689,868.0,0.3,4.0,7.102901402019756,5.42875401082184,8.802727937644656,6.011921193570174
690,868.0,0.3,5.0,7.113937543993077,5.402928899302849,8.173909666844567,5.442444744359702
691,868.0,0.3,6.0,7.891815236971792,6.015999613608782,8.47562722492056,5.850912355664035
692,868.0,0.3,7.0,7.6362990784248295,5.803378071686618,8.769193417513488,6.304446326500541
693,869.0,0.05,1.0,7.373006920828092,5.478125133918982,6.5414546328010035,5.196341862292906
694,869.0,0.05,2.0,7.399113537603863,5.536931851435503,6.476802322955076,5.100925207149803
695,869.0,0.05,3.0,7.334382300270096,5.5463422506340345,6.509702261768858,5.108751140049915
696,869.0,0.05,4.0,7.5613759778154765,5.679246121025913,6.4999208605832495,5.063026664666156
697,869.0,0.05,5.0,7.64993171936488,5.709597388284239,6.427435027712182,5.068323940155859
698,869.0,0.05,6.0,7.677299450634857,5.773373548226187,6.516503549289703,5.03337752381395
699,869.0,0.05,7.0,7.548743682586281,5.641595470130873,6.463868361369273,4.849172726771482
700,869.0,0.075,1.0,7.479949155575972,5.482666863615163,6.633029960659285,5.172802587361952
701,869.0,0.075,2.0,7.491845753154615,5.544681890370559,6.573753493741132,5.026392234376888
702,869.0,0.075,3.0,7.335268631977036,5.4653635684926245,6.519867608607604,5.050635666155314
703,869.0,0.075,4.0,7.578343724105893,5.664555736890486,6.585825243145576,5.064176969234705
704,869.0,0.075,5.0,7.869638808703875,5.811161710854001,6.481486884412657,4.863933771738762
705,869.0,0.075,6.0,7.790693562564708,5.790432137941742,6.483107761171551,4.964164890548033
706,869.0,0.075,7.0,7.670270556087452,5.779347884774764,6.770072188192315,5.283083753796239
707,869.0,0.1,1.0,7.593749476765401,5.5061955813033325,6.753067137350834,5.128304049873908
708,869.0,0.1,2.0,7.587440934446899,5.538732147775205,6.704304951748788,5.031484319778105
709,869.0,0.1,3.0,7.512858829228164,5.476107330263333,6.5929730154181865,5.034862918161845
710,869.0,0.1,4.0,7.5565531121935425,5.598862441052934,6.731908506800084,5.042156964153743
711,869.0,0.1,5.0,7.688152040909043,5.546074984227063,6.56606304590727,4.912554856347743
712,869.0,0.1,6.0,7.994905616752259,5.788154513564963,6.649731873709387,4.919849285370153
713,869.0,0.1,7.0,7.588967659893941,5.722657668572103,6.393284953872577,4.74170285545837
714,869.0,0.125,1.0,7.742172461320905,5.530880844937061,6.890842413703685,5.122113235299349
715,869.0,0.125,2.0,7.798083299191301,5.619317397763203,6.846142088200928,5.041372241588255
716,869.0,0.125,3.0,7.54848474771189,5.464747261017704,6.746855092407951,5.0271331276591935
717,869.0,0.125,4.0,7.771038396960078,5.678038827559328,6.648025006288962,4.979527414359287
718,869.0,0.125,5.0,8.088175133757833,5.774950678243881,6.613800388128696,4.952652767996432
719,869.0,0.125,6.0,8.084108040788099,5.897371734323984,6.807655077549252,5.017119370915131
720,869.0,0.125,7.0,8.192321656428916,5.972692662599389,6.73908564070244,5.120817197600702
721,869.0,0.15,1.0,7.767754250496917,5.536458928807958,6.867596587709467,5.109347102547248
722,869.0,0.15,2.0,7.887976597786932,5.575350238756148,6.898436421653682,5.002314157283539
723,869.0,0.15,3.0,7.783813416258671,5.478983286730867,6.746514502165775,5.026941466937095
724,869.0,0.15,4.0,7.70211165570967,5.600640701760992,6.839024935822304,5.049135927460958
725,869.0,0.15,5.0,7.844197413389752,5.543406381664776,6.76804463247907,4.937166961151318
726,869.0,0.15,6.0,8.14783313569671,5.661461812513891,6.890868398100634,5.0406918689400975
727,869.0,0.15,7.0,7.946363804062042,5.481675904945692,6.677057685898319,4.787188448706292
728,869.0,0.175,1.0,7.914152018722897,5.584887069336696,6.983624229000741,5.068045213326374
729,869.0,0.175,2.0,8.20723544499881,5.713348121622584,6.831164885625087,4.980132469531133
730,869.0,0.175,3.0,7.957184330142301,5.594682754009347,6.845052543659651,5.168448028077315
731,869.0,0.175,4.0,7.924526801163884,5.674197899892574,6.7252760430111325,4.929060697857097
732,869.0,0.175,5.0,8.57493863195,5.759777619670805,6.726895728762627,4.911681646924792
733,869.0,0.175,6.0,8.389987819321647,5.995934486130148,6.948056010237707,4.97475467008509
734,869.0,0.175,7.0,7.85809254350795,5.532738417855886,6.853876795600693,4.967924355889687
735,869.0,0.2,1.0,7.982544009464473,5.592178137778621,7.036526054996833,5.105631876493056
736,869.0,0.2,2.0,8.209925879980569,5.730067952626841,6.803861025158236,4.907566271623111
737,869.0,0.2,3.0,7.870508391269268,5.55988784119153,6.736198473586809,5.04760584693117
738,869.0,0.2,4.0,7.8072710408563815,5.634908968133818,6.681545540353502,4.9052274829288605
739,869.0,0.2,5.0,8.248829639320165,5.590832256994276,6.7979787051250256,4.773481631885663
740,869.0,0.2,6.0,8.795047988347083,6.02890137391007,7.112130622261512,5.1405604898217545
741,869.0,0.2,7.0,7.822266183867972,5.898744619355635,6.683825889712496,4.99088181143448
742,869.0,0.225,1.0,8.06227123568905,5.642048767912935,7.284386148851315,5.241732888921658
743,869.0,0.225,2.0,8.054357381909789,5.7205831291363145,6.983756621541439,4.989424456809103
744,869.0,0.225,3.0,8.340055587265999,5.710082047190724,6.800364025462701,4.918042618641883
745,869.0,0.225,4.0,8.220001067916009,5.656783113018012,6.880759626657715,4.914815802172056
746,869.0,0.225,5.0,8.406745880305762,5.831387380398326,6.744341848604509,4.7995374972282825
747,869.0,0.225,6.0,8.369419323061926,5.598730513990133,6.665226309308466,4.643755148399996
748,869.0,0.225,7.0,9.103616060221421,5.875174815571947,7.361552124227459,5.00181583568306
749,869.0,0.25,1.0,7.956486707686118,5.596718329398384,7.17532345916317,5.15812295563145
750,869.0,0.25,2.0,8.425701355716333,5.775679973968417,6.880585652854584,4.921401455610624
751,869.0,0.25,3.0,8.428204969315585,5.618827887421015,6.957505018663501,4.997065281472971
752,869.0,0.25,4.0,8.39988877973355,5.6984985111786175,6.934139154154997,5.001870227177397
753,869.0,0.25,5.0,8.63310806485095,5.773775150446076,6.992319107899,4.841596195181225
754,869.0,0.25,6.0,9.378233861011187,6.173298430950135,7.053438829064612,4.914267068302156
755,869.0,0.25,7.0,9.155628280535423,6.427071542514681,6.978524624975748,4.994549399244367
756,869.0,0.275,1.0,8.15523416303278,5.675596983927423,7.237561444495746,5.142650928582445
757,869.0,0.275,2.0,8.054134453448455,5.5765563193657455,6.901074844220642,4.913835174834961
758,869.0,0.275,3.0,8.28094556899809,5.627064596021355,6.828622433962651,4.72060297616425
759,869.0,0.275,4.0,8.129158623747823,5.6815693939387435,6.740728327329194,4.800573584033049
760,869.0,0.275,5.0,7.297919840165987,5.25122025275565,6.986342394572147,4.93422062807964
761,869.0,0.275,6.0,7.938631081649332,5.541901477201076,7.5572808939587865,5.345523224145501
762,869.0,0.275,7.0,8.124557669551145,5.868871666813617,6.99174969222296,5.262099948610717
763,869.0,0.3,1.0,8.124730099877349,5.750244019873872,7.264648940374,5.192308368147111
764,869.0,0.3,2.0,8.05535507484654,5.598553684578629,6.847477979422337,4.931390903835143
765,869.0,0.3,3.0,8.143464336638278,5.637311800625708,6.580132995279774,4.796623234899745
766,869.0,0.3,4.0,8.83389454744376,5.795722701503723,7.122102240208795,5.0940855769900955
767,869.0,0.3,5.0,7.833797573496443,5.747501355693157,6.8144331164476455,4.71361943150222
768,869.0,0.3,6.0,9.263007833732573,6.33971492161122,7.476607350789676,5.222302733860011
769,869.0,0.3,7.0,9.178099555443955,6.241994144612089,7.322370801666837,4.999754712939651
770,870.0,0.05,1.0,6.88056975218329,4.943263993542851,9.161679452674663,5.418837223589298
771,870.0,0.05,2.0,7.072531805031099,5.3403992731646985,9.717555632442378,5.843991254076503
772,870.0,0.05,3.0,7.197241692718862,5.354078170539399,9.69263663588941,5.813633154717478
773,870.0,0.05,4.0,7.357809541047499,5.533731986367354,10.025686000881906,5.949933256519242
774,870.0,0.05,5.0,7.536915215853356,5.613999776089071,10.061330418043807,5.937115192716462
775,870.0,0.05,6.0,7.787583516461352,5.709653020718603,10.171909167582823,5.958476850470216
776,870.0,0.05,7.0,7.997683561478419,5.987472018962338,10.253366842709598,6.000248988667123
777,870.0,0.075,1.0,6.882924663428596,4.896997327488124,9.034666877197541,5.359889853139596
778,870.0,0.075,2.0,7.078764896752537,5.322613763232335,9.691113054325925,5.739555927092625
779,870.0,0.075,3.0,7.205212528856746,5.3864310716465145,9.75499443187075,5.857007358669234
780,870.0,0.075,4.0,7.267905494207736,5.209028317392498,10.449401550467194,6.109912991135797
781,870.0,0.075,5.0,7.596504440541921,5.775471816237096,10.045138803739814,5.958813159938627
782,870.0,0.075,6.0,7.8828258628914645,5.785932725573633,10.14432878740838,5.956744929602173
783,870.0,0.075,7.0,8.193006231056964,6.25981497922985,10.40838801217019,6.267823551711183
784,870.0,0.1,1.0,6.848672968393494,4.853639487560178,8.914116553946428,5.291044716179249
785,870.0,0.1,2.0,7.0828813977194045,5.2923381287668745,9.686021051940976,5.654585722062374
786,870.0,0.1,3.0,7.094661532793891,5.181170154141069,9.906521547070149,5.7699927514060985
787,870.0,0.1,4.0,7.323412413666463,5.190790743449611,10.197254415703883,5.958296213856334
788,870.0,0.1,5.0,7.534618352748761,5.618615336014707,10.303992413628716,5.984945917983334
789,870.0,0.1,6.0,8.09585920951799,5.911147773085939,10.381445324603092,5.969860473829669
790,870.0,0.1,7.0,8.018094104515642,5.910257236418025,10.72392423983167,6.146204040910492
791,870.0,0.125,1.0,6.870531511142054,4.85913722252847,8.919152868300076,5.305921373709257
792,870.0,0.125,2.0,7.036684810435606,5.277316249292553,9.682269435669806,5.693119630191112
793,870.0,0.125,3.0,7.20169466002476,5.294245583778674,9.83395687450862,5.766893611713327
794,870.0,0.125,4.0,7.216090853175908,5.083184625074025,10.292043925087698,5.9266036780993945
795,870.0,0.125,5.0,7.832270733691233,5.878921322425528,10.240588210911879,6.161329354749943
796,870.0,0.125,6.0,7.7768799419586845,5.753647671248834,10.270974260325323,6.012714449543661
797,870.0,0.125,7.0,7.867641932294627,5.804672043713651,10.053378440414022,6.087085939827824
798,870.0,0.15,1.0,6.87500167562961,4.8973462004278705,9.15623140968222,5.432520725468673
799,870.0,0.15,2.0,7.073941533586001,5.2838497558051944,9.708882383691773,5.716475295000658
800,870.0,0.15,3.0,7.352345666416587,5.330429150795525,9.790534234062758,5.680641610040917
801,870.0,0.15,4.0,7.281438840344263,5.205360384724569,10.027734820850517,5.843223430087182
802,870.0,0.15,5.0,7.837428247905068,5.694453329723444,10.304018864684313,6.050346675258352
803,870.0,0.15,6.0,7.6889364583385325,5.6926683898829635,10.451793116315175,6.202575077700329
804,870.0,0.15,7.0,8.20502261226915,6.09192662992746,10.680250602757098,6.085705766699691
