,seed,target_column,target_instances,method,v,source_tree_size,target_tree_size,k,m_0,val_rmse,val_mae,rmse,mae
0,1,Hgv,190,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.375943223189982,1.7164715207504262,2.4171787583170548,1.7426945682779746
0,10,Hgv,380,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.4215143425435834,1.8224526003692363,2.3573719680130516,1.7166770507957168
0,6,Hgv,95,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.5933809540843775,1.9384977003816728,2.622372711449717,2.0175931825446307
0,2,Hgv,190,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.383168765645861,1.7819778842554301,2.629815871238027,2.021845022548455
0,6,Hgv,95,LSTransferTreeBoost,0.05,1,1,0.05,0.5,3.2904050425411406,2.47907499287656,3.371067621569805,2.539537810853652
0,2,Hgv,190,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.2832128021344187,1.694318573712945,2.488392010095833,1.8941120225474366
0,1,Hgv,190,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.357622211565924,1.698836849550302,2.395012762433813,1.7345128381752253
0,6,Hgv,95,LSTransferTreeBoost,0.05,1,1,0.05,0.9,3.1284275544445905,2.342221930792314,3.2028553244877815,2.4379020677156893
0,2,Hgv,190,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.1559692504305255,1.6100346748866712,2.307479358148451,1.7500760805701143
0,1,Hgv,190,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.423693860532121,1.7568842017901596,2.4591443072045958,1.7669803113803053
0,10,Hgv,380,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.4102998857591373,1.799783604830333,2.3365081426353416,1.6903242657398603
0,1,Hgv,190,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.4116953580045246,1.7436273754602114,2.4585700796080423,1.769241560997306
0,2,Hgv,190,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.14381137050801,1.5785745230234367,2.2790576649502854,1.7221557251480544
0,6,Hgv,95,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.7329836681738837,2.0502469334115148,2.756673097481018,2.0578089508726145
0,1,Hgv,190,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.349208522424911,1.697381384249972,2.3776332163571383,1.711660918411212
0,10,Hgv,380,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.4127150093729792,1.798533569946544,2.339078752095717,1.690215445611298
0,1,Hgv,190,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.3731279263698433,1.743342709973182,2.421708645614561,1.7687566122429599
0,1,Hgv,190,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.4965728343975435,1.819168264432777,2.5385193203642813,1.8059871521264885
0,6,Hgv,95,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.6172332757540056,1.9639549630922541,2.674730681560197,2.045452717537882
0,10,Hgv,380,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.3905577236362943,1.77878761404337,2.2816576709296488,1.6565690322171105
0,6,Hgv,95,LSTransferTreeBoost,0.05,1,2,0.05,0.5,3.233090713155855,2.4563180737645425,3.3236990426700586,2.504536226464889
0,1,Hgv,190,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.4324426220578124,1.7677648529875507,2.4565557320538423,1.7409117650209351
0,6,Hgv,95,LSTransferTreeBoost,0.05,1,2,0.05,0.9,3.0331871638812484,2.299678026178734,3.1076215410173638,2.350936706120607
0,1,Hgv,190,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.3793585439075557,1.7308377027149833,2.4153352002653317,1.7443225627641306
0,1,Hgv,190,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.3649988093125405,1.7304839129217988,2.392065230135259,1.7371311986971243
0,10,Hgv,380,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.384557396987749,1.7765801843045665,2.27582504302451,1.6529072746021567
0,6,Hgv,95,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.657618327162056,1.9564982225021446,2.686968871410483,2.0229317822098385
0,1,Hgv,190,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.4202953906184637,1.7629484599088194,2.468094599202669,1.7771454729847767
0,1,Hgv,190,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.4154988596838023,1.760505657685367,2.4616965017759442,1.7707771365946363
0,1,Hgv,190,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.352080104582049,1.6893148710096724,2.4141168648232707,1.7390087349976826
0,6,Hgv,95,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.5769692607305403,1.905319647570908,2.5994992958155634,1.992755827954247
0,10,Hgv,380,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.3965027693746195,1.7871247163019734,2.278919081166387,1.6578058796032242
0,1,Hgv,190,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.572463682864923,1.808024062707828,2.5732162582230553,1.8345756866647414
0,6,Hgv,95,LSTransferTreeBoost,0.05,2,1,0.05,0.5,3.1148851896084815,2.32501580884312,3.169512227821894,2.374109041390811
0,10,Hgv,380,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.393996750827834,1.7834055303131133,2.2749372345804932,1.6574349081145452
0,1,Hgv,190,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.406206376669721,1.7300969626195986,2.4519242562608894,1.7403923030978536
0,1,Hgv,190,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.3673144269908075,1.7021813234940821,2.4313240966010663,1.7360955786016181
0,6,Hgv,95,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.874212484839269,2.13107491353321,2.921832205789411,2.1794571319421134
0,1,Hgv,190,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.368229278124423,1.7154190945443761,2.407917633687827,1.739253394387208
0,10,Hgv,380,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.3929352243736153,1.7814071264498847,2.331597932581206,1.6716904729340434
0,1,Hgv,190,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.5911503961075457,1.829095420191054,2.558179141778924,1.8336488797782164
0,1,Hgv,190,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.409996059227201,1.7413216497263473,2.445661367337103,1.752563015711138
0,6,Hgv,95,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.6831913761039434,1.9970617802139894,2.7122815780619116,2.038957369185822
0,1,Hgv,190,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.3839533093899408,1.7188597440347158,2.413264808227733,1.7316169484961965
0,10,Hgv,380,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.3963320054195214,1.7852844838220996,2.337684019929493,1.6737507813819472
0,6,Hgv,95,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.563794095448038,1.908969801350864,2.62594892784314,1.9690423356831939
0,1,Hgv,285,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.3945107623795177,1.7463766827330687,2.41342383395173,1.7086764896088225
0,6,Hgv,95,LSTransferTreeBoost,0.05,2,2,0.05,0.5,3.2777075831146254,2.511582763695001,3.305090469951739,2.517894636080328
0,6,Hgv,95,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.8772592835905924,2.148043673796021,2.9087746348764925,2.1738602076548177
0,6,Hgv,95,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.611352429988632,1.9661823455082499,2.661940508438357,2.0361766905561387
0,1,Hgv,285,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.346929342608091,1.7111740628906384,2.3535821446218677,1.6560639131374426
0,6,Hgv,95,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.597124534194818,1.9230364462166214,2.595390235915206,1.9854528696225497
0,6,Hgv,95,LSTransferTreeBoost,0.1,1,1,0.05,0.5,3.046175553382117,2.274434541916285,3.0920231721409372,2.31320609467047
0,10,Hgv,380,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.394859100028178,1.7849332373326559,2.310900168944565,1.6672842425869365
0,6,Hgv,95,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.844055932374873,2.1001714254257395,2.872135831498282,2.1450177515933193
0,6,Hgv,95,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.6527505683298296,2.011004253079511,2.6952157312309954,2.047638853813631
0,6,Hgv,95,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.5981197741205166,1.9482222940378928,2.651551846553821,2.022056818558544
0,10,Hgv,380,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.404404983537822,1.7930496310793813,2.335853004504789,1.676969228624708
0,6,Hgv,95,LSTransferTreeBoost,0.1,1,2,0.05,0.5,3.0220508901617373,2.285310535112536,3.0692935812500526,2.313654195564808
0,1,Hgv,285,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.413232959580332,1.74632935914103,2.4405094992305694,1.7218872613529037
0,6,Hgv,95,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.8114684615446337,2.0891148059593374,2.8486076612073834,2.1457858755616215
0,10,Hgv,380,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.383069467579858,1.7636293233945788,2.275505536389458,1.646438661502828
0,6,Hgv,95,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.5440207268138515,1.885257851181588,2.6144909263281955,1.9601386424024785
0,6,Hgv,95,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.564481185672652,1.8928283904888163,2.6059573456291374,1.9835488654034845
0,1,Hgv,285,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.392394818134092,1.739867433247885,2.4305010705812493,1.7125672173554825
0,6,Hgv,95,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.727126098895766,2.024211929114327,2.7809292558366225,2.07889548415126
0,10,Hgv,380,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.3644163257077446,1.752483968397646,2.2762634318104777,1.633620639404495
0,6,Hgv,95,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.61359953508989,1.9213114896617662,2.6530889933851993,1.9913194555271199
0,1,Hgv,285,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.384610396023078,1.7223053558882708,2.3785348713104484,1.6921866040144657
0,6,Hgv,95,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.636104350567708,1.9748053087206623,2.6657864796649684,2.019614000387259
0,10,Hgv,380,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.3838108718660633,1.7692937669631943,2.27294917848276,1.6526123038957878
0,6,Hgv,95,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.568458046951743,1.921163319226925,2.62453740538667,1.9806707121851153
0,6,Hgv,95,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.852699376599062,2.1307593258453563,2.887531701885932,2.1550529555483124
0,1,Hgv,285,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.377273421899927,1.7188461115366485,2.3841197405416237,1.6854228169713152
0,10,Hgv,380,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.3805921214547214,1.7639104528561773,2.275295282640883,1.6533451868087319
0,6,Hgv,95,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.6472687888491713,1.9691421555159285,2.683988364109055,2.021618193829986
0,10,Hgv,380,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.4178215434789543,1.816187853096002,2.3463114783511547,1.690481734675192
0,1,Hgv,285,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.39322100204645,1.7323155380656565,2.3884484127579735,1.7066548329348878
0,1,Hgv,285,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.3905943064485697,1.728657558554829,2.38145201753018,1.6924795701778053
0,10,Hgv,380,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.3889704093394495,1.7818993849280371,2.297962256923081,1.6650637019531747
0,10,Hgv,380,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.411848153166047,1.7973620839903515,2.331621275477067,1.6811211809003397
0,10,Hgv,380,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.420668306485197,1.822914140991409,2.323634364778141,1.6847212666633393
0,6,Hgv,190,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.4617786537443336,1.801097645936957,2.4468604008872807,1.8565674855837233
0,10,Hgv,380,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.3990005549208395,1.7859300496820931,2.2747035514735097,1.6513432380132587
0,1,Hgv,285,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.3249759776969725,1.7010146321069417,2.3610808246796844,1.6723234752685159
0,10,Hgv,380,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.392355556199914,1.7807979910517464,2.2727719809496283,1.6520666166643092
0,10,Hgv,380,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.387505453415559,1.7772174127675455,2.2818285713558892,1.654171774632015
0,6,Hgv,190,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.4270586471825033,1.7609067318318932,2.421797362389214,1.819089756948297
0,1,Hgv,285,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.314372191981148,1.685944778839907,2.368758740206926,1.6815260709333386
0,10,Hgv,380,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.3889769263913894,1.7799863572110055,2.2801276324661086,1.6548905093965964
0,6,Hgv,190,LSTransferTreeBoost,0.05,1,1,0.05,0.5,3.0021447018108165,2.2398358490437444,2.9634790187671527,2.2780677499186073
0,10,Hgv,380,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.3816266247318563,1.7719320079276153,2.3074662250890694,1.660263907844188
0,6,Hgv,190,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.9488049100299984,2.175209631827642,2.92639993236613,2.237031220834993
0,10,Hgv,380,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.3941876615607693,1.7775332950248537,2.3261628530423,1.6710713971032056
0,6,Hgv,190,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.560598030917355,1.8644509387554482,2.5008323434254125,1.881183733344856
0,1,Hgv,285,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.4027798836052705,1.749047850358774,2.4528165043185286,1.7378185107557031
0,10,Hgv,380,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.3955414181584596,1.7868408343219955,2.299193949558451,1.6533961888257929
0,6,Hgv,190,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.5042399111484115,1.8197382754630953,2.46880023597786,1.8400343108371935
0,10,Hgv,380,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.395211238505329,1.7790878205828913,2.3255175162019373,1.6678477368621039
0,6,Hgv,190,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.5390363378753174,1.8612451727058925,2.5315706285330024,1.9276836142090417
0,10,Hgv,380,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.3845236252468203,1.7678158372682724,2.286223904107125,1.6502206878108159
0,6,Hgv,190,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.627817452088366,1.9213660289833785,2.6372542740609,2.0093164393406457
0,10,Hgv,380,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.3552250497693588,1.7502954127005843,2.2858755993037447,1.6336456803061314
0,10,Hgv,380,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.393194116044344,1.7677288770593178,2.2688266741568954,1.6448425937942002
0,1,Hgv,285,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.3828234439832654,1.731864247752245,2.4242775532289826,1.7062480771087452
0,10,Hgv,380,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.3818902394131896,1.7598790353083058,2.2846539906996193,1.6450630098336443
0,6,Hgv,190,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.4772820816584096,1.7924193879403887,2.4555791276257453,1.842414118660179
0,2,Hgv,190,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.482199387058745,1.8419965921159724,2.7338693371871745,2.117408521976633
0,1,Hgv,285,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.345315947463102,1.6998270991608986,2.3495433580850604,1.6790545550516245
0,10,Hgv,475,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.318675846442736,1.732081648551159,2.241590811504777,1.6105035139475818
0,1,Hgv,285,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.334122791343217,1.6925771746405653,2.3517760915252435,1.6727871492935722
0,6,Hgv,190,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.4005877728266536,1.7553986833254347,2.4037522282818617,1.8182540650904886
0,1,Hgv,285,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.388983907752829,1.7304800897005335,2.393095514474217,1.7006921155232315
0,1,Hgv,285,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.4087508667487496,1.7555076860914276,2.422822502744224,1.7376254598640384
0,6,Hgv,190,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.6282853466735236,1.905988967192931,2.6021962204392746,1.9517645945670383
0,1,Hgv,285,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.3408376572288225,1.7088383591704945,2.349122545037676,1.6738862763667408
0,10,Hgv,475,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.3024948263519245,1.7176395400594027,2.231099462104531,1.6154998114132157
0,1,Hgv,285,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.3168562055408968,1.691364893716362,2.3291520112644126,1.6538904199877977
0,1,Hgv,285,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.572077131439097,1.897267664509098,2.621289605435085,1.9000507992782987
0,6,Hgv,190,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.497597255274073,1.8153787979085383,2.4818616312828397,1.856891641843116
0,1,Hgv,285,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.504465883988514,1.8418241103208526,2.532792781603501,1.8191296444159706
0,1,Hgv,285,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.382332530049428,1.7202816764444941,2.3752629501080014,1.6913431659386307
0,6,Hgv,190,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.5075006463977587,1.828341078984285,2.4559138107824,1.8472641462827188
0,10,Hgv,475,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.292801603531539,1.7033513822857826,2.244705886052552,1.6156265358804711
0,1,Hgv,285,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.371595586667101,1.7102316222234077,2.3628192770213987,1.6668400443098654
0,1,Hgv,285,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.3983452380727788,1.734620427246694,2.3870297278291535,1.7009842949729022
0,1,Hgv,285,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.3837130521404455,1.7250881721613152,2.385706634488461,1.6960268728367438
0,6,Hgv,190,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.5070655651310254,1.8157741877362281,2.460382012278115,1.852738500478741
0,1,Hgv,285,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.3157388242884043,1.6957189501706182,2.3530302496847626,1.6753467780218991
0,6,Hgv,190,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.631110295125539,1.9203517758730249,2.630131298899872,2.0033779480560563
0,6,Hgv,190,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.5812210002463076,1.8771488824542795,2.575596365583663,1.9598199004403671
0,1,Hgv,285,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.2954231787403483,1.6720129292653356,2.3698253997409577,1.6810580286500991
0,1,Hgv,285,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.3714685352807536,1.7274646472469526,2.398399438539931,1.6963722714589422
0,10,Hgv,475,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.292925667854401,1.7037057869345058,2.24411501260149,1.6172025926326397
0,6,Hgv,190,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.454627223017044,1.7899935196695453,2.439135524153968,1.8358257510979188
0,1,Hgv,285,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.3440234708126906,1.7112265882514588,2.3924361373279517,1.6867143144075147
0,6,Hgv,190,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.4169111384821305,1.7568026878343148,2.406419996633167,1.8060991126058554
0,6,Hgv,190,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.8610957815232365,2.1117172824086197,2.8236749968838932,2.1431878287215773
0,1,Hgv,285,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.334718948548105,1.6962619548606566,2.3470899589058867,1.6785437144176911
0,10,Hgv,475,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.275886880624922,1.6890048327791936,2.1849431606967276,1.5749771225667484
0,1,Hgv,285,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.311912900398853,1.6751037545522758,2.341370704916556,1.6754424831967587
0,6,Hgv,190,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.499279819206622,1.8188544611777029,2.4833705997472797,1.8659892461567429
0,1,Hgv,285,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.3699859620724197,1.712451045334345,2.368354456259842,1.6845567229093388
0,6,Hgv,190,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.5101055077746053,1.837831627923622,2.441357921848361,1.8298118055791002
0,1,Hgv,285,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.337974256468779,1.6909439261560066,2.3596909491811298,1.6761418723482147
0,6,Hgv,190,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.434768074423226,1.7785674468415014,2.412034303400242,1.8002460429537286
0,10,Hgv,475,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.2793314778006994,1.6856780997838805,2.195043474127581,1.587062686914124
0,6,Hgv,190,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.594027870064468,1.8961352808532075,2.5873511428252742,1.9570979426580353
0,6,Hgv,190,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.649380839108367,1.932296049885958,2.63982546893861,1.9998916244459908
0,10,Hgv,475,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.282121746260554,1.6963378105844367,2.188864449872067,1.5820275542027422
0,6,Hgv,190,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.433842025346147,1.8028560768595325,2.4201330349441403,1.861947972545396
0,1,Hgv,380,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.355902889531807,1.7001090882260455,2.349830697294592,1.673298117449662
0,6,Hgv,190,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.3897572839710395,1.7623545664237537,2.373105350114554,1.8005572963618013
0,10,Hgv,475,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.2739687968081475,1.6898721986684384,2.1876056408502937,1.5809213237572706
0,6,Hgv,190,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.504193937124439,1.8130213782996412,2.484921970644892,1.862759149563787
0,6,Hgv,190,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.4510496195515294,1.7805831504101644,2.440817806635749,1.8307751924492932
0,6,Hgv,190,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.491015258064619,1.8182828084131692,2.42979812570398,1.8283447443557246
0,1,Hgv,380,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.293519163111885,1.6618660429417422,2.277656344079871,1.611856048777392
0,6,Hgv,190,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.4710445769029183,1.8033765629017704,2.4290291188753845,1.82417824579035
0,10,Hgv,475,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.2912761448899466,1.6950824621851441,2.2258538845669076,1.6053512136370809
0,6,Hgv,190,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.5389565511629795,1.8638061991644386,2.4857917473735633,1.8658590974471208
0,6,Hgv,190,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.509385838992832,1.832278537501541,2.4551850902812737,1.8385807050107064
0,1,Hgv,380,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.370816989861874,1.714482006723376,2.3688929297833807,1.6901889530533707
0,6,Hgv,285,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.3939442087815888,1.749161488668418,2.3551774389045086,1.7547254955870966
0,1,Hgv,380,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.3583772144096953,1.712764644038317,2.346409739716391,1.664888044043417
0,10,Hgv,475,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.296494439601796,1.6933375481566006,2.238263426203935,1.603908224496633
0,6,Hgv,285,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.352320739365252,1.719315545916432,2.3332388002995326,1.7206637977071655
0,1,Hgv,380,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.3473196689255715,1.7055352286091614,2.30472541149997,1.6548565977213165
0,1,Hgv,380,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.319743224097693,1.6868609023201335,2.3097264312094126,1.6476491212947688
0,6,Hgv,285,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.470654142798928,1.8026369451882869,2.4169652388718808,1.815783329096036
0,1,Hgv,380,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.3545850502532764,1.712804381025377,2.2986163525463894,1.6575642992433706
0,10,Hgv,475,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.293793062127434,1.6991964288871866,2.2446085047738955,1.6101739867689497
0,1,Hgv,380,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.3514266221461324,1.7164625435049603,2.290820253136752,1.6465891374690287
0,6,Hgv,285,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.446103129735936,1.7850978441539362,2.4027937408526627,1.8009303305071698
0,6,Hgv,285,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.4813072504396594,1.8096071649094934,2.4533495433171817,1.8291078795635711
