,seed,d,method,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
1417,51,5,LADTransferTreeBoost,0.1,2,1,0.01,0.5,1000,1.3195120130183289,1.0487807441945682,1.4264018176752462,1.1102768430449328
1418,51,5,MTransferTreeBoost,0.1,2,1,0.01,0.5,1000,2.465662041727672,2.001863256451372,2.5254264939640154,2.0671004067744096
1419,51,5,LSTransferTreeBoost,0.1,2,1,0.01,0.9,1000,1.5689974188770963,1.2565430265633304,1.5478942958177513,1.2453304789242665
1420,51,5,LADTransferTreeBoost,0.1,2,1,0.01,0.9,1000,1.3474374693812536,1.0754615860086714,1.4365272751155993,1.1288555570924046
1421,51,5,MTransferTreeBoost,0.1,2,1,0.01,0.9,1000,2.3059435857258435,1.876016443498181,2.382155321674229,1.9419323890706301
1422,51,5,LSTransferTreeBoost,0.1,2,1,0.05,0.5,1000,1.6336929024292612,1.3093914035907361,1.6095807443392636,1.3029330880561312
1423,51,5,LADTransferTreeBoost,0.1,2,1,0.05,0.5,1000,1.9254512194809612,1.5384265992739048,2.055263515782836,1.6416392848058363
1424,51,5,MTransferTreeBoost,0.1,2,1,0.05,0.5,1000,2.2956043968804645,1.8662020251642562,2.356107522865543,1.9195900501597387
1425,51,5,LSTransferTreeBoost,0.1,2,1,0.05,0.9,1000,1.6808579438046394,1.3602964073137027,1.6630078257220273,1.3532375949577424
1426,51,5,LADTransferTreeBoost,0.1,2,1,0.05,0.9,1000,1.2525096527182067,0.9866350445002608,1.358147343754449,1.05043328216431
1427,51,5,MTransferTreeBoost,0.1,2,1,0.05,0.9,1000,1.7577582425401497,1.4199401408391181,1.8201187362691964,1.4826787183382795
1428,51,5,LSTransferTreeBoost,0.1,2,2,0.01,0.5,1000,1.53440831569607,1.2147133494504434,1.5601042680511978,1.2454820507427053
1429,51,5,LADTransferTreeBoost,0.1,2,2,0.01,0.5,1000,1.223279062833203,0.9625325128472387,1.3555113171911273,1.0558283125255397
1430,51,5,MTransferTreeBoost,0.1,2,2,0.01,0.5,1000,1.6377147622661867,1.3146888464720152,1.7295486848088137,1.3896751753884973
1431,51,5,LSTransferTreeBoost,0.1,2,2,0.01,0.9,1000,1.5005072680837248,1.1865407722131514,1.535983057224241,1.2248687499289013
1432,51,5,LADTransferTreeBoost,0.1,2,2,0.01,0.9,1000,1.2624813037556735,1.0020812935421595,1.3883300638862903,1.0805271043516889
1433,51,5,MTransferTreeBoost,0.1,2,2,0.01,0.9,1000,1.7556687236783508,1.4020163311417388,1.823055228737027,1.4618293336368307
1434,51,5,LSTransferTreeBoost,0.1,2,2,0.05,0.5,1000,1.6183458886792719,1.2931271349632216,1.60799834326027,1.2770706387604132
1435,51,5,LADTransferTreeBoost,0.1,2,2,0.05,0.5,1000,1.190500807675521,0.9376065616351845,1.3082508787408174,1.0149952421567667
1436,51,5,MTransferTreeBoost,0.1,2,2,0.05,0.5,1000,1.482742688336896,1.189276482969814,1.5025481242425522,1.2107328877446508
1437,51,5,LSTransferTreeBoost,0.1,2,2,0.05,0.9,1000,1.5724237578649713,1.2505045954118157,1.5602296744678055,1.2451093970466653
1438,51,5,LADTransferTreeBoost,0.1,2,2,0.05,0.9,1000,1.2029033887259768,0.9433623430099406,1.3184013563115227,1.0274332226505059
1439,51,5,MTransferTreeBoost,0.1,2,2,0.05,0.9,1000,1.3827383240272477,1.089686936202054,1.434109339212848,1.1474917377778744
1440,51,6,LSTransferTreeBoost,0.05,1,1,0.01,0.5,1000,1.6861570434002318,1.3539308556405412,1.6959266238894566,1.3705272194990132
1441,51,6,LADTransferTreeBoost,0.05,1,1,0.01,0.5,1000,1.3592660580555571,1.0624620577032937,1.48129488798184,1.1427886390865387
1442,51,6,MTransferTreeBoost,0.05,1,1,0.01,0.5,1000,2.6946980073446647,2.1917622175313936,2.774606541085347,2.2675597219805996
1443,51,6,LSTransferTreeBoost,0.05,1,1,0.01,0.9,1000,1.6368979507024126,1.3117544846009315,1.6374531084239012,1.3179572441477754
1444,51,6,LADTransferTreeBoost,0.05,1,1,0.01,0.9,1000,1.3741152311050533,1.0813134702409313,1.5041345224421603,1.1609919903308616
1445,51,6,MTransferTreeBoost,0.05,1,1,0.01,0.9,1000,2.4373774316134598,1.98163541726909,2.5255678731499467,2.067257422603643
1446,51,6,LSTransferTreeBoost,0.05,1,1,0.05,0.5,1000,1.6229833715523676,1.2996912669985021,1.6222220027110776,1.3032230526160615
1447,51,6,LADTransferTreeBoost,0.05,1,1,0.05,0.5,1000,1.352178666472888,1.0633006612602744,1.4780599245926018,1.1436897478972283
1448,51,6,MTransferTreeBoost,0.05,1,1,0.05,0.5,1000,3.097478805524594,2.527853845444393,3.1683645852276276,2.5998008233320777
1449,51,6,LSTransferTreeBoost,0.05,1,1,0.05,0.9,1000,1.618730766721589,1.2952227713506579,1.6160535345031202,1.2980491429850567
1450,51,6,LADTransferTreeBoost,0.05,1,1,0.05,0.9,1000,1.3250412591366714,1.0398667495318068,1.4451020119258915,1.1172030706359128
1451,51,6,MTransferTreeBoost,0.05,1,1,0.05,0.9,1000,2.433529785640588,1.9833566447202657,2.513627476172067,2.053981186645232
1452,51,6,LSTransferTreeBoost,0.05,1,2,0.01,0.5,1000,1.5623218056680994,1.2306336164133136,1.5783734408065784,1.2363691872231064
1453,51,6,LADTransferTreeBoost,0.05,1,2,0.01,0.5,1000,1.387306965346262,1.0875455005406491,1.5328340194299364,1.185623915227165
1454,51,6,MTransferTreeBoost,0.05,1,2,0.01,0.5,1000,1.7774755865760354,1.4392144143600416,1.8307987929038911,1.4697687838443507
1455,51,6,LSTransferTreeBoost,0.05,1,2,0.01,0.9,1000,1.5787734810282172,1.2446236633760368,1.5930538362951727,1.2518834356179187
1456,51,6,LADTransferTreeBoost,0.05,1,2,0.01,0.9,1000,1.1115035040646442,0.872041039938024,1.2109813815431931,0.9474953071953476
1457,51,6,MTransferTreeBoost,0.05,1,2,0.01,0.9,1000,1.578031795179583,1.2576149292302847,1.640644881452376,1.310192742037361
1458,51,6,LSTransferTreeBoost,0.05,1,2,0.05,0.5,1000,1.6024745104467595,1.263748636651788,1.6230249664315664,1.270818124333914
1459,51,6,LADTransferTreeBoost,0.05,1,2,0.05,0.5,1000,1.104420387531475,0.8630719360688975,1.218327589970283,0.9499907156853824
1460,51,6,MTransferTreeBoost,0.05,1,2,0.05,0.5,1000,1.7369724607441521,1.3816840184832186,1.8003101924755462,1.4400434107890165
1461,51,6,LSTransferTreeBoost,0.05,1,2,0.05,0.9,1000,1.591771771140715,1.2569656193581735,1.6147879211436065,1.2645203162505638
1462,51,6,LADTransferTreeBoost,0.05,1,2,0.05,0.9,1000,1.1717274731625364,0.9165331669204277,1.2837007362083497,0.992767349409444
1463,51,6,MTransferTreeBoost,0.05,1,2,0.05,0.9,1000,1.739293448999825,1.4044622083485307,1.8082787648342997,1.4464791898203493
1464,51,6,LSTransferTreeBoost,0.05,2,1,0.01,0.5,1000,1.6700146339994602,1.3414557752860994,1.6777749661284989,1.3513726247728808
1465,51,6,LADTransferTreeBoost,0.05,2,1,0.01,0.5,1000,1.380647391397118,1.0998737474283071,1.493654469717585,1.1720065977426217
1466,51,6,MTransferTreeBoost,0.05,2,1,0.01,0.5,1000,2.3204757903832562,1.8884657303549293,2.390340277524538,1.9581964838318793
1467,51,6,LSTransferTreeBoost,0.05,2,1,0.01,0.9,1000,1.6464780891844544,1.3241486894750074,1.6500381655776244,1.3271457380786085
1468,51,6,LADTransferTreeBoost,0.05,2,1,0.01,0.9,1000,1.3883795353715263,1.1095656753553895,1.4708335855332533,1.1609512289781956
1469,51,6,MTransferTreeBoost,0.05,2,1,0.01,0.9,1000,2.604793090601945,2.109062831388233,2.666484742153962,2.1822067406019587
1470,51,6,LSTransferTreeBoost,0.05,2,1,0.05,0.5,1000,1.6484069941743227,1.319685689807884,1.6599070049136861,1.336326993039745
1471,51,6,LADTransferTreeBoost,0.05,2,1,0.05,0.5,1000,1.5968332938371463,1.2654215451524289,1.713621728559488,1.3515991055512355
1472,51,6,MTransferTreeBoost,0.05,2,1,0.05,0.5,1000,1.8774185195454929,1.5128342833543116,1.9658310979463354,1.5960278034285242
1473,51,6,LSTransferTreeBoost,0.05,2,1,0.05,0.9,1000,1.6705125845314666,1.339368841311137,1.6841079153253602,1.3578949067127706
1474,51,6,LADTransferTreeBoost,0.05,2,1,0.05,0.9,1000,1.5545289889531526,1.230537735420201,1.6705583611160353,1.313524366612512
1475,51,6,MTransferTreeBoost,0.05,2,1,0.05,0.9,1000,2.5327149405812692,2.0525179557420583,2.611692053443672,2.138628171367813
1476,51,6,LSTransferTreeBoost,0.05,2,2,0.01,0.5,1000,1.6018197442907025,1.2683015173235774,1.6189696124256394,1.2762687348938857
1477,51,6,LADTransferTreeBoost,0.05,2,2,0.01,0.5,1000,1.246627871977095,0.9779770992553524,1.3624273838909102,1.0619980853659035
1478,51,6,MTransferTreeBoost,0.05,2,2,0.01,0.5,1000,1.396788989652775,1.102003518184644,1.5027519190707233,1.1872028727691286
1479,51,6,LSTransferTreeBoost,0.05,2,2,0.01,0.9,1000,1.6095982973097962,1.2788261193442343,1.6298312923809157,1.288640252316304
1480,51,6,LADTransferTreeBoost,0.05,2,2,0.01,0.9,1000,1.2074203352958177,0.9570009261148136,1.3435569174751836,1.0484690120286668
1481,51,6,MTransferTreeBoost,0.05,2,2,0.01,0.9,1000,1.5890850907244418,1.2663294149594617,1.6590906824207596,1.3310773595843564
1482,51,6,LSTransferTreeBoost,0.05,2,2,0.05,0.5,1000,1.5761320403448464,1.2420385197088888,1.5854772596463906,1.2474281227522965
1483,51,6,LADTransferTreeBoost,0.05,2,2,0.05,0.5,1000,1.2389201519195214,0.9675033810312215,1.3530190146308967,1.047185838427642
1484,51,6,MTransferTreeBoost,0.05,2,2,0.05,0.5,1000,1.452117369001594,1.154552972427284,1.5098123774230283,1.2046153231016883
1485,51,6,LSTransferTreeBoost,0.05,2,2,0.05,0.9,1000,1.5663797390089589,1.2407608737037754,1.5968890843748156,1.2480572909301442
1486,51,6,LADTransferTreeBoost,0.05,2,2,0.05,0.9,1000,1.1796109494686122,0.9253840872450053,1.2939485783081652,1.0007211106221954
1487,51,6,MTransferTreeBoost,0.05,2,2,0.05,0.9,1000,1.6134408155952693,1.2997192554623243,1.708218464149452,1.3637777680435856
1488,51,6,LSTransferTreeBoost,0.1,1,1,0.01,0.5,1000,1.6443074232446453,1.3196926941876272,1.6503588920735623,1.3296109921814676
1489,51,6,LADTransferTreeBoost,0.1,1,1,0.01,0.5,1000,1.3395765422562935,1.0507436665475975,1.45946606902089,1.1278574891848743
1490,51,6,MTransferTreeBoost,0.1,1,1,0.01,0.5,1000,2.29947081636636,1.8590891870754105,2.396615205958045,1.9573589274471987
1491,51,6,LSTransferTreeBoost,0.1,1,1,0.01,0.9,1000,1.6481484026869604,1.322054333501179,1.6489761967322794,1.330307899325842
1492,51,6,LADTransferTreeBoost,0.1,1,1,0.01,0.9,1000,1.354648512459123,1.0613437339595004,1.4773836684193606,1.1417056306384756
1493,51,6,MTransferTreeBoost,0.1,1,1,0.01,0.9,1000,2.643257961185603,2.151274957067981,2.72512435047533,2.2276296689255215
1494,51,6,LSTransferTreeBoost,0.1,1,1,0.05,0.5,1000,1.59032242623087,1.2664491623204412,1.5864550910051576,1.2716628112904687
1495,51,6,LADTransferTreeBoost,0.1,1,1,0.05,0.5,1000,1.2976320521177538,1.0164314897553173,1.4109245301647535,1.0890794441946583
1496,51,6,MTransferTreeBoost,0.1,1,1,0.05,0.5,1000,2.554161761039625,2.0738922308675893,2.6642625830548794,2.1686985646968844
1497,51,6,LSTransferTreeBoost,0.1,1,1,0.05,0.9,1000,1.6140642548140127,1.2908608202255587,1.6081838669176176,1.2909305095543055
1498,51,6,LADTransferTreeBoost,0.1,1,1,0.05,0.9,1000,1.2956765259079672,1.0204798100977244,1.4038649408021358,1.0937326322968497
1499,51,6,MTransferTreeBoost,0.1,1,1,0.05,0.9,1000,1.719976086333415,1.3944055203860517,1.7564787456357709,1.4286315816612234
1500,51,6,LSTransferTreeBoost,0.1,1,2,0.01,0.5,1000,1.5542296493403602,1.214972501736732,1.57172195944758,1.2379176203252222
1501,51,6,LADTransferTreeBoost,0.1,1,2,0.01,0.5,1000,1.1507953691103163,0.9007792625366122,1.263160820742403,0.9885438559378777
1502,51,6,MTransferTreeBoost,0.1,1,2,0.01,0.5,1000,1.5752909697645578,1.2527302945622278,1.6803368886872625,1.3391036329486898
1503,51,6,LSTransferTreeBoost,0.1,1,2,0.01,0.9,1000,1.5837527961378899,1.2488846779816636,1.588832866680829,1.2557178325106886
1504,51,6,LADTransferTreeBoost,0.1,1,2,0.01,0.9,1000,1.1753391488064926,0.924096802535928,1.2971013729526575,1.0058701047371257
1505,51,6,MTransferTreeBoost,0.1,1,2,0.01,0.9,1000,1.6520545523057344,1.321104027492978,1.6959872427513574,1.3522162176874857
1506,51,6,LSTransferTreeBoost,0.1,1,2,0.05,0.5,1000,1.581704473440988,1.2442063290397687,1.6062662928323657,1.259616876446809
1507,51,6,LADTransferTreeBoost,0.1,1,2,0.05,0.5,1000,1.1751440293309465,0.9223053664369555,1.2839824380064413,0.99192817579709
1508,51,6,MTransferTreeBoost,0.1,1,2,0.05,0.5,1000,1.4799982430811727,1.1736797516650783,1.5943785616272994,1.252006142750577
1509,51,6,LSTransferTreeBoost,0.1,1,2,0.05,0.9,1000,1.5975053693548855,1.2633676289130031,1.6154896412560762,1.2654531387266588
1510,51,6,LADTransferTreeBoost,0.1,1,2,0.05,0.9,1000,1.1031625464583095,0.8652445566814587,1.200828453128842,0.9433981079766043
1511,51,6,MTransferTreeBoost,0.1,1,2,0.05,0.9,1000,1.6175817307707925,1.2810547857651253,1.674855165503927,1.3353331641118529
1512,51,6,LSTransferTreeBoost,0.1,2,1,0.01,0.5,1000,1.6304182459059404,1.3054665346444259,1.6242981548116249,1.3024811938648049
1513,51,6,LADTransferTreeBoost,0.1,2,1,0.01,0.5,1000,1.3985576619255646,1.1144393447544152,1.498411853863799,1.1711165773884822
1514,51,6,MTransferTreeBoost,0.1,2,1,0.01,0.5,1000,2.227767069704507,1.8098803901028417,2.3117852019167207,1.8922971819841103
1515,51,6,LSTransferTreeBoost,0.1,2,1,0.01,0.9,1000,1.7074722874906347,1.3815582772554638,1.7173777109580561,1.3875574810119682
1516,51,6,LADTransferTreeBoost,0.1,2,1,0.01,0.9,1000,1.339293923651217,1.0719933829791195,1.4434127552600025,1.1392153691924927
1517,51,6,MTransferTreeBoost,0.1,2,1,0.01,0.9,1000,2.011032169170137,1.6341624993703427,2.067354629015573,1.692971305205096
1518,51,6,LSTransferTreeBoost,0.1,2,1,0.05,0.5,1000,1.6281452101357794,1.2988102227576448,1.6321660614390823,1.305323559617485
1519,51,6,LADTransferTreeBoost,0.1,2,1,0.05,0.5,1000,1.3786756370187014,1.0934284041816695,1.4869349016898386,1.1626406615612164
1520,51,6,MTransferTreeBoost,0.1,2,1,0.05,0.5,1000,2.2923768964133826,1.8698032986683781,2.35561063876411,1.9438311901934322
1521,51,6,LSTransferTreeBoost,0.1,2,1,0.05,0.9,1000,1.6159431520285648,1.292961360391755,1.6164431576620537,1.299639676245989
1522,51,6,LADTransferTreeBoost,0.1,2,1,0.05,0.9,1000,1.33781334651479,1.063786917927538,1.4474416329224036,1.124660769343754
1523,51,6,MTransferTreeBoost,0.1,2,1,0.05,0.9,1000,2.1674297476672257,1.767752917313957,2.2268028097885733,1.823409185095103
1524,51,6,LSTransferTreeBoost,0.1,2,2,0.01,0.5,1000,1.5876725822834705,1.2602064616615494,1.5997883234058081,1.2631996685235474
1525,51,6,LADTransferTreeBoost,0.1,2,2,0.01,0.5,1000,1.2949303309800544,1.0165628126328492,1.426184967931107,1.102689787084101
1526,51,6,MTransferTreeBoost,0.1,2,2,0.01,0.5,1000,1.7403683246048738,1.3833944577024022,1.820877459047186,1.4579556376883942
1527,51,6,LSTransferTreeBoost,0.1,2,2,0.01,0.9,1000,1.615768149406782,1.290141696000524,1.638775867442306,1.2962740725224782
1528,51,6,LADTransferTreeBoost,0.1,2,2,0.01,0.9,1000,1.259769857320961,0.9863309719693208,1.3802391154878344,1.0713234202475466
1529,51,6,MTransferTreeBoost,0.1,2,2,0.01,0.9,1000,1.5163111302676493,1.1982472138391735,1.622194638194893,1.2869866387151665
1530,51,6,LSTransferTreeBoost,0.1,2,2,0.05,0.5,1000,1.5686698525348746,1.2343230363260413,1.5826533860074503,1.245366038895762
1531,51,6,LADTransferTreeBoost,0.1,2,2,0.05,0.5,1000,1.078490464906627,0.8537044244997585,1.176194550548202,0.9285609523107499
1532,51,6,MTransferTreeBoost,0.1,2,2,0.05,0.5,1000,1.6144552028800918,1.2984656721556866,1.653663310725385,1.3392807670112457
1533,51,6,LSTransferTreeBoost,0.1,2,2,0.05,0.9,1000,1.5932152731145375,1.2656581785961372,1.6045596587055326,1.262320821673165
1534,51,6,LADTransferTreeBoost,0.1,2,2,0.05,0.9,1000,1.2117997770593258,0.949593467436283,1.3434746040852732,1.0495160604744356
1535,51,6,MTransferTreeBoost,0.1,2,2,0.05,0.9,1000,1.3918593346900214,1.1020183674833388,1.4552567278582391,1.1604543322983738
1536,51,7,LSTransferTreeBoost,0.05,1,1,0.01,0.5,1000,1.6340518175588028,1.3105770927616285,1.6371377719571092,1.3207071170868085
1537,51,7,LADTransferTreeBoost,0.05,1,1,0.01,0.5,1000,1.3245302192994686,1.0390863027125508,1.4414362073084535,1.115561735832761
1538,51,7,MTransferTreeBoost,0.05,1,1,0.01,0.5,1000,2.6367454329336235,2.14581964342688,2.7150224263641443,2.224048011072704
1539,51,7,LSTransferTreeBoost,0.05,1,1,0.01,0.9,1000,1.6317516499443647,1.30863563394568,1.635515543986745,1.3183790059185685
1540,51,7,LADTransferTreeBoost,0.05,1,1,0.01,0.9,1000,1.3506426592244158,1.062405566327301,1.4746335659316554,1.1427694882107757
1541,51,7,MTransferTreeBoost,0.05,1,1,0.01,0.9,1000,2.663999622349241,2.1700930731325743,2.736887931471421,2.244572537457524
1542,51,7,LSTransferTreeBoost,0.05,1,1,0.05,0.5,1000,1.6426774469836836,1.3184461122962474,1.6470580594026827,1.3296116183545776
1543,51,7,LADTransferTreeBoost,0.05,1,1,0.05,0.5,1000,1.3344110587177942,1.0489573901016402,1.4571712725898378,1.1279712797458457
1544,51,7,MTransferTreeBoost,0.05,1,1,0.05,0.5,1000,2.4969694000957143,2.0251194107937276,2.590644785871672,2.1141350885684287
1545,51,7,LSTransferTreeBoost,0.05,1,1,0.05,0.9,1000,1.6447927400704587,1.3202025802680755,1.6511888321591266,1.332997377204106
1546,51,7,LADTransferTreeBoost,0.05,1,1,0.05,0.9,1000,1.3705256509474766,1.0727261359113127,1.4923924828984165,1.1500538198148893
1547,51,7,MTransferTreeBoost,0.05,1,1,0.05,0.9,1000,2.4136990777182707,1.970880558166918,2.5017053583349327,2.046185668021008
1548,51,7,LSTransferTreeBoost,0.05,1,2,0.01,0.5,1000,1.5611525811104467,1.2303022189663393,1.57512477906836,1.2347288444722977
1549,51,7,LADTransferTreeBoost,0.05,1,2,0.01,0.5,1000,1.3926304870032,1.0943149967278474,1.533099842460779,1.1870340486106112
1550,51,7,MTransferTreeBoost,0.05,1,2,0.01,0.5,1000,1.7663026827152855,1.42317779376152,1.8483718264692537,1.4790298057818472
1551,51,7,LSTransferTreeBoost,0.05,1,2,0.01,0.9,1000,1.570025220226962,1.2378454127905516,1.5904588785488718,1.2468484683235852
1552,51,7,LADTransferTreeBoost,0.05,1,2,0.01,0.9,1000,1.0824370492087576,0.8528332633536202,1.17742601713611,0.9251040487135572
1553,51,7,MTransferTreeBoost,0.05,1,2,0.01,0.9,1000,1.713439825028495,1.3790332819539697,1.7817581083563057,1.4301651923095424
1554,51,7,LSTransferTreeBoost,0.05,1,2,0.05,0.5,1000,1.5841869395861523,1.254792490802146,1.606841278029526,1.264534663739879
1555,51,7,LADTransferTreeBoost,0.05,1,2,0.05,0.5,1000,1.1508328735431443,0.9073585854114271,1.2685033461724549,0.9905394676652515
1556,51,7,MTransferTreeBoost,0.05,1,2,0.05,0.5,1000,1.7750986635575239,1.426515342782259,1.8318798152224407,1.4610760417953066
1557,51,7,LSTransferTreeBoost,0.05,1,2,0.05,0.9,1000,1.5581575893858668,1.224410564021815,1.5799927467101487,1.2368839318287523
1558,51,7,LADTransferTreeBoost,0.05,1,2,0.05,0.9,1000,1.178810686644889,0.920575815565604,1.2989837911543411,1.0135992117417216
1559,51,7,MTransferTreeBoost,0.05,1,2,0.05,0.9,1000,1.5629320296999885,1.2512278021659213,1.636577836690114,1.3070648583262323
1560,51,7,LSTransferTreeBoost,0.05,2,1,0.01,0.5,1000,1.6782799590077009,1.3502542521684695,1.6796824975164184,1.3511583985247326
1561,51,7,LADTransferTreeBoost,0.05,2,1,0.01,0.5,1000,1.3506340157631398,1.0640202603160742,1.4678017594349713,1.1360371970953924
1562,51,7,MTransferTreeBoost,0.05,2,1,0.01,0.5,1000,2.3330291788331903,1.8929238497371612,2.3982623659968296,1.9657581634605026
1563,51,7,LSTransferTreeBoost,0.05,2,1,0.01,0.9,1000,1.6723222708348433,1.3484043844697804,1.661872867607815,1.336786416901811
1564,51,7,LADTransferTreeBoost,0.05,2,1,0.01,0.9,1000,1.4144641235557205,1.113780057920836,1.536029928411749,1.1885828785064059
1565,51,7,MTransferTreeBoost,0.05,2,1,0.01,0.9,1000,2.657146635453661,2.1607282616923156,2.716014741282332,2.2314457806504886
1566,51,7,LSTransferTreeBoost,0.05,2,1,0.05,0.5,1000,1.621138545820064,1.2955973569188466,1.6283576296892361,1.3059059451531356
1567,51,7,LADTransferTreeBoost,0.05,2,1,0.05,0.5,1000,1.294691635445256,1.019463452980087,1.4018317434097178,1.0856831834473404
1568,51,7,MTransferTreeBoost,0.05,2,1,0.05,0.5,1000,3.0415996524379367,2.470013253241618,3.1119974038346103,2.546220252580676
1569,51,7,LSTransferTreeBoost,0.05,2,1,0.05,0.9,1000,1.6422110142714492,1.313489473263809,1.6475988421137375,1.3219173756175522
1570,51,7,LADTransferTreeBoost,0.05,2,1,0.05,0.9,1000,1.3392484287069164,1.0486323690528192,1.4500409839959538,1.119156345913692
1571,51,7,MTransferTreeBoost,0.05,2,1,0.05,0.9,1000,2.5559949153327195,2.0719977206895606,2.6316361275397075,2.1591436344324935
1572,51,7,LSTransferTreeBoost,0.05,2,2,0.01,0.5,1000,1.621899183818818,1.2859637960559631,1.6509226191666444,1.3033410709561826
1573,51,7,LADTransferTreeBoost,0.05,2,2,0.01,0.5,1000,1.139041722012232,0.8961527378276386,1.2412627144041632,0.9678692637565915
1574,51,7,MTransferTreeBoost,0.05,2,2,0.01,0.5,1000,2.054471635474085,1.6727849765015192,2.131990758358851,1.7267103679423716
1575,51,7,LSTransferTreeBoost,0.05,2,2,0.01,0.9,1000,1.6461838432321088,1.3213029929685927,1.666492442757272,1.3185080835445704
1576,51,7,LADTransferTreeBoost,0.05,2,2,0.01,0.9,1000,1.1949765209393086,0.9328374975903945,1.3080448943353973,1.0219006827875132
1577,51,7,MTransferTreeBoost,0.05,2,2,0.01,0.9,1000,1.6061225077150232,1.2880213809811514,1.6860324015274226,1.3558099858634236
1578,51,7,LSTransferTreeBoost,0.05,2,2,0.05,0.5,1000,1.5755451918138412,1.2422301973338763,1.6109894766627004,1.2573974136129986
1579,51,7,LADTransferTreeBoost,0.05,2,2,0.05,0.5,1000,1.1745429466559205,0.917550359359595,1.2900186347497895,1.0033446372160788
