,seed,d,method,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
8198,58,6,MTransferTreeBoost,0.05,2,2,0.01,0.5,1000,1.799677611995952,1.4128643043432365,1.821233331637985,1.4219723679710496
8199,58,6,LSTransferTreeBoost,0.05,2,2,0.01,0.9,1000,1.5374500996737481,1.1555551277405811,1.6241509328834962,1.2144133161810846
8200,58,6,LADTransferTreeBoost,0.05,2,2,0.01,0.9,1000,1.5431600930697844,1.2125968049704916,1.5526512762258957,1.2181904084726296
8201,58,6,MTransferTreeBoost,0.05,2,2,0.01,0.9,1000,1.6341482362125193,1.2678639146578117,1.6501042770068948,1.2655293668230034
8202,58,6,LSTransferTreeBoost,0.05,2,2,0.05,0.5,1000,1.3716593436065865,1.0966449356084482,1.4407744910136462,1.1402806929601534
8203,58,6,LADTransferTreeBoost,0.05,2,2,0.05,0.5,1000,1.5109434275082891,1.1865688632040268,1.5242123672795083,1.195728103781782
8204,58,6,MTransferTreeBoost,0.05,2,2,0.05,0.5,1000,1.6601029547174855,1.3075986132123074,1.6886610464689726,1.322565130210386
8205,58,6,LSTransferTreeBoost,0.05,2,2,0.05,0.9,1000,1.392166463377234,1.106448583402054,1.4533767400035498,1.145460421197337
8206,58,6,LADTransferTreeBoost,0.05,2,2,0.05,0.9,1000,1.599729520460284,1.2572678355450917,1.5906861518172728,1.2453429643189171
8207,58,6,MTransferTreeBoost,0.05,2,2,0.05,0.9,1000,1.4763965938333872,1.169467683593026,1.5023754200400459,1.1762133191479902
8208,58,6,LSTransferTreeBoost,0.1,1,1,0.01,0.5,1000,1.5484737751350255,1.2192303364073036,1.5869055253420064,1.2446271288117923
8209,58,6,LADTransferTreeBoost,0.1,1,1,0.01,0.5,1000,1.4155156745002369,1.1181548308584097,1.417988998113486,1.1117189282081958
8210,58,6,MTransferTreeBoost,0.1,1,1,0.01,0.5,1000,1.804684830468161,1.4414143404174615,1.8074155348475394,1.4239216536082826
8211,58,6,LSTransferTreeBoost,0.1,1,1,0.01,0.9,1000,1.4452336245759285,1.1469651697454541,1.4907495455771205,1.168955361550386
8212,58,6,LADTransferTreeBoost,0.1,1,1,0.01,0.9,1000,1.4803448827965988,1.175928232926071,1.4861281742534922,1.166644269189173
8213,58,6,MTransferTreeBoost,0.1,1,1,0.01,0.9,1000,1.4705740608967988,1.1541719544007651,1.5030836138916444,1.177227689584022
8214,58,6,LSTransferTreeBoost,0.1,1,1,0.05,0.5,1000,1.5209278233223833,1.1971088552612155,1.5666474309750291,1.2265005344577922
8215,58,6,LADTransferTreeBoost,0.1,1,1,0.05,0.5,1000,1.4369321733085774,1.1357199920029097,1.4478170210252037,1.1357610510530007
8216,58,6,MTransferTreeBoost,0.1,1,1,0.05,0.5,1000,1.668901395873867,1.3303902080635748,1.6696307143297449,1.3277707582163305
8217,58,6,LSTransferTreeBoost,0.1,1,1,0.05,0.9,1000,1.5129600380906456,1.1952001953564277,1.560998062851681,1.224518590243512
8218,58,6,LADTransferTreeBoost,0.1,1,1,0.05,0.9,1000,1.4579709848335627,1.1518597290580628,1.4782993968245128,1.1650658188516996
8219,58,6,MTransferTreeBoost,0.1,1,1,0.05,0.9,1000,1.6053231391475298,1.265123743315691,1.6425041632438273,1.2828414064266653
8220,58,6,LSTransferTreeBoost,0.1,1,2,0.01,0.5,1000,1.3823649376685212,1.1074666025187738,1.4428668994873521,1.1445389969204627
8221,58,6,LADTransferTreeBoost,0.1,1,2,0.01,0.5,1000,1.5334495560537296,1.1992235675763179,1.550132398888145,1.2091209190542926
8222,58,6,MTransferTreeBoost,0.1,1,2,0.01,0.5,1000,1.5256781101218317,1.2200497715271985,1.53581036137183,1.2116024845726248
8223,58,6,LSTransferTreeBoost,0.1,1,2,0.01,0.9,1000,1.3703173930332588,1.0950616260656134,1.4420229646671687,1.1423496735275562
8224,58,6,LADTransferTreeBoost,0.1,1,2,0.01,0.9,1000,1.5068726258811698,1.1803943403699848,1.528233926162949,1.2011883174640758
8225,58,6,MTransferTreeBoost,0.1,1,2,0.01,0.9,1000,1.7070313919635567,1.3605249176965726,1.7569979443549157,1.3945067508321713
8226,58,6,LSTransferTreeBoost,0.1,1,2,0.05,0.5,1000,1.3993551731402394,1.1213302351840657,1.452876247583126,1.1534924037871657
8227,58,6,LADTransferTreeBoost,0.1,1,2,0.05,0.5,1000,1.489016566504012,1.1604622200537014,1.5100925272650816,1.1854059925200449
8228,58,6,MTransferTreeBoost,0.1,1,2,0.05,0.5,1000,1.7319022465220704,1.3801289742168141,1.7743244479166072,1.4287597674470507
8229,58,6,LSTransferTreeBoost,0.1,1,2,0.05,0.9,1000,1.408730865676446,1.1244496589597002,1.4654084472806348,1.1576089195788377
8230,58,6,LADTransferTreeBoost,0.1,1,2,0.05,0.9,1000,1.6970325991843336,1.3289246964605754,1.698840876417839,1.3275003691803162
8231,58,6,MTransferTreeBoost,0.1,1,2,0.05,0.9,1000,1.636739003383902,1.305896565858912,1.7065606903925814,1.377866153897552
8232,58,6,LSTransferTreeBoost,0.1,2,1,0.01,0.5,1000,1.5902798850330688,1.198829279649561,1.6692209153413573,1.2404442817008123
8233,58,6,LADTransferTreeBoost,0.1,2,1,0.01,0.5,1000,1.4861836312383396,1.1721765425092152,1.4856830740480902,1.1574966691634936
8234,58,6,MTransferTreeBoost,0.1,2,1,0.01,0.5,1000,1.622422284134556,1.2627230662010407,1.6404629231738657,1.2736960179677876
8235,58,6,LSTransferTreeBoost,0.1,2,1,0.01,0.9,1000,1.5986929844811086,1.1992912178818707,1.6725389888667639,1.2331127215558977
8236,58,6,LADTransferTreeBoost,0.1,2,1,0.01,0.9,1000,1.4641477859542902,1.1555632544208712,1.4818022703000533,1.1631999850278296
8237,58,6,MTransferTreeBoost,0.1,2,1,0.01,0.9,1000,1.9680283158549323,1.536895085178386,2.02127781394121,1.5414082993854599
8238,58,6,LSTransferTreeBoost,0.1,2,1,0.05,0.5,1000,1.453884910634408,1.1504747706629754,1.5095556029265924,1.1850004930324571
8239,58,6,LADTransferTreeBoost,0.1,2,1,0.05,0.5,1000,1.4684747772400437,1.1580031063397718,1.4776098991449298,1.1577829783358653
8240,58,6,MTransferTreeBoost,0.1,2,1,0.05,0.5,1000,1.467753946660033,1.1532751236886913,1.5070752090134145,1.193111252830529
8241,58,6,LSTransferTreeBoost,0.1,2,1,0.05,0.9,1000,1.4232532943409792,1.1193602671600107,1.4977193230538677,1.162213264988744
8242,58,6,LADTransferTreeBoost,0.1,2,1,0.05,0.9,1000,1.4579709848335627,1.1518597290580628,1.4782993968245128,1.1650658188516996
8243,58,6,MTransferTreeBoost,0.1,2,1,0.05,0.9,1000,1.917864387744848,1.5274080164584176,1.98278964960502,1.5533179341691867
8244,58,6,LSTransferTreeBoost,0.1,2,2,0.01,0.5,1000,1.358619702420335,1.079437696943804,1.4180977700239665,1.1151678904815112
8245,58,6,LADTransferTreeBoost,0.1,2,2,0.01,0.5,1000,1.628268365887375,1.2776853656371314,1.6126267416600337,1.2631809398857767
8246,58,6,MTransferTreeBoost,0.1,2,2,0.01,0.5,1000,1.6111888251080193,1.2847129273297762,1.6858183295909608,1.3757063243892065
8247,58,6,LSTransferTreeBoost,0.1,2,2,0.01,0.9,1000,1.533025889019132,1.1465876382626126,1.6083878771235336,1.1931744875610197
8248,58,6,LADTransferTreeBoost,0.1,2,2,0.01,0.9,1000,1.5203064253046037,1.1861190570581717,1.5394876067797298,1.2034136073290738
8249,58,6,MTransferTreeBoost,0.1,2,2,0.01,0.9,1000,1.5529716545624155,1.2494013191561986,1.5953663172316468,1.281021696787196
8250,58,6,LSTransferTreeBoost,0.1,2,2,0.05,0.5,1000,1.387696018216872,1.1004156294000431,1.4590149508447046,1.1506061417246431
8251,58,6,LADTransferTreeBoost,0.1,2,2,0.05,0.5,1000,1.491735488378925,1.1619130566353424,1.5154647911355483,1.1915698188450805
8252,58,6,MTransferTreeBoost,0.1,2,2,0.05,0.5,1000,1.52646204355676,1.2202529955941854,1.5216325273339781,1.2158183186442337
8253,58,6,LSTransferTreeBoost,0.1,2,2,0.05,0.9,1000,1.3852316036305676,1.0951253689642855,1.4441610059339374,1.140085787362266
8254,58,6,LADTransferTreeBoost,0.1,2,2,0.05,0.9,1000,1.494031408434445,1.1606161759199423,1.5178881200780017,1.1899653297185182
8255,58,6,MTransferTreeBoost,0.1,2,2,0.05,0.9,1000,1.5146913722859552,1.2041754881026172,1.5210650531512566,1.1897186984836199
8256,58,7,LSTransferTreeBoost,0.05,1,1,0.01,0.5,1000,1.5189081956769777,1.1997844401114572,1.5724095242055955,1.2375123776427324
8257,58,7,LADTransferTreeBoost,0.05,1,1,0.01,0.5,1000,1.618028831411536,1.2796597943997754,1.6069930033772521,1.2640737992655
8258,58,7,MTransferTreeBoost,0.05,1,1,0.01,0.5,1000,2.0976205008979663,1.6461154871087933,2.0665696537105283,1.6228165040679197
8259,58,7,LSTransferTreeBoost,0.05,1,1,0.01,0.9,1000,1.5376267049344865,1.2130542646685178,1.5893116008323114,1.2507209709362068
8260,58,7,LADTransferTreeBoost,0.05,1,1,0.01,0.9,1000,1.443973611179989,1.1426791928389202,1.4515275040054894,1.1365931236258626
8261,58,7,MTransferTreeBoost,0.05,1,1,0.01,0.9,1000,1.9462105270006917,1.5426819505581795,1.9190040898266425,1.515979556573584
8262,58,7,LSTransferTreeBoost,0.05,1,1,0.05,0.5,1000,1.4915967344343153,1.1806161562440698,1.5479737900053707,1.217770708318268
8263,58,7,LADTransferTreeBoost,0.05,1,1,0.05,0.5,1000,1.5128112239718576,1.1978431817816426,1.511357323274523,1.1836233030836683
8264,58,7,MTransferTreeBoost,0.05,1,1,0.05,0.5,1000,2.106626524487263,1.670515317301707,2.06141815312432,1.630575254777583
8265,58,7,LSTransferTreeBoost,0.05,1,1,0.05,0.9,1000,1.5144453517021383,1.196498235610683,1.566305696542253,1.2311677357347257
8266,58,7,LADTransferTreeBoost,0.05,1,1,0.05,0.9,1000,1.6121769431250237,1.2768088482039854,1.5945003681379284,1.2513116492534668
8267,58,7,MTransferTreeBoost,0.05,1,1,0.05,0.9,1000,2.2371529436085185,1.7584197891390554,2.200999477657905,1.7301519177023628
8268,58,7,LSTransferTreeBoost,0.05,1,2,0.01,0.5,1000,1.4127598797444192,1.127268563679131,1.4643691078925534,1.1521635539988124
8269,58,7,LADTransferTreeBoost,0.05,1,2,0.01,0.5,1000,1.5770358161685825,1.2416658794714053,1.5588855188330513,1.223478772847828
8270,58,7,MTransferTreeBoost,0.05,1,2,0.01,0.5,1000,1.6364941699764428,1.277183289997667,1.6597661673823503,1.2918112687359362
8271,58,7,LSTransferTreeBoost,0.05,1,2,0.01,0.9,1000,1.3767322513192646,1.1016595213446216,1.4386078774989124,1.1364500634780903
8272,58,7,LADTransferTreeBoost,0.05,1,2,0.01,0.9,1000,1.6506918994735416,1.2991077198819876,1.6454009800165343,1.291728040097381
8273,58,7,MTransferTreeBoost,0.05,1,2,0.01,0.9,1000,1.875278545140594,1.483807484626244,1.9319824387197746,1.5177101353168336
8274,58,7,LSTransferTreeBoost,0.05,1,2,0.05,0.5,1000,1.4717054376458547,1.1743715974621842,1.5247898247976597,1.202141722685437
8275,58,7,LADTransferTreeBoost,0.05,1,2,0.05,0.5,1000,1.55247911442041,1.226765233116737,1.5539502864249433,1.2237128630860594
8276,58,7,MTransferTreeBoost,0.05,1,2,0.05,0.5,1000,1.7848815895011434,1.4075860080794393,1.8132196411655892,1.4251272854586516
8277,58,7,LSTransferTreeBoost,0.05,1,2,0.05,0.9,1000,1.414707030512865,1.1309319602243508,1.4638763095550067,1.1565039565047572
8278,58,7,LADTransferTreeBoost,0.05,1,2,0.05,0.9,1000,1.5702330209801332,1.2372823267433861,1.5776309067455778,1.2418110006094125
8279,58,7,MTransferTreeBoost,0.05,1,2,0.05,0.9,1000,1.717721138779168,1.3441161492293763,1.7400553831473144,1.3488055435153663
8280,58,7,LSTransferTreeBoost,0.05,2,1,0.01,0.5,1000,1.5273974468090739,1.2027467520721244,1.5667753879328095,1.2296912009269572
8281,58,7,LADTransferTreeBoost,0.05,2,1,0.01,0.5,1000,1.4961551334645857,1.1841352577910997,1.5041903068168474,1.1787398604795207
8282,58,7,MTransferTreeBoost,0.05,2,1,0.01,0.5,1000,1.809877156629196,1.421205729207719,1.8005046568966436,1.403086864497788
8283,58,7,LSTransferTreeBoost,0.05,2,1,0.01,0.9,1000,1.5162321234646294,1.1961841055127396,1.5498398041983765,1.2139213946718146
8284,58,7,LADTransferTreeBoost,0.05,2,1,0.01,0.9,1000,1.7517058134298422,1.3933241298769472,1.7306349369167615,1.368597207880123
8285,58,7,MTransferTreeBoost,0.05,2,1,0.01,0.9,1000,1.7986115269901555,1.4116523883721253,1.7899728051299948,1.4005757632790978
8286,58,7,LSTransferTreeBoost,0.05,2,1,0.05,0.5,1000,1.488339967468461,1.1766869548031054,1.5401549000479697,1.2101717484011103
8287,58,7,LADTransferTreeBoost,0.05,2,1,0.05,0.5,1000,1.5252166506733058,1.2090607454558888,1.5230099867858542,1.1905027866988047
8288,58,7,MTransferTreeBoost,0.05,2,1,0.05,0.5,1000,1.851471211932856,1.4658714410546823,1.8550991493060724,1.4588620304484137
8289,58,7,LSTransferTreeBoost,0.05,2,1,0.05,0.9,1000,1.50284636548711,1.1874779403189122,1.550123728573709,1.2174741369492468
8290,58,7,LADTransferTreeBoost,0.05,2,1,0.05,0.9,1000,1.7192226811679439,1.3673762854642728,1.6984226263979787,1.3415534897805337
8291,58,7,MTransferTreeBoost,0.05,2,1,0.05,0.9,1000,1.9635786846366128,1.542879705207441,1.9455400901708577,1.5050887395968338
8292,58,7,LSTransferTreeBoost,0.05,2,2,0.01,0.5,1000,1.4224640272675242,1.1299240966389725,1.4849848466479008,1.1717110549391871
8293,58,7,LADTransferTreeBoost,0.05,2,2,0.01,0.5,1000,1.6573823841719793,1.3084979811135817,1.629579178764098,1.2780247906121902
8294,58,7,MTransferTreeBoost,0.05,2,2,0.01,0.5,1000,1.7229795532699204,1.3611733656950724,1.740505551433667,1.3635099485733064
8295,58,7,LSTransferTreeBoost,0.05,2,2,0.01,0.9,1000,1.3698000039984704,1.092201010005244,1.4289249150307421,1.1294286034013243
8296,58,7,LADTransferTreeBoost,0.05,2,2,0.01,0.9,1000,1.6143523762887775,1.280098578640136,1.6079904835577212,1.2639926418776866
8297,58,7,MTransferTreeBoost,0.05,2,2,0.01,0.9,1000,1.7776685319713845,1.41592708639684,1.8493773854673141,1.461660494243593
8298,58,7,LSTransferTreeBoost,0.05,2,2,0.05,0.5,1000,1.391333188104937,1.1112279512927996,1.4443123504587365,1.1431489426050985
8299,58,7,LADTransferTreeBoost,0.05,2,2,0.05,0.5,1000,1.688703512954845,1.3343218423813579,1.6751714348997284,1.31328279443351
8300,58,7,MTransferTreeBoost,0.05,2,2,0.05,0.5,1000,1.9473295121867935,1.5095698292224744,1.9552874349156986,1.5081522785201664
8301,58,7,LSTransferTreeBoost,0.05,2,2,0.05,0.9,1000,1.374301811289335,1.0958845226296854,1.4416880409021926,1.1412987080525283
8302,58,7,LADTransferTreeBoost,0.05,2,2,0.05,0.9,1000,1.6160389116377047,1.26929429734138,1.6118711530003411,1.2585116608554596
8303,58,7,MTransferTreeBoost,0.05,2,2,0.05,0.9,1000,1.7629051636566746,1.3878607709451076,1.7883482596278248,1.4046172871638278
8304,58,7,LSTransferTreeBoost,0.1,1,1,0.01,0.5,1000,1.4548529266906465,1.1581603050459752,1.5138789533516666,1.1941297944658245
8305,58,7,LADTransferTreeBoost,0.1,1,1,0.01,0.5,1000,1.684457240201657,1.3322671781142958,1.6599400135646212,1.3031013562611318
8306,58,7,MTransferTreeBoost,0.1,1,1,0.01,0.5,1000,1.7954149460934459,1.4183684183671568,1.7958729968539437,1.4265993862949853
8307,58,7,LSTransferTreeBoost,0.1,1,1,0.01,0.9,1000,1.5199804852076304,1.2015059116568723,1.571165503731574,1.2362606726428718
8308,58,7,LADTransferTreeBoost,0.1,1,1,0.01,0.9,1000,1.4383831573980437,1.1379685847723782,1.4551460080205298,1.141672722635122
8309,58,7,MTransferTreeBoost,0.1,1,1,0.01,0.9,1000,1.7868994825353819,1.4161313305131364,1.7631830427554307,1.3760249491985599
8310,58,7,LSTransferTreeBoost,0.1,1,1,0.05,0.5,1000,1.4852927128235827,1.175412349445212,1.5391763191571706,1.2091130609425935
8311,58,7,LADTransferTreeBoost,0.1,1,1,0.05,0.5,1000,1.6456104521338428,1.3077327479401815,1.6352953261505943,1.2928824664369454
8312,58,7,MTransferTreeBoost,0.1,1,1,0.05,0.5,1000,1.761039326831439,1.382371264503948,1.7397505908258655,1.3668966807744622
8313,58,7,LSTransferTreeBoost,0.1,1,1,0.05,0.9,1000,1.4385837073578849,1.1461493968882592,1.4987318683010904,1.1825468256604703
8314,58,7,LADTransferTreeBoost,0.1,1,1,0.05,0.9,1000,1.4749060494925392,1.1645635607437426,1.4904990533260238,1.1717919790457978
8315,58,7,MTransferTreeBoost,0.1,1,1,0.05,0.9,1000,1.8076280168247925,1.4301664716330467,1.8178550163422813,1.416509678855069
8316,58,7,LSTransferTreeBoost,0.1,1,2,0.01,0.5,1000,1.4012956876049587,1.1192353650272762,1.4621946979491478,1.1550750809673227
8317,58,7,LADTransferTreeBoost,0.1,1,2,0.01,0.5,1000,1.5920776507536296,1.254404176805789,1.590789476638465,1.2417610618090766
8318,58,7,MTransferTreeBoost,0.1,1,2,0.01,0.5,1000,1.5409662797888306,1.2466886579531833,1.548672127474977,1.2388834799903479
8319,58,7,LSTransferTreeBoost,0.1,1,2,0.01,0.9,1000,1.3904137277183848,1.114271545954809,1.446620264414113,1.1397624382377882
8320,58,7,LADTransferTreeBoost,0.1,1,2,0.01,0.9,1000,1.594523031184343,1.2547577175317766,1.598649768242183,1.2549633559569817
8321,58,7,MTransferTreeBoost,0.1,1,2,0.01,0.9,1000,1.8804228854455853,1.491857103094314,1.9279145284357946,1.5190108791489592
8322,58,7,LSTransferTreeBoost,0.1,1,2,0.05,0.5,1000,1.400158577558436,1.1216230746791553,1.4635447439655764,1.1579916604384475
8323,58,7,LADTransferTreeBoost,0.1,1,2,0.05,0.5,1000,1.5212437463155182,1.202126746708291,1.544888802005134,1.2121486119029015
8324,58,7,MTransferTreeBoost,0.1,1,2,0.05,0.5,1000,1.9339171201555292,1.5374876866385132,1.9417371531681442,1.5341693331740187
8325,58,7,LSTransferTreeBoost,0.1,1,2,0.05,0.9,1000,1.472949941346844,1.170375032756716,1.5311315277204962,1.2012483685369553
8326,58,7,LADTransferTreeBoost,0.1,1,2,0.05,0.9,1000,1.6970325991843336,1.3289246964605754,1.698840876417839,1.3275003691803162
8327,58,7,MTransferTreeBoost,0.1,1,2,0.05,0.9,1000,1.5558112519416465,1.2360694487445025,1.5939981445864733,1.2541246316042245
8328,58,7,LSTransferTreeBoost,0.1,2,1,0.01,0.5,1000,1.5291454634050157,1.2061399478858468,1.5675264822926078,1.2290380568897894
8329,58,7,LADTransferTreeBoost,0.1,2,1,0.01,0.5,1000,1.4506523273405125,1.1457096433929228,1.4574531581753176,1.139232953962562
8330,58,7,MTransferTreeBoost,0.1,2,1,0.01,0.5,1000,1.9579707321827322,1.5434197109449264,1.9434297359418795,1.5327703138024795
8331,58,7,LSTransferTreeBoost,0.1,2,1,0.01,0.9,1000,1.4287583564294384,1.1302659999753681,1.4744383996054107,1.153625898364107
8332,58,7,LADTransferTreeBoost,0.1,2,1,0.01,0.9,1000,1.4633178829117508,1.1593982804670104,1.4777530497513294,1.1580399808042903
8333,58,7,MTransferTreeBoost,0.1,2,1,0.01,0.9,1000,1.4673195018959837,1.1691095693871094,1.5154941250326988,1.2049459960032183
8334,58,7,LSTransferTreeBoost,0.1,2,1,0.05,0.5,1000,1.4401827843945467,1.1418390508527414,1.4877090675363485,1.1706451100698474
8335,58,7,LADTransferTreeBoost,0.1,2,1,0.05,0.5,1000,1.6456104521338428,1.3077327479401815,1.6352953261505943,1.2928824664369454
8336,58,7,MTransferTreeBoost,0.1,2,1,0.05,0.5,1000,1.6353422422487596,1.2927401528757767,1.6231702223148683,1.2666962035153084
8337,58,7,LSTransferTreeBoost,0.1,2,1,0.05,0.9,1000,1.4578895500152405,1.1540871178168444,1.5009367841266412,1.1810371438737042
8338,58,7,LADTransferTreeBoost,0.1,2,1,0.05,0.9,1000,1.4749060494925392,1.1645635607437426,1.4904990533260238,1.1717919790457978
8339,58,7,MTransferTreeBoost,0.1,2,1,0.05,0.9,1000,1.7092094452255406,1.3476185451642266,1.734387919489356,1.3596866878960032
8340,58,7,LSTransferTreeBoost,0.1,2,2,0.01,0.5,1000,1.404111308712321,1.1120981176739764,1.4700603848820277,1.157560987411044
8341,58,7,LADTransferTreeBoost,0.1,2,2,0.01,0.5,1000,1.68989583621828,1.3332464407475808,1.6765154142864749,1.3130351447344548
8342,58,7,MTransferTreeBoost,0.1,2,2,0.01,0.5,1000,1.6712795431206682,1.331168121778703,1.6741047758583958,1.3327769335017234
8343,58,7,LSTransferTreeBoost,0.1,2,2,0.01,0.9,1000,1.386027564295983,1.0994745129353591,1.4534469421948508,1.1423601705477013
8344,58,7,LADTransferTreeBoost,0.1,2,2,0.01,0.9,1000,1.5107889152822047,1.1768026377254128,1.5172337475523847,1.184414868626046
8345,58,7,MTransferTreeBoost,0.1,2,2,0.01,0.9,1000,1.4734412436689033,1.1909782118427144,1.534072811631862,1.237866274896946
8346,58,7,LSTransferTreeBoost,0.1,2,2,0.05,0.5,1000,1.4599122342572908,1.1570348768026333,1.5087743870866264,1.1880707117151605
8347,58,7,LADTransferTreeBoost,0.1,2,2,0.05,0.5,1000,1.573132674010274,1.2525475838230025,1.5955450608175747,1.2594598873686975
8348,58,7,MTransferTreeBoost,0.1,2,2,0.05,0.5,1000,1.5261527439439733,1.2062522030197051,1.5054402809351888,1.1995409537323856
8349,58,7,LSTransferTreeBoost,0.1,2,2,0.05,0.9,1000,1.401085469623528,1.1168172401721985,1.464657212914272,1.156031002304298
8350,58,7,LADTransferTreeBoost,0.1,2,2,0.05,0.9,1000,1.5360680164243043,1.2029695026623624,1.5420140547717136,1.2124789062689107
8351,58,7,MTransferTreeBoost,0.1,2,2,0.05,0.9,1000,1.5057738052861895,1.1844487510507111,1.5443041259652,1.2260328073960591
8352,58,8,LSTransferTreeBoost,0.05,1,1,0.01,0.5,1000,1.5189081956769777,1.1997844401114572,1.5724095242055955,1.2375123776427324
8353,58,8,LADTransferTreeBoost,0.05,1,1,0.01,0.5,1000,1.618028831411536,1.2796597943997754,1.6069930033772521,1.2640737992655
8354,58,8,MTransferTreeBoost,0.05,1,1,0.01,0.5,1000,2.0976205008979663,1.6461154871087933,2.0665696537105283,1.6228165040679197
8355,58,8,LSTransferTreeBoost,0.05,1,1,0.01,0.9,1000,1.5376267049344865,1.2130542646685178,1.5893116008323114,1.2507209709362068
8356,58,8,LADTransferTreeBoost,0.05,1,1,0.01,0.9,1000,1.443973611179989,1.1426791928389202,1.4515275040054894,1.1365931236258626
8357,58,8,MTransferTreeBoost,0.05,1,1,0.01,0.9,1000,1.9462105270006917,1.5426819505581795,1.9190040898266425,1.515979556573584
8358,58,8,LSTransferTreeBoost,0.05,1,1,0.05,0.5,1000,1.4915967344343153,1.1806161562440698,1.5479737900053707,1.217770708318268
8359,58,8,LADTransferTreeBoost,0.05,1,1,0.05,0.5,1000,1.5128112239718576,1.1978431817816426,1.511357323274523,1.1836233030836683
