,seed,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
562,867.0,0.1,3.0,2.0,0.01,0.1,400.0,10.75209239001304,7.18508275542842,9.16414046166104,6.389031426176718
563,867.0,0.1,3.0,2.0,0.01,0.5,400.0,10.41601709631021,7.061905144580533,8.46222986843823,6.109279885734844
564,867.0,0.1,3.0,2.0,0.01,0.9,400.0,9.34808741735058,7.159407463941574,8.610343837583356,6.386847605614999
565,867.0,0.1,3.0,2.0,0.05,0.1,400.0,10.223310294742634,6.886968314945823,9.323149087663667,6.42175894410054
566,867.0,0.1,3.0,2.0,0.05,0.5,400.0,9.669381917068579,6.293365839340325,7.845138893986511,6.081819290281801
567,867.0,0.1,3.0,2.0,0.05,0.9,400.0,9.59374260657847,6.530583210850343,8.225558462857679,6.250597558238308
568,867.0,0.1,3.0,3.0,0.0,0.1,400.0,9.541511895430876,6.773239347108774,7.439040438099555,5.416481416277092
569,867.0,0.1,3.0,3.0,0.0,0.5,400.0,8.998441735746892,6.390334744935089,8.245922237878018,5.880866157316841
570,867.0,0.1,3.0,3.0,0.01,0.1,400.0,9.342211553845777,6.481814287938348,7.590086734832341,5.674001964695162
571,867.0,0.1,3.0,3.0,0.01,0.5,400.0,8.705699590174323,6.1529197556354545,7.20181926521587,5.265030865611054
572,867.0,0.1,3.0,3.0,0.01,0.9,400.0,10.674887750965867,7.445326297722404,8.134175780449196,6.272435741571201
573,867.0,0.1,3.0,3.0,0.05,0.1,400.0,10.41749376986531,7.213629049891311,8.840612524180134,6.5286457532308235
574,867.0,0.1,3.0,3.0,0.05,0.5,400.0,10.2705509704249,6.973589471759211,7.931564591117543,5.904939380088192
575,867.0,0.1,3.0,3.0,0.05,0.9,400.0,9.890820228360306,6.587115207254974,7.931287140909641,5.580073026373924
576,868.0,0.1,1.0,1.0,0.0,0.1,400.0,9.240071133405774,6.435609396350486,9.99078235184829,5.8799838880596464
577,868.0,0.1,1.0,1.0,0.0,0.5,400.0,9.034128970465735,7.025523869030483,9.102365895824398,6.406091365720825
578,868.0,0.1,1.0,1.0,0.01,0.1,400.0,9.223661565639787,6.359839344571295,10.038664753611533,5.933782858382737
579,868.0,0.1,1.0,1.0,0.01,0.5,400.0,8.952054818612101,6.769287706479914,9.08934823123206,6.03230009976858
580,868.0,0.1,1.0,1.0,0.01,0.9,400.0,10.136208589216588,8.961652967698603,10.602381644766103,8.415843874998963
581,868.0,0.1,1.0,1.0,0.05,0.1,400.0,9.177252008397753,5.984044386642666,10.496711939040802,6.38164407817954
582,868.0,0.1,1.0,1.0,0.05,0.5,400.0,9.025871886920532,6.190499910568362,9.807270720712163,5.766849036152907
583,868.0,0.1,1.0,1.0,0.05,0.9,400.0,8.730387473217004,6.370474105335954,9.101011260116563,5.837664203967088
584,868.0,0.1,1.0,2.0,0.0,0.1,400.0,8.704474662760463,5.58646330450498,9.319298590421216,6.017365858762523
585,868.0,0.1,1.0,2.0,0.0,0.5,400.0,8.921591953672685,7.110806817108954,8.491906626473407,6.2998290567871145
586,868.0,0.1,1.0,2.0,0.01,0.1,400.0,8.673017967039982,5.663588235392142,9.393349410038605,6.113094354552039
587,868.0,0.1,1.0,2.0,0.01,0.5,400.0,8.6373926685324,6.683523133804152,8.254353542427172,5.831873087290044
588,868.0,0.1,1.0,2.0,0.01,0.9,400.0,8.908515030280418,6.969171887593026,7.918803902129534,6.244225693366128
589,868.0,0.1,1.0,2.0,0.05,0.1,400.0,9.369082543296898,6.0105778419047144,9.131274204582494,5.593452546312714
590,868.0,0.1,1.0,2.0,0.05,0.5,400.0,8.629285381288508,6.104077516930771,8.649783853675181,5.46955890367096
591,868.0,0.1,1.0,2.0,0.05,0.9,400.0,8.51735554955324,6.335258312338767,8.377583665657419,5.821612605444956
592,868.0,0.1,1.0,3.0,0.0,0.1,400.0,7.867313459914776,5.308587747550443,8.213390557337144,5.592233586914387
593,868.0,0.1,1.0,3.0,0.0,0.5,400.0,8.053233797538173,6.375893683447937,7.9322413151262285,5.799718926397637
594,868.0,0.1,1.0,3.0,0.01,0.1,400.0,8.22098877814463,5.46309575838364,8.404364349229864,5.627925305190799
595,868.0,0.1,1.0,3.0,0.01,0.5,400.0,8.089528305963183,6.077628532533925,8.132080280702837,5.603080944583586
596,868.0,0.1,1.0,3.0,0.01,0.9,400.0,8.1851081706898,6.50195063036705,8.427637584564517,6.067628882850218
597,868.0,0.1,1.0,3.0,0.05,0.1,400.0,8.244237084044007,5.368825933348085,9.17700594189538,6.332987418974901
598,868.0,0.1,1.0,3.0,0.05,0.5,400.0,8.079516093336121,5.4304595874309936,8.052626718963257,5.38565531396232
599,868.0,0.1,1.0,3.0,0.05,0.9,400.0,8.247615931783997,5.876244055259304,7.848412211086124,5.433966347323624
600,868.0,0.1,2.0,1.0,0.0,0.1,400.0,8.88088508611386,6.608819449293391,9.143487485278053,6.015882915777835
601,868.0,0.1,2.0,1.0,0.0,0.5,400.0,9.14095187788281,7.226835453923617,9.310309008783713,6.572351169320624
602,868.0,0.1,2.0,1.0,0.01,0.1,400.0,8.810040513615846,6.545920214877137,9.347386692150627,6.016478389994064
603,868.0,0.1,2.0,1.0,0.01,0.5,400.0,9.277753382494717,7.358621420010888,9.043484941140733,6.217231195535954
604,868.0,0.1,2.0,1.0,0.01,0.9,400.0,10.251647134597151,9.194079586945715,10.514881504041023,8.584840466422953
605,868.0,0.1,2.0,1.0,0.05,0.1,400.0,8.79959926434463,6.488012230812436,8.963332708009174,5.951649343950543
606,868.0,0.1,2.0,1.0,0.05,0.5,400.0,8.914796994193269,6.858833386095411,9.010797539356275,6.019845829456546
607,868.0,0.1,2.0,1.0,0.05,0.9,400.0,9.078845295899955,7.223903708577788,9.711508407667726,6.939389374278704
608,868.0,0.1,2.0,2.0,0.0,0.1,400.0,8.616097044633543,6.051141310317957,8.555462273679938,5.492865728738155
609,868.0,0.1,2.0,2.0,0.0,0.5,400.0,8.774238544909705,7.035539956606977,8.138021614690881,6.17923161798126
610,868.0,0.1,2.0,2.0,0.01,0.1,400.0,8.310344877819178,5.74384433674145,8.265376048669637,5.358625852156247
611,868.0,0.1,2.0,2.0,0.01,0.5,400.0,8.574698639389545,6.776538247852523,8.650255468968664,6.313798958673934
612,868.0,0.1,2.0,2.0,0.01,0.9,400.0,9.406533577010217,6.831483899955667,7.061340353506109,5.499219714096364
613,868.0,0.1,2.0,2.0,0.05,0.1,400.0,8.264194751218605,5.862578690307413,8.738923308675394,5.78233066896802
614,868.0,0.1,2.0,2.0,0.05,0.5,400.0,8.567482836260561,6.161068671086509,8.028327814950664,5.4345190540724575
615,868.0,0.1,2.0,2.0,0.05,0.9,400.0,8.47067790560899,6.139708321192234,7.792075061854455,5.455995428839369
616,868.0,0.1,2.0,3.0,0.0,0.1,400.0,7.780058402085854,5.288054107499939,8.396917581110404,5.546071621462428
617,868.0,0.1,2.0,3.0,0.0,0.5,400.0,8.26718349270115,6.553696001804742,8.015271994068069,5.7677249146309055
618,868.0,0.1,2.0,3.0,0.01,0.1,400.0,7.845077265283999,5.429641031054969,8.60846980662896,5.662177123048097
619,868.0,0.1,2.0,3.0,0.01,0.5,400.0,8.308269330945063,6.168569551166487,7.696485434430182,5.373034600332138
620,868.0,0.1,2.0,3.0,0.01,0.9,400.0,8.25650252304818,6.632230841465988,8.452219844464187,6.171206537035891
621,868.0,0.1,2.0,3.0,0.05,0.1,400.0,7.5556068938302285,5.157273372358805,8.381566120599937,5.551215730149344
622,868.0,0.1,2.0,3.0,0.05,0.5,400.0,7.8483142133993375,5.6480999253267035,8.381024493202197,5.6510927911357305
623,868.0,0.1,2.0,3.0,0.05,0.9,400.0,8.21235453784729,5.96280574986522,8.018889097620105,5.469018606661925
624,868.0,0.1,3.0,1.0,0.0,0.1,400.0,8.7942792780442,6.397258539742983,8.940682301004674,5.648208706327784
625,868.0,0.1,3.0,1.0,0.0,0.5,400.0,9.27550713945381,7.359918869980489,9.45709739988735,6.744829868883525
626,868.0,0.1,3.0,1.0,0.01,0.1,400.0,8.748875900027912,6.378782350354634,9.209733060719579,5.97777605643145
627,868.0,0.1,3.0,1.0,0.01,0.5,400.0,9.297094927786821,7.270474462124487,9.09790249875231,6.371926688119609
628,868.0,0.1,3.0,1.0,0.01,0.9,400.0,9.992674715110061,8.91642520418437,10.15992557683558,8.298817107635134
629,868.0,0.1,3.0,1.0,0.05,0.1,400.0,8.738240939658889,6.430282064425638,9.08261082880182,5.654402625307101
630,868.0,0.1,3.0,1.0,0.05,0.5,400.0,8.967674689241402,6.962541409103276,9.07131216246607,6.008880281688886
631,868.0,0.1,3.0,1.0,0.05,0.9,400.0,9.085595508071803,7.081167318164993,9.28254196529469,6.537133102630056
632,868.0,0.1,3.0,2.0,0.0,0.1,400.0,8.33091906208908,6.021967775160449,8.813210666778508,5.81467546932198
633,868.0,0.1,3.0,2.0,0.0,0.5,400.0,8.332817993343372,6.658002783283348,9.71418352826255,6.987785595203675
634,868.0,0.1,3.0,2.0,0.01,0.1,400.0,8.331756775711629,6.1289264006912845,8.500948341722783,5.838852923205731
635,868.0,0.1,3.0,2.0,0.01,0.5,400.0,8.874330332847576,6.73083677889191,8.018467015651487,6.021951896656778
636,868.0,0.1,3.0,2.0,0.01,0.9,400.0,7.832434857717969,5.9112356589865325,7.922362411850631,5.851753616781689
637,868.0,0.1,3.0,2.0,0.05,0.1,400.0,8.786167555838205,6.712919201149925,8.685846167803607,5.942020742303347
638,868.0,0.1,3.0,2.0,0.05,0.5,400.0,8.027806367122547,6.109560313141968,8.239492963354156,5.921778647595244
639,868.0,0.1,3.0,2.0,0.05,0.9,400.0,8.565589866032191,6.967983059912121,8.643171169005852,6.54187129562834
640,868.0,0.1,3.0,3.0,0.0,0.1,400.0,8.011277439966596,6.112744976867225,8.187096630797468,5.8615938256057225
641,868.0,0.1,3.0,3.0,0.0,0.5,400.0,8.098595565148978,6.398742842265696,9.147554843295236,6.442316791988302
642,868.0,0.1,3.0,3.0,0.01,0.1,400.0,8.189732788351558,6.0199165092826705,8.254186432592597,5.623419880711492
643,868.0,0.1,3.0,3.0,0.01,0.5,400.0,7.734291023419708,6.00644925589947,8.72285602493467,6.150811297003887
644,868.0,0.1,3.0,3.0,0.01,0.9,400.0,14.044370801687569,11.664957175809795,13.119249254566876,9.130830802117167
645,868.0,0.1,3.0,3.0,0.05,0.1,400.0,7.8023114486579574,5.7076726909858735,7.946061536175661,5.422290981100519
646,868.0,0.1,3.0,3.0,0.05,0.5,400.0,8.4235502832084,6.240631714900916,7.95762363145622,5.563252364978069
647,868.0,0.1,3.0,3.0,0.05,0.9,400.0,7.904861577906408,5.800600816828338,7.734546249127756,5.3822738390785165
648,869.0,0.1,1.0,1.0,0.0,0.1,400.0,11.014343975243285,7.189937604717165,9.120718142255889,7.0928978509164065
649,869.0,0.1,1.0,1.0,0.0,0.5,400.0,11.383820055760433,6.969831228197404,9.017928462002388,6.135158329487688
650,869.0,0.1,1.0,1.0,0.01,0.1,400.0,10.86765576504287,7.210984237678869,9.228442097388788,7.305611311984861
651,869.0,0.1,1.0,1.0,0.01,0.5,400.0,11.223062358755376,7.017537895161904,8.807031016803476,6.210696944151692
652,869.0,0.1,1.0,1.0,0.01,0.9,400.0,11.919188678095193,6.8387982112572105,9.102978927454181,6.049940254153759
653,869.0,0.1,1.0,1.0,0.05,0.1,400.0,10.99716895955783,7.004272080915369,9.160649924009514,7.000677059228296
654,869.0,0.1,1.0,1.0,0.05,0.5,400.0,10.946133561691758,7.22108478226976,8.977463613482369,7.222639355590704
655,869.0,0.1,1.0,1.0,0.05,0.9,400.0,11.812378715494974,7.574508407189038,8.972659228619792,6.925780383669389
656,869.0,0.1,1.0,2.0,0.0,0.1,400.0,13.796193627412261,7.248146927656281,9.201050533483864,6.218607931974774
657,869.0,0.1,1.0,2.0,0.0,0.5,400.0,12.554657190064164,7.831060567658907,8.123900657714024,5.701461777741462
658,869.0,0.1,1.0,2.0,0.01,0.1,400.0,13.98848113166988,7.448437115957051,9.282289140531663,6.30190709082393
659,869.0,0.1,1.0,2.0,0.01,0.5,400.0,12.825292461720506,7.98332382998259,8.134892567060607,5.700954308662907
660,869.0,0.1,1.0,2.0,0.01,0.9,400.0,12.888668103084077,7.745440933595176,8.198600987697466,5.8252451891556385
661,869.0,0.1,1.0,2.0,0.05,0.1,400.0,13.953906679247241,7.3464399724398755,9.305585977467873,6.296487912380241
662,869.0,0.1,1.0,2.0,0.05,0.5,400.0,13.979858317650782,7.408397740785089,9.330115819802092,6.30771159120142
663,869.0,0.1,1.0,2.0,0.05,0.9,400.0,14.04054527875817,7.394747500159636,9.286697473024555,6.145868114146467
664,869.0,0.1,1.0,3.0,0.0,0.1,400.0,12.81624978672851,7.536757502429941,8.722740604920334,5.793149871734551
665,869.0,0.1,1.0,3.0,0.0,0.5,400.0,12.55334674711348,7.40822026743102,7.952275536270607,5.520370449908528
666,869.0,0.1,1.0,3.0,0.01,0.1,400.0,11.844948138686842,7.084827329537783,8.83321981640655,5.867573440414921
667,869.0,0.1,1.0,3.0,0.01,0.5,400.0,12.316308638597652,7.258600914802923,8.31233889750182,5.51759247777632
668,869.0,0.1,1.0,3.0,0.01,0.9,400.0,12.799056250850708,7.463200470515469,7.691628515649411,5.286230973768977
669,869.0,0.1,1.0,3.0,0.05,0.1,400.0,13.388893909105965,7.701297474716156,8.667732573973328,5.392220354588504
670,869.0,0.1,1.0,3.0,0.05,0.5,400.0,13.250296599584416,7.631296604072596,8.491185663836362,5.533466494829015
671,869.0,0.1,1.0,3.0,0.05,0.9,400.0,13.218385996940043,7.6632568903958695,8.414011603468312,5.557158702434268
672,869.0,0.1,2.0,1.0,0.0,0.1,400.0,10.259170957285109,6.666952145935903,8.809645305391948,6.575170784733234
673,869.0,0.1,2.0,1.0,0.0,0.5,400.0,10.889157505801501,6.679383023700882,9.339626336397144,6.1946739804419595
674,869.0,0.1,2.0,1.0,0.01,0.1,400.0,10.67408052649234,6.750403668229391,8.914485655685864,6.661440066220939
675,869.0,0.1,2.0,1.0,0.01,0.5,400.0,10.925694797605798,6.7592864615164645,9.135283189132455,6.610497441434216
676,869.0,0.1,2.0,1.0,0.01,0.9,400.0,10.776365398089254,6.984319983999869,9.134348292187767,6.143787899530827
677,869.0,0.1,2.0,1.0,0.05,0.1,400.0,11.89977026439001,6.664307229015734,9.601910423737444,6.07059680969358
678,869.0,0.1,2.0,1.0,0.05,0.5,400.0,10.946375442195698,6.892009885455965,8.929850196894611,6.715551976992537
679,869.0,0.1,2.0,1.0,0.05,0.9,400.0,10.2561366461768,6.759957763425162,8.683314405542035,6.541700866600701
680,869.0,0.1,2.0,2.0,0.0,0.1,400.0,13.774400026661944,7.5419501394432125,9.235167987823614,6.040273147116076
681,869.0,0.1,2.0,2.0,0.0,0.5,400.0,11.933707570493079,7.841319978731254,8.311892915582861,6.032895350075841
682,869.0,0.1,2.0,2.0,0.01,0.1,400.0,13.686510802830801,7.285073665664942,9.283302082559574,6.143269623304105
683,869.0,0.1,2.0,2.0,0.01,0.5,400.0,13.559360974018952,7.269461270716391,9.061699171094428,6.188956318967481
684,869.0,0.1,2.0,2.0,0.01,0.9,400.0,13.19034441461559,7.355708630914027,8.681462547900486,6.1343476283545435
685,869.0,0.1,2.0,2.0,0.05,0.1,400.0,13.717707434874281,7.301617227497312,9.299543697027328,6.104349382979958
686,869.0,0.1,2.0,2.0,0.05,0.5,400.0,13.76434831058551,7.565990418579104,9.096836028495181,6.098142962522258
687,869.0,0.1,2.0,2.0,0.05,0.9,400.0,13.852929034201292,7.328372539211604,9.112145088396568,6.113073725467986
688,869.0,0.1,2.0,3.0,0.0,0.1,400.0,12.825017340533096,7.578890107443446,8.554958770777436,5.550465223128608
689,869.0,0.1,2.0,3.0,0.0,0.5,400.0,12.336527562985008,7.146823184031314,8.424841313009392,5.942090980744203
690,869.0,0.1,2.0,3.0,0.01,0.1,400.0,12.184640044167597,7.606754296080568,8.351340745876886,5.448867787046187
691,869.0,0.1,2.0,3.0,0.01,0.5,400.0,12.133768530923414,7.362983500832554,8.46390490421815,5.731887638790534
692,869.0,0.1,2.0,3.0,0.01,0.9,400.0,12.136124913986874,7.098824743295341,8.595528411633312,5.801905921145459
693,869.0,0.1,2.0,3.0,0.05,0.1,400.0,12.093268148634241,7.46829585574029,9.054003347716804,5.897271762083558
694,869.0,0.1,2.0,3.0,0.05,0.5,400.0,12.67734450945695,7.607404245043865,8.204628233909586,5.156033289896876
695,869.0,0.1,2.0,3.0,0.05,0.9,400.0,13.305200071912406,7.649718429986496,8.761674947571896,5.849067649557385
696,869.0,0.1,3.0,1.0,0.0,0.1,400.0,10.83412491609512,6.754904874554389,9.130084256768411,6.500903103039054
697,869.0,0.1,3.0,1.0,0.0,0.5,400.0,11.311247359136487,7.250491128676691,9.705527825354736,6.464109008725438
698,869.0,0.1,3.0,1.0,0.01,0.1,400.0,10.295372333236108,6.589377179556425,8.959106199417226,6.496566608864048
699,869.0,0.1,3.0,1.0,0.01,0.5,400.0,10.958833915332212,6.945431022780321,9.376465538070152,6.372223167589911
700,869.0,0.1,3.0,1.0,0.01,0.9,400.0,11.985157590521375,6.793064772611896,9.647530712868077,6.385131607070812
701,869.0,0.1,3.0,1.0,0.05,0.1,400.0,11.297631087517978,6.673958491781531,9.428819053903542,6.090480518486416
702,869.0,0.1,3.0,1.0,0.05,0.5,400.0,11.17275400880392,6.893687222743436,8.972292819520968,6.395658021308299
703,869.0,0.1,3.0,1.0,0.05,0.9,400.0,12.45391373263104,6.848084908879008,9.73440874456081,6.0688208835102975
704,869.0,0.1,3.0,2.0,0.0,0.1,400.0,13.978530635041981,7.850328666861839,9.270621486706588,6.215919092347495
705,869.0,0.1,3.0,2.0,0.0,0.5,400.0,11.968428690651836,7.231362233731301,9.334500156420448,6.324147308333008
706,869.0,0.1,3.0,2.0,0.01,0.1,400.0,13.803208717006141,7.640802510182918,8.9782360729388,5.996148847175262
707,869.0,0.1,3.0,2.0,0.01,0.5,400.0,13.024741129250703,7.032701022631315,9.37972109643158,6.201410357110306
708,869.0,0.1,3.0,2.0,0.01,0.9,400.0,12.398912951610804,7.2421205206797765,9.116240840666379,6.106405782083497
709,869.0,0.1,3.0,2.0,0.05,0.1,400.0,13.647017291971476,7.498450456088997,8.978472531043947,5.985179436066572
710,869.0,0.1,3.0,2.0,0.05,0.5,400.0,13.671514645625507,7.460628211402633,8.97535114307028,6.070036275176216
711,869.0,0.1,3.0,2.0,0.05,0.9,400.0,13.63963570110623,7.347526563920147,9.1608865486969,6.092224581009433
712,869.0,0.1,3.0,3.0,0.0,0.1,400.0,13.169586028690674,7.522746756188193,8.44769667777922,5.657923883665473
713,869.0,0.1,3.0,3.0,0.0,0.5,400.0,12.315218295115764,7.278614145407198,9.336319057942035,6.16558488351093
714,869.0,0.1,3.0,3.0,0.01,0.1,400.0,13.06511554159153,7.552902168004473,8.316649326606269,5.577483480434722
715,869.0,0.1,3.0,3.0,0.01,0.5,400.0,12.464820275316253,7.211568768464912,8.842490435600896,5.791872058166604
716,869.0,0.1,3.0,3.0,0.01,0.9,400.0,12.155987772723167,7.193098732960479,9.298954501611508,6.24939788902901
717,869.0,0.1,3.0,3.0,0.05,0.1,400.0,13.014828807040299,7.429267876434411,8.334606459394216,5.38885542519506
718,869.0,0.1,3.0,3.0,0.05,0.5,400.0,12.777453434414483,7.653911259654756,8.494392491202001,5.380859638175563
719,869.0,0.1,3.0,3.0,0.05,0.9,400.0,13.316443925948825,7.619581150789161,8.5164884128338,5.558855959304447
720,870.0,0.1,1.0,1.0,0.0,0.1,400.0,12.29823523049279,8.832675332376073,9.854526788134846,7.804442115618489
721,870.0,0.1,1.0,1.0,0.0,0.5,400.0,10.519017278645151,7.949772662495746,9.613130980956893,7.269720113799592
722,870.0,0.1,1.0,1.0,0.01,0.1,400.0,12.448740571773424,9.034817275023386,9.770481635558964,7.746098077597619
723,870.0,0.1,1.0,1.0,0.01,0.5,400.0,9.777795867015609,7.382389259923964,9.852802327978821,7.124728313784917
724,870.0,0.1,1.0,1.0,0.01,0.9,400.0,9.978082763289946,7.693773840363702,10.015486972027798,7.718815788879206
725,870.0,0.1,1.0,1.0,0.05,0.1,400.0,12.269200925031246,8.756037623814164,9.87196847651146,7.809853777719658
726,870.0,0.1,1.0,1.0,0.05,0.5,400.0,11.951646091426134,8.274568725559133,9.442336508105855,7.228177631035652
727,870.0,0.1,1.0,1.0,0.05,0.9,400.0,11.573424298500413,7.999014361999596,9.156423225091313,7.183737231397335
728,870.0,0.1,1.0,2.0,0.0,0.1,400.0,13.22260352878669,9.669932370521305,10.815697798956917,8.13412499010901
729,870.0,0.1,1.0,2.0,0.0,0.5,400.0,10.579016460024537,8.19866378338741,9.786573937749042,7.364354259742185
730,870.0,0.1,1.0,2.0,0.01,0.1,400.0,13.240995531275587,9.862389006673151,10.769112949242238,7.971625761620285
731,870.0,0.1,1.0,2.0,0.01,0.5,400.0,10.439061400722371,7.89420137074065,9.749210226218546,7.082372286026233
732,870.0,0.1,1.0,2.0,0.01,0.9,400.0,10.392614664860954,8.202685595090495,9.827305328417683,7.524417281594969
733,870.0,0.1,1.0,2.0,0.05,0.1,400.0,13.572437218239244,10.061082557956722,10.945863860412032,8.392795241895913
734,870.0,0.1,1.0,2.0,0.05,0.5,400.0,11.770220668681386,8.332774254528465,9.538140575211964,7.522309404712209
735,870.0,0.1,1.0,2.0,0.05,0.9,400.0,11.057301886320635,8.034273228270314,9.241539897952103,7.109161972147864
736,870.0,0.1,1.0,3.0,0.0,0.1,400.0,13.39615935548708,9.726583537392417,9.787361893966446,7.640646681352818
737,870.0,0.1,1.0,3.0,0.0,0.5,400.0,10.394771830480185,7.851553535878356,8.931473666158853,7.155656543722811
738,870.0,0.1,1.0,3.0,0.01,0.1,400.0,13.245478107659796,9.653657864823845,10.173711398561574,7.792216633551481
739,870.0,0.1,1.0,3.0,0.01,0.5,400.0,10.6668949062776,8.059191916736031,9.502801892127817,7.039608591625575
740,870.0,0.1,1.0,3.0,0.01,0.9,400.0,10.333701893709833,8.124081589980893,9.597189454537935,7.439178602818435
741,870.0,0.1,1.0,3.0,0.05,0.1,400.0,13.34623274599614,9.68055186535505,9.766545053266004,7.5968329594620885
742,870.0,0.1,1.0,3.0,0.05,0.5,400.0,11.197719007512337,7.856919269994313,9.106339045269161,7.006466344374716
743,870.0,0.1,1.0,3.0,0.05,0.9,400.0,10.896623600371745,8.026528283231297,8.908261267040375,6.636040833218737
744,870.0,0.1,2.0,1.0,0.0,0.1,400.0,12.26762563643711,8.88867329674009,9.540907866144272,7.571472214340526
745,870.0,0.1,2.0,1.0,0.0,0.5,400.0,10.23744233443365,7.653132838057335,9.695844839479026,7.264496001919499
746,870.0,0.1,2.0,1.0,0.01,0.1,400.0,12.025932897169774,8.390923530541203,9.643507663426272,7.5396059615528985
747,870.0,0.1,2.0,1.0,0.01,0.5,400.0,10.387425240661967,7.947463084521453,9.429507877895594,7.443672632632241
748,870.0,0.1,2.0,1.0,0.01,0.9,400.0,9.801875887405009,7.602962508132781,9.383099509427065,7.499685692218727
749,870.0,0.1,2.0,1.0,0.05,0.1,400.0,12.444586654160624,9.030324474229708,9.870469617510073,7.785768055985853
750,870.0,0.1,2.0,1.0,0.05,0.5,400.0,10.370355463245646,7.814882674732597,9.141917091007375,7.226668489673669
751,870.0,0.1,2.0,1.0,0.05,0.9,400.0,10.201379846689647,7.759081663546985,9.222724317956976,7.396413689856373
752,870.0,0.1,2.0,2.0,0.0,0.1,400.0,11.832328387606141,8.314888992653833,9.831505261082755,7.586278145885685
753,870.0,0.1,2.0,2.0,0.0,0.5,400.0,10.39064486334556,7.714523250139679,9.129879927490094,7.1568852408683385
754,870.0,0.1,2.0,2.0,0.01,0.1,400.0,11.953802058745465,8.497275472406805,9.741945333966413,7.561898968275837
755,870.0,0.1,2.0,2.0,0.01,0.5,400.0,10.506013370536438,7.89969097949074,9.446739972755138,7.1172567645645755
756,870.0,0.1,2.0,2.0,0.01,0.9,400.0,11.203567134842036,9.09751328891166,10.035019206043815,8.955817592404218
757,870.0,0.1,2.0,2.0,0.05,0.1,400.0,10.483416543147495,7.631887322998562,9.366321058530211,7.091523433435539
758,870.0,0.1,2.0,2.0,0.05,0.5,400.0,11.310621533798772,7.898056325076814,9.702056306519646,7.462291532773553
759,870.0,0.1,2.0,2.0,0.05,0.9,400.0,10.685765886518418,8.038497723382012,8.770730230416753,6.939854223404903
760,870.0,0.1,2.0,3.0,0.0,0.1,400.0,12.63092153990079,9.029804521880008,9.379906178020505,7.319819957333127
761,870.0,0.1,2.0,3.0,0.0,0.5,400.0,10.507856865116308,7.88374350027458,9.942886088260558,7.518331494791696
762,870.0,0.1,2.0,3.0,0.01,0.1,400.0,12.641831396203283,9.025462609444252,9.235406301943103,7.22976887123531
763,870.0,0.1,2.0,3.0,0.01,0.5,400.0,10.822970251005398,8.106924051476035,9.346703759686076,7.138440172197227
764,870.0,0.1,2.0,3.0,0.01,0.9,400.0,10.531303771826062,8.124593878038654,10.292295443266221,7.841661624704524
765,870.0,0.1,2.0,3.0,0.05,0.1,400.0,12.799966710323034,9.448582500639004,9.294712559393593,7.466666780102588
766,870.0,0.1,2.0,3.0,0.05,0.5,400.0,10.591483338856511,7.972093096942168,9.771778686409538,7.088906312803574
767,870.0,0.1,2.0,3.0,0.05,0.9,400.0,10.836458646597903,7.920627754891708,8.687397790925782,6.790473754640968
768,870.0,0.1,3.0,1.0,0.0,0.1,400.0,9.992195623573375,7.791604913698875,9.818740521316624,7.442937932019307
769,870.0,0.1,3.0,1.0,0.0,0.5,400.0,10.284455856783108,7.71550132965361,9.405515646219925,7.101856503517131
770,870.0,0.1,3.0,1.0,0.01,0.1,400.0,12.225723924982686,8.816457907947598,9.8541085444426,7.80173769010579
771,870.0,0.1,3.0,1.0,0.01,0.5,400.0,10.261017234408781,7.834664898491938,9.186507386189975,7.263689835027615
772,870.0,0.1,3.0,1.0,0.01,0.9,400.0,9.413119856420906,7.069469849347688,8.703667757409168,6.817250315721358
773,870.0,0.1,3.0,1.0,0.05,0.1,400.0,12.30303134628539,8.560375993145787,9.956815035026922,7.854424029653689
774,870.0,0.1,3.0,1.0,0.05,0.5,400.0,11.754866840896888,8.485822663793348,9.396539556676505,7.404935103587849
775,870.0,0.1,3.0,1.0,0.05,0.9,400.0,10.752194064176372,7.625326333004805,9.140016993372576,7.146703019552025
776,870.0,0.1,3.0,2.0,0.0,0.1,400.0,10.328600230937472,7.558078756776776,10.363976546628061,7.365771078809293
777,870.0,0.1,3.0,2.0,0.0,0.5,400.0,10.703248412783811,8.137753913295539,11.976366237031064,8.178073010296973
778,870.0,0.1,3.0,2.0,0.01,0.1,400.0,10.171148689485687,7.884473153695677,10.06293761163662,7.675675876118727
779,870.0,0.1,3.0,2.0,0.01,0.5,400.0,10.320247912599344,7.758478539687725,12.396390176472174,8.280218849181786
780,870.0,0.1,3.0,2.0,0.01,0.9,400.0,10.385204120932915,8.039991090652133,11.421793458120645,8.942149948015775
781,870.0,0.1,3.0,2.0,0.05,0.1,400.0,10.191931371892313,7.595192367281,9.695854412481157,7.23727907216065
782,870.0,0.1,3.0,2.0,0.05,0.5,400.0,10.147300167163868,7.365744311938524,10.23362008666363,7.49352116064936
783,870.0,0.1,3.0,2.0,0.05,0.9,400.0,10.800172517213218,7.859939605486852,9.693325941946553,7.457471513598123
784,870.0,0.1,3.0,3.0,0.0,0.1,400.0,14.688429393090948,10.891494562426157,12.61037963115681,10.854048923400411
785,870.0,0.1,3.0,3.0,0.0,0.5,400.0,10.37984489775854,8.000092215907607,9.047486451652977,7.011164519823118
