,seed,v,target_tree_size,val_rmse,val_mae,rmse,mae
1118,874.0,0.175,6.0,0.11629449807244902,0.08893666515410246,0.10503049450938576,0.0753601270581655
1119,874.0,0.175,7.0,0.11051177352745022,0.08701575886243881,0.10869426207087031,0.0797127691250648
1120,874.0,0.2,1.0,0.0885872278144523,0.0725013159787153,0.09780694676380512,0.07141636668716535
1121,874.0,0.2,2.0,0.11265780601926106,0.0780414873961078,0.09878074127949421,0.07270281575385569
1122,874.0,0.2,3.0,0.09527399470376874,0.07092832575636364,0.10347314006754556,0.07619070124452453
1123,874.0,0.2,4.0,0.1100357887715678,0.08482818877632804,0.09746835452644075,0.07028148776755269
1124,874.0,0.2,5.0,0.11557406774811299,0.09221508887098705,0.10175982408283636,0.07115609401035494
1125,874.0,0.2,6.0,0.12203714854961374,0.0996930422531474,0.1039678109045551,0.07397594957411407
1126,874.0,0.2,7.0,0.12016961555593125,0.09549684435655541,0.11036372583949411,0.08014917443067851
1127,874.0,0.225,1.0,0.09194965960605564,0.07525250867967237,0.10304845017476642,0.08114629971384195
1128,874.0,0.225,2.0,0.1023698443902456,0.07394878748674256,0.10030971093897981,0.07407189332139157
1129,874.0,0.225,3.0,0.09075598544194435,0.0670194780109176,0.10267679076856703,0.07735783404715607
1130,874.0,0.225,4.0,0.11045992471469289,0.0770751176069377,0.09803512645273611,0.07341114633846468
1131,874.0,0.225,5.0,0.12220179035199863,0.09069980857760532,0.10279710524538017,0.07595125570520737
1132,874.0,0.225,6.0,0.1208432515486795,0.09472781227213185,0.11149401481926192,0.08150752760027907
1133,874.0,0.225,7.0,0.12384201802165579,0.09446113182746367,0.10769733518686904,0.0770260262192763
1134,874.0,0.25,1.0,0.0894895383225732,0.07055003418756732,0.10207224540014787,0.07587349577171099
1135,874.0,0.25,2.0,0.10580027673035367,0.07235576810049778,0.09751852579761393,0.07179862529553721
1136,874.0,0.25,3.0,0.0925366388071926,0.07070548472159881,0.10332729804881412,0.07627300686610457
1137,874.0,0.25,4.0,0.10672174701394344,0.08001232259247136,0.09841343617367895,0.07206489955545652
1138,874.0,0.25,5.0,0.11555568105309612,0.08964303124923374,0.10241363008222158,0.07557791790725578
1139,874.0,0.25,6.0,0.12034046321565893,0.09396577842043473,0.10537203082145265,0.07390662538498485
1140,874.0,0.25,7.0,0.11533559058263085,0.08871621161047615,0.11047248116528424,0.08267764039101529
1141,874.0,0.275,1.0,0.09003763162217536,0.07219850852676905,0.09938307934618833,0.07216187356979398
1142,874.0,0.275,2.0,0.10765306345279278,0.0718255179424708,0.09730731381079501,0.06914721544521148
1143,874.0,0.275,3.0,0.09290559370684247,0.07144599298372876,0.10187428216577886,0.07932697649968631
1144,874.0,0.275,4.0,0.10265026541493334,0.0823725272321135,0.10322510898090921,0.0736816019646159
1145,874.0,0.275,5.0,0.11722589464468743,0.08961255837459232,0.1033519090119787,0.07310034740505637
1146,874.0,0.275,6.0,0.11930950403490258,0.09551992431161496,0.1071521821044438,0.0766970846130509
1147,874.0,0.275,7.0,0.11723840335103218,0.09367363156710282,0.10771687576884542,0.07608372508560808
1148,874.0,0.3,1.0,0.09157853354403625,0.07545193766656293,0.10065113425078047,0.07416374689876695
1149,874.0,0.3,2.0,0.10666083771789864,0.07340954517842144,0.10330738214807404,0.07535950860845639
1150,874.0,0.3,3.0,0.09310941187549723,0.07294593479922944,0.10150697247620405,0.07668133897715214
1151,874.0,0.3,4.0,0.11177509878406358,0.0834474741949355,0.10350654728872294,0.07455530608567132
1152,874.0,0.3,5.0,0.11610672356425704,0.08778154241558041,0.09700104870618395,0.07121563889495629
1153,874.0,0.3,6.0,0.11649734309276967,0.09202214118945885,0.1067072346466395,0.0761809620576646
1154,874.0,0.3,7.0,0.12846139854867009,0.09888676847331201,0.11468305518743123,0.08165395966605674
1155,875.0,0.05,1.0,0.11505279254293954,0.07618620139192415,0.09593930883553035,0.06370372667752396
1156,875.0,0.05,2.0,0.1186769556001772,0.08225182290426397,0.10048431699415052,0.06704910004350888
1157,875.0,0.05,3.0,0.12974549410516542,0.09252797917943269,0.10267543484716168,0.06845308697568349
1158,875.0,0.05,4.0,0.1326011216362754,0.09326658568420472,0.10622442309074966,0.07211843184629227
1159,875.0,0.05,5.0,0.14390416783853452,0.0972657815515725,0.11112308306013458,0.07860958983840195
1160,875.0,0.05,6.0,0.13224341898271572,0.091050321690634,0.1065463087373363,0.07311292836073001
1161,875.0,0.05,7.0,0.13755600541139626,0.08948065281870023,0.11066117962544833,0.07102456481386801
1162,875.0,0.075,1.0,0.11554709328184404,0.07656727027101992,0.09649806753938031,0.06459732504453035
1163,875.0,0.075,2.0,0.11836019196177598,0.08340955825719479,0.10091447584531088,0.06817054640780806
1164,875.0,0.075,3.0,0.12652162746559323,0.0908012306766599,0.10382632766280475,0.06979108815434201
1165,875.0,0.075,4.0,0.13208701662517053,0.09403507679168928,0.1038830096138131,0.07217747901152399
1166,875.0,0.075,5.0,0.13019968813824187,0.08942838928737702,0.10763603339731599,0.07711945495235273
1167,875.0,0.075,6.0,0.13123204914320943,0.09195856256491966,0.10459962601736958,0.07231140510137929
1168,875.0,0.075,7.0,0.13313304035124204,0.0884301324153818,0.1023351580279423,0.07132074174124012
1169,875.0,0.1,1.0,0.11520493504216894,0.07615884499173432,0.09669083011497558,0.06498807500657257
1170,875.0,0.1,2.0,0.12111423707044301,0.08320577256821403,0.10048628244039294,0.06698096934302432
1171,875.0,0.1,3.0,0.1266255391243776,0.09065508656643638,0.10208726141272785,0.070315393933343
1172,875.0,0.1,4.0,0.13039866302079695,0.09208838582994595,0.09889284323722443,0.07045994426719536
1173,875.0,0.1,5.0,0.13230725496993417,0.09226467478833414,0.10685281494560679,0.07783636193658745
1174,875.0,0.1,6.0,0.13091885434814302,0.089836753828699,0.10496130177145332,0.07214133784298357
1175,875.0,0.1,7.0,0.13882048779275633,0.09257518364095176,0.1091463589048984,0.07027325733674625
1176,875.0,0.125,1.0,0.11731142678360518,0.07730084505959031,0.09669529821382683,0.06472135588298102
1177,875.0,0.125,2.0,0.11871084738476748,0.0858025473950931,0.1014725713852767,0.07061959742167534
1178,875.0,0.125,3.0,0.11897272254425453,0.08583199423160133,0.09895691365293158,0.07269162442615465
1179,875.0,0.125,4.0,0.13325086040810827,0.09471214344436044,0.10548497935670108,0.07223082482641173
1180,875.0,0.125,5.0,0.12647416405380765,0.09143736418972473,0.09544817482281516,0.06706542864522012
1181,875.0,0.125,6.0,0.13046648409474945,0.08970265076511226,0.10550157700467534,0.0731606109177875
1182,875.0,0.125,7.0,0.13474141687186214,0.09138756626488576,0.1030829309478359,0.0660394075315222
1183,875.0,0.15,1.0,0.11794865652959165,0.07835425066010236,0.09778557902873049,0.06531686912831482
1184,875.0,0.15,2.0,0.11891021085220274,0.08413720074671101,0.10178514460394368,0.07037668275885442
1185,875.0,0.15,3.0,0.12193025538471812,0.08787751936453846,0.10308527611103495,0.073327304417611
1186,875.0,0.15,4.0,0.13229400731119187,0.09138519922119556,0.10524143895338066,0.07118529491158025
1187,875.0,0.15,5.0,0.13444899501351648,0.09018376250426643,0.09835625014991549,0.07105180154502407
1188,875.0,0.15,6.0,0.1330419537543499,0.0868475478515079,0.10068544566166523,0.06788345344007694
1189,875.0,0.15,7.0,0.134907816576511,0.09196062023284649,0.10218453599086742,0.06819424406190039
1190,875.0,0.175,1.0,0.11335458326374884,0.07526870932366961,0.09542707296867545,0.06283616798929809
1191,875.0,0.175,2.0,0.11515508709148803,0.08445640499941015,0.10522083693984281,0.0769647731319766
1192,875.0,0.175,3.0,0.12145126090878874,0.086623916255116,0.10166730511402691,0.0740597855768257
1193,875.0,0.175,4.0,0.1316289859965486,0.09436558733683457,0.09997915391094207,0.07118099136925067
1194,875.0,0.175,5.0,0.1299096667661844,0.0922114101790228,0.10098063551036722,0.07891332651708187
1195,875.0,0.175,6.0,0.1312103625478789,0.09168711847747651,0.10808636745564827,0.07514273733646724
1196,875.0,0.175,7.0,0.13228931997379248,0.09413505775994817,0.09503662916043985,0.07093988069822679
1197,875.0,0.2,1.0,0.11657063978902187,0.07956949905421899,0.09613080441839453,0.0635934412913374
1198,875.0,0.2,2.0,0.11908219342797743,0.08486202626888502,0.10130972056312296,0.07197118345603182
1199,875.0,0.2,3.0,0.12530478546925228,0.08835726162529402,0.1005674970367653,0.07288138814420819
1200,875.0,0.2,4.0,0.13857759020346516,0.09709823528825572,0.10646540318185724,0.07349676251635624
1201,875.0,0.2,5.0,0.12547456127839585,0.08976438357575021,0.10028424086755165,0.07688519183183835
1202,875.0,0.2,6.0,0.12898232340309151,0.0935699041657524,0.10342427111614685,0.07205351993962823
1203,875.0,0.2,7.0,0.13614892834518982,0.0964725573445318,0.10207155490332408,0.06799801164546168
1204,875.0,0.225,1.0,0.11353511447997489,0.07716352059983324,0.09526249990261458,0.06468265460457699
1205,875.0,0.225,2.0,0.11601123616452762,0.0860807963285487,0.09969055674692293,0.07190341944635305
1206,875.0,0.225,3.0,0.12282806083990727,0.08901444994080022,0.10101410762786514,0.07116534774544461
1207,875.0,0.225,4.0,0.13019351269601703,0.09150295551172401,0.11140716670709461,0.07481084686084949
1208,875.0,0.225,5.0,0.12680378818192506,0.09155915134423691,0.09818852116732278,0.07361243554554897
1209,875.0,0.225,6.0,0.13469990197970613,0.09115307431080008,0.0995740461039951,0.06985840315252301
1210,875.0,0.225,7.0,0.1326285284831961,0.09623475303305237,0.10382497884344319,0.07262845339432757
1211,875.0,0.25,1.0,0.11806248079621529,0.07718561177664306,0.0998973475624419,0.06725133463511725
1212,875.0,0.25,2.0,0.12246425930302512,0.08563408328903092,0.10661310313955631,0.07655984867200465
1213,875.0,0.25,3.0,0.12615947335459843,0.0906354774845413,0.10105504196124855,0.07121527246633316
1214,875.0,0.25,4.0,0.13193326745034537,0.09021495049474038,0.10412923631748382,0.07342739325329029
1215,875.0,0.25,5.0,0.13189599413575698,0.08979946947620299,0.10051739474316898,0.07493130960111408
1216,875.0,0.25,6.0,0.12949020298790154,0.08493825544600642,0.10087542468912987,0.07678758335469238
1217,875.0,0.25,7.0,0.1307280232083727,0.0941094926709629,0.10643788807359554,0.07974632345562147
1218,875.0,0.275,1.0,0.11881109130907791,0.08000684424799898,0.09925699899496924,0.0667934384469001
1219,875.0,0.275,2.0,0.11567765338347706,0.08606522312098853,0.10120188805168856,0.07328676550640102
1220,875.0,0.275,3.0,0.11567373327596492,0.08270487911518197,0.10656606320172915,0.07988391673909596
1221,875.0,0.275,4.0,0.13315215907831524,0.09660305043985021,0.09747164373375533,0.07181089519886671
1222,875.0,0.275,5.0,0.14257007070084934,0.0922671986789457,0.10137622481665816,0.07658642448251338
1223,875.0,0.275,6.0,0.13183726342815302,0.0914908760154427,0.10787959369810275,0.08054606456920577
1224,875.0,0.275,7.0,0.13121445666809492,0.09075700351050811,0.11451342519528004,0.08864539507739641
1225,875.0,0.3,1.0,0.11427094755578202,0.0768536573249035,0.09705268123083005,0.06723176320830325
1226,875.0,0.3,2.0,0.11750635742477429,0.08575460971165592,0.10285668637679692,0.07174754781889736
1227,875.0,0.3,3.0,0.12585818509481825,0.09081493465162326,0.10016595286460328,0.07083571589753646
1228,875.0,0.3,4.0,0.1334323589618375,0.09686960956192427,0.1044627502049257,0.07510911886933072
1229,875.0,0.3,5.0,0.1236435253132392,0.08661057626530706,0.10379765919880811,0.07974454309079708
1230,875.0,0.3,6.0,0.12950444363905933,0.09298565516304357,0.10076688626337976,0.07637644753725008
1231,875.0,0.3,7.0,0.13974893975324226,0.09891939741598528,0.10856985049166853,0.07843055837629354
1232,876.0,0.05,1.0,0.05218327389689729,0.04112796986037469,0.17639258678605754,0.11889167598663226
1233,876.0,0.05,2.0,0.04794827349042187,0.03684468171706786,0.1670639566995804,0.11172169980402635
1234,876.0,0.05,3.0,0.04948713350504967,0.03674770340825447,0.1512665199181668,0.10802533177005126
1235,876.0,0.05,4.0,0.04971739543498387,0.03709979506709589,0.16099923339161343,0.11582361689640033
1236,876.0,0.05,5.0,0.04752207366758653,0.03603300688214212,0.15729349370482607,0.11329994910996799
1237,876.0,0.05,6.0,0.05940445465335145,0.047818970600090174,0.1607721381134609,0.12171045603223375
1238,876.0,0.05,7.0,0.061720986952523996,0.04945905092072585,0.16500145958914164,0.12366971935603832
1239,876.0,0.075,1.0,0.05615179699602799,0.04398197587672683,0.17356680490876145,0.12171826383621755
1240,876.0,0.075,2.0,0.04785079420306747,0.03735255151527204,0.15714569164204317,0.11064325288193143
1241,876.0,0.075,3.0,0.050402423334032304,0.03776696097445771,0.1554293874165304,0.11118555588872839
1242,876.0,0.075,4.0,0.05026845032851963,0.038018280396978625,0.15341860575066785,0.11257156933691097
1243,876.0,0.075,5.0,0.04930837443855981,0.03790959822249738,0.15522721704808617,0.1142167151937268
1244,876.0,0.075,6.0,0.060344781766677576,0.04840322439845059,0.1558759335405273,0.11946929322325568
1245,876.0,0.075,7.0,0.06182980747996472,0.04951163172481718,0.15698480878467277,0.11983345363140009
1246,876.0,0.1,1.0,0.06057224769110721,0.044869188852276254,0.17107218524966986,0.1220424878366093
1247,876.0,0.1,2.0,0.047598491306902045,0.03684559975817272,0.15726095717900496,0.11108465637456873
1248,876.0,0.1,3.0,0.0565361147599134,0.040018762674421844,0.15400968343710697,0.11383033966546775
1249,876.0,0.1,4.0,0.05980960081363052,0.04331940770738944,0.15653801303007614,0.11560613809271376
1250,876.0,0.1,5.0,0.04967187499386571,0.03618373507147493,0.1502351135959777,0.10865891507698047
1251,876.0,0.1,6.0,0.05986207874700771,0.046224227597074244,0.15251636145755595,0.11589970759660108
1252,876.0,0.1,7.0,0.06358799975130107,0.04958255109682387,0.15351139515133666,0.11739303928043437
1253,876.0,0.125,1.0,0.06179313279834433,0.04578315591103853,0.1671718762946028,0.12149397544518718
1254,876.0,0.125,2.0,0.048297749335370316,0.038393521673859336,0.14731390293069793,0.10803204352803242
1255,876.0,0.125,3.0,0.05730727994033763,0.039878636819712994,0.15471484361780388,0.11332794885347637
1256,876.0,0.125,4.0,0.055625814235080846,0.03962589057185226,0.14666129184944976,0.10996513078305938
1257,876.0,0.125,5.0,0.05545955826483271,0.04120897416591888,0.14838093276090683,0.10935952686009105
1258,876.0,0.125,6.0,0.06425796295364045,0.04949269205341398,0.1557944514321334,0.12040037997079839
1259,876.0,0.125,7.0,0.06932538557699214,0.0538685761198713,0.1544030684316111,0.12146924188711482
1260,876.0,0.15,1.0,0.0644785507372348,0.0460601381217479,0.16770461529324096,0.12302884946978568
1261,876.0,0.15,2.0,0.052240552476730026,0.04016785282370695,0.14810792498183006,0.10959963030167516
1262,876.0,0.15,3.0,0.05539126766088809,0.039443560295521644,0.153585007804958,0.1123521378903018
1263,876.0,0.15,4.0,0.06415767827947014,0.0450317051983845,0.14808965224654574,0.11263909921248995
1264,876.0,0.15,5.0,0.054688694290523025,0.039271766845456774,0.14917278521267843,0.1073983131210691
1265,876.0,0.15,6.0,0.06762665195184533,0.05145708751428911,0.15446903615742344,0.12177217328391744
1266,876.0,0.15,7.0,0.07311141831556103,0.05493679371874494,0.15795064690541158,0.12621670551610936
1267,876.0,0.175,1.0,0.0746561414440051,0.04786984593709594,0.17024785396389788,0.12606762124424353
1268,876.0,0.175,2.0,0.05809489646944147,0.041862821380017796,0.14876962221291287,0.11327534540446965
1269,876.0,0.175,3.0,0.06410123181436295,0.04128383917996321,0.14596486679199316,0.10735996984369196
1270,876.0,0.175,4.0,0.060948169681455694,0.042853472012112856,0.1489816167843181,0.11390362041711713
1271,876.0,0.175,5.0,0.06274608431021254,0.043954712957395815,0.15141142021266904,0.11158953262100951
1272,876.0,0.175,6.0,0.0681743322336909,0.05180671216362721,0.15336094662151756,0.12024541307739496
1273,876.0,0.175,7.0,0.07155133595534684,0.05194251098072276,0.15366723351735745,0.12157952149385105
1274,876.0,0.2,1.0,0.0751932453005072,0.050667159637754915,0.1677946326767048,0.12645286226034122
1275,876.0,0.2,2.0,0.062418119970163895,0.04612524087758402,0.14874866857775215,0.11177687767121493
1276,876.0,0.2,3.0,0.06802440965358951,0.042631343348053775,0.14933037917436054,0.11054755119856784
1277,876.0,0.2,4.0,0.05798723727035311,0.04135071475639875,0.14930662635665684,0.11541863913140402
1278,876.0,0.2,5.0,0.06419738148716383,0.0426495190868828,0.15136914597012108,0.1130005088363347
1279,876.0,0.2,6.0,0.07418241121155582,0.05701983416867522,0.15779455934408246,0.12538321943075667
1280,876.0,0.2,7.0,0.06865627961952976,0.05182740299609548,0.1482823451883958,0.1156951782983273
1281,876.0,0.225,1.0,0.07505552744157697,0.04997412294082506,0.16456668971434074,0.12599930913831833
1282,876.0,0.225,2.0,0.07161432307946744,0.04772072764290649,0.14909575421184065,0.11085073681343546
1283,876.0,0.225,3.0,0.07135655018446127,0.04634296189734746,0.15679951775519885,0.11562694913063092
1284,876.0,0.225,4.0,0.06197406847990066,0.042199374540680255,0.14654224521934192,0.11085557220218804
1285,876.0,0.225,5.0,0.06288727209878599,0.043337083715014366,0.14428746989873206,0.10759247124556713
1286,876.0,0.225,6.0,0.06835402939672908,0.05539475954294761,0.1471499896435699,0.115662262469259
1287,876.0,0.225,7.0,0.07890892180410355,0.05809676216890584,0.15879651760474886,0.12448419563509948
1288,876.0,0.25,1.0,0.07810262580280324,0.05123931951910159,0.16541999524799664,0.12494407692961029
1289,876.0,0.25,2.0,0.07436079305996866,0.051531133717212754,0.15302843798187477,0.11239713624253117
1290,876.0,0.25,3.0,0.07461261515773598,0.04506259159755681,0.15724784204389824,0.11446316242236988
1291,876.0,0.25,4.0,0.06767396487266009,0.044968913430440814,0.15256239961597326,0.1154631889051967
1292,876.0,0.25,5.0,0.05814681857265238,0.042127763583053875,0.14008176130328545,0.10279994374852841
1293,876.0,0.25,6.0,0.07081806576143218,0.050035823434036876,0.15118189987205646,0.1169371073437654
1294,876.0,0.25,7.0,0.08331555943451713,0.06077107859258847,0.15505868919705498,0.12179375680713278
1295,876.0,0.275,1.0,0.07642245148291123,0.05201948460375607,0.15894864313334525,0.12121408434297685
1296,876.0,0.275,2.0,0.07761809045424749,0.05195033996745529,0.1511209926878712,0.11287949914003093
1297,876.0,0.275,3.0,0.0711661944973379,0.043452335418487024,0.14186330271508726,0.1056305939028288
1298,876.0,0.275,4.0,0.06882687422780491,0.045797968687906344,0.13837586057863446,0.1023289131568816
1299,876.0,0.275,5.0,0.06600279409295483,0.047816438853295486,0.1475091822207362,0.10826317898400886
1300,876.0,0.275,6.0,0.06570360940333553,0.05258508664307943,0.14184902713974823,0.1116856849823541
1301,876.0,0.275,7.0,0.07820472004924152,0.05617563221963112,0.15686898781327585,0.12638509563262654
1302,876.0,0.3,1.0,0.07163408033773486,0.05135485635834793,0.1562987592764159,0.11790448072443796
1303,876.0,0.3,2.0,0.07189809241301245,0.046243362253264426,0.15151842011716282,0.11350183188400735
1304,876.0,0.3,3.0,0.06950519352682955,0.04617731524571372,0.13846746582920763,0.10574896853922036
1305,876.0,0.3,4.0,0.06724987220186306,0.046209220004806185,0.14228018495249184,0.10518607844559848
1306,876.0,0.3,5.0,0.0650469652487274,0.045772756392842354,0.14266746235127534,0.10260233796605128
1307,876.0,0.3,6.0,0.07250366062931152,0.052355181085328,0.14537198496135403,0.1134063384023183
1308,876.0,0.3,7.0,0.08211550363834837,0.062742393117559,0.15247884337150233,0.1239894276881371
1309,877.0,0.05,1.0,0.12261270452954072,0.0905389583671276,0.12029521986233405,0.08279203113945692
1310,877.0,0.05,2.0,0.11634057763651025,0.08686573052173169,0.11828059040109697,0.08069021004340982
1311,877.0,0.05,3.0,0.12477681297203658,0.09841864096366933,0.11065140797748933,0.0759629702014096
1312,877.0,0.05,4.0,0.12549050566920028,0.09852612303936055,0.11754351622892602,0.07953168651099944
1313,877.0,0.05,5.0,0.12902454213277226,0.1024472592993932,0.1226999666887471,0.08066421285642765
1314,877.0,0.05,6.0,0.1273615621711098,0.10314033433432257,0.12308940227473458,0.08531858537231335
1315,877.0,0.05,7.0,0.12780552057307118,0.1033008669666702,0.1267871223857915,0.08515090260539898
1316,877.0,0.075,1.0,0.1230512489614016,0.09111164303351242,0.12007381973060008,0.08148682806446263
1317,877.0,0.075,2.0,0.1160477513813538,0.08648178072364528,0.11750156078344694,0.0789763782558858
1318,877.0,0.075,3.0,0.12625144271994815,0.09911911280544,0.10841369944606143,0.07389488792581166
1319,877.0,0.075,4.0,0.12460859272307098,0.09809670896246281,0.12218248879512428,0.08171941474495881
1320,877.0,0.075,5.0,0.12737548979205293,0.10119154557222998,0.12407443623606856,0.08213489462223275
1321,877.0,0.075,6.0,0.1300687970914333,0.10435256565654559,0.13005926300741194,0.08720297338937794
1322,877.0,0.075,7.0,0.12842977309154596,0.10252619900393248,0.1290922750005415,0.0863722445367006
1323,877.0,0.1,1.0,0.12370586381668948,0.08986793381138226,0.12035581811415498,0.0820317798892769
1324,877.0,0.1,2.0,0.1165343404234527,0.0869223452225582,0.11710254924090327,0.07845291601218371
1325,877.0,0.1,3.0,0.12562270111570856,0.09722904304084663,0.11114117779785955,0.07615079832881547
1326,877.0,0.1,4.0,0.1240407775857933,0.0967633213128852,0.11831204422765773,0.07835726898417385
1327,877.0,0.1,5.0,0.12551805195856733,0.097388918247172,0.12398498467110639,0.0817646629627167
1328,877.0,0.1,6.0,0.12949186044857364,0.10245229977913617,0.12613802805029456,0.0875878514645723
1329,877.0,0.1,7.0,0.12992898584648124,0.10157454217517657,0.1272992716036925,0.08690966916844135
1330,877.0,0.125,1.0,0.12513307980660357,0.09119520793534944,0.12002699606079373,0.08320455618170054
1331,877.0,0.125,2.0,0.11746166058148395,0.08771739991743882,0.11827222407920415,0.08110909464210034
1332,877.0,0.125,3.0,0.12447683316802227,0.0962103309867184,0.11213197313079243,0.07606377943470284
1333,877.0,0.125,4.0,0.12533536249267263,0.0990965691040511,0.1231442638902339,0.08129371318896038
1334,877.0,0.125,5.0,0.1302867383360279,0.10133385619676724,0.12422597042030656,0.08187524650845454
1335,877.0,0.125,6.0,0.13017421465417656,0.10567311709626953,0.1301661912903734,0.08238636350917936
1336,877.0,0.125,7.0,0.12917050229053975,0.10391385149956549,0.1234643157747405,0.08361467257513185
1337,877.0,0.15,1.0,0.12418946529961522,0.09230347401818449,0.12283312442295242,0.08411364298443194
1338,877.0,0.15,2.0,0.1185148426077615,0.08954612742584776,0.11823367406518054,0.07927587799047409
1339,877.0,0.15,3.0,0.12496556428068478,0.09467147233305964,0.1101831237969732,0.0744900606743783
1340,877.0,0.15,4.0,0.1269280467540839,0.0960441180636173,0.12294647631545653,0.08412883010037184
1341,877.0,0.15,5.0,0.12579499060250995,0.09396801146726158,0.12748515240204272,0.08241128986734027
1342,877.0,0.15,6.0,0.12848481185150357,0.10028153989238482,0.13469981786308596,0.08623294584522073
1343,877.0,0.15,7.0,0.12449010840827497,0.0947652150783859,0.1251466865058808,0.08602381193512451
1344,877.0,0.175,1.0,0.12257052943379106,0.09033885672944406,0.11350639714016664,0.07689849166409889
1345,877.0,0.175,2.0,0.1205766453860832,0.09112068972147122,0.11775644343152324,0.07920301325586589
1346,877.0,0.175,3.0,0.12376365630898273,0.09393073385461609,0.11223559850550455,0.07561912295378927
1347,877.0,0.175,4.0,0.12689800970838094,0.09822209381151357,0.12056445074886703,0.07976176562284504
1348,877.0,0.175,5.0,0.12717643506880738,0.09734885874287035,0.12144007916076116,0.07997136142380476
1349,877.0,0.175,6.0,0.127072443958229,0.099437519522077,0.12947727199625844,0.0828135492203859
1350,877.0,0.175,7.0,0.12887592970630227,0.10213718540254646,0.11941828941866452,0.07936872987366775
1351,877.0,0.2,1.0,0.12253849520757507,0.09226581075525164,0.11968886567238778,0.0819295843233857
1352,877.0,0.2,2.0,0.11910463058303511,0.09048757631130933,0.1170866020511979,0.07778534658220561
1353,877.0,0.2,3.0,0.12573317974977802,0.09627924108272105,0.11424751201663973,0.07707430034017697
1354,877.0,0.2,4.0,0.12664751810637245,0.09604839469687994,0.11836325218042498,0.08000695353282054
1355,877.0,0.2,5.0,0.1257101586031309,0.0960116571536871,0.120549182644018,0.08137904926130067
1356,877.0,0.2,6.0,0.12985633303330216,0.10310694649427632,0.13054876555267184,0.08013793053602254
1357,877.0,0.2,7.0,0.12707800939049185,0.09587618329214811,0.12643310056158258,0.0858306125493571
1358,877.0,0.225,1.0,0.12149687435525523,0.09242627096917354,0.11998321751358813,0.07864963207199284
1359,877.0,0.225,2.0,0.12065590825408552,0.09303246364876445,0.11707419301288408,0.08004624664426908
1360,877.0,0.225,3.0,0.1272145522412389,0.09584024250792512,0.11382497790492767,0.07998294675269468
1361,877.0,0.225,4.0,0.12810992178770603,0.09868112362234581,0.12039114980000305,0.08330083541685736
1362,877.0,0.225,5.0,0.12928261045893905,0.09999647920173253,0.12253387015258335,0.08185083557373565
1363,877.0,0.225,6.0,0.13138067887966207,0.10433792299810463,0.13208189969165599,0.08473348739077748
1364,877.0,0.225,7.0,0.12545723514273424,0.09465314773228614,0.12167553511827156,0.0836497272329021
1365,877.0,0.25,1.0,0.11892337564010644,0.08674061075245362,0.12165148405300324,0.07871632094037037
1366,877.0,0.25,2.0,0.11984876840370519,0.0910610596278156,0.11707578827506573,0.08069249834346792
1367,877.0,0.25,3.0,0.12480977350755418,0.09290667357937242,0.12468528450411172,0.08604496393952296
1368,877.0,0.25,4.0,0.1293643274155151,0.09776493201697549,0.11720311527439355,0.08104409988626074
1369,877.0,0.25,5.0,0.12944671061007001,0.09823499905311635,0.12310507636948556,0.08228420162075531
1370,877.0,0.25,6.0,0.13427891369075062,0.10340162695351666,0.132922851992264,0.0855736964913349
1371,877.0,0.25,7.0,0.13306333499566642,0.09937956593403084,0.12641738317724116,0.08199126889313958
1372,877.0,0.275,1.0,0.12583485254937324,0.0968140591966249,0.11820277501954349,0.07924226485808021
1373,877.0,0.275,2.0,0.12320107663900517,0.09103068395409257,0.11637122005751321,0.07943145194422702
1374,877.0,0.275,3.0,0.12267232137668861,0.09168986289682687,0.12585830759784633,0.08573415134577168
1375,877.0,0.275,4.0,0.12570157350312477,0.09704812720678321,0.1260163683207615,0.08349694050990901
1376,877.0,0.275,5.0,0.12824971301866664,0.09671996171344974,0.13328483365795593,0.08684149939394036
1377,877.0,0.275,6.0,0.13151884224867147,0.09856225676834868,0.13738957742299474,0.08850774562645075
1378,877.0,0.275,7.0,0.12940956836039766,0.0983531669930563,0.13848691575669994,0.0854585313322454
1379,877.0,0.3,1.0,0.12194967805255072,0.08927387673850895,0.12376962226869329,0.07911892062609739
1380,877.0,0.3,2.0,0.11949884265568347,0.09175355788389443,0.11196666334398607,0.0763511658209937
1381,877.0,0.3,3.0,0.12668035448414253,0.09742216710423149,0.11816893168228743,0.08053576752333154
1382,877.0,0.3,4.0,0.12966900283312682,0.09885959205032589,0.1287307612772868,0.09002823156296823
1383,877.0,0.3,5.0,0.1336399061455549,0.10116823849097648,0.12717196822164295,0.0837254919479425
1384,877.0,0.3,6.0,0.13210310971759592,0.10306836820452202,0.13606292002631915,0.08766309386107228
1385,877.0,0.3,7.0,0.1306287576674585,0.1032893394674953,0.1230764656144003,0.08492467714830201
1386,878.0,0.05,1.0,0.10566889139435154,0.07315341158369897,0.11965635727193359,0.07526186811519806
1387,878.0,0.05,2.0,0.10331101878139125,0.07523624216675287,0.1159930266270897,0.07493913552667883
1388,878.0,0.05,3.0,0.10597380523063059,0.0732303657603735,0.11691612770586675,0.0735915724220083
1389,878.0,0.05,4.0,0.10788468125830698,0.07679410902862387,0.12548065450622076,0.0795128105461243
1390,878.0,0.05,5.0,0.10869689799196335,0.07735317649348619,0.12417844728268812,0.07667995597457451
1391,878.0,0.05,6.0,0.11036034292621547,0.07883738073913645,0.1267067891910719,0.07828685608291067
