seed,learning_rate,dropout,d_main,num_blocks,val_rmse_scaled,val_mae_scaled,val_rmse_raw,val_mae_raw,test_rmse_scaled,test_mae_scaled,test_rmse_raw,test_mae_raw
882.0,0.0001,0.0,128.0,4.0,0.20291578769683838,0.15793786942958832,0.0964447408914566,0.07506699115037918,0.2687227427959442,0.17191144824028015,0.12772241234779358,0.08170855045318604
883.0,0.0001,0.0,128.0,4.0,0.36167222261428833,0.2732781767845154,0.1440122127532959,0.10881508886814117,0.37700337171554565,0.2619476914405823,0.15011681616306305,0.10430346429347992
884.0,0.0001,0.0,128.0,4.0,0.1608232706785202,0.09614923596382141,0.07529149204492569,0.045013509690761566,0.1631648987531662,0.13105246424674988,0.07638775557279587,0.061353906989097595
885.0,0.0001,0.0,128.0,4.0,0.33585143089294434,0.23710298538208008,0.15462948381900787,0.10916465520858765,0.20140330493450165,0.1723143756389618,0.09272818267345428,0.07933533191680908
886.0,0.0001,0.0,128.0,4.0,0.2116232067346573,0.15937842428684235,0.10232239216566086,0.07706139981746674,0.22579999268054962,0.19397830963134766,0.10917703062295914,0.09379085898399353
887.0,0.0001,0.0,128.0,4.0,0.2332610785961151,0.1687009632587433,0.10243242233991623,0.07408200204372406,0.27395790815353394,0.19393256306648254,0.1203036978840828,0.08516199886798859
888.0,0.0001,0.0,128.0,4.0,0.30505311489105225,0.20669673383235931,0.1290542483329773,0.08744409680366516,0.21369117498397827,0.16522690653800964,0.09040313214063644,0.06990006566047668
889.0,0.0001,0.0,128.0,4.0,0.297077476978302,0.2008236050605774,0.12569276988506317,0.08496799319982529,0.2524382472038269,0.17851972579956055,0.10680598765611649,0.0755312442779541
860.0,0.0001,0.0,256.0,3.0,0.30451881885528564,0.22569002211093903,0.14188309013843536,0.10515473783016205,0.213324636220932,0.1626937985420227,0.09939338266849518,0.07580319046974182
861.0,0.0001,0.0,256.0,3.0,0.27486807107925415,0.19513288140296936,0.11967211961746216,0.08495700359344482,0.27025172114372253,0.1864633560180664,0.11766227334737778,0.08118246495723724
862.0,0.0001,0.0,256.0,3.0,0.35511264204978943,0.2702598571777344,0.15603892505168915,0.11875404417514801,0.159029021859169,0.13604947924613953,0.0698784589767456,0.05978108569979668
863.0,0.0001,0.0,256.0,3.0,0.10532066226005554,0.08516743779182434,0.05264392867684364,0.04257044941186905,0.223994180560112,0.16456949710845947,0.111962229013443,0.08225913345813751
864.0,0.0001,0.0,256.0,3.0,0.17857909202575684,0.13209256529808044,0.08172915875911713,0.06045397371053696,0.27464592456817627,0.19723083078861237,0.12569543719291687,0.09026536345481873
865.0,0.0001,0.0,256.0,3.0,0.2032487541437149,0.14428958296775818,0.08929397165775299,0.06339123845100403,0.3115085959434509,0.24017801880836487,0.13685613870620728,0.10551823675632477
866.0,0.0001,0.0,256.0,3.0,0.1404598206281662,0.11004409193992615,0.06434232741594315,0.050409380346536636,0.3392694592475891,0.2592877745628357,0.15541376173496246,0.11877547204494476
867.0,0.0001,0.0,256.0,3.0,0.2522631585597992,0.18158933520317078,0.10567522048950195,0.07606934756040573,0.25862011313438416,0.16276071965694427,0.10833819210529327,0.06818187236785889
