seed,learning_rate,dropout,d_main,num_blocks,val_rmse_scaled,val_mae_scaled,val_rmse_raw,val_mae_raw,test_rmse_scaled,test_mae_scaled,test_rmse_raw,test_mae_raw
867.0,0.0001,0.0,128.0,2.0,0.27561667561531067,0.17663326859474182,0.11545820534229279,0.07399319857358932,0.22666610777378082,0.1567559540271759,0.09495238214731216,0.06566642224788666
868.0,0.0001,0.0,128.0,2.0,0.27818530797958374,0.2115837037563324,0.12180968374013901,0.09264667332172394,0.17412935197353363,0.12390128523111343,0.07624645531177521,0.05425295978784561
869.0,0.0001,0.0,128.0,2.0,0.21737362444400787,0.15877407789230347,0.09991099685430527,0.07297701388597488,0.11171793937683105,0.09388592094182968,0.051348697394132614,0.04315260797739029
870.0,0.0001,0.0,128.0,2.0,0.22142748534679413,0.144748255610466,0.09289316087961197,0.06072472780942917,0.3484751284122467,0.2234158217906952,0.14619210362434387,0.09372729063034058
871.0,0.0001,0.0,128.0,2.0,0.1739749163389206,0.1401877999305725,0.08375503122806549,0.06748922914266586,0.17219959199428558,0.10202695429325104,0.08290035277605057,0.04911784082651138
872.0,0.0001,0.0,128.0,2.0,0.21187222003936768,0.15470288693904877,0.092457614839077,0.06750984489917755,0.2382047176361084,0.17668494582176208,0.1039486825466156,0.07710245251655579
873.0,0.0001,0.0,128.0,2.0,0.16427567601203918,0.12190784513950348,0.07786179333925247,0.05778069794178009,0.22172336280345917,0.16078010201454163,0.10509029030799866,0.07620499283075333
874.0,0.0001,0.0,128.0,2.0,0.17858266830444336,0.14796021580696106,0.08156704902648926,0.06758034229278564,0.23318055272102356,0.16381695866584778,0.10650446265935898,0.07482286542654037
875.0,0.0001,0.0,128.0,2.0,0.20709215104579926,0.1497875601053238,0.09116730839014053,0.06594035029411316,0.17967119812965393,0.14633825421333313,0.07909588515758514,0.0644218772649765
876.0,0.0001,0.0,128.0,2.0,0.13775040209293365,0.10713477432727814,0.06511601060628891,0.05064370483160019,0.21276795864105225,0.1527291089296341,0.10057758539915085,0.0721966028213501
877.0,0.0001,0.0,128.0,2.0,0.2616870105266571,0.17099228501319885,0.11775617301464081,0.07694458216428757,0.20503868162631989,0.15544772148132324,0.0922650694847107,0.06994970142841339
878.0,0.0001,0.0,128.0,2.0,0.18657732009887695,0.15401893854141235,0.09206098318099976,0.075996033847332,0.23305104672908783,0.16353988647460938,0.11499205231666565,0.08069385588169098
879.0,0.0001,0.0,128.0,2.0,0.1991671323776245,0.13200992345809937,0.08975308388471603,0.05948921665549278,0.20430584251880646,0.1362350732088089,0.09206881374120712,0.06139327585697174
880.0,0.0001,0.0,128.0,2.0,0.21486328542232513,0.15831682085990906,0.09302802383899689,0.06854545325040817,0.2069917619228363,0.1588747501373291,0.0896199643611908,0.06878703832626343
881.0,0.0001,0.0,128.0,2.0,0.14016304910182953,0.11436010152101517,0.06954465806484222,0.056742019951343536,0.2275589555501938,0.17971143126487732,0.11290787160396576,0.08916737139225006
882.0,0.0001,0.0,128.0,2.0,0.1966087967157364,0.16333599388599396,0.09344706684350967,0.07763268798589706,0.1701543778181076,0.13991768658161163,0.08087342232465744,0.06650208681821823
883.0,0.0001,0.0,128.0,2.0,0.33031442761421204,0.24802282452583313,0.13152603805065155,0.09875881671905518,0.3090101182460785,0.20291484892368317,0.12304297089576721,0.08079750090837479
884.0,0.0001,0.0,128.0,2.0,0.22310417890548706,0.1837867796421051,0.10444910824298859,0.08604216575622559,0.24018940329551697,0.1775963008403778,0.11244776844978333,0.08314401656389236
