,seed,d,method,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
915,76,6,LSTransferTreeBoost,0.075,1,1,0.01,0.9,1000,1.5336210742964052,1.2036721225725278,1.5185159852372563,1.2018657716971095
916,76,6,LADTransferTreeBoost,0.075,1,1,0.01,0.9,1000,1.4838553576435831,1.1718426861855524,1.4536289178352804,1.1643521425984957
917,76,6,MTransferTreeBoost,0.075,1,1,0.01,0.9,1000,1.4384340321324234,1.139061594866208,1.3887750640031737,1.1149572323943546
918,76,6,LSTransferTreeBoost,0.075,1,1,0.05,0.5,1000,1.5341307244577915,1.2033902757444117,1.5251253462005607,1.2111783131551601
919,76,6,LADTransferTreeBoost,0.075,1,1,0.05,0.5,1000,1.4545678080923663,1.1479397574973473,1.4251439883152845,1.131181466966735
920,76,6,MTransferTreeBoost,0.075,1,1,0.05,0.5,1000,2.8829738852746902,2.2857499477784193,2.832267673620614,2.259708430744885
921,76,6,LSTransferTreeBoost,0.075,1,1,0.05,0.9,1000,1.5579606682955511,1.2188311738399218,1.5399989234475877,1.2210553259607542
922,76,6,LADTransferTreeBoost,0.075,1,1,0.05,0.9,1000,1.4632082012677003,1.1508202370866116,1.4209072222899806,1.1344301845316562
923,76,6,MTransferTreeBoost,0.075,1,1,0.05,0.9,1000,2.676918595461172,2.1149313287079896,2.6391759054662396,2.089481789908436
924,76,6,LSTransferTreeBoost,0.075,1,2,0.01,0.5,1000,1.6007657917195135,1.2556908597383951,1.5512593568061628,1.2182233364034978
925,76,6,LADTransferTreeBoost,0.075,1,2,0.01,0.5,1000,1.2221985185583084,0.9558597818152834,1.1941468327794527,0.9479970782001602
926,76,6,MTransferTreeBoost,0.075,1,2,0.01,0.5,1000,1.236337471279657,0.9570941604892316,1.2097972398318717,0.9485716233157118
927,76,6,LSTransferTreeBoost,0.075,1,2,0.01,0.9,1000,1.5910438332398176,1.2470717191991971,1.5448041297421362,1.2077904983260992
928,76,6,LADTransferTreeBoost,0.075,1,2,0.01,0.9,1000,1.220145825876505,0.9662476312109397,1.219238511072789,0.9666243782623476
929,76,6,MTransferTreeBoost,0.075,1,2,0.01,0.9,1000,1.232561356441439,0.9492686553512556,1.2069720533137176,0.9466809045189075
930,76,6,LSTransferTreeBoost,0.075,1,2,0.05,0.5,1000,1.620426522775516,1.2739480247778154,1.582846774726071,1.2487772966639685
931,76,6,LADTransferTreeBoost,0.075,1,2,0.05,0.5,1000,1.290277202375146,1.0096220334721258,1.2677063674049596,1.0002271055593617
932,76,6,MTransferTreeBoost,0.075,1,2,0.05,0.5,1000,1.2760544091490673,0.9805158361183105,1.2260371049454974,0.9520885478367328
933,76,6,LSTransferTreeBoost,0.075,1,2,0.05,0.9,1000,1.5825704220336279,1.2344356301294332,1.5452661317314096,1.2154553012851683
934,76,6,LADTransferTreeBoost,0.075,1,2,0.05,0.9,1000,1.2930262902073286,1.0132904878553233,1.2644331079683901,1.0049109245945698
935,76,6,MTransferTreeBoost,0.075,1,2,0.05,0.9,1000,1.2260754612870344,0.950940372443434,1.2047603164318488,0.9465776759668982
936,76,6,LSTransferTreeBoost,0.075,2,1,0.01,0.5,1000,1.5545475908681443,1.2169642080523373,1.530744834614345,1.2077750031526107
937,76,6,LADTransferTreeBoost,0.075,2,1,0.01,0.5,1000,1.2402203195605168,0.9784809311308849,1.2266525944432494,0.9760439642284371
938,76,6,MTransferTreeBoost,0.075,2,1,0.01,0.5,1000,1.6515615801281032,1.2995753551948583,1.6066745099773332,1.2749066272683918
939,76,6,LSTransferTreeBoost,0.075,2,1,0.01,0.9,1000,1.6296571717381056,1.2830306548144035,1.5993852728544966,1.2665040251661048
940,76,6,LADTransferTreeBoost,0.075,2,1,0.01,0.9,1000,1.452842318921564,1.1420324237169492,1.417634807443813,1.1191389962495273
941,76,6,MTransferTreeBoost,0.075,2,1,0.01,0.9,1000,1.4745195425738795,1.1648459289086854,1.4339431327667276,1.1435822979747887
942,76,6,LSTransferTreeBoost,0.075,2,1,0.05,0.5,1000,1.5420626597016278,1.2020341877614547,1.5154343031485464,1.197439742515818
943,76,6,LADTransferTreeBoost,0.075,2,1,0.05,0.5,1000,1.22795249085982,0.9702841005297342,1.2120523505877228,0.9638519758970114
944,76,6,MTransferTreeBoost,0.075,2,1,0.05,0.5,1000,2.2431361444189117,1.7818194397224794,2.192593525738604,1.7363359472261832
945,76,6,LSTransferTreeBoost,0.075,2,1,0.05,0.9,1000,1.528764965410576,1.1886728033822906,1.5003812658936684,1.1856619778147952
946,76,6,LADTransferTreeBoost,0.075,2,1,0.05,0.9,1000,1.3056470001944083,1.0437790352860135,1.3020847006859015,1.0223517519614291
947,76,6,MTransferTreeBoost,0.075,2,1,0.05,0.9,1000,2.0919460982294122,1.6576274354377147,2.029194103787976,1.603141925891784
948,76,6,LSTransferTreeBoost,0.075,2,2,0.01,0.5,1000,1.5961079718202713,1.2565895108132736,1.5298171670198868,1.1940272781996488
949,76,6,LADTransferTreeBoost,0.075,2,2,0.01,0.5,1000,1.2923459787785687,1.014106116932704,1.2465022137005206,0.9869500658709829
950,76,6,MTransferTreeBoost,0.075,2,2,0.01,0.5,1000,1.1895904566487516,0.9223047447786901,1.1547870535803677,0.9088683227087363
951,76,6,LSTransferTreeBoost,0.075,2,2,0.01,0.9,1000,1.6174903585832983,1.2677293164948187,1.546988859381965,1.2169319019889873
952,76,6,LADTransferTreeBoost,0.075,2,2,0.01,0.9,1000,1.2017891132085579,0.931030003376385,1.1691970820146271,0.9286522615343199
953,76,6,MTransferTreeBoost,0.075,2,2,0.01,0.9,1000,1.2094945685302156,0.9448011231456579,1.1795918801172929,0.9322345396246581
954,76,6,LSTransferTreeBoost,0.075,2,2,0.05,0.5,1000,1.5762592868500367,1.244929100287598,1.5258721030855993,1.196724839564226
955,76,6,LADTransferTreeBoost,0.075,2,2,0.05,0.5,1000,1.2341562677515296,0.9800841592666913,1.1904297504718857,0.948096827931153
956,76,6,MTransferTreeBoost,0.075,2,2,0.05,0.5,1000,1.2120293563313318,0.9440339297776357,1.1811114807525884,0.9227925695431761
957,76,6,LSTransferTreeBoost,0.075,2,2,0.05,0.9,1000,1.5432495342643715,1.209875026272759,1.4878777143894917,1.1662915143324735
958,76,6,LADTransferTreeBoost,0.075,2,2,0.05,0.9,1000,1.2078436161391626,0.9440726701353633,1.182436073194953,0.9443795148386771
959,76,6,MTransferTreeBoost,0.075,2,2,0.05,0.9,1000,1.2433698844724816,0.9545606687878887,1.2121565818922324,0.9493669433286309
960,76,9,LSTransferTreeBoost,0.075,1,1,0.01,0.5,1000,1.582387550598887,1.2378803876845585,1.5824980298204825,1.2529690674045564
961,76,9,LADTransferTreeBoost,0.075,1,1,0.01,0.5,1000,1.5466597873946395,1.2065998659485557,1.5368019391308942,1.2272998704935179
962,76,9,MTransferTreeBoost,0.075,1,1,0.01,0.5,1000,1.3689182186539994,1.0862688233105768,1.3280939531982394,1.0713269419427234
963,76,9,LSTransferTreeBoost,0.075,1,1,0.01,0.9,1000,1.5963460263934586,1.2484988142217772,1.5989474045665528,1.263933678540728
964,76,9,LADTransferTreeBoost,0.075,1,1,0.01,0.9,1000,1.4098883288608555,1.107249748513711,1.3926123489835707,1.1248995852494894
965,76,9,MTransferTreeBoost,0.075,1,1,0.01,0.9,1000,1.392268067731939,1.1060860630207399,1.3504781580970402,1.0891924476603445
966,76,9,LSTransferTreeBoost,0.075,1,1,0.05,0.5,1000,1.5666611697741655,1.2234556420493168,1.5525418062417873,1.2247082222492724
967,76,9,LADTransferTreeBoost,0.075,1,1,0.05,0.5,1000,1.3388555209196893,1.0403162986711998,1.3068656001141048,1.046510296999624
968,76,9,MTransferTreeBoost,0.075,1,1,0.05,0.5,1000,2.809094210902965,2.224253033872214,2.757366207235522,2.1952133306843242
969,76,9,LSTransferTreeBoost,0.075,1,1,0.05,0.9,1000,1.5671143794473494,1.2230001883214,1.5545882250273337,1.2260484457524177
970,76,9,LADTransferTreeBoost,0.075,1,1,0.05,0.9,1000,1.3377796176030277,1.0462158176090095,1.3068387138777313,1.0496456340599727
971,76,9,MTransferTreeBoost,0.075,1,1,0.05,0.9,1000,2.7016801534310924,2.1419246295813936,2.6605372275494705,2.120339875538113
972,76,9,LSTransferTreeBoost,0.075,1,2,0.01,0.5,1000,1.6103063787445235,1.265842524537409,1.5731569129276417,1.237136085031227
973,76,9,LADTransferTreeBoost,0.075,1,2,0.01,0.5,1000,1.2785079279953875,0.9955022090879124,1.2668660311886106,1.0105445649861173
974,76,9,MTransferTreeBoost,0.075,1,2,0.01,0.5,1000,1.3757457921386984,1.0549517807483482,1.3266714827412343,1.040400556225681
975,76,9,LSTransferTreeBoost,0.075,1,2,0.01,0.9,1000,1.5751894604524823,1.22812854536818,1.541618894498419,1.2123686908004396
976,76,9,LADTransferTreeBoost,0.075,1,2,0.01,0.9,1000,1.26074374873811,0.991044346696585,1.2624853803597922,0.9970084239874668
977,76,9,MTransferTreeBoost,0.075,1,2,0.01,0.9,1000,1.3485400170880864,1.0337336315596026,1.2950204869571758,1.0060009250228583
978,76,9,LSTransferTreeBoost,0.075,1,2,0.05,0.5,1000,1.6395931306640186,1.2871695012525897,1.588491034679245,1.2515554162192823
979,76,9,LADTransferTreeBoost,0.075,1,2,0.05,0.5,1000,1.254234171062387,0.9800856585057679,1.2390067987999867,0.9844589107357399
980,76,9,MTransferTreeBoost,0.075,1,2,0.05,0.5,1000,1.4240878660721854,1.0893208410671738,1.364109450343392,1.0603316564662457
981,76,9,LSTransferTreeBoost,0.075,1,2,0.05,0.9,1000,1.6331286722876404,1.2750625028043123,1.5899372530695444,1.249067463839398
982,76,9,LADTransferTreeBoost,0.075,1,2,0.05,0.9,1000,1.1999765038288444,0.9357161428046702,1.1949377813661493,0.9448934415593294
983,76,9,MTransferTreeBoost,0.075,1,2,0.05,0.9,1000,1.2695707839872727,0.9889679553383737,1.2451279524531793,0.984916485616959
984,76,9,LSTransferTreeBoost,0.075,2,1,0.01,0.5,1000,1.6087422066539196,1.2582758157520908,1.6115304602623823,1.2968373690874972
985,76,9,LADTransferTreeBoost,0.075,2,1,0.01,0.5,1000,1.4428783256930964,1.1287759456017026,1.4032660492119244,1.1224811998688369
986,76,9,MTransferTreeBoost,0.075,2,1,0.01,0.5,1000,1.3294543741526543,1.0580984303105387,1.2834785862052207,1.027664717167523
987,76,9,LSTransferTreeBoost,0.075,2,1,0.01,0.9,1000,1.6674167217986544,1.3122735790394682,1.6595762806196066,1.3249089747948373
988,76,9,LADTransferTreeBoost,0.075,2,1,0.01,0.9,1000,1.4247397114166365,1.1298752030191392,1.4026361820002209,1.1296555539908568
989,76,9,MTransferTreeBoost,0.075,2,1,0.01,0.9,1000,1.3268109195651199,1.0535604985630116,1.2859539735335135,1.034409928407321
990,76,9,LSTransferTreeBoost,0.075,2,1,0.05,0.5,1000,1.5794321959475852,1.2319963168803638,1.5679728665842219,1.241421049862854
991,76,9,LADTransferTreeBoost,0.075,2,1,0.05,0.5,1000,1.407608002678282,1.1000543918934567,1.3602727232226293,1.0817908765148043
992,76,9,MTransferTreeBoost,0.075,2,1,0.05,0.5,1000,2.6314012320401585,2.08184906614056,2.581752857542125,2.0513218973280427
993,76,9,LSTransferTreeBoost,0.075,2,1,0.05,0.9,1000,1.553457220508416,1.2086360758681385,1.5327275261146784,1.217074159562448
994,76,9,LADTransferTreeBoost,0.075,2,1,0.05,0.9,1000,1.4211194705758607,1.1143557811808027,1.3671550569684747,1.0901149866000974
995,76,9,MTransferTreeBoost,0.075,2,1,0.05,0.9,1000,2.9609575857578196,2.339567982118581,2.9068132881759365,2.3174727458202025
996,76,9,LSTransferTreeBoost,0.075,2,2,0.01,0.5,1000,1.6328600802604498,1.2807166507163465,1.5829620772370405,1.2476810641522416
997,76,9,LADTransferTreeBoost,0.075,2,2,0.01,0.5,1000,1.260266681521709,0.9837093917226514,1.2325027843678849,0.9713059139857173
998,76,9,MTransferTreeBoost,0.075,2,2,0.01,0.5,1000,1.3223571158094163,1.0148020194389478,1.2838716392716805,0.9991841807026156
999,76,9,LSTransferTreeBoost,0.075,2,2,0.01,0.9,1000,1.5961503731993778,1.2468545485506315,1.5521571846181967,1.2361307561989319
1000,76,9,LADTransferTreeBoost,0.075,2,2,0.01,0.9,1000,1.2442340607741094,0.9740961479901732,1.2420864347013316,0.9887010974027195
1001,76,9,MTransferTreeBoost,0.075,2,2,0.01,0.9,1000,1.2048926440295906,0.9332248148528085,1.1756596552904677,0.9213484125199025
1002,76,9,LSTransferTreeBoost,0.075,2,2,0.05,0.5,1000,1.63554690442513,1.2868977095256704,1.5799968762882828,1.2425926404629382
1003,76,9,LADTransferTreeBoost,0.075,2,2,0.05,0.5,1000,1.3253300305241291,1.0336209658188864,1.2865486770097074,1.0158502026772604
1004,76,9,MTransferTreeBoost,0.075,2,2,0.05,0.5,1000,1.5751598613464144,1.1900558325732817,1.506760132353649,1.1539177001902958
1005,76,9,LSTransferTreeBoost,0.075,2,2,0.05,0.9,1000,1.6037028765091337,1.2583075118614415,1.5586481057321993,1.2242773160136795
1006,76,9,LADTransferTreeBoost,0.075,2,2,0.05,0.9,1000,1.1759749831784285,0.9152504513784109,1.1636589401529482,0.9232397797351075
1007,76,9,MTransferTreeBoost,0.075,2,2,0.05,0.9,1000,1.5058268080144177,1.1484349164134833,1.4405946940572345,1.1088175188276237
1008,77,3,LSTransferTreeBoost,0.075,1,1,0.01,0.5,1000,1.8991786558427823,1.4953101820584338,1.8391062311700532,1.4573596515907792
1009,77,3,LADTransferTreeBoost,0.075,1,1,0.01,0.5,1000,1.9082695614938967,1.5219886284165194,1.846504352548017,1.4704089360323
1010,77,3,MTransferTreeBoost,0.075,1,1,0.01,0.5,1000,1.6297176607030968,1.2848185832650039,1.579309196796919,1.2607573766929685
1011,77,3,LSTransferTreeBoost,0.075,1,1,0.01,0.9,1000,1.7908196233866789,1.41281756587799,1.7354341505191246,1.3797543944487596
1012,77,3,LADTransferTreeBoost,0.075,1,1,0.01,0.9,1000,4.194813562900731,3.393479091777461,4.161095599158633,3.320489398197238
1013,77,3,MTransferTreeBoost,0.075,1,1,0.01,0.9,1000,1.7015787069279524,1.339608658404438,1.647105796656978,1.3137805248799765
1014,77,3,LSTransferTreeBoost,0.075,1,1,0.05,0.5,1000,1.8845075159820714,1.4803851198222981,1.825462286145457,1.4471925665107928
1015,77,3,LADTransferTreeBoost,0.075,1,1,0.05,0.5,1000,1.818609960001687,1.4519492691427243,1.7322491253196433,1.397320652356941
1016,77,3,MTransferTreeBoost,0.075,1,1,0.05,0.5,1000,1.9529342222840085,1.5266612792568905,1.8724571211947951,1.4654645655891836
1017,77,3,LSTransferTreeBoost,0.075,1,1,0.05,0.9,1000,1.782045984256123,1.4068254076831481,1.7283854036910358,1.3765302322170123
1018,77,3,LADTransferTreeBoost,0.075,1,1,0.05,0.9,1000,1.9624237095704695,1.5633288154044904,1.8936727079569908,1.510735834906579
1019,77,3,MTransferTreeBoost,0.075,1,1,0.05,0.9,1000,1.934000799351264,1.5133894377190213,1.853256571676941,1.4526035968194024
1020,77,3,LSTransferTreeBoost,0.075,1,2,0.01,0.5,1000,1.8041436234801493,1.4270380455650291,1.7903431836019605,1.4415121307093561
1021,77,3,LADTransferTreeBoost,0.075,1,2,0.01,0.5,1000,1.7012886617217835,1.3370093976388029,1.7245180905852704,1.391681677934318
1022,77,3,MTransferTreeBoost,0.075,1,2,0.01,0.5,1000,1.7588107308739822,1.3831170216024757,1.8008211587670442,1.4452133725479648
1023,77,3,LSTransferTreeBoost,0.075,1,2,0.01,0.9,1000,1.7256416975202282,1.3663948208453691,1.7230647379183313,1.3886281165322594
1024,77,3,LADTransferTreeBoost,0.075,1,2,0.01,0.9,1000,1.6237820434666406,1.28650457289236,1.6424081994512345,1.3244508370598562
1025,77,3,MTransferTreeBoost,0.075,1,2,0.01,0.9,1000,1.7325288395584888,1.3640970826737158,1.7696882854907867,1.4216598932083762
1026,77,3,LSTransferTreeBoost,0.075,1,2,0.05,0.5,1000,1.715245255851579,1.3547652467247826,1.7189934082101115,1.3782706440596149
1027,77,3,LADTransferTreeBoost,0.075,1,2,0.05,0.5,1000,1.7232441718020983,1.3730238631538938,1.762156701343827,1.421742057852202
1028,77,3,MTransferTreeBoost,0.075,1,2,0.05,0.5,1000,1.7294314536015467,1.3622265433056815,1.7744024132631064,1.4151215728167663
1029,77,3,LSTransferTreeBoost,0.075,1,2,0.05,0.9,1000,1.7102048414063276,1.3530897617516213,1.7174796539812747,1.3826576145014902
1030,77,3,LADTransferTreeBoost,0.075,1,2,0.05,0.9,1000,1.7017769027186938,1.3450841435734846,1.7560928649643983,1.4140227174895272
1031,77,3,MTransferTreeBoost,0.075,1,2,0.05,0.9,1000,1.652386843571683,1.302943673224122,1.6879925495802741,1.3408970872864439
1032,77,3,LSTransferTreeBoost,0.075,2,1,0.01,0.5,1000,1.754698077586977,1.378807266686438,1.6859339480963238,1.3341486524567088
1033,77,3,LADTransferTreeBoost,0.075,2,1,0.01,0.5,1000,1.8548271939395191,1.476262212784552,1.803473933710356,1.436524845970587
1034,77,3,MTransferTreeBoost,0.075,2,1,0.01,0.5,1000,1.6605530753788353,1.3078799047584067,1.607696938899466,1.2769499406732594
1035,77,3,LSTransferTreeBoost,0.075,2,1,0.01,0.9,1000,1.7024077817996983,1.333814088249385,1.6461042578315723,1.3069420342684304
1036,77,3,LADTransferTreeBoost,0.075,2,1,0.01,0.9,1000,1.6128028794811433,1.2803031447070548,1.5582899187048438,1.2370532672703496
1037,77,3,MTransferTreeBoost,0.075,2,1,0.01,0.9,1000,1.6564712090288987,1.3023897652718923,1.6081814895633308,1.2779995926891292
1038,77,3,LSTransferTreeBoost,0.075,2,1,0.05,0.5,1000,1.695170502842856,1.3462170196291945,1.6253111174255694,1.294048418715621
1039,77,3,LADTransferTreeBoost,0.075,2,1,0.05,0.5,1000,1.7537459766205454,1.397099974748603,1.6708572169386675,1.3350553455127434
1040,77,3,MTransferTreeBoost,0.075,2,1,0.05,0.5,1000,2.513444779464323,1.9956914288206722,2.454173384676253,1.9572798532725084
1041,77,3,LSTransferTreeBoost,0.075,2,1,0.05,0.9,1000,1.884995461671124,1.4812368958629067,1.808318329271002,1.4226990221095481
1042,77,3,LADTransferTreeBoost,0.075,2,1,0.05,0.9,1000,1.6310567675529295,1.301392352445144,1.5576002833459135,1.2423114434423508
1043,77,3,MTransferTreeBoost,0.075,2,1,0.05,0.9,1000,2.366694964037336,1.8777187500635009,2.300666916128798,1.8331929505999969
1044,77,3,LSTransferTreeBoost,0.075,2,2,0.01,0.5,1000,1.6265507513350013,1.2830933714363641,1.6208624930593356,1.2989231473446408
1045,77,3,LADTransferTreeBoost,0.075,2,2,0.01,0.5,1000,1.6862686641940712,1.3175599793876487,1.690600305197781,1.3594110816881577
1046,77,3,MTransferTreeBoost,0.075,2,2,0.01,0.5,1000,1.7158986266728011,1.3485309806114683,1.7560937818171851,1.4040986354848555
1047,77,3,LSTransferTreeBoost,0.075,2,2,0.01,0.9,1000,1.6647805165662244,1.3142731425223535,1.612180556633628,1.301494799594922
1048,77,3,LADTransferTreeBoost,0.075,2,2,0.01,0.9,1000,1.9070254202401131,1.4911954181862044,1.9029325788447373,1.5171441250270497
1049,77,3,MTransferTreeBoost,0.075,2,2,0.01,0.9,1000,1.6355041031326272,1.2932489313102056,1.6789175963645184,1.3497625393739991
1050,77,3,LSTransferTreeBoost,0.075,2,2,0.05,0.5,1000,1.7507437056045783,1.3789183430601069,1.7331405982549462,1.3897013280808959
1051,77,3,LADTransferTreeBoost,0.075,2,2,0.05,0.5,1000,1.688444416579584,1.357754517900557,1.7094341821014265,1.3691851787598681
1052,77,3,MTransferTreeBoost,0.075,2,2,0.05,0.5,1000,1.7065516257351767,1.3407789938705061,1.730673762222768,1.380144215065175
1053,77,3,LSTransferTreeBoost,0.075,2,2,0.05,0.9,1000,1.7867209484464288,1.407187761209265,1.759408892192966,1.4135654525447767
1054,77,3,LADTransferTreeBoost,0.075,2,2,0.05,0.9,1000,1.4577056970932603,1.1541090284946285,1.4768342619524233,1.1701537778061433
1055,77,3,MTransferTreeBoost,0.075,2,2,0.05,0.9,1000,1.7461109858354515,1.373703029429238,1.7856027505129275,1.4382445997194118
1056,77,6,LSTransferTreeBoost,0.075,1,1,0.01,0.5,1000,1.9582891896625498,1.5215819429984399,1.8997745998995963,1.490196226018983
1057,77,6,LADTransferTreeBoost,0.075,1,1,0.01,0.5,1000,1.6822843809804342,1.32976070121787,1.6066203645951518,1.2758147320294884
1058,77,6,MTransferTreeBoost,0.075,1,1,0.01,0.5,1000,1.624799790849549,1.2664547760546743,1.5854590098391128,1.2585318016791782
1059,77,6,LSTransferTreeBoost,0.075,1,1,0.01,0.9,1000,1.8678773911715965,1.4531420927064815,1.8125469134510548,1.4251970055644314
1060,77,6,LADTransferTreeBoost,0.075,1,1,0.01,0.9,1000,2.0429238441862982,1.630939686561162,1.9676928185937426,1.5649625406979157
1061,77,6,MTransferTreeBoost,0.075,1,1,0.01,0.9,1000,1.8914792854073081,1.4751618280872507,1.8217778787954761,1.4276857725131062
1062,77,6,LSTransferTreeBoost,0.075,1,1,0.05,0.5,1000,1.9118945247471775,1.4867934562992167,1.8567814706193975,1.4590760672487395
1063,77,6,LADTransferTreeBoost,0.075,1,1,0.05,0.5,1000,1.8940173247892744,1.5125798318849735,1.811526219514438,1.4834074263374144
1064,77,6,MTransferTreeBoost,0.075,1,1,0.05,0.5,1000,1.9787401432272569,1.5436270432913708,1.9029311023780966,1.4828303720177631
1065,77,6,LSTransferTreeBoost,0.075,1,1,0.05,0.9,1000,1.9629989989176542,1.5266077866464034,1.9063309912897626,1.497102939719997
1066,77,6,LADTransferTreeBoost,0.075,1,1,0.05,0.9,1000,1.8452511007701606,1.471314605272429,1.7645364703178077,1.4374988892268274
1067,77,6,MTransferTreeBoost,0.075,1,1,0.05,0.9,1000,1.6257068324063968,1.2734751818592098,1.5709585610921457,1.2480441803328175
1068,77,6,LSTransferTreeBoost,0.075,1,2,0.01,0.5,1000,1.725523756566519,1.3528208494303902,1.7433004608095577,1.3802801703473702
1069,77,6,LADTransferTreeBoost,0.075,1,2,0.01,0.5,1000,1.6761262031086894,1.3158946999536603,1.6912918243293895,1.3508119510407592
1070,77,6,MTransferTreeBoost,0.075,1,2,0.01,0.5,1000,1.783835335594929,1.3987870505318092,1.8145973594497309,1.4412797550863339
1071,77,6,LSTransferTreeBoost,0.075,1,2,0.01,0.9,1000,1.7872017254542387,1.4001601051096804,1.7884899149396214,1.4166883529305396
