,seed,lr,n_estimators,tree_size,rmse,mae
1915,886.0,0.5,100.0,4.0,0.1542530254183869,0.11134556970025127
1916,886.0,0.5,150.0,1.0,0.1838654287459429,0.11958695846638374
1917,886.0,0.5,150.0,2.0,0.15270506004233483,0.10814169978353323
1918,886.0,0.5,150.0,3.0,0.1506361303689531,0.1070755773884557
1919,886.0,0.5,150.0,4.0,0.15319240042498564,0.11154513598506673
1920,886.0,1.0,10.0,1.0,0.13916280027265784,0.09582899960796487
1921,886.0,1.0,10.0,2.0,0.14316600892369208,0.10043877725299087
1922,886.0,1.0,10.0,3.0,0.12305721762267723,0.09650997787980203
1923,886.0,1.0,10.0,4.0,0.13523250621475605,0.10854063898591167
1924,886.0,1.0,20.0,1.0,0.16018067675122177,0.10755070864122022
1925,886.0,1.0,20.0,2.0,0.13434200313529276,0.09878838512222421
1926,886.0,1.0,20.0,3.0,0.14430937654446854,0.10156589682154797
1927,886.0,1.0,20.0,4.0,0.15030291734163356,0.11210970240152933
1928,886.0,1.0,30.0,1.0,0.14445422419978132,0.09173445607891122
1929,886.0,1.0,30.0,2.0,0.15193640170240705,0.10772619083775026
1930,886.0,1.0,30.0,3.0,0.14999965566786713,0.10657939355596924
1931,886.0,1.0,30.0,4.0,0.1530580181809041,0.10830650386529224
1932,886.0,1.0,50.0,1.0,0.1838654287459429,0.11958695846638374
1933,886.0,1.0,50.0,2.0,0.15240327559131725,0.1079855008448456
1934,886.0,1.0,50.0,3.0,0.1492874463487216,0.10789076527978007
1935,886.0,1.0,50.0,4.0,0.15499730927644276,0.11156346441333516
1936,886.0,1.0,100.0,1.0,0.17192638138717206,0.10988888319112045
1937,886.0,1.0,100.0,2.0,0.1529331310488873,0.10839738384140474
1938,886.0,1.0,100.0,3.0,0.15160725016482185,0.10898307503288014
1939,886.0,1.0,100.0,4.0,0.15169317000547117,0.11029225131894176
1940,886.0,1.0,150.0,1.0,0.17192638138717206,0.10988888319112045
1941,886.0,1.0,150.0,2.0,0.15301259667634778,0.1086258782471512
1942,886.0,1.0,150.0,3.0,0.15060472306044154,0.10888340613270824
1943,886.0,1.0,150.0,4.0,0.15179463298618406,0.11075166901970927
1944,887.0,0.1,10.0,1.0,0.13822390714478244,0.09159468194917224
1945,887.0,0.1,10.0,2.0,0.09454710255883679,0.07082517219820049
1946,887.0,0.1,10.0,3.0,0.09316577932367268,0.06586200835254233
1947,887.0,0.1,10.0,4.0,0.0876655564054638,0.06501217954594321
1948,887.0,0.1,20.0,1.0,0.14356676195635545,0.09208607257480801
1949,887.0,0.1,20.0,2.0,0.09767200287430633,0.07128418756761577
1950,887.0,0.1,20.0,3.0,0.09193575250400696,0.06619803382196453
1951,887.0,0.1,20.0,4.0,0.0861585435346266,0.0626482245647751
1952,887.0,0.1,30.0,1.0,0.14113774395648512,0.09139430106754483
1953,887.0,0.1,30.0,2.0,0.10108613181880013,0.07401276402908988
1954,887.0,0.1,30.0,3.0,0.09961717029815131,0.07768200898541754
1955,887.0,0.1,30.0,4.0,0.09301936239542112,0.06975747916339266
1956,887.0,0.1,50.0,1.0,0.14353317344398114,0.09576389099604699
1957,887.0,0.1,50.0,2.0,0.1045325978875359,0.07396869005974772
1958,887.0,0.1,50.0,3.0,0.11522891713261812,0.08754969700548794
1959,887.0,0.1,50.0,4.0,0.09143071902165054,0.07507812503217089
1960,887.0,0.1,100.0,1.0,0.14353317344398114,0.09576389099604699
1961,887.0,0.1,100.0,2.0,0.09628646755586093,0.06388716976916174
1962,887.0,0.1,100.0,3.0,0.09405877959717361,0.07157648874559429
1963,887.0,0.1,100.0,4.0,0.08463163617225213,0.06559301259067099
1964,887.0,0.1,150.0,1.0,0.14353317344398114,0.09576389099604699
1965,887.0,0.1,150.0,2.0,0.10754547586518162,0.07182283780053636
1966,887.0,0.1,150.0,3.0,0.09723629689900429,0.0740550187551819
1967,887.0,0.1,150.0,4.0,0.09127149416152475,0.07060744636494345
1968,887.0,0.5,10.0,1.0,0.14353317344398114,0.09576389099604699
1969,887.0,0.5,10.0,2.0,0.09879284947118018,0.0642923980281467
1970,887.0,0.5,10.0,3.0,0.08739267925056943,0.06403813326730078
1971,887.0,0.5,10.0,4.0,0.08485075665499278,0.06503646415418825
1972,887.0,0.5,20.0,1.0,0.14353317344398114,0.09576389099604699
1973,887.0,0.5,20.0,2.0,0.09521900787888712,0.06189045679778555
1974,887.0,0.5,20.0,3.0,0.08986099225124063,0.0694480714523636
1975,887.0,0.5,20.0,4.0,0.0961333569823842,0.07066425952552187
1976,887.0,0.5,30.0,1.0,0.14353317344398114,0.09576389099604699
1977,887.0,0.5,30.0,2.0,0.10743238723764964,0.0741810011970538
1978,887.0,0.5,30.0,3.0,0.0969806638838257,0.07417989545304007
1979,887.0,0.5,30.0,4.0,0.09351260367481007,0.07371598256864574
1980,887.0,0.5,50.0,1.0,0.19895275408890822,0.14393303253008224
1981,887.0,0.5,50.0,2.0,0.1341601575587761,0.09246867993218592
1982,887.0,0.5,50.0,3.0,0.12637381208457515,0.09134236904368882
1983,887.0,0.5,50.0,4.0,0.12594808790172776,0.09412861646153659
1984,887.0,0.5,100.0,1.0,0.19895275408890822,0.14393303253008224
1985,887.0,0.5,100.0,2.0,0.1342013530940799,0.09250146248681239
1986,887.0,0.5,100.0,3.0,0.12629986767464668,0.09142181854521614
1987,887.0,0.5,100.0,4.0,0.13123536529221638,0.0960859833254231
1988,887.0,0.5,150.0,1.0,0.14886929437403912,0.10284563011370691
1989,887.0,0.5,150.0,2.0,0.13422822765940026,0.09252273141088974
1990,887.0,0.5,150.0,3.0,0.1262212231046295,0.09109675468082608
1991,887.0,0.5,150.0,4.0,0.13102247049540738,0.09618870696363975
1992,887.0,1.0,10.0,1.0,0.14353317344398114,0.09576389099604699
1993,887.0,1.0,10.0,2.0,0.09750196560159782,0.06523718517100195
1994,887.0,1.0,10.0,3.0,0.09945864884896141,0.07385692768532462
1995,887.0,1.0,10.0,4.0,0.08653578170770358,0.06683650387563732
1996,887.0,1.0,20.0,1.0,0.19895275408890822,0.14393303253008224
1997,887.0,1.0,20.0,2.0,0.13412084005489452,0.09244710305077723
1998,887.0,1.0,20.0,3.0,0.1262792342165273,0.09106758814131599
1999,887.0,1.0,20.0,4.0,0.1239769772512868,0.09393303184484525
2000,887.0,1.0,30.0,1.0,0.19895275408890822,0.14393303253008224
2001,887.0,1.0,30.0,2.0,0.13419980015638003,0.09250023065748703
2002,887.0,1.0,30.0,3.0,0.12636836132169732,0.09156970760301135
2003,887.0,1.0,30.0,4.0,0.12661993776682104,0.09450142364639173
2004,887.0,1.0,50.0,1.0,0.19895275408890822,0.14393303253008224
2005,887.0,1.0,50.0,2.0,0.13418707824558018,0.0924901276701976
2006,887.0,1.0,50.0,3.0,0.12709024868477023,0.09200268567676724
2007,887.0,1.0,50.0,4.0,0.13111234276458758,0.09626492143609255
2008,887.0,1.0,100.0,1.0,0.1444976834915465,0.09867850044114283
2009,887.0,1.0,100.0,2.0,0.1342322921310721,0.09252594012760014
2010,887.0,1.0,100.0,3.0,0.12632194260055035,0.09142952741260708
2011,887.0,1.0,100.0,4.0,0.131942333321026,0.09716741523085166
2012,887.0,1.0,150.0,1.0,0.14408091162301642,0.09795377749942631
2013,887.0,1.0,150.0,2.0,0.12833445941374852,0.084813849118778
2014,887.0,1.0,150.0,3.0,0.1266374352670975,0.09168517670110247
2015,887.0,1.0,150.0,4.0,0.13107108383505242,0.09711828113534182
2016,888.0,0.1,10.0,1.0,0.1884143826063572,0.13640143450727724
2017,888.0,0.1,10.0,2.0,0.15052452457528215,0.12893195369690255
2018,888.0,0.1,10.0,3.0,0.14493130433844842,0.12225461918959613
2019,888.0,0.1,10.0,4.0,0.1399704887373771,0.1230783280615965
2020,888.0,0.1,20.0,1.0,0.18668985542319846,0.13659316278130473
2021,888.0,0.1,20.0,2.0,0.15096988549568918,0.12855736333975787
2022,888.0,0.1,20.0,3.0,0.1467823601940707,0.12881080725639657
2023,888.0,0.1,20.0,4.0,0.1360330538266994,0.12122941433240568
2024,888.0,0.1,30.0,1.0,0.18773805699396184,0.1382838485303587
2025,888.0,0.1,30.0,2.0,0.15411700635073614,0.13456885932733212
2026,888.0,0.1,30.0,3.0,0.15060756934605282,0.13536363262782092
2027,888.0,0.1,30.0,4.0,0.1439643184932989,0.1293956703826745
2028,888.0,0.1,50.0,1.0,0.18866005725629545,0.13779061016073488
2029,888.0,0.1,50.0,2.0,0.1538727900537908,0.1283683570111751
2030,888.0,0.1,50.0,3.0,0.14961190893261955,0.1289753558124065
2031,888.0,0.1,50.0,4.0,0.1494951924726063,0.13150586107223824
2032,888.0,0.1,100.0,1.0,0.18011868971359316,0.13610708438686406
2033,888.0,0.1,100.0,2.0,0.164111884687195,0.14067830561448727
2034,888.0,0.1,100.0,3.0,0.15547851029146767,0.13201206841915444
2035,888.0,0.1,100.0,4.0,0.15631609536015179,0.14070670226066903
2036,888.0,0.1,150.0,1.0,0.18011868971359316,0.13610708438686406
2037,888.0,0.1,150.0,2.0,0.1610396380934154,0.13428141398560878
2038,888.0,0.1,150.0,3.0,0.1594526811691941,0.13377973853398953
2039,888.0,0.1,150.0,4.0,0.15742774121914324,0.14028867005159054
2040,888.0,0.5,10.0,1.0,0.18011868971359316,0.13610708438686406
2041,888.0,0.5,10.0,2.0,0.15700400146800203,0.13530986427117977
2042,888.0,0.5,10.0,3.0,0.15019761903267115,0.13203982431540484
2043,888.0,0.5,10.0,4.0,0.14311083496776383,0.129429801492389
2044,888.0,0.5,20.0,1.0,0.18011868971359316,0.13610708438686406
2045,888.0,0.5,20.0,2.0,0.15980201923065898,0.13644571025023455
2046,888.0,0.5,20.0,3.0,0.15942027821275662,0.13502681477200862
2047,888.0,0.5,20.0,4.0,0.16383278645160376,0.14494092681854562
2048,888.0,0.5,30.0,1.0,0.18011868971359316,0.13610708438686406
2049,888.0,0.5,30.0,2.0,0.16194613071853056,0.13423738105428096
2050,888.0,0.5,30.0,3.0,0.16049710492379018,0.1345785729421365
2051,888.0,0.5,30.0,4.0,0.16633667066340996,0.14664840617626504
2052,888.0,0.5,50.0,1.0,0.1839228029428415,0.1371168367398965
2053,888.0,0.5,50.0,2.0,0.18027062607135882,0.13761935853294407
2054,888.0,0.5,50.0,3.0,0.17944627984709427,0.13993390817294116
2055,888.0,0.5,50.0,4.0,0.1803218091237074,0.14538245815882678
2056,888.0,0.5,100.0,1.0,0.1844838382115374,0.13023366701750339
2057,888.0,0.5,100.0,2.0,0.1841768719953887,0.13939361496102687
2058,888.0,0.5,100.0,3.0,0.18024726385761802,0.1401646228517055
2059,888.0,0.5,100.0,4.0,0.17723479441757212,0.13932107805062924
2060,888.0,0.5,150.0,1.0,0.19078466810853928,0.13535584428757028
2061,888.0,0.5,150.0,2.0,0.18414147966972974,0.1393816791309106
2062,888.0,0.5,150.0,3.0,0.1814524284018551,0.14275749746294694
2063,888.0,0.5,150.0,4.0,0.17955335952487855,0.14150982021142636
2064,888.0,1.0,10.0,1.0,0.18011868971359316,0.13610708438686406
2065,888.0,1.0,10.0,2.0,0.1608063885546722,0.1354220134350844
2066,888.0,1.0,10.0,3.0,0.16030987531829166,0.13539539499413844
2067,888.0,1.0,10.0,4.0,0.1611825610849431,0.14451748548795376
2068,888.0,1.0,20.0,1.0,0.1859150203462569,0.1350476614965188
2069,888.0,1.0,20.0,2.0,0.18328273153776162,0.13904389960896846
2070,888.0,1.0,20.0,3.0,0.17763588645811615,0.13930983760803536
2071,888.0,1.0,20.0,4.0,0.1796698584788129,0.14569523849933938
2072,888.0,1.0,30.0,1.0,0.18864843025748754,0.1428075226033687
2073,888.0,1.0,30.0,2.0,0.18481583340074564,0.13969298922351872
2074,888.0,1.0,30.0,3.0,0.18040285316289265,0.1402480743214448
2075,888.0,1.0,30.0,4.0,0.18118464359828163,0.14622630098312692
2076,888.0,1.0,50.0,1.0,0.17979045159650872,0.13517125863680834
2077,888.0,1.0,50.0,2.0,0.18313477787434723,0.138993205858587
2078,888.0,1.0,50.0,3.0,0.1790766578983384,0.138999381848669
2079,888.0,1.0,50.0,4.0,0.17957337984631233,0.13832416553149218
2080,888.0,1.0,100.0,1.0,0.19167708140931702,0.1326897682631969
2081,888.0,1.0,100.0,2.0,0.18310214291497845,0.13898568573923784
2082,888.0,1.0,100.0,3.0,0.1806919151212144,0.1440793099337009
2083,888.0,1.0,100.0,4.0,0.18047770087667325,0.14355284197461482
2084,888.0,1.0,150.0,1.0,0.19167708140931702,0.1326897682631969
2085,888.0,1.0,150.0,2.0,0.1847827522103591,0.13955249114167567
2086,888.0,1.0,150.0,3.0,0.1801068930530693,0.14231287164819117
2087,888.0,1.0,150.0,4.0,0.18071409264754285,0.14459392153553044
2088,889.0,0.1,10.0,1.0,0.13803267238007494,0.10112741439696032
2089,889.0,0.1,10.0,2.0,0.12107086925631093,0.08533485329009188
2090,889.0,0.1,10.0,3.0,0.14554745427407004,0.10894223342952042
2091,889.0,0.1,10.0,4.0,0.13721244833645083,0.09606938849505692
2092,889.0,0.1,20.0,1.0,0.14854704960550003,0.10338603055335177
2093,889.0,0.1,20.0,2.0,0.12191633634310779,0.08643657064295901
2094,889.0,0.1,20.0,3.0,0.14519316697799156,0.10240993192411373
2095,889.0,0.1,20.0,4.0,0.14246375174065065,0.10072205559270674
2096,889.0,0.1,30.0,1.0,0.13811286941396875,0.09660375961816191
2097,889.0,0.1,30.0,2.0,0.12818053847785316,0.0892168591008295
2098,889.0,0.1,30.0,3.0,0.14045606173602015,0.09319395115590999
2099,889.0,0.1,30.0,4.0,0.14346892867109937,0.10182983965294469
2100,889.0,0.1,50.0,1.0,0.15689785582378657,0.10628640940404842
2101,889.0,0.1,50.0,2.0,0.15383601854260845,0.10489781838583562
2102,889.0,0.1,50.0,3.0,0.16424531447739824,0.11754701177485222
2103,889.0,0.1,50.0,4.0,0.1491088250613199,0.1008992904445274
2104,889.0,0.1,100.0,1.0,0.15926761540548515,0.1116430986982277
2105,889.0,0.1,100.0,2.0,0.15834036967275592,0.11103910993155747
2106,889.0,0.1,100.0,3.0,0.153121515165922,0.10915174872295964
2107,889.0,0.1,100.0,4.0,0.14398385237794253,0.09493377403276258
2108,889.0,0.1,150.0,1.0,0.15884620963882828,0.1112141538721016
2109,889.0,0.1,150.0,2.0,0.16043191178307153,0.11157748391843746
2110,889.0,0.1,150.0,3.0,0.15160892983875476,0.10710082740204442
2111,889.0,0.1,150.0,4.0,0.14455451941816513,0.09616730209049675
2112,889.0,0.5,10.0,1.0,0.15882799045142618,0.10342970037376577
2113,889.0,0.5,10.0,2.0,0.15693253685717737,0.10981492839185013
2114,889.0,0.5,10.0,3.0,0.16149114770051706,0.11746162812121147
2115,889.0,0.5,10.0,4.0,0.14691797943050008,0.09644545903421352
2116,889.0,0.5,20.0,1.0,0.15957981034091234,0.1239488337628803
2117,889.0,0.5,20.0,2.0,0.1621073525105272,0.11286506842192917
2118,889.0,0.5,20.0,3.0,0.15218357730231347,0.10756843577441483
2119,889.0,0.5,20.0,4.0,0.14855026366973367,0.09935685590761
2120,889.0,0.5,30.0,1.0,0.15956320864176474,0.12365449609287195
2121,889.0,0.5,30.0,2.0,0.1604273772352142,0.11158972770588506
2122,889.0,0.5,30.0,3.0,0.14968461984790105,0.1045245010715416
2123,889.0,0.5,30.0,4.0,0.14688534142409285,0.09680335015671361
2124,889.0,0.5,50.0,1.0,0.1641324840682061,0.12211937497672348
2125,889.0,0.5,50.0,2.0,0.16468871186343728,0.10598568965152778
2126,889.0,0.5,50.0,3.0,0.16196929485502537,0.09819333047287572
2127,889.0,0.5,50.0,4.0,0.16735623254374563,0.10711205944863576
2128,889.0,0.5,100.0,1.0,0.15229801111746613,0.10448209733383763
2129,889.0,0.5,100.0,2.0,0.16208420631034376,0.10283988261139089
2130,889.0,0.5,100.0,3.0,0.1484746806312772,0.09642895351466446
2131,889.0,0.5,100.0,4.0,0.16953712596165116,0.10773492250349342
2132,889.0,0.5,150.0,1.0,0.1482485843044835,0.10176619485872083
2133,889.0,0.5,150.0,2.0,0.1612608927396109,0.1047265012126854
2134,889.0,0.5,150.0,3.0,0.15099013099113756,0.09952749600625942
2135,889.0,0.5,150.0,4.0,0.1551118747916413,0.10031036824600804
2136,889.0,1.0,10.0,1.0,0.16242378064182267,0.11251773725566178
2137,889.0,1.0,10.0,2.0,0.15923748578509006,0.11194023778654048
2138,889.0,1.0,10.0,3.0,0.15131806294833466,0.10609570931014328
2139,889.0,1.0,10.0,4.0,0.14863660126170467,0.09731309211112155
2140,889.0,1.0,20.0,1.0,0.1641324840682061,0.12211937497672348
2141,889.0,1.0,20.0,2.0,0.15097379147194342,0.09935455867802977
2142,889.0,1.0,20.0,3.0,0.15984197593657326,0.09762130772925509
2143,889.0,1.0,20.0,4.0,0.15661852909806706,0.10043491711831996
2144,889.0,1.0,30.0,1.0,0.1641324840682061,0.12211937497672348
2145,889.0,1.0,30.0,2.0,0.16475503836128969,0.10601840266740202
2146,889.0,1.0,30.0,3.0,0.16888701895750385,0.10764594168083776
2147,889.0,1.0,30.0,4.0,0.17994832025993393,0.12055957456635867
2148,889.0,1.0,50.0,1.0,0.14261663362677596,0.1004964073087483
2149,889.0,1.0,50.0,2.0,0.16460766251529482,0.1059608096793878
2150,889.0,1.0,50.0,3.0,0.15104500220274683,0.09883611192918727
2151,889.0,1.0,50.0,4.0,0.17888120393094462,0.1170572354416791
2152,889.0,1.0,100.0,1.0,0.14831288699595643,0.10239242112494601
2153,889.0,1.0,100.0,2.0,0.1646067331140861,0.10597904373363533
2154,889.0,1.0,100.0,3.0,0.14879551775989316,0.09726927966492284
2155,889.0,1.0,100.0,4.0,0.1548350259449041,0.10004279802855759
2156,889.0,1.0,150.0,1.0,0.1487224652507377,0.10269638494508558
2157,889.0,1.0,150.0,2.0,0.1635731219667169,0.11060339997824936
2158,889.0,1.0,150.0,3.0,0.15161967068584797,0.09974841565506566
2159,889.0,1.0,150.0,4.0,0.15315662231246857,0.09975716263668645
