,seed,target_column,target_instances,method,v,source_tree_size,target_tree_size,k,m_0,val_rmse,val_mae,rmse,mae
0,3,Hgv,570,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.3241027651448625,1.667728315901213,2.1273893674180036,1.5042349718208035
0,8,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.09079130528152,1.5353982591237711,2.2435590688033087,1.655679709102862
0,4,Hgv,665,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.1986032419822577,1.617555945098477,2.337387744821349,1.6889517439777884
0,8,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.0839008401664927,1.527827282360931,2.2257229195503303,1.6451274355054495
0,3,Hgv,570,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.3329317041336197,1.6716963866762993,2.130601582309266,1.5055293810855874
0,7,Hgv,950,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.1785743078165885,1.5983125846620243,2.214679665667823,1.5670181107367163
0,5,Hgv,570,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.293802550044194,1.6828567972028066,2.2081993905119135,1.5901638031168328
0,8,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.0914231928410176,1.5215951733198596,2.206235407323551,1.6201274578580567
0,9,Hgv,665,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.3767587525992244,1.6398262118783011,2.134471680334433,1.5664685394015185
0,8,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.0905080254773147,1.5325337504206833,2.2201164441703853,1.6415900008251207
0,4,Hgv,665,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.1596047344785756,1.5997925380994789,2.2737755625987557,1.684307753632741
0,8,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.09072516255344,1.5308391463503521,2.218015643142831,1.6342543561698986
0,7,Hgv,950,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.1813940015883517,1.5993934308185254,2.2155112973997158,1.5694021565041913
0,4,Hgv,665,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.2039926242513355,1.615480796027926,2.375721250441992,1.7147094696091956
0,3,Hgv,570,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.310840802196634,1.6807176139535602,2.109351376942017,1.5220498608012336
0,5,Hgv,570,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.2926373117922925,1.6791069589250998,2.198012939738507,1.5863377539406376
0,4,Hgv,665,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.204711585019292,1.6173618221450055,2.358260437477116,1.7081931306772027
0,7,Hgv,950,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.2392166023666653,1.6361026769536129,2.210529483667106,1.5845913583881512
0,8,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.0846114100794715,1.512690671372422,2.241304630646687,1.6460560568457703
0,4,Hgv,665,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.1880040024114487,1.6179606207868513,2.298475696911638,1.6926743240490942
0,3,Hgv,570,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.3164490736941987,1.6787930479746214,2.1036405481448743,1.5301537608277163
0,9,Hgv,665,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.3815263415499897,1.633495063531572,2.156507767415712,1.5805949339455807
0,5,Hgv,570,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.291847898539678,1.6781242982993638,2.1997945361120212,1.5919091059901522
0,4,Hgv,665,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.1660329455699565,1.6090194839849505,2.2629174334254656,1.6737950477672257
0,7,Hgv,950,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.232833688478298,1.628269436005076,2.219636717122476,1.5994774596397314
0,5,Hgv,570,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.2793480212766286,1.6737146673954866,2.1685034266972183,1.5869363265297234
0,4,Hgv,665,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.2009764923006734,1.6268630880050177,2.3055416590418103,1.704823796177546
0,8,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.080004559873826,1.5158753440221124,2.2356940897616866,1.628665064400325
0,4,Hgv,665,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.181500853866665,1.6098450710377066,2.2949221215306093,1.695475733939157
0,5,Hgv,570,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.266086517317387,1.6551830623984278,2.156238852227299,1.5699645861589915
0,4,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.1952981860390217,1.6022509899151698,2.332980223126676,1.6991394787330318
0,3,Hgv,570,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.3385562599528926,1.6832102937908204,2.1528673250778123,1.5346944498670099
0,9,Hgv,665,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.387492774252761,1.639532588844518,2.155495976469654,1.578301194105521
0,4,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.1683160386950124,1.586384137780859,2.2624802486790183,1.6773386386229308
0,5,Hgv,570,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.291935380835387,1.6856327332692638,2.17639984382484,1.59285994404091
0,4,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.2005379953039306,1.6149845508760134,2.345883011292723,1.7044655168272766
0,7,Hgv,950,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.239315427081538,1.6401475036897721,2.2125906714834485,1.5904924880861178
0,5,Hgv,570,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.28595033099383,1.6795975097575626,2.1733258152047483,1.587002985560302
0,9,Hgv,665,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.393148156307684,1.6494865580597506,2.156462069365043,1.5796447963462847
0,4,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.1878549795963953,1.612148599125974,2.330905765643598,1.7034469381832846
0,8,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.088650261958395,1.5167006908988294,2.2503564342623443,1.6529910958670544
0,4,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.1745926593001776,1.6135483739757994,2.2816150134856374,1.688222910879227
0,9,Hgv,665,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.3884659223438067,1.6662817383879929,2.1654251830138938,1.5932352507077845
0,3,Hgv,570,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.3236424935527538,1.6828208267123244,2.128903412392337,1.5251466414052681
0,4,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.1666633711009062,1.6022613735599414,2.2733169643160855,1.7018470291071892
0,5,Hgv,570,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.2823795630469847,1.6726194008375057,2.195177467285673,1.5727701289687868
0,7,Hgv,950,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.239839863636323,1.6384935009690718,2.2030188183477093,1.5786702947978983
0,9,Hgv,665,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.3854338224850093,1.647266002088062,2.18589732135241,1.5964788099977136
0,4,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.187317436144983,1.6207234878279417,2.3021857030526234,1.7015975263215755
0,3,Hgv,570,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.3091357164934294,1.6760749926386922,2.1130458304160746,1.4951069754702944
0,8,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.088943263799325,1.5149824061513009,2.2449109999753354,1.6436671371472358
0,4,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.1768503981631846,1.620075262870378,2.285475659274525,1.7018696744059028
0,9,Hgv,665,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.396773167259956,1.6521355462427827,2.177386881740581,1.5939221133422512
0,8,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.0850826756070058,1.5059701052899777,2.229262108618072,1.6481504538534189
0,4,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.191686135750454,1.6195243695078214,2.3274221848834924,1.6884751437038679
0,7,Hgv,950,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.1695858341504723,1.5838609421142578,2.2111529467642317,1.5604470559165144
0,5,Hgv,570,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.2894311769114264,1.6765878966877241,2.217936917840707,1.588856634211782
0,9,Hgv,665,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.3955490877386283,1.6314152017635868,2.1570132491248795,1.5804005472293412
0,4,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.1751721035196745,1.610534257631328,2.268584344547611,1.6812695888016214
0,3,Hgv,570,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.287544871137909,1.6632945799399763,2.095703244502449,1.4834902211890504
0,4,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.2089485781342706,1.623188591900577,2.3699742810045357,1.705532724821018
0,8,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.0844742474654545,1.5056503727163595,2.2275091694832385,1.6375145349645754
0,4,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.1863962755390713,1.6166514460637773,2.3395146900557657,1.6922939953729093
0,7,Hgv,950,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.1870015331498127,1.5908745294293636,2.2232399028481797,1.5755641821767081
0,9,Hgv,665,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.396295255251988,1.6457497579491596,2.1258836310999754,1.5561067486680735
0,3,Hgv,570,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.323146959076964,1.6808779124802522,2.125421419271175,1.500887298319952
0,8,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.084888882818012,1.5104620577336123,2.2317155741337587,1.6481199813081857
0,9,Hgv,665,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.387081133839022,1.6316354972382525,2.169227398748877,1.5934578481843173
0,7,Hgv,950,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.1772840234726094,1.5968647579113708,2.210278248086496,1.567517078228561
0,8,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.093259516886606,1.5161696594497167,2.2315942088505403,1.6499258083063955
0,3,Hgv,570,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.316578310374451,1.6765295532069109,2.1100569992230613,1.4926223417424984
0,9,Hgv,665,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.4056935884334925,1.6403613752082369,2.1605352711254406,1.5869328346130906
0,4,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.216265006237828,1.6385261972648877,2.26271112578559,1.6796027284744972
0,9,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.392048684085551,1.6553410820801946,2.199470578127668,1.5998127357264949
0,7,Hgv,950,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.179435799466238,1.5978112133544473,2.2173250098115216,1.5697347718525496
0,5,Hgv,570,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.2899553371198933,1.680008702245694,2.1951789979273317,1.5800856023776746
0,3,Hgv,570,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.33646145274471,1.6869911937251532,2.135093838507786,1.5299512840081455
0,9,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.386527228748579,1.6464078882657653,2.160112794658599,1.5861971632388439
0,8,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.106455194728761,1.5450804186089486,2.250206461414108,1.638306795736307
0,9,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.3885029922930996,1.6567577360932078,2.191205004360242,1.6004315111148355
0,7,Hgv,950,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.233485408762302,1.6372158190237913,2.1957274549902928,1.567059061065192
0,9,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.39691990130631,1.6577901932033814,2.1845632755597175,1.596343036746198
0,3,Hgv,570,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.307528980371591,1.6720054186259394,2.122966367445798,1.5316505566914667
0,7,Hgv,950,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.2310775783824948,1.6276362974033605,2.2093760841056977,1.5909942140579876
0,4,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.1909017119118452,1.614235592387785,2.2389910251894043,1.6589645078232804
0,9,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.378206810685451,1.6346441331420731,2.149086954961763,1.5745326509816167
0,3,Hgv,570,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.339673535504825,1.6805551703332353,2.151227370705947,1.5393910213922415
0,5,Hgv,570,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.2934697680722276,1.6782107328989073,2.19763499947832,1.5802780274503696
0,7,Hgv,950,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.248101396028728,1.654196250841284,2.2010447864759466,1.5766684462959255
0,9,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.3781281675614356,1.6373265549470144,2.1323064255914392,1.5676705954355112
0,3,Hgv,570,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.3469540051996933,1.6897697286155957,2.1443014435963974,1.537006424463548
0,8,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.089999907948142,1.5284345162486797,2.220579083468612,1.6164075412928771
0,5,Hgv,570,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.2779823707804394,1.6832970297728373,2.188208064530835,1.5911326929260659
0,7,Hgv,950,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.2463453358645507,1.6486604793104649,2.203353580580141,1.5729457022128766
0,3,Hgv,570,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.320845559495667,1.6614130323503158,2.1178251731996176,1.4934656276208063
0,9,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.38293027800254,1.633187666298357,2.155765341381719,1.578454731122804
0,7,Hgv,950,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.187361020004136,1.5940943296219565,2.208446348186247,1.562785423838936
0,3,Hgv,570,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.3179438143537068,1.6617170918504438,2.121064135948209,1.5018441869276318
0,4,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.2266646503493095,1.6459610507201075,2.267583186360319,1.6854985058218892
0,9,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.3849783134776397,1.6416484590159546,2.1485557825061856,1.5754839659366218
0,7,Hgv,950,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.197303833184318,1.6002218359700249,2.1970765051457626,1.5584336012625981
0,3,Hgv,570,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.3197008171399496,1.6704066935359119,2.1346210319968226,1.508322462410154
0,5,Hgv,570,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.2738912520482133,1.6750127214101156,2.192701726167025,1.5947595871493923
0,9,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.389680345147126,1.6578817119793732,2.173684551073027,1.594277523657726
0,7,Hgv,950,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.18989884843205,1.6025404567704358,2.2229638173453177,1.5718880016193852
0,3,Hgv,570,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.3294998269387146,1.6690907461827145,2.1319055681014603,1.5084381919112355
0,7,Hgv,950,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.204861127230736,1.6086697364858757,2.2122631111812807,1.5673530527739052
0,9,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.380699110096519,1.65063691242016,2.1625567463137267,1.5834794692897738
0,5,Hgv,570,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.294849413996021,1.698573181734382,2.19279020462092,1.596258501435723
0,3,Hgv,570,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.3136828164913554,1.6807094009906378,2.10110437303368,1.5207405054392031
0,9,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.364767508171211,1.6324201733541022,2.1809773146294047,1.594639756072095
0,8,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.093573516091872,1.5326227422133745,2.2590006869410604,1.6518625605742967
0,7,Hgv,950,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.2404935997341093,1.6391856451674962,2.209154339905854,1.5795551995050234
0,5,Hgv,570,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.2749322184815703,1.681079853871264,2.1725713495355445,1.588671807593459
0,9,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.376827683242738,1.6486347117718994,2.1649266750252893,1.5827635550217862
0,4,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.2259124112247144,1.6421638660623414,2.272782106284663,1.6874603057941477
0,3,Hgv,570,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.3061677712918818,1.6722862419187905,2.106732114993818,1.5342033414155336
0,7,Hgv,950,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.227598181602307,1.625677501862233,2.2364845502721153,1.6137275531035575
0,5,Hgv,570,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.287990661588314,1.6790440583454016,2.1904552354826503,1.5818919640978646
0,3,Hgv,570,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.3203452401229416,1.6782572677623586,2.1285522576981366,1.5193771010982398
0,7,Hgv,950,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.2397583412348383,1.639589784478226,2.2126612159225414,1.5919793139766414
0,4,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.1866441779976284,1.6084541575720026,2.2736426941173415,1.666988744082029
0,3,Hgv,570,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.3107907058898083,1.6832798781526295,2.105027235069569,1.5183898543517405
0,7,Hgv,950,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.2469576419920942,1.6393471181779549,2.2081738945675458,1.584412453897395
0,5,Hgv,570,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.2858371930828745,1.682622089523813,2.217874566919671,1.5922363445733514
0,7,Hgv,950,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.1799121134048995,1.5896729067241446,2.218571143003054,1.5732632204864259
0,4,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.191419894758196,1.60899168866089,2.2519883386562385,1.6777133026960416
0,3,Hgv,570,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.3034804738802435,1.6714794675192441,2.1071720990872445,1.498087022861796
0,8,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.0875014089970887,1.5240725442989616,2.251834791994363,1.6467221078752086
0,7,Hgv,950,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.1867135057763436,1.592461385955621,2.23141614001295,1.5783849515891075
0,5,Hgv,570,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.2777877642362423,1.6737844822255254,2.1864786972205588,1.5795901427145322
0,3,Hgv,570,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.282063556780971,1.6677499898949897,2.1030173424830316,1.5082968624964328
0,9,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.3673018177886274,1.6158283144912993,2.158066971340082,1.5722770776371382
0,4,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.182312273788138,1.606556426337909,2.2831784998848224,1.6739229885070903
0,7,Hgv,950,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.1786192899258077,1.5896210467169478,2.216202760125698,1.5698539773063342
0,8,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.0907987708896094,1.5147412669350018,2.223940770316419,1.6369970396382474
0,3,Hgv,570,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.3218837398318706,1.6872982946931714,2.1277894617418185,1.5006375642471792
0,5,Hgv,570,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.2856911572345817,1.6778431165011518,2.1867800472757293,1.5763583657141915
0,7,Hgv,950,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.1738366260018194,1.5853164346415325,2.2289886244749333,1.5658273685060473
0,3,Hgv,570,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.3118337945560707,1.6761474666744767,2.110215115963142,1.4972119768024719
0,4,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.1933596109109046,1.6110314031134787,2.2867428731122117,1.675890689648259
0,5,Hgv,570,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.258280009136064,1.6541815754854063,2.145725344074078,1.5687998500961595
0,8,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.0889259215320926,1.5066104988862774,2.2126344415676726,1.6242565871324315
0,5,Hgv,570,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.261949795728962,1.6497497491237902,2.1603966692799292,1.57149380766045
0,8,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.107581348780327,1.5317303616773992,2.2382386092781337,1.6483716152631038
0,5,Hgv,570,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.2896768048080998,1.6819103371102864,2.169269743507806,1.5911226177580604
0,5,Hgv,570,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.2884471302489575,1.6758475560573574,2.1734593906139614,1.582102202190135
0,9,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.3653102146183196,1.6096249602053565,2.137964583635859,1.5474250621612415
0,4,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.211410579997129,1.6347385785273074,2.26246281343958,1.6812486726490143
0,8,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.088890771816169,1.5186912843727172,2.226483599965606,1.6340181720906524
0,5,Hgv,570,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.2715814287877083,1.6666261114816563,2.198692685039569,1.5721440503081323
0,3,Hgv,665,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.373122906561236,1.7077883767287538,2.1450605068094655,1.5254498496732867
0,8,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.0760938165633958,1.5028289565787767,2.228822034269982,1.6412318907116485
0,5,Hgv,570,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.2807947560914394,1.6743530995054972,2.211290994463676,1.5812384711431031
0,4,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.1890058157003724,1.6211804618124694,2.2432781420890135,1.67520612187012
0,8,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.08224170180512,1.526380833111498,2.2353616003534524,1.625536319040405
0,5,Hgv,570,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.2841397045254954,1.6767975918955509,2.190504886006789,1.5714775004673023
0,9,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.3701109154933615,1.6241960318004676,2.1557474789466102,1.5723319569322174
0,5,Hgv,570,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.280990694523062,1.6726719963774175,2.198503903248967,1.5749332017186877
0,3,Hgv,665,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.3509408027780494,1.693336196312491,2.1361722185643246,1.5290823765043344
0,8,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.0815187377823463,1.5126259182362731,2.2434449132808507,1.6485568117391218
0,5,Hgv,570,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.2838670873401665,1.685565862215328,2.1699941538662713,1.5820636267568333
0,8,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.0836251703669966,1.5089145866949605,2.2328591999508127,1.6347921787034532
0,5,Hgv,570,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.2576389934357604,1.6671632133140573,2.2162692459473896,1.6046106820946993
0,4,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.2264674571028813,1.6456279217169816,2.2747115455068077,1.6903133964235313
0,5,Hgv,570,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.289334418875853,1.6982105706274422,2.192657889596317,1.5902269755173635
0,8,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.08802423440088,1.506872995812595,2.224464342361396,1.642666850835171
0,5,Hgv,570,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.281687383596428,1.6850459139570382,2.1693283611703316,1.5768785210745062
0,8,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.077135107192186,1.5022559907018564,2.218244772983713,1.62778972616296
0,8,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.0833912988456693,1.5093774693593747,2.233625459553888,1.6442903322014708
0,3,Hgv,665,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.4101114720260037,1.7064728455068616,2.173362501176733,1.5329947603955971
0,9,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.370439073926047,1.62194866242773,2.1571013393748366,1.5750018053373906
0,8,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.088629384040644,1.5089723884854476,2.2236120935294785,1.6350599399329633
0,8,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.10637160734434,1.5432922465650865,2.2484496303291546,1.6407731035369282
