,seed,d,v,target_tree_size,val_rmse,val_mae,rmse,mae
5701,903.0,15.0,0.05,4.0,1.6816789666172998,1.321598435951598,1.7878106204886515,1.4047186175764517
5702,903.0,15.0,0.05,5.0,1.8129604811029245,1.4270486822126511,1.9655818433166565,1.5140510793203912
5703,903.0,15.0,0.05,6.0,2.207727935676712,1.7354125437039798,2.3109819316951605,1.82194645177571
5704,903.0,15.0,0.05,7.0,2.4799034122798957,1.936348809899277,2.5670565230471385,2.0099142665586145
5705,903.0,15.0,0.075,1.0,1.4570309898964673,1.1692719998179808,1.5495832001427972,1.2221420057896488
5706,903.0,15.0,0.075,2.0,1.3501741814751833,1.087546618849338,1.4606516223236503,1.147305185005573
5707,903.0,15.0,0.075,3.0,1.5569261049899592,1.2286069849886645,1.636266313817368,1.3028488859226777
5708,903.0,15.0,0.075,4.0,1.6965391885058194,1.3268501898814524,1.83833812853053,1.4138042381437377
5709,903.0,15.0,0.075,5.0,1.8763633427168978,1.4669124912162734,1.9893744066719508,1.5434950957391358
5710,903.0,15.0,0.075,6.0,2.205339917088831,1.712915997536116,2.3382002334950633,1.80143349653209
5711,903.0,15.0,0.075,7.0,2.558207870992013,2.0052928743360643,2.6287700436305586,2.056826022717544
5712,903.0,15.0,0.1,1.0,1.4318195307877017,1.1446160770811784,1.5215835386794516,1.2071824134139713
5713,903.0,15.0,0.1,2.0,1.325442005558966,1.0541728247469377,1.3884614112207523,1.0940655758870412
5714,903.0,15.0,0.1,3.0,1.5498785911131423,1.2281969858132429,1.626929389043884,1.2763361944106222
5715,903.0,15.0,0.1,4.0,1.7249434839180933,1.367070647862919,1.8329188430747931,1.4281050869280447
5716,903.0,15.0,0.1,5.0,2.0045943712384697,1.5751094660106544,2.1639435264132305,1.6803867307649603
5717,903.0,15.0,0.1,6.0,2.1714262387791856,1.6768214603411538,2.3469085346846907,1.8421152463231656
5718,903.0,15.0,0.1,7.0,2.385722361986059,1.8543252577246194,2.5029196918081063,1.9725318757378176
5719,903.0,15.0,0.125,1.0,1.3819949942916046,1.1055405526407776,1.4679262092327057,1.162307672091341
5720,903.0,15.0,0.125,2.0,1.352049345072463,1.0718022254390387,1.4690063366941752,1.152095976788427
5721,903.0,15.0,0.125,3.0,1.4831010428184994,1.1872685830596654,1.5291054725486393,1.2216912150198709
5722,903.0,15.0,0.125,4.0,1.7263777958694,1.365536192202539,1.8831007236658455,1.4813525263960245
5723,903.0,15.0,0.125,5.0,2.0219990992162415,1.5905222280606497,2.1368978292501914,1.6540161288161348
5724,903.0,15.0,0.125,6.0,2.254863210510037,1.7736803812364033,2.3303583731460553,1.8263677329567682
5725,903.0,15.0,0.125,7.0,2.5936137992904635,2.047556215906947,2.577959135546802,2.0403972660329495
5726,903.0,15.0,0.15,1.0,1.4034372370599382,1.123019964141259,1.4870517637505825,1.1849262591985155
5727,903.0,15.0,0.15,2.0,1.4004355730491362,1.1158624527173118,1.4770534192496223,1.1564136283695443
5728,903.0,15.0,0.15,3.0,1.6870917124552116,1.324838199209768,1.7366837626853944,1.366358979964516
5729,903.0,15.0,0.15,4.0,1.6452711930675652,1.2842666215213894,1.7365243376005128,1.3540726839439625
5730,903.0,15.0,0.15,5.0,2.0041079737240652,1.574431623722101,2.073725856532226,1.6365348755937357
5731,903.0,15.0,0.15,6.0,2.398276150248036,1.844071402131323,2.546020293257395,1.979975777392884
5732,903.0,15.0,0.15,7.0,2.5932429389938267,2.0597512680594003,2.6324710644990863,2.0823442970719217
5733,903.0,15.0,0.175,1.0,1.4320975554312172,1.1480348267187988,1.4994111073218985,1.1942410419802667
5734,903.0,15.0,0.175,2.0,1.420477470370877,1.1172124312828382,1.4789349640402194,1.1641243183139205
5735,903.0,15.0,0.175,3.0,1.6567013590138062,1.307659095492636,1.7569627626473594,1.3717635371804522
5736,903.0,15.0,0.175,4.0,1.7981601617286327,1.426046452029414,1.8804037912474578,1.4797071381787905
5737,903.0,15.0,0.175,5.0,2.071646982025551,1.6428095325622938,2.191177823506303,1.704692435430226
5738,903.0,15.0,0.175,6.0,2.357309029289915,1.8473308857233155,2.512142171186902,1.9605004041818048
5739,903.0,15.0,0.175,7.0,2.551302794525067,2.0171416442660455,2.7321820982088,2.1566312015717686
5740,903.0,15.0,0.2,1.0,1.4121078875257809,1.1222527343527693,1.4767772004422248,1.1788384355174983
5741,903.0,15.0,0.2,2.0,1.3536794265333938,1.05941640775928,1.3909962665219162,1.1052494219381752
5742,903.0,15.0,0.2,3.0,1.6298049276971438,1.290612390869652,1.6697148279315706,1.2978858774669544
5743,903.0,15.0,0.2,4.0,1.825932866371892,1.4393555820539559,1.9796934890681133,1.5516652877614405
5744,903.0,15.0,0.2,5.0,2.219318941713012,1.7203900174593505,2.367057489601771,1.8621835760182759
5745,903.0,15.0,0.2,6.0,2.2995031039036973,1.7659029875236918,2.4231301819164384,1.9017564296144662
5746,903.0,15.0,0.2,7.0,2.7992064427908487,2.195510319423228,2.9277872357405945,2.2972433689975267
5747,903.0,15.0,0.225,1.0,1.393713027158568,1.1099574039959954,1.5069847936395577,1.1951726691654991
5748,903.0,15.0,0.225,2.0,1.4956224348101352,1.1770771343499886,1.579870173011107,1.2438676774526134
5749,903.0,15.0,0.225,3.0,1.8690684967316435,1.4736021534846755,1.888081703621702,1.46258815974712
5750,903.0,15.0,0.225,4.0,2.0947657399139072,1.673989352420306,2.1758372970037563,1.7170446598910463
5751,903.0,15.0,0.225,5.0,2.3272226524860553,1.793882258365599,2.347391066372375,1.8494108661572206
5752,903.0,15.0,0.225,6.0,2.5108413475737965,1.972583698920463,2.6417396331304013,2.073402407084933
5753,903.0,15.0,0.225,7.0,2.7182387591987,2.1512715604221175,2.759884703239281,2.1425086897421286
5754,903.0,15.0,0.25,1.0,1.4106242281476378,1.119483360853454,1.512160866366666,1.2104409012391797
5755,903.0,15.0,0.25,2.0,1.5055523343371375,1.1821325736211958,1.573665649138393,1.2485337454094592
5756,903.0,15.0,0.25,3.0,1.7927434494324714,1.42007592636508,1.79800104084305,1.4056072371803117
5757,903.0,15.0,0.25,4.0,2.0778254526834674,1.6303611859055263,2.1886845714659966,1.7143308656659642
5758,903.0,15.0,0.25,5.0,2.189031315672599,1.7033426305279327,2.343822245114701,1.80708785270812
5759,903.0,15.0,0.25,6.0,2.718641343407033,2.129426324765806,2.871173556308948,2.2363536747450152
5760,903.0,15.0,0.25,7.0,2.6775174340110697,2.1108079556911394,2.7770959955637347,2.1975332264367737
5761,903.0,15.0,0.275,1.0,1.5409038454743669,1.228994226032071,1.648747876142811,1.299428532764189
5762,903.0,15.0,0.275,2.0,1.481082606854012,1.1677676642700359,1.5730509139627473,1.2351782872990584
5763,903.0,15.0,0.275,3.0,2.0879828356458394,1.6489806597513732,2.1398614278712227,1.6843151724986205
5764,903.0,15.0,0.275,4.0,2.186075529401856,1.711369777408323,2.2406646111736532,1.7912878113318371
5765,903.0,15.0,0.275,5.0,2.257394182670454,1.7789633627951253,2.3642696847311564,1.8476826714419698
5766,903.0,15.0,0.275,6.0,2.651379062534591,2.060497184786357,2.7489580304026258,2.160686880879773
5767,903.0,15.0,0.275,7.0,2.8034818061004256,2.2282347169665866,3.006220917118924,2.3755772260178607
5768,903.0,15.0,0.3,1.0,1.4482161880073603,1.1545511693402684,1.5467209278738385,1.235823776005194
5769,903.0,15.0,0.3,2.0,1.5959385429443813,1.2432516221677934,1.7424162089429984,1.3517132189059693
5770,903.0,15.0,0.3,3.0,1.9364368487159422,1.5296452469599033,2.0265521156253565,1.584327804020195
5771,903.0,15.0,0.3,4.0,2.13253749863752,1.6594198413322998,2.1490480227915167,1.6721365385446703
5772,903.0,15.0,0.3,5.0,2.328298168381507,1.8248424574103028,2.3938375206617963,1.8732222200882136
5773,903.0,15.0,0.3,6.0,2.6260971859039444,2.0496087950426305,2.868268896046157,2.2692383560255265
5774,903.0,15.0,0.3,7.0,2.935416717585348,2.3178635194466564,3.0458849890794277,2.373447148298189
5775,903.0,16.0,0.05,1.0,1.4198121201884717,1.1319529363261531,1.5025003798413508,1.209390123218007
5776,903.0,16.0,0.05,2.0,1.3953281161488413,1.09028635762253,1.4593912445117,1.1466308701157937
5777,903.0,16.0,0.05,3.0,1.6273239074574188,1.2909288698421455,1.6507528737058932,1.2930425613323169
5778,903.0,16.0,0.05,4.0,1.6644632931571268,1.3109133402361075,1.7303159738242513,1.356926622152213
5779,903.0,16.0,0.05,5.0,2.220332975329878,1.7343805552769276,2.2515520740504766,1.762901648697238
5780,903.0,16.0,0.05,6.0,2.43617353599154,1.9198055164126686,2.433017932002542,1.9105174669852103
5781,903.0,16.0,0.05,7.0,2.8249973937390953,2.235768483190724,2.773258409586555,2.2127731424154096
5782,903.0,16.0,0.075,1.0,1.4303556370868078,1.1378081527564232,1.5098385228897788,1.2155585868409426
5783,903.0,16.0,0.075,2.0,1.4143745342492127,1.101701967164211,1.4789997354189364,1.1602476314751766
5784,903.0,16.0,0.075,3.0,1.6606907848537023,1.3042377290063518,1.739627719493028,1.368594302545965
5785,903.0,16.0,0.075,4.0,1.787620449385525,1.3970744219607325,1.8460488537784538,1.4385313620116122
5786,903.0,16.0,0.075,5.0,2.189016668744169,1.7327958410285478,2.156857036727603,1.692763202639957
5787,903.0,16.0,0.075,6.0,2.4330506550626825,1.9342940895715286,2.551099608081463,2.0032289560940537
5788,903.0,16.0,0.075,7.0,2.77807663670616,2.2036915236033927,2.6623958522681472,2.097979854747272
5789,903.0,16.0,0.1,1.0,1.4329680367030544,1.140896922518683,1.508429381395801,1.2155159747120483
5790,903.0,16.0,0.1,2.0,1.3974669159112276,1.1058572733001213,1.4738288973572524,1.1667154517555522
5791,903.0,16.0,0.1,3.0,1.6399917629448528,1.2902515892301842,1.7047541976027039,1.3440784844577771
5792,903.0,16.0,0.1,4.0,1.8143188856015247,1.4070440694637405,1.8355274481661203,1.415493170267292
5793,903.0,16.0,0.1,5.0,2.1776038042625223,1.7353551679027805,2.313478004537512,1.7737248264599421
5794,903.0,16.0,0.1,6.0,2.491891817615653,1.9857945681378004,2.501802123641094,1.9757713333903184
5795,903.0,16.0,0.1,7.0,2.93371197759013,2.312230006113911,2.880110071135276,2.2889993291633655
5796,903.0,16.0,0.125,1.0,1.4683172932253632,1.171683295745743,1.5364540017327153,1.2279869197435662
5797,903.0,16.0,0.125,2.0,1.4817496334859208,1.1623744632977884,1.583017327019955,1.2426387756711441
5798,903.0,16.0,0.125,3.0,1.6464345559812303,1.303803860691185,1.6486831193673164,1.2951086361594155
5799,903.0,16.0,0.125,4.0,1.9077662085049818,1.48525246085252,2.0643035724975274,1.5781394779345033
5800,903.0,16.0,0.125,5.0,2.2651409462729926,1.7936447445249604,2.2894631702551864,1.8197183484881834
5801,903.0,16.0,0.125,6.0,2.509283469547272,1.9956428615796973,2.50524483289004,1.9565755300955534
5802,903.0,16.0,0.125,7.0,2.773935410902684,2.1943196028861114,2.759955912263472,2.2001094433917476
5803,903.0,16.0,0.15,1.0,1.5208446154052424,1.2042067587137468,1.5921223841600634,1.277724530757146
5804,903.0,16.0,0.15,2.0,1.3852544124703874,1.0995141396574397,1.4256908184897799,1.1295338241136863
5805,903.0,16.0,0.15,3.0,1.566512514028324,1.2373388782357806,1.6182903975140674,1.2850420867651657
5806,903.0,16.0,0.15,4.0,2.0844437554844073,1.6266326863920118,2.1191370904000815,1.6247135591469
5807,903.0,16.0,0.15,5.0,2.200600272529737,1.7153021032843412,2.2894042896320284,1.7756164900852283
5808,903.0,16.0,0.15,6.0,2.691216766050428,2.108947691532963,2.680597756701356,2.122471778286684
5809,903.0,16.0,0.15,7.0,2.860809290206934,2.246552610150071,2.895283231706196,2.291854276720032
5810,903.0,16.0,0.175,1.0,1.514805226539478,1.207054971075769,1.5907903109360246,1.2759488488325785
5811,903.0,16.0,0.175,2.0,1.3924849714382406,1.0732551945172795,1.4513268756601225,1.152769683089413
5812,903.0,16.0,0.175,3.0,1.7634363541450613,1.3397220107346248,1.7962926548528477,1.3868237074779197
5813,903.0,16.0,0.175,4.0,1.9820794385217797,1.55636003835052,1.9697598723437106,1.530566601641791
5814,903.0,16.0,0.175,5.0,2.32476303500727,1.860003710447941,2.3240469721936923,1.8223492247013513
5815,903.0,16.0,0.175,6.0,2.6557858933341483,2.0784421022626867,2.697964878322182,2.1346831277068365
5816,903.0,16.0,0.175,7.0,2.7774674647213504,2.1629630625324325,3.032625707616312,2.393050815271693
5817,903.0,16.0,0.2,1.0,1.535844601216993,1.2229699599779984,1.5873593690253116,1.2714007238150735
5818,903.0,16.0,0.2,2.0,1.4856220037650858,1.1713776191965566,1.4891671817860772,1.1949974323862662
5819,903.0,16.0,0.2,3.0,1.777566747186864,1.3933657459970539,1.83678272520317,1.4342298526247983
5820,903.0,16.0,0.2,4.0,2.11521393436223,1.6616468683390146,2.1143146934318353,1.6664219210050937
5821,903.0,16.0,0.2,5.0,2.212390000418832,1.6949859543221328,2.3496906545333758,1.841539194511977
5822,903.0,16.0,0.2,6.0,2.855737924526549,2.280720811042412,2.96800943644055,2.376539619419504
5823,903.0,16.0,0.2,7.0,2.9493889245952767,2.343800572771001,3.040733002185597,2.3842241279414202
5824,903.0,16.0,0.225,1.0,1.546098871918873,1.2342224309597756,1.5942717168593536,1.2793196099525903
5825,903.0,16.0,0.225,2.0,1.5822408243503259,1.2477439157915802,1.6547173291214958,1.306900315435403
5826,903.0,16.0,0.225,3.0,1.9495585647199838,1.5171560637673989,1.890489392986075,1.4775929807586603
5827,903.0,16.0,0.225,4.0,2.286450240520331,1.7881071689041264,2.1933772266783205,1.7002812386317296
5828,903.0,16.0,0.225,5.0,2.4228962616995475,1.9557094570679248,2.424927170616197,1.9135420683990065
5829,903.0,16.0,0.225,6.0,2.785325497763892,2.2286708036078653,2.8101502449065725,2.1983580506498375
5830,903.0,16.0,0.225,7.0,3.325638756523657,2.6200243433136428,3.325244053298822,2.6087756813327103
5831,903.0,16.0,0.25,1.0,1.565878886459373,1.2487225118215262,1.655106074953373,1.3237074004864444
5832,903.0,16.0,0.25,2.0,1.5437535659829682,1.2190013882212156,1.5787485507465346,1.248260815513605
5833,903.0,16.0,0.25,3.0,1.895182522796894,1.4496364945518907,1.9336761431390836,1.4979524452610578
5834,903.0,16.0,0.25,4.0,1.9372913496933823,1.5328046775798294,1.9678343951774495,1.5371407909831631
5835,903.0,16.0,0.25,5.0,2.582195424693003,1.9817426958382616,2.651623881397633,2.0703142508010153
5836,903.0,16.0,0.25,6.0,3.0079669507392253,2.34212453524251,3.160238886482785,2.459800852976823
5837,903.0,16.0,0.25,7.0,3.129585804962207,2.4734090362535106,3.1165259866622894,2.5233528139711225
5838,903.0,16.0,0.275,1.0,1.538427844201003,1.2340086468512241,1.5882031710849598,1.2878742765434767
5839,903.0,16.0,0.275,2.0,1.5901258811262453,1.2522705686873852,1.6351262691707749,1.2931469399935838
5840,903.0,16.0,0.275,3.0,1.8719198207025975,1.4989926008718313,1.8878005541880813,1.4827080349317514
5841,903.0,16.0,0.275,4.0,2.226001480490998,1.7616997897681048,2.220498197702392,1.7347680999554989
5842,903.0,16.0,0.275,5.0,2.39187541990096,1.8866628796358833,2.484336594830715,1.9510315637233309
5843,903.0,16.0,0.275,6.0,3.212138565788437,2.5154649841227927,3.165702600051682,2.4440439570578536
5844,903.0,16.0,0.275,7.0,3.4339506571813923,2.7220845045412694,3.4326097086226954,2.6838648299857426
5845,903.0,16.0,0.3,1.0,1.5644089149142717,1.2416692553102484,1.675582892963343,1.3337337566480474
5846,903.0,16.0,0.3,2.0,1.7969454543168737,1.4215414422103363,1.792937698427752,1.403267939465482
5847,903.0,16.0,0.3,3.0,2.148404491648543,1.7057436269382478,2.2653644583291688,1.7816309751455153
5848,903.0,16.0,0.3,4.0,2.1771257373811737,1.7139894888733767,2.2458741120695596,1.7643706043202407
5849,903.0,16.0,0.3,5.0,2.6123646709060493,2.07735994590079,2.6290042349958327,2.069666935803957
5850,903.0,16.0,0.3,6.0,3.21794290288754,2.488803563370235,3.259452888805659,2.5676174834367904
5851,903.0,16.0,0.3,7.0,3.49737385692528,2.7683911844776996,3.5692897012874654,2.8193487319605475
5852,903.0,17.0,0.05,1.0,1.418717217847095,1.129223349883565,1.484252617311447,1.180463862049181
5853,903.0,17.0,0.05,2.0,1.4249184071270546,1.1269187827153282,1.4915533898291522,1.1758587889514476
5854,903.0,17.0,0.05,3.0,1.7106961570622197,1.3210805305864461,1.7742437427272977,1.3459086182748772
5855,903.0,17.0,0.05,4.0,1.9647519394112862,1.524474755515461,1.9916405024014745,1.5174248973948001
5856,903.0,17.0,0.05,5.0,2.2658620756964667,1.7400051987198135,2.2972088326619615,1.7480093494296833
5857,903.0,17.0,0.05,6.0,2.884023295039337,2.290694348177483,2.973244420313866,2.321170810098467
5858,903.0,17.0,0.05,7.0,3.301211305070485,2.6196071109435306,3.399453343685984,2.6516869773606033
5859,903.0,17.0,0.075,1.0,1.3961756636691007,1.1107067112519977,1.4694918043875664,1.169832717488325
5860,903.0,17.0,0.075,2.0,1.4581712109470673,1.153542023110747,1.503700966002268,1.1720062494126464
5861,903.0,17.0,0.075,3.0,1.6968986064292542,1.294347894415747,1.7389633301975977,1.3287426734582448
5862,903.0,17.0,0.075,4.0,2.0386048102976684,1.58665867442693,2.087039232923806,1.5997171729872808
5863,903.0,17.0,0.075,5.0,2.1765733053796543,1.6830630508930176,2.2495954544684573,1.6919589120494807
5864,903.0,17.0,0.075,6.0,2.6284672704190992,2.0848647109349177,2.756288015155414,2.142702158713227
5865,903.0,17.0,0.075,7.0,3.19793727168331,2.519597522231806,3.396384237200603,2.6577836602958644
5866,903.0,17.0,0.1,1.0,1.4246797892214917,1.1279639882232322,1.5057402382116456,1.1965476254012115
5867,903.0,17.0,0.1,2.0,1.432467516889963,1.1195632784772283,1.4863203467685053,1.1609232180626015
5868,903.0,17.0,0.1,3.0,1.7205438691406345,1.3180224271516527,1.7798804086768945,1.3515395182520429
5869,903.0,17.0,0.1,4.0,2.024578483140253,1.5651625547783137,2.0843399552501274,1.6195411998350837
5870,903.0,17.0,0.1,5.0,2.2788346307716374,1.7702900923615652,2.330332430565809,1.7610150543044718
5871,903.0,17.0,0.1,6.0,2.7315691728127653,2.1615679849322182,2.8768367577206995,2.2509290751150712
5872,903.0,17.0,0.1,7.0,3.3199029892586025,2.5519093864810913,3.4143977716878986,2.681167661595847
5873,903.0,17.0,0.125,1.0,1.4400902977793757,1.1515264525182074,1.4973256402308357,1.1947959841199578
5874,903.0,17.0,0.125,2.0,1.5595177965303615,1.2292368235307911,1.6051248103735953,1.2365904925213094
5875,903.0,17.0,0.125,3.0,1.8559877292888816,1.4237118735070882,1.8768487905514135,1.44968724883996
5876,903.0,17.0,0.125,4.0,1.9646043065985597,1.5120761956065254,2.079924127319985,1.598232593280629
5877,903.0,17.0,0.125,5.0,2.4036364779277144,1.8551350480246243,2.469251567694454,1.902242497183645
5878,903.0,17.0,0.125,6.0,2.9204674757905478,2.2907764250232057,3.073791610052944,2.333597155166014
5879,903.0,17.0,0.125,7.0,3.387773793477247,2.662807290906245,3.3271071587793233,2.5817365753553787
5880,903.0,17.0,0.15,1.0,1.4068689836842165,1.1181415574511218,1.483034117400166,1.1877523071939704
5881,903.0,17.0,0.15,2.0,1.6842204004205301,1.3418375571073797,1.6992949951194078,1.3218146173896275
5882,903.0,17.0,0.15,3.0,2.0496382670130897,1.5880089796167225,2.035055551048526,1.582444102276751
5883,903.0,17.0,0.15,4.0,2.097581216982475,1.6320363802002904,2.1339783526809746,1.6635330769708898
5884,903.0,17.0,0.15,5.0,2.3261169833932973,1.838049263851175,2.4247046339673144,1.8927855880626878
5885,903.0,17.0,0.15,6.0,2.8457279464616607,2.235036132825484,2.9380119143147225,2.257573588400068
5886,903.0,17.0,0.15,7.0,3.2097107737647397,2.5149269575246294,3.387466578270411,2.6251732710860014
5887,903.0,17.0,0.175,1.0,1.4977735328803603,1.1797046819959776,1.5478245950476721,1.242437006204427
5888,903.0,17.0,0.175,2.0,1.5595524411863022,1.2320786355501545,1.570671743784829,1.235997708064418
5889,903.0,17.0,0.175,3.0,1.78309106591108,1.386729644550042,1.8737462204311477,1.470219079847584
5890,903.0,17.0,0.175,4.0,2.01286087847954,1.5939187988195664,2.068458597842284,1.634109044200865
5891,903.0,17.0,0.175,5.0,2.4145918987968322,1.9073951165316916,2.670708312431874,2.0672859924349547
5892,903.0,17.0,0.175,6.0,3.0152904451540623,2.3377996435365116,3.0780808518228313,2.401833801186144
5893,903.0,17.0,0.175,7.0,3.2410970265943906,2.5212125285861355,3.417874074989492,2.664738378711722
5894,903.0,17.0,0.2,1.0,1.4797461647063006,1.1703544702125859,1.5522372003148055,1.2385702201795192
5895,903.0,17.0,0.2,2.0,1.7162101147109579,1.3516084276525266,1.792511992687829,1.389978641873267
5896,903.0,17.0,0.2,3.0,1.9832330085712053,1.5347470933504548,1.9561314376124888,1.5377533394611143
5897,903.0,17.0,0.2,4.0,2.3695469384630696,1.8442819474615335,2.3607621074386143,1.819637142670375
5898,903.0,17.0,0.2,5.0,2.4806487583955446,1.9350012478092322,2.587361166274125,2.0221978261079023
5899,903.0,17.0,0.2,6.0,3.20448675837942,2.525659949142778,3.106618022955885,2.4767037704412287
5900,903.0,17.0,0.2,7.0,3.070094471214168,2.4030862879540345,3.1296448767978045,2.511230782202389
5901,903.0,17.0,0.225,1.0,1.4968138252065704,1.182841203398923,1.5800345715927828,1.26600627768519
5902,903.0,17.0,0.225,2.0,1.750654178598686,1.3690274176228707,1.7822254757786942,1.398065499989281
5903,903.0,17.0,0.225,3.0,1.9240429970655084,1.50243603822916,1.8763121683180561,1.484823897089708
5904,903.0,17.0,0.225,4.0,2.348190346838838,1.8612338691832875,2.2611591559732713,1.78624121954074
5905,903.0,17.0,0.225,5.0,2.834059515170207,2.2549982579120944,2.849511032485691,2.246838673611913
5906,903.0,17.0,0.225,6.0,3.1698956407927836,2.501895197558124,3.322271610731008,2.631889157621409
5907,903.0,17.0,0.225,7.0,3.295063791230707,2.603088104926746,3.205988861768045,2.52770400014465
5908,903.0,17.0,0.25,1.0,1.5911372752494848,1.2643320576605714,1.673750113497698,1.3483801629679673
5909,903.0,17.0,0.25,2.0,1.5176927723638387,1.1889630543455036,1.6134517714225822,1.2458888445902825
5910,903.0,17.0,0.25,3.0,1.9794456456246998,1.5463309454166763,1.9972799951583633,1.551202257082277
5911,903.0,17.0,0.25,4.0,2.4554882391535817,1.941604136519145,2.4625558494844455,1.8788692046486093
5912,903.0,17.0,0.25,5.0,2.5605232258677977,2.0149245479555296,2.637458912930342,2.0653305312618495
5913,903.0,17.0,0.25,6.0,3.051791400000032,2.421618987445645,3.166602032530547,2.477760189817298
5914,903.0,17.0,0.25,7.0,3.355819605944656,2.661324992746972,3.5332729475765854,2.709668946543475
5915,903.0,17.0,0.275,1.0,1.4462648046015745,1.1533897598871623,1.4968736861037542,1.1916813537294995
5916,903.0,17.0,0.275,2.0,1.5237416675283864,1.2099587279416515,1.650142183915738,1.3116140678380854
5917,903.0,17.0,0.275,3.0,2.4496685716648092,1.8793158988037557,2.4716057253024304,1.9081808908997346
5918,903.0,17.0,0.275,4.0,2.3817182254058236,1.8635545761087664,2.3515086165423806,1.8400750616651353
5919,903.0,17.0,0.275,5.0,2.7978963947648063,2.161861749709123,2.982003672292286,2.2914178639705898
5920,903.0,17.0,0.275,6.0,3.253599834443096,2.5864795300522525,3.2211140730518557,2.558140473888489
5921,903.0,17.0,0.275,7.0,3.2207303644952954,2.547450794343379,3.499049540418736,2.695753372421625
5922,903.0,17.0,0.3,1.0,1.4769470026032452,1.1679920369089958,1.5009691306468016,1.2099819627844606
5923,903.0,17.0,0.3,2.0,1.743671277682384,1.3704462789008316,1.8588274117313839,1.4556265327100482
5924,903.0,17.0,0.3,3.0,1.927807659358341,1.5255677905219192,2.036342637196536,1.6178874124159028
5925,903.0,17.0,0.3,4.0,2.407715441411883,1.8606559114506662,2.3868813297527427,1.8317734263584962
5926,903.0,17.0,0.3,5.0,2.9741513540050324,2.3800534742092943,3.0094391391624904,2.312497158941347
5927,903.0,17.0,0.3,6.0,3.453618697303729,2.701759412546007,3.511627479554884,2.736914945390952
5928,903.0,17.0,0.3,7.0,3.9533989819339705,3.11458013068992,4.109382851295347,3.2288842819492136
5929,903.0,18.0,0.05,1.0,1.434536063120446,1.1375175961082025,1.5161697210384801,1.197933530111073
5930,903.0,18.0,0.05,2.0,1.5100950402205795,1.176642742960785,1.6491839430111535,1.258980178992803
5931,903.0,18.0,0.05,3.0,1.842117286261772,1.436105546061192,1.893237932018437,1.4450348353661042
5932,903.0,18.0,0.05,4.0,1.8604897676521637,1.4543391548293474,2.03341734196077,1.5496354954673102
5933,903.0,18.0,0.05,5.0,2.3336741002446653,1.8196739239562807,2.4139739184138964,1.8261457035697408
5934,903.0,18.0,0.05,6.0,2.6757074956768205,2.1054866423653573,2.824068914996688,2.230812847352327
5935,903.0,18.0,0.05,7.0,3.1359828545195243,2.4317464164021634,3.212373501539718,2.491656969339806
5936,903.0,18.0,0.075,1.0,1.417462784073847,1.1205644703105004,1.497695806656745,1.188112337077099
5937,903.0,18.0,0.075,2.0,1.4833972442827668,1.1409382531019994,1.616892346501185,1.2326584111707561
5938,903.0,18.0,0.075,3.0,1.7781145381479062,1.3894594098773931,1.8890879869173136,1.4694122514172154
5939,903.0,18.0,0.075,4.0,1.9487406289700515,1.4921234659383067,2.0931006047374807,1.5729091171605083
5940,903.0,18.0,0.075,5.0,2.0640750832526806,1.5870570491279234,2.2703502915938554,1.7150021669776678
5941,903.0,18.0,0.075,6.0,2.7695687288881383,2.1667745714278017,2.8969099054971172,2.2992211645691576
5942,903.0,18.0,0.075,7.0,3.292274707028099,2.5451331967958684,3.33298934633892,2.548930759662084
5943,903.0,18.0,0.1,1.0,1.486420081773594,1.1815511843655881,1.5479440774802602,1.230343723172568
5944,903.0,18.0,0.1,2.0,1.513830948428397,1.1759099623998888,1.6404964570453637,1.2496200987012913
5945,903.0,18.0,0.1,3.0,1.941380913717205,1.5286894430591782,2.039818503912002,1.5535860506339758
5946,903.0,18.0,0.1,4.0,1.9429509865203356,1.5060347449859892,2.153757109883786,1.6261642984059084
5947,903.0,18.0,0.1,5.0,2.4071188450528904,1.880159753294541,2.486843671951475,1.9018501286616636
5948,903.0,18.0,0.1,6.0,2.7783317031207435,2.1892760737509724,2.8365546453032606,2.2297841719519558
5949,903.0,18.0,0.1,7.0,3.245278427931841,2.5551788476813515,3.4382561368691835,2.649547610912461
5950,903.0,18.0,0.125,1.0,1.4307953907248918,1.1365016184905785,1.5100468212817635,1.1877501903673016
5951,903.0,18.0,0.125,2.0,1.5053082490850844,1.1640002948820474,1.6256935891176056,1.2680641489205093
5952,903.0,18.0,0.125,3.0,1.89704214031684,1.4709053473165505,1.9817320357457033,1.511102709508918
5953,903.0,18.0,0.125,4.0,2.1052875901748256,1.6540634872065292,2.2294962682109274,1.7273931704662886
5954,903.0,18.0,0.125,5.0,2.59068257579861,2.0127520509152665,2.48700011811769,1.9045383919127001
5955,903.0,18.0,0.125,6.0,2.728166198702491,2.1293973174610996,2.814397522910601,2.2251577580344826
5956,903.0,18.0,0.125,7.0,3.424466824340491,2.674906845510588,3.4843618040976523,2.7564847905596404
5957,903.0,18.0,0.15,1.0,1.5131530417874721,1.2047609940808748,1.5771294188375409,1.2644012312152109
5958,903.0,18.0,0.15,2.0,1.7678420161784119,1.388105545475769,1.824668817860025,1.4175663234722429
5959,903.0,18.0,0.15,3.0,1.9911517439760906,1.5440845169059412,2.151556965198851,1.6598246693383645
5960,903.0,18.0,0.15,4.0,2.2507539575422655,1.780666233134506,2.419967840925652,1.8452403423845938
