,seed,d,v,target_tree_size,val_rmse,val_mae,rmse,mae
262,930.0,12.0,0.15,4.0,1.270195901611421,1.018789570559452,1.3155219421654665,1.039660157882861
263,930.0,12.0,0.15,5.0,1.4302135627895958,1.1475030273990592,1.5358721260763049,1.2363259370706752
264,930.0,12.0,0.15,6.0,1.664143041711121,1.3374376258198795,1.803325696601368,1.4585329991219957
265,930.0,12.0,0.15,7.0,1.786850432763619,1.4347009077255726,1.9077045729118216,1.54335658803053
266,930.0,12.0,0.175,1.0,1.0460572881541603,0.8333280278976178,1.0669206568295835,0.8584300044548556
267,930.0,12.0,0.175,2.0,0.9064393425211382,0.7266580686122941,0.905685031059292,0.7208391544851763
268,930.0,12.0,0.175,3.0,1.114746761052426,0.8980589751593141,1.1336620962482928,0.9086924985975005
269,930.0,12.0,0.175,4.0,1.2560368464285419,0.9979463060836496,1.3106344829940666,1.0316036675269813
270,930.0,12.0,0.175,5.0,1.4765477171741819,1.1786558677656522,1.5447761745204203,1.2279053129953204
271,930.0,12.0,0.175,6.0,1.6918154104153038,1.3504947830749348,1.8358733134513874,1.472105900231014
272,930.0,12.0,0.175,7.0,1.795049690963304,1.440187117989825,1.9303238786604857,1.558330543075795
273,930.0,12.0,0.2,1.0,1.0269708560965174,0.816859902973287,1.0548451812911865,0.8500261030395961
274,930.0,12.0,0.2,2.0,1.0097779700053038,0.8040836309619388,1.018044291812927,0.8133119619848312
275,930.0,12.0,0.2,3.0,1.1252731578557946,0.8961180473710851,1.136684037875026,0.8974577705025909
276,930.0,12.0,0.2,4.0,1.238963317744923,0.9895341074820724,1.2971510736115388,1.0288368346641632
277,930.0,12.0,0.2,5.0,1.4309453847515987,1.1451464225862549,1.5302723766982849,1.2179736637642433
278,930.0,12.0,0.2,6.0,1.6706665544968977,1.3411354698543287,1.796399301909553,1.4427908789058363
279,930.0,12.0,0.2,7.0,1.7880197147024284,1.4356657836084123,1.9406629939606017,1.5646252090695802
280,930.0,12.0,0.225,1.0,1.0635347644567137,0.8499178512496864,1.0811940655662164,0.8727606537877618
281,930.0,12.0,0.225,2.0,0.9311263562186956,0.7480977573074667,0.969093078217565,0.7746164272570311
282,930.0,12.0,0.225,3.0,1.1283759083028555,0.9003685405516061,1.1617418747193866,0.9174456289567056
283,930.0,12.0,0.225,4.0,1.2585433446607028,1.0105068204700896,1.3232679470902358,1.0424824026139303
284,930.0,12.0,0.225,5.0,1.4820642663583805,1.1911777602281428,1.577337432255782,1.2591393248989058
285,930.0,12.0,0.225,6.0,1.6616585960916757,1.3249329741437457,1.7953246971274555,1.4267599967621714
286,930.0,12.0,0.225,7.0,1.8293525454727622,1.4644485968756236,1.9537420142729907,1.5767812328671476
287,930.0,12.0,0.25,1.0,1.0435220707405608,0.829380574696995,1.065344101994343,0.8551101231875228
288,930.0,12.0,0.25,2.0,0.9410128533085136,0.7580416958197167,0.9724369167322909,0.776332729307718
289,930.0,12.0,0.25,3.0,1.1561859411687048,0.9222730622413569,1.1846239127013831,0.9363734576597739
290,930.0,12.0,0.25,4.0,1.300839219583403,1.034081199149499,1.33600612055988,1.0526140052582378
291,930.0,12.0,0.25,5.0,1.5196016854463088,1.2166502836078326,1.6347391369570865,1.3103952807541048
292,930.0,12.0,0.25,6.0,1.6810765354276063,1.336389225756536,1.8237075346807916,1.4441496316331113
293,930.0,12.0,0.25,7.0,1.8251246353196353,1.455408346998231,1.9714218822532488,1.5844547861918987
294,930.0,12.0,0.275,1.0,1.050080912815089,0.8396630185032732,1.070727581398956,0.8649856482536429
295,930.0,12.0,0.275,2.0,0.9966334919996799,0.7988053120492671,0.9677297073007801,0.763760852721418
296,930.0,12.0,0.275,3.0,1.117441294163996,0.8955873545253764,1.1593124694099637,0.9186267398322406
297,930.0,12.0,0.275,4.0,1.2601955283583943,1.002360917482421,1.3250813854740415,1.0345760781037603
298,930.0,12.0,0.275,5.0,1.50095936177407,1.2002651332772374,1.6028976212466164,1.2774013450875938
299,930.0,12.0,0.275,6.0,1.7465470836467412,1.3866952020603376,1.8869465556868732,1.512887516299782
300,930.0,12.0,0.275,7.0,1.855621347489836,1.4728470770236064,1.986736566931153,1.5935529835964617
301,930.0,12.0,0.3,1.0,1.0636632930968684,0.8496239908098946,1.0779450073754466,0.8674769359330599
302,930.0,12.0,0.3,2.0,0.9647620888349103,0.7731440419831724,0.9845956459307463,0.7794757892169
303,930.0,12.0,0.3,3.0,1.1056325689955908,0.8767987124506015,1.1038265501966582,0.8651079469465089
304,930.0,12.0,0.3,4.0,1.3302430325334296,1.0441957441244363,1.3997811235033526,1.0903597044105662
305,930.0,12.0,0.3,5.0,1.5432743720900877,1.2299084888391698,1.6298720569537275,1.296867143556311
306,930.0,12.0,0.3,6.0,1.7337031196214745,1.3710084186714613,1.8668118790606725,1.4855158062823264
307,930.0,12.0,0.3,7.0,1.8453907693123495,1.462797351387142,1.99558340550169,1.593805515255806
308,930.0,15.0,0.05,1.0,1.0471541228828827,0.8321613087933478,1.064382851607434,0.8554658685207008
309,930.0,15.0,0.05,2.0,0.9133064708084985,0.7333632504350065,0.9439160656096287,0.7473965315549601
310,930.0,15.0,0.05,3.0,1.0352626977864534,0.8309403153038516,1.0827985577789618,0.8597689782753
311,930.0,15.0,0.05,4.0,1.2260141008260608,0.9860896402277612,1.271821147855487,1.0043576364272653
312,930.0,15.0,0.05,5.0,1.4507764969433325,1.158833808364695,1.5368176936595421,1.229505322514559
313,930.0,15.0,0.05,6.0,1.692024508216973,1.3558089176730126,1.827951274870983,1.4757586277315855
314,930.0,15.0,0.05,7.0,1.794364470371339,1.4353849301042136,1.927255525526413,1.5533102718849336
315,930.0,15.0,0.075,1.0,1.0455582957973055,0.8310526701348958,1.0603178096469532,0.8524110099990208
316,930.0,15.0,0.075,2.0,0.9316514432089952,0.7464043924013477,0.9667226434832912,0.76672733362072
317,930.0,15.0,0.075,3.0,1.048268131301701,0.8393519736616222,1.0926322104787092,0.8686308531106975
318,930.0,15.0,0.075,4.0,1.195240530915236,0.9592751363434819,1.241201727283127,0.9832882272566036
319,930.0,15.0,0.075,5.0,1.4309981256837234,1.1403790856351181,1.5222756999675502,1.2157030760869885
320,930.0,15.0,0.075,6.0,1.6749886474624256,1.3431441459756912,1.8196088725087656,1.466245861692891
321,930.0,15.0,0.075,7.0,1.815660626356925,1.4518883539946845,1.9484062572140497,1.5700341875405734
322,930.0,15.0,0.1,1.0,1.042064267121398,0.8291115969507302,1.0586244739454576,0.8515383185502919
323,930.0,15.0,0.1,2.0,0.9220428594644597,0.7416735554454528,0.9588719796641624,0.7637073890529877
324,930.0,15.0,0.1,3.0,1.059799240726158,0.8481356696870105,1.1037710327683428,0.8798460003197602
325,930.0,15.0,0.1,4.0,1.207731873874028,0.9633779961894049,1.2589655873451453,0.9774319948884607
326,930.0,15.0,0.1,5.0,1.4535865528725278,1.1592342121066026,1.5549195608486954,1.2454474712740153
327,930.0,15.0,0.1,6.0,1.692454817084814,1.3524651401125152,1.8425114205810111,1.487025844450273
328,930.0,15.0,0.1,7.0,1.8213646943640538,1.4625211668986027,1.9624076482153259,1.581190903726235
329,930.0,15.0,0.125,1.0,1.025680727744714,0.814187704461103,1.0467465168999628,0.8400981702832799
330,930.0,15.0,0.125,2.0,0.8832821592527833,0.7034402683068152,0.9177281522118196,0.725433157535098
331,930.0,15.0,0.125,3.0,1.0814621203123354,0.8583652510766525,1.128558063087661,0.8990809104208112
332,930.0,15.0,0.125,4.0,1.2176758837996375,0.969452622227071,1.2865119755161427,1.0103684910658088
333,930.0,15.0,0.125,5.0,1.4597007135482412,1.1700258917375623,1.5707706961402679,1.2559973084197573
334,930.0,15.0,0.125,6.0,1.6598634324808186,1.3306436078409793,1.8063380672697336,1.4619146968338614
335,930.0,15.0,0.125,7.0,1.7934101244024676,1.4371964796744823,1.9458955004247065,1.5744744406101618
336,930.0,15.0,0.15,1.0,1.0314307876810136,0.8214446441847931,1.0574593638616658,0.849169167371368
337,930.0,15.0,0.15,2.0,0.9087905322923404,0.7329323080397155,0.9479676788889887,0.7491260814449603
338,930.0,15.0,0.15,3.0,1.0667264115654371,0.8567733869896655,1.0987088504177842,0.8757282415587897
339,930.0,15.0,0.15,4.0,1.270195901611421,1.018789570559452,1.3155219421654665,1.039660157882861
340,930.0,15.0,0.15,5.0,1.4302135627895958,1.1475030273990592,1.5358721260763049,1.2363259370706752
341,930.0,15.0,0.15,6.0,1.664143041711121,1.3374376258198795,1.803325696601368,1.4585329991219957
342,930.0,15.0,0.15,7.0,1.786850432763619,1.4347009077255726,1.9077045729118216,1.54335658803053
343,930.0,15.0,0.175,1.0,1.0460572881541603,0.8333280278976178,1.0669206568295835,0.8584300044548556
344,930.0,15.0,0.175,2.0,0.9064393425211382,0.7266580686122941,0.905685031059292,0.7208391544851763
345,930.0,15.0,0.175,3.0,1.114746761052426,0.8980589751593141,1.1336620962482928,0.9086924985975005
346,930.0,15.0,0.175,4.0,1.2560368464285419,0.9979463060836496,1.3106344829940666,1.0316036675269813
347,930.0,15.0,0.175,5.0,1.4765477171741819,1.1786558677656522,1.5447761745204203,1.2279053129953204
348,930.0,15.0,0.175,6.0,1.6918154104153038,1.3504947830749348,1.8358733134513874,1.472105900231014
349,930.0,15.0,0.175,7.0,1.795049690963304,1.440187117989825,1.9303238786604857,1.558330543075795
350,930.0,15.0,0.2,1.0,1.0269708560965174,0.816859902973287,1.0548451812911865,0.8500261030395961
351,930.0,15.0,0.2,2.0,1.0097779700053038,0.8040836309619388,1.018044291812927,0.8133119619848312
352,930.0,15.0,0.2,3.0,1.1252731578557946,0.8961180473710851,1.136684037875026,0.8974577705025909
353,930.0,15.0,0.2,4.0,1.238963317744923,0.9895341074820724,1.2971510736115388,1.0288368346641632
354,930.0,15.0,0.2,5.0,1.4309453847515987,1.1451464225862549,1.5302723766982849,1.2179736637642433
355,930.0,15.0,0.2,6.0,1.6706665544968977,1.3411354698543287,1.796399301909553,1.4427908789058363
356,930.0,15.0,0.2,7.0,1.7880197147024284,1.4356657836084123,1.9406629939606017,1.5646252090695802
357,930.0,15.0,0.225,1.0,1.0635347644567137,0.8499178512496864,1.0811940655662164,0.8727606537877618
358,930.0,15.0,0.225,2.0,0.9311263562186956,0.7480977573074667,0.969093078217565,0.7746164272570311
359,930.0,15.0,0.225,3.0,1.1283759083028555,0.9003685405516061,1.1617418747193866,0.9174456289567056
360,930.0,15.0,0.225,4.0,1.2585433446607028,1.0105068204700896,1.3232679470902358,1.0424824026139303
361,930.0,15.0,0.225,5.0,1.4820642663583805,1.1911777602281428,1.577337432255782,1.2591393248989058
362,930.0,15.0,0.225,6.0,1.6616585960916757,1.3249329741437457,1.7953246971274555,1.4267599967621714
363,930.0,15.0,0.225,7.0,1.8293525454727622,1.4644485968756236,1.9537420142729907,1.5767812328671476
364,930.0,15.0,0.25,1.0,1.0435220707405608,0.829380574696995,1.065344101994343,0.8551101231875228
365,930.0,15.0,0.25,2.0,0.9410128533085136,0.7580416958197167,0.9724369167322909,0.776332729307718
366,930.0,15.0,0.25,3.0,1.1561859411687048,0.9222730622413569,1.1846239127013831,0.9363734576597739
367,930.0,15.0,0.25,4.0,1.300839219583403,1.034081199149499,1.33600612055988,1.0526140052582378
368,930.0,15.0,0.25,5.0,1.5196016854463088,1.2166502836078326,1.6347391369570865,1.3103952807541048
369,930.0,15.0,0.25,6.0,1.6810765354276063,1.336389225756536,1.8237075346807916,1.4441496316331113
370,930.0,15.0,0.25,7.0,1.8251246353196353,1.455408346998231,1.9714218822532488,1.5844547861918987
371,930.0,15.0,0.275,1.0,1.050080912815089,0.8396630185032732,1.070727581398956,0.8649856482536429
372,930.0,15.0,0.275,2.0,0.9966334919996799,0.7988053120492671,0.9677297073007801,0.763760852721418
373,930.0,15.0,0.275,3.0,1.117441294163996,0.8955873545253764,1.1593124694099637,0.9186267398322406
374,930.0,15.0,0.275,4.0,1.2601955283583943,1.002360917482421,1.3250813854740415,1.0345760781037603
375,930.0,15.0,0.275,5.0,1.50095936177407,1.2002651332772374,1.6028976212466164,1.2774013450875938
376,930.0,15.0,0.275,6.0,1.7465470836467412,1.3866952020603376,1.8869465556868732,1.512887516299782
377,930.0,15.0,0.275,7.0,1.855621347489836,1.4728470770236064,1.986736566931153,1.5935529835964617
378,930.0,15.0,0.3,1.0,1.0636632930968684,0.8496239908098946,1.0779450073754466,0.8674769359330599
379,930.0,15.0,0.3,2.0,0.9647620888349103,0.7731440419831724,0.9845956459307463,0.7794757892169
380,930.0,15.0,0.3,3.0,1.1056325689955908,0.8767987124506015,1.1038265501966582,0.8651079469465089
381,930.0,15.0,0.3,4.0,1.3302430325334296,1.0441957441244363,1.3997811235033526,1.0903597044105662
382,930.0,15.0,0.3,5.0,1.5432743720900877,1.2299084888391698,1.6298720569537275,1.296867143556311
383,930.0,15.0,0.3,6.0,1.7337031196214745,1.3710084186714613,1.8668118790606725,1.4855158062823264
384,930.0,15.0,0.3,7.0,1.8453907693123495,1.462797351387142,1.99558340550169,1.593805515255806
385,931.0,3.0,0.05,1.0,1.1743084986121874,0.9376890937250809,1.1896838634547817,0.9465785810842761
386,931.0,3.0,0.05,2.0,1.0848581922908165,0.8775266366797368,1.1487091221570935,0.9075799293346694
387,931.0,3.0,0.05,3.0,1.1523922837013676,0.9051669652763521,1.1901374536157747,0.9321262046451756
388,931.0,3.0,0.05,4.0,1.3031878331238544,1.0321120670297712,1.3528303640928387,1.0619420728749636
389,931.0,3.0,0.05,5.0,1.4981180612047769,1.186740107912051,1.5832302290031597,1.2290407286928915
390,931.0,3.0,0.05,6.0,1.6661343327158797,1.3109477634998652,1.7229298287056027,1.3295629614767754
391,931.0,3.0,0.05,7.0,1.810138016931135,1.4306434367706609,1.9162131470121746,1.489007827842942
392,931.0,3.0,0.075,1.0,1.1666657405502276,0.9315294797937963,1.1831844781446879,0.9428408253147734
393,931.0,3.0,0.075,2.0,1.0690192672742909,0.8638727011610172,1.1326090353230387,0.8924426028574897
394,931.0,3.0,0.075,3.0,1.1520665780930108,0.9053143414973124,1.1939601227420886,0.9344504767701399
395,931.0,3.0,0.075,4.0,1.3165141392777806,1.033217544386953,1.3561823403475597,1.0546863840078706
396,931.0,3.0,0.075,5.0,1.4932175948069994,1.1745436948073948,1.5876548129916956,1.2305464984473966
397,931.0,3.0,0.075,6.0,1.6537062013881179,1.3000024772674141,1.7173938087536584,1.328167641572429
398,931.0,3.0,0.075,7.0,1.8072134532375843,1.4237480836656664,1.8962425168542776,1.4673677411435693
399,931.0,3.0,0.1,1.0,1.1720150020004392,0.9359350279234101,1.18690612001643,0.9434543299395591
400,931.0,3.0,0.1,2.0,1.0678913213578787,0.8632654124476905,1.1220096956411485,0.8924269798563584
401,931.0,3.0,0.1,3.0,1.1666998226891183,0.9148184528876145,1.2305403399002544,0.9602477902706014
402,931.0,3.0,0.1,4.0,1.373323532429648,1.0845757980687831,1.4316118190784375,1.1193171738740726
403,931.0,3.0,0.1,5.0,1.5180030694349584,1.189713110434594,1.6252959832212153,1.262645055686261
404,931.0,3.0,0.1,6.0,1.6730386530053023,1.3236917895444265,1.749105849043352,1.3575318966882621
405,931.0,3.0,0.1,7.0,1.750883070691415,1.3820643932694294,1.8235571821169387,1.420255091905562
406,931.0,3.0,0.125,1.0,1.1576093288749911,0.922397560367806,1.1808433825270312,0.9382692775210785
407,931.0,3.0,0.125,2.0,1.0671688350505524,0.8541363662664738,1.1044615497639305,0.8715493399526506
408,931.0,3.0,0.125,3.0,1.1539169535719527,0.9081233411399974,1.1846843150592818,0.9273753632477676
409,931.0,3.0,0.125,4.0,1.3472129383213929,1.0620796760602158,1.3878792882385467,1.0851445173353116
410,931.0,3.0,0.125,5.0,1.492367173602614,1.1696702068732574,1.5628827594655992,1.2151125802444576
411,931.0,3.0,0.125,6.0,1.657266146466314,1.2984165031097046,1.738141664387314,1.3427698726986887
412,931.0,3.0,0.125,7.0,1.793414289021392,1.411448930808017,1.8384294482725305,1.4220169825327524
413,931.0,3.0,0.15,1.0,1.1886007320836125,0.9489758801163426,1.2086069561253716,0.961621188565655
414,931.0,3.0,0.15,2.0,1.073549634365389,0.8665489860415447,1.1212768133427333,0.8949605262466939
415,931.0,3.0,0.15,3.0,1.0996841109544113,0.8644921295387047,1.142270147402041,0.891545090793769
416,931.0,3.0,0.15,4.0,1.304954888211577,1.0239319956350545,1.3855319343616679,1.0822608367311046
417,931.0,3.0,0.15,5.0,1.5212594635937922,1.209373249464335,1.6210799619886642,1.263407119711852
418,931.0,3.0,0.15,6.0,1.6644833035625068,1.311217803480391,1.772667903758898,1.367468186608278
419,931.0,3.0,0.15,7.0,1.8784978841692233,1.4594112665335273,1.9737611073801689,1.5037645136755655
420,931.0,3.0,0.175,1.0,1.205987085961538,0.9611798241770309,1.2279015782641884,0.9778976589633248
421,931.0,3.0,0.175,2.0,1.126467138136363,0.894821463371549,1.187470008198628,0.920867161693932
422,931.0,3.0,0.175,3.0,1.2204267475868857,0.956402168595566,1.2916283800407031,0.9912294253845045
423,931.0,3.0,0.175,4.0,1.3748959596073347,1.065948476924736,1.3990057996465917,1.0910331314963615
424,931.0,3.0,0.175,5.0,1.4880935878227868,1.1716070536307988,1.5580496537246304,1.2182358979021823
425,931.0,3.0,0.175,6.0,1.6562410807687051,1.300570909721126,1.7560349048130517,1.3571735448237148
426,931.0,3.0,0.175,7.0,1.8333965071534999,1.4319082392240217,1.980194268991317,1.537934782223053
427,931.0,3.0,0.2,1.0,1.1889836972758934,0.9510467425496647,1.2114536091676307,0.963761183699005
428,931.0,3.0,0.2,2.0,1.0484296896382155,0.8479539176225703,1.0986015387083525,0.8739174412462422
429,931.0,3.0,0.2,3.0,1.1779568887993919,0.9277698795186209,1.2215066584455625,0.9611583973641957
430,931.0,3.0,0.2,4.0,1.316780076378441,1.025124062470095,1.3638773732172866,1.0675504018643018
431,931.0,3.0,0.2,5.0,1.5015173127650117,1.1728676158931959,1.595660003101109,1.2364462322146355
432,931.0,3.0,0.2,6.0,1.6912374706299422,1.3298101204643893,1.7500033262930856,1.3634826422861388
433,931.0,3.0,0.2,7.0,1.8721619297014866,1.4944301191349574,1.9950121491928028,1.5599047594706326
434,931.0,3.0,0.225,1.0,1.1953253898109553,0.9548215363631398,1.2034669169712673,0.9561351766287495
435,931.0,3.0,0.225,2.0,0.9916048167099982,0.8052849763828762,1.0388802074900807,0.8218397369401823
436,931.0,3.0,0.225,3.0,1.2262057126226686,0.9637704565684033,1.2391436229691064,0.9718296932428947
437,931.0,3.0,0.225,4.0,1.3403073304211224,1.0455618938006377,1.456087828488918,1.1206251439717994
438,931.0,3.0,0.225,5.0,1.5300691142993947,1.2103891114908465,1.6131443019230136,1.2557315294415798
439,931.0,3.0,0.225,6.0,1.6830902846290678,1.331257795718861,1.7410421319482885,1.3528834919167696
440,931.0,3.0,0.225,7.0,1.792512803217578,1.414754578204125,1.9204295218484861,1.4998158687850247
441,931.0,3.0,0.25,1.0,1.2446592190536812,0.9928282603997258,1.2638772499336455,1.0073360228619355
442,931.0,3.0,0.25,2.0,1.134644509442347,0.925278124793502,1.2261494703403444,0.9803148465879546
443,931.0,3.0,0.25,3.0,1.187892752499633,0.9413962545127336,1.2086004840760747,0.9478594519902226
444,931.0,3.0,0.25,4.0,1.4045854213643068,1.1084973933642541,1.4520913473557344,1.133213833338326
445,931.0,3.0,0.25,5.0,1.5354505266330791,1.2077364352483113,1.6427501681553078,1.2803157401472713
446,931.0,3.0,0.25,6.0,1.7220477527469735,1.3601163212892384,1.7961814047152398,1.3938570369426164
447,931.0,3.0,0.25,7.0,1.837708667453758,1.4497122536045017,1.9395573277833702,1.5173320673905832
448,931.0,3.0,0.275,1.0,1.193663976396839,0.9551302999554581,1.2181622744095049,0.9689800259858036
449,931.0,3.0,0.275,2.0,1.1008878779119704,0.8857491528992469,1.207234236622376,0.9473714887066685
450,931.0,3.0,0.275,3.0,1.2858500079647912,0.9987105583687661,1.2953354950119325,1.0139858309395442
451,931.0,3.0,0.275,4.0,1.3955835786609725,1.0953548687799892,1.4666601819975824,1.150626034284332
452,931.0,3.0,0.275,5.0,1.5517646159585519,1.2170992986402744,1.7004095706051905,1.3229146851962919
453,931.0,3.0,0.275,6.0,1.6671945621016717,1.3134148394863672,1.7516464517654755,1.3699286638893662
454,931.0,3.0,0.275,7.0,1.768994458405664,1.3928754434101143,1.86287146980048,1.4612227123345896
455,931.0,3.0,0.3,1.0,1.1759568829280602,0.941127122762701,1.1925872314486803,0.9493224785981256
456,931.0,3.0,0.3,2.0,1.0251289740524763,0.8312120894216934,1.0480075283847659,0.8351302631081382
457,931.0,3.0,0.3,3.0,1.222620961686446,0.9639850851471943,1.2669731441225818,0.9908714665161604
