,seed,d,v,target_tree_size,val_rmse,val_mae,rmse,mae
260,930.0,12.0,0.15,2.0,0.842979125149138,0.6421828191168881,0.8656806253686937,0.6697789749855888
261,930.0,12.0,0.15,3.0,0.9879661710861118,0.7593470664943273,0.9709764589624018,0.7514293876573604
262,930.0,12.0,0.15,4.0,1.0627885866754065,0.8188750741158615,1.0373948254600804,0.7880306505385393
263,930.0,12.0,0.15,5.0,1.1710046497738877,0.9127178528092641,1.1748101145848586,0.9208260240012953
264,930.0,12.0,0.15,6.0,1.1945243587322978,0.940095045094412,1.2061919561783252,0.9488447027893818
265,930.0,12.0,0.15,7.0,1.213073197895114,0.9521208789423667,1.2333344919662081,0.9657210708714614
266,930.0,12.0,0.175,1.0,1.0739998065701009,0.8472461781320152,1.0918210963685937,0.862500551475547
267,930.0,12.0,0.175,2.0,0.7959925172459703,0.621789484924121,0.8250662311007563,0.6419426751709844
268,930.0,12.0,0.175,3.0,0.964486013836213,0.7461341071258327,0.9992090412278131,0.7742253694154333
269,930.0,12.0,0.175,4.0,1.123753217709238,0.8507905585191827,1.0611495820006598,0.8125448993242942
270,930.0,12.0,0.175,5.0,1.2428166292529752,0.9526196370503384,1.2404672539514716,0.953744869867353
271,930.0,12.0,0.175,6.0,1.169814093000894,0.9262372244163769,1.1978067431870534,0.9367504565120433
272,930.0,12.0,0.175,7.0,1.303920002779816,1.0272915558061155,1.3053092151759416,1.0182668317711225
273,930.0,12.0,0.2,1.0,1.051551539556546,0.8238463580180172,1.0684455085260103,0.8385587800260721
274,930.0,12.0,0.2,2.0,0.8431719267699604,0.6559927456752576,0.8622894086944912,0.6605505000430052
275,930.0,12.0,0.2,3.0,0.9638300367126049,0.739435599555786,0.9940060215427352,0.7656264448657917
276,930.0,12.0,0.2,4.0,1.2066181671153644,0.9201532784688675,1.210093781801896,0.9432304328102585
277,930.0,12.0,0.2,5.0,1.2709926770309559,0.9776818071181651,1.2287335402637425,0.9513818166232964
278,930.0,12.0,0.2,6.0,1.308485736310868,1.0474791374464616,1.3166550282059464,1.0258088439498014
279,930.0,12.0,0.2,7.0,1.2973421232304836,1.02056385621661,1.2672939183010437,0.9964107777141715
280,930.0,12.0,0.225,1.0,1.0666866903416832,0.8405021853160416,1.0703756647138625,0.8462640833417661
281,930.0,12.0,0.225,2.0,0.8050097751952529,0.6247183832283825,0.8539985188841149,0.6626796120434688
282,930.0,12.0,0.225,3.0,1.0070574122925213,0.7821556647775819,1.0460740002858273,0.8171543339766005
283,930.0,12.0,0.225,4.0,1.1862437636787064,0.901911090588458,1.142007771691194,0.8766087852988348
284,930.0,12.0,0.225,5.0,1.2358290994901997,0.9536173321564864,1.1986076870474303,0.9307963661509933
285,930.0,12.0,0.225,6.0,1.2654822550904945,1.005130337662119,1.2745395140896028,0.9889730430657554
286,930.0,12.0,0.225,7.0,1.3187841635643867,1.0456235251210877,1.3143824985825303,1.043933284853658
287,930.0,12.0,0.25,1.0,1.04357842877512,0.8235689986611064,1.066773133624114,0.8461608561134702
288,930.0,12.0,0.25,2.0,0.9059908375771848,0.6950449075144455,0.9373912768896406,0.7335415735867062
289,930.0,12.0,0.25,3.0,0.9928547201071445,0.772431099100233,0.9875465486238306,0.764543530610285
290,930.0,12.0,0.25,4.0,1.1517347161238243,0.8632049816883804,1.1456554819933424,0.8823745509602688
291,930.0,12.0,0.25,5.0,1.3521518610286154,1.0404965994143718,1.3377522658897179,1.0172960392904231
292,930.0,12.0,0.25,6.0,1.2692362893358329,1.0007389147616113,1.298255763326812,1.0036068364780018
293,930.0,12.0,0.25,7.0,1.3147403898220784,1.0360879175606863,1.3061567863945907,1.0354439413838366
294,930.0,12.0,0.275,1.0,1.1031981425561677,0.8694685964880223,1.1217982043834687,0.8931205793736405
295,930.0,12.0,0.275,2.0,0.833333649731077,0.6396637772273375,0.8412575591621095,0.6566406499602541
296,930.0,12.0,0.275,3.0,0.9672276991514609,0.7385004941932785,0.9820890684442724,0.7634564178848083
297,930.0,12.0,0.275,4.0,1.184740075462509,0.9169189181530615,1.195820052055242,0.9379973498768832
298,930.0,12.0,0.275,5.0,1.3369675786400321,1.0407695590395742,1.3203817793801143,1.012907169773751
299,930.0,12.0,0.275,6.0,1.32671862043697,1.0475526999321776,1.3609368929772865,1.061259843073411
300,930.0,12.0,0.275,7.0,1.228676852328835,0.9480757211243961,1.2285615371301375,0.9504985683393213
301,930.0,12.0,0.3,1.0,1.1025435836938255,0.862707626959671,1.1356752841338147,0.8915227696178033
302,930.0,12.0,0.3,2.0,0.8732392820383733,0.6779530732392297,0.8542181277109675,0.6635371505747043
303,930.0,12.0,0.3,3.0,1.11594322940774,0.865310791044809,1.1292747781821642,0.8891022329007748
304,930.0,12.0,0.3,4.0,1.2356249347858521,0.947496445284575,1.202420098063834,0.9360519532118408
305,930.0,12.0,0.3,5.0,1.2573422445838303,0.9768951940904104,1.2544486635489782,0.9646625748994775
306,930.0,12.0,0.3,6.0,1.352585484856325,1.070821632740675,1.3895744938352728,1.086885284544256
307,930.0,12.0,0.3,7.0,1.2854678484024105,1.0098369297976484,1.2022973939386936,0.949588867492106
308,930.0,15.0,0.05,1.0,1.1240165887169786,0.8924476552033808,1.1190171855148698,0.8825050450955075
309,930.0,15.0,0.05,2.0,0.9791779010608972,0.7638636209863011,0.9579205354704534,0.7443479930849585
310,930.0,15.0,0.05,3.0,1.0842138421223835,0.8250870019699388,1.0584926540401163,0.8158208090398354
311,930.0,15.0,0.05,4.0,1.2619192181691203,0.9644699969692705,1.2220380857593727,0.9433617067267163
312,930.0,15.0,0.05,5.0,1.3712507221414083,1.0564176204808247,1.3454927413675077,1.0339408093061506
313,930.0,15.0,0.05,6.0,1.4760004432533487,1.1577345754464317,1.4383918115521495,1.1188746129104994
314,930.0,15.0,0.05,7.0,1.5182621877012918,1.185968774112941,1.4701226825720328,1.139318981018698
315,930.0,15.0,0.075,1.0,1.1271943796679564,0.8966379165553735,1.1205640127364564,0.8836822194262113
316,930.0,15.0,0.075,2.0,0.986777579462545,0.7684881288404212,0.9821073380576144,0.7655571069230858
317,930.0,15.0,0.075,3.0,1.1038084975753317,0.8539803526947926,1.090934834607389,0.8355104100444306
318,930.0,15.0,0.075,4.0,1.30970448532665,1.0150804796039525,1.293897232498784,1.004052815707911
319,930.0,15.0,0.075,5.0,1.376792178292584,1.0584696768142936,1.3496127382861185,1.0322280246822548
320,930.0,15.0,0.075,6.0,1.4480099944829192,1.1248981285845756,1.4296794716630226,1.101903721722515
321,930.0,15.0,0.075,7.0,1.5464929203202515,1.2102886858990747,1.4628135306753443,1.128331932134951
322,930.0,15.0,0.1,1.0,1.1201351911662594,0.8894670471247482,1.1183757667646856,0.8825290181279608
323,930.0,15.0,0.1,2.0,0.9334384536978717,0.7264924012055816,0.9159397827274618,0.7158069407596079
324,930.0,15.0,0.1,3.0,1.123037493451309,0.8591410967077955,1.0999215764046542,0.8483587773058421
325,930.0,15.0,0.1,4.0,1.314672649194887,1.0094417057230767,1.263285128824645,0.9779834007220044
326,930.0,15.0,0.1,5.0,1.421862169820288,1.099388604737028,1.4131273606252703,1.0868441894240837
327,930.0,15.0,0.1,6.0,1.4404920148067732,1.1254739107729042,1.4474748310120993,1.1266737969165268
328,930.0,15.0,0.1,7.0,1.5113765181390655,1.173051083741177,1.4634585827394708,1.1351000333901566
329,930.0,15.0,0.125,1.0,1.1366610119660512,0.900259817727666,1.1299783717621827,0.8912307196212994
330,930.0,15.0,0.125,2.0,0.9724374546264527,0.7491457061479327,0.9496210183897927,0.7389366653553122
331,930.0,15.0,0.125,3.0,1.1579916528494725,0.8889913430406634,1.1590176312640188,0.8974591621097092
332,930.0,15.0,0.125,4.0,1.3155526381562663,1.0166792953853179,1.3020180358921087,1.0018724534553056
333,930.0,15.0,0.125,5.0,1.4432510753318712,1.119932786261057,1.4557397971113266,1.113882544316156
334,930.0,15.0,0.125,6.0,1.5138169391417033,1.1765855164971162,1.5139379426975392,1.1751613387839295
335,930.0,15.0,0.125,7.0,1.5106153297052858,1.161785759753074,1.4982626805397554,1.1730135220317346
336,930.0,15.0,0.15,1.0,1.1334079649263011,0.8989445980964537,1.1353959580535555,0.8961106424526438
337,930.0,15.0,0.15,2.0,1.0379349667095703,0.800047904592218,0.9954830735892009,0.7700131397049672
338,930.0,15.0,0.15,3.0,1.1401668592442102,0.8752475037983105,1.1153085777260867,0.8651874002562359
339,930.0,15.0,0.15,4.0,1.2881442730472905,1.0081641750108796,1.2665225942785492,0.9700613353624192
340,930.0,15.0,0.15,5.0,1.4705157632235597,1.1391445933379614,1.438018563749943,1.1263350699864936
341,930.0,15.0,0.15,6.0,1.5439396756823325,1.2037576927105238,1.5260986100532357,1.1704089556523167
342,930.0,15.0,0.15,7.0,1.4626760674448345,1.1341704586688521,1.415448446290238,1.09786145216971
343,930.0,15.0,0.175,1.0,1.1255642484278452,0.8901729593453471,1.121905712912649,0.8825197074472118
344,930.0,15.0,0.175,2.0,1.0164048962819137,0.78758880309492,0.9874023013808563,0.7533192439820711
345,930.0,15.0,0.175,3.0,1.1829462263539763,0.9150423996920283,1.1882219678192902,0.9020615615913452
346,930.0,15.0,0.175,4.0,1.2546182894017832,0.9652048617841474,1.1972232850238023,0.9277204513879516
347,930.0,15.0,0.175,5.0,1.3891166772677925,1.0667604820756222,1.3869498103745332,1.0745311763557122
348,930.0,15.0,0.175,6.0,1.4894154939546158,1.162076194464077,1.4321469615689737,1.099234101087335
349,930.0,15.0,0.175,7.0,1.6336398335113784,1.2589168996568036,1.597601779659462,1.2509036096153037
350,930.0,15.0,0.2,1.0,1.1660943156223988,0.9233707232043641,1.1611861013179186,0.9142104114293794
351,930.0,15.0,0.2,2.0,1.0906099404716556,0.8614982364627306,1.070710700057722,0.8248371493882303
352,930.0,15.0,0.2,3.0,1.1630912423066873,0.8916287773267284,1.1459916198747422,0.8862269425001078
353,930.0,15.0,0.2,4.0,1.3579891291804178,1.0354893823470206,1.2857378110337363,0.9908622755384606
354,930.0,15.0,0.2,5.0,1.436882672464327,1.099748462943957,1.4337200384957518,1.1080840696943888
355,930.0,15.0,0.2,6.0,1.4338658203741401,1.101353771043342,1.3662420897225753,1.0494869722301359
356,930.0,15.0,0.2,7.0,1.5929485756886432,1.2234515035219997,1.5322650061326484,1.178868873704124
357,930.0,15.0,0.225,1.0,1.1723562286274585,0.9321773138136652,1.1646978166853212,0.9177178184089871
358,930.0,15.0,0.225,2.0,1.1291896665981176,0.8873458158819579,1.1189818872147712,0.8809652646407885
359,930.0,15.0,0.225,3.0,1.227333574400833,0.9395279220697629,1.2125094355282517,0.9391788474769984
360,930.0,15.0,0.225,4.0,1.3669168655720592,1.067888637098944,1.3786717520976866,1.0718929770845538
361,930.0,15.0,0.225,5.0,1.3383896514739833,1.0174344216164284,1.2948563596586078,1.0024284998110082
362,930.0,15.0,0.225,6.0,1.5659379072602742,1.1945054441165557,1.5493635035414663,1.1938112867796873
363,930.0,15.0,0.225,7.0,1.5823617894361097,1.223344748304064,1.4904556129647701,1.1675917717808657
364,930.0,15.0,0.25,1.0,1.1585886556527878,0.9266720681149779,1.1532841453496012,0.917027864971926
365,930.0,15.0,0.25,2.0,0.9849326213300421,0.7534002660243563,0.9839631252103036,0.7692261934141095
366,930.0,15.0,0.25,3.0,1.2792316031921362,0.9889437851462946,1.2900789100684822,0.9932469269233741
367,930.0,15.0,0.25,4.0,1.290883850771464,1.0054410776323548,1.2464206565506009,0.9599212466091446
368,930.0,15.0,0.25,5.0,1.407056343293226,1.085421829002969,1.368741508221589,1.0504462512574078
369,930.0,15.0,0.25,6.0,1.5876140355470931,1.2263626490955135,1.5202993121050188,1.1937934307281424
370,930.0,15.0,0.25,7.0,1.4925822177711656,1.1469607858658597,1.4922055321935925,1.1598125665251344
371,930.0,15.0,0.275,1.0,1.1533155755246893,0.9161058013485317,1.1567796396956074,0.9168756497218247
372,930.0,15.0,0.275,2.0,1.055694669892236,0.825856495567956,1.0401109172362226,0.8216717610091421
373,930.0,15.0,0.275,3.0,1.2020365379213849,0.9356504705342242,1.2068338445531823,0.9395126171223434
374,930.0,15.0,0.275,4.0,1.3790512422012038,1.0610612196518527,1.3821061609855367,1.04052196915709
375,930.0,15.0,0.275,5.0,1.5427087779249165,1.1906230248524265,1.5036951513020718,1.1827868498529657
376,930.0,15.0,0.275,6.0,1.5420412957106844,1.2078175084451828,1.5533660020505928,1.215460515275218
377,930.0,15.0,0.275,7.0,1.556845374120843,1.225825328153939,1.4809677423276748,1.1499187849167163
378,930.0,15.0,0.3,1.0,1.1630114990694778,0.9200796507220114,1.1706432901864667,0.9243120088158967
379,930.0,15.0,0.3,2.0,1.0840249513476816,0.8628013067685433,1.0751339174070387,0.8420648709134241
380,930.0,15.0,0.3,3.0,1.229624425144934,0.9621224042237718,1.222703747431333,0.9608263109119586
381,930.0,15.0,0.3,4.0,1.4253760763213517,1.090745950950894,1.3895474729780728,1.081629604503612
382,930.0,15.0,0.3,5.0,1.4027618226565448,1.0886650503409245,1.3812243713483918,1.0702218744187184
383,930.0,15.0,0.3,6.0,1.5306920324627955,1.1915558423514914,1.4673987428150677,1.1500908534569918
384,930.0,15.0,0.3,7.0,1.5421386724819677,1.2045253368348452,1.523787629381252,1.196168581445741
385,931.0,3.0,0.05,1.0,0.9083778498514855,0.7207327595869881,0.8982235664157934,0.6926583917915901
386,931.0,3.0,0.05,2.0,0.5232916079181723,0.4122383387471377,0.5297848034838295,0.4116299585333389
387,931.0,3.0,0.05,3.0,0.6011771827620354,0.4706938965068883,0.5770557873944552,0.44831610136546324
388,931.0,3.0,0.05,4.0,0.6654321244969017,0.5158885860818668,0.6256014443627725,0.4875673781497717
389,931.0,3.0,0.05,5.0,0.7572830931502127,0.5789627852569461,0.7180846257996241,0.5576172950516948
390,931.0,3.0,0.05,6.0,0.8756712743313706,0.6802607299040972,0.8558834838762683,0.6490899062929655
391,931.0,3.0,0.05,7.0,1.0254488880484183,0.7809261584086599,1.0009122627458142,0.7595050260857791
392,931.0,3.0,0.075,1.0,0.907683728940923,0.7221150195686048,0.9036593411326456,0.6950697923808056
393,931.0,3.0,0.075,2.0,0.521945083093278,0.4095645890513032,0.5350623173865898,0.4188733974298171
394,931.0,3.0,0.075,3.0,0.6006225305533438,0.4726414510181934,0.579862620610381,0.4557506314927217
395,931.0,3.0,0.075,4.0,0.6800677526184573,0.528958651836811,0.652936120487124,0.5110925472666026
396,931.0,3.0,0.075,5.0,0.7299054551546508,0.5680498945745867,0.7095230669319784,0.5449490997131647
397,931.0,3.0,0.075,6.0,0.8761925092951027,0.6845278931640252,0.8296323724295964,0.6402838954711554
398,931.0,3.0,0.075,7.0,1.0165865253230073,0.7695449162457895,0.9747883575995097,0.7387089427115109
399,931.0,3.0,0.1,1.0,0.9071912119284622,0.7220828463438026,0.8993198168318541,0.6941739918400571
400,931.0,3.0,0.1,2.0,0.522570287635385,0.4094437469265884,0.5392833698837178,0.42256833288101436
401,931.0,3.0,0.1,3.0,0.6377915370792354,0.4909267527933806,0.6113021691575143,0.4745392175733736
402,931.0,3.0,0.1,4.0,0.6977845134612618,0.5348170368145062,0.6681275540048218,0.5229830977583576
403,931.0,3.0,0.1,5.0,0.7766895126008752,0.5984383593767929,0.7605432612102635,0.5927833291688505
404,931.0,3.0,0.1,6.0,0.8502204009426303,0.6660555037630249,0.8420782144200231,0.64480031589126
405,931.0,3.0,0.1,7.0,0.9967141149264261,0.7585636904659273,0.9696538914218202,0.7438599702452962
406,931.0,3.0,0.125,1.0,0.9066381905912559,0.7221710299126839,0.8990033949234478,0.6967885110819766
407,931.0,3.0,0.125,2.0,0.5624260239467864,0.4414703374762522,0.5491190437594738,0.4329301106094661
408,931.0,3.0,0.125,3.0,0.623272295258118,0.48341182470088745,0.6128347639699543,0.4893589594795948
409,931.0,3.0,0.125,4.0,0.6604591158152875,0.5083793417580798,0.6653937842280645,0.5132283644885184
410,931.0,3.0,0.125,5.0,0.7799316438140479,0.6005879838901045,0.7484257287409399,0.578567507401571
411,931.0,3.0,0.125,6.0,0.8825427669444853,0.6929575937315537,0.8397192889460224,0.6519356704529039
412,931.0,3.0,0.125,7.0,1.0225105044991603,0.7869246102408048,1.0124321374572154,0.765438776590716
413,931.0,3.0,0.15,1.0,0.9059186367437726,0.7209281190574033,0.9010959747896636,0.6961229593480164
414,931.0,3.0,0.15,2.0,0.5795215364920524,0.44909977685130914,0.5808100160293473,0.4542297558974565
415,931.0,3.0,0.15,3.0,0.6717927640557088,0.522072983547336,0.6578950296283688,0.5145214645558075
416,931.0,3.0,0.15,4.0,0.7234534517051053,0.554314594365888,0.7074774542787414,0.548635397936753
417,931.0,3.0,0.15,5.0,0.818115714037357,0.6351077273639841,0.8061330821822444,0.6265181720119101
418,931.0,3.0,0.15,6.0,0.9221564484008169,0.7163843260957468,0.8797660310021799,0.6768711262066657
419,931.0,3.0,0.15,7.0,1.0803624569366101,0.8358896917250095,1.089820355603238,0.8295206306326267
420,931.0,3.0,0.175,1.0,0.9270499077534042,0.7403248906105729,0.9146666689065963,0.7098026556458383
421,931.0,3.0,0.175,2.0,0.558652679595373,0.44308288982505917,0.555234655894476,0.43785601477409863
422,931.0,3.0,0.175,3.0,0.6835166325589468,0.539399565991737,0.6775421123572228,0.5342230133461869
423,931.0,3.0,0.175,4.0,0.7728021440622017,0.6000594342122335,0.7229046981390146,0.5638649507344964
424,931.0,3.0,0.175,5.0,0.8249434481504244,0.6383805092112325,0.7876970088805908,0.6153979956488943
425,931.0,3.0,0.175,6.0,0.9366286909208786,0.7257162284999781,0.9031652027677488,0.7105672786811842
426,931.0,3.0,0.175,7.0,1.062589799757396,0.8154341990073363,1.0079141739330457,0.7701609692352244
427,931.0,3.0,0.2,1.0,0.9421171342973252,0.7542869021687336,0.9385923878600124,0.7343290542455855
428,931.0,3.0,0.2,2.0,0.6161155201306812,0.4926838674816855,0.6255343418953927,0.49441799664320774
429,931.0,3.0,0.2,3.0,0.7038167849987199,0.5550461129044681,0.6943133271502107,0.5457459242547034
430,931.0,3.0,0.2,4.0,0.775936087848817,0.6052912865002253,0.7736102760622001,0.6099358507044874
431,931.0,3.0,0.2,5.0,0.9208472775271762,0.7167350518801016,0.856284920182012,0.6693959769635673
432,931.0,3.0,0.2,6.0,0.9126679630024648,0.7183147719764509,0.8994695319279524,0.7089716361576347
433,931.0,3.0,0.2,7.0,1.0469691345297953,0.8141186429319548,1.029262750208158,0.791081934443165
434,931.0,3.0,0.225,1.0,0.9451858937961143,0.7535560749355819,0.941014937255116,0.7273784613019292
435,931.0,3.0,0.225,2.0,0.6017691607925106,0.468027756615589,0.6050866012874322,0.4728307177565213
436,931.0,3.0,0.225,3.0,0.7109462429369268,0.5600066572709799,0.7191776364355467,0.5541127503821947
437,931.0,3.0,0.225,4.0,0.8092558944984889,0.6230175523353976,0.8103003254681574,0.6343136016133669
438,931.0,3.0,0.225,5.0,0.8583846010417732,0.6774457966879828,0.816040771454801,0.6424314437397372
439,931.0,3.0,0.225,6.0,1.0194013068345196,0.8003503921263255,0.9752252789442666,0.7590202837039742
440,931.0,3.0,0.225,7.0,1.0622814937706295,0.8222086644743009,1.041786024758777,0.7951823588203263
441,931.0,3.0,0.25,1.0,0.9553466173628062,0.7572735999357129,0.9531613358113761,0.7398497432000916
442,931.0,3.0,0.25,2.0,0.6236213195728711,0.48147811210463365,0.6170576403022577,0.4831595194952289
443,931.0,3.0,0.25,3.0,0.7561399368112447,0.5761186175825804,0.7518189738008423,0.5846308091352012
444,931.0,3.0,0.25,4.0,0.7740225594499198,0.6020392941339229,0.7984909381251605,0.6349474875308345
445,931.0,3.0,0.25,5.0,0.9616432450546304,0.7549404893226594,0.9161495391615585,0.7181483503215328
446,931.0,3.0,0.25,6.0,1.0017213792679083,0.7924299143928255,0.9583993140799548,0.7453783212693811
447,931.0,3.0,0.25,7.0,1.1400684362387719,0.8949792118993346,1.0713221518440068,0.826695914658282
448,931.0,3.0,0.275,1.0,0.9744980343159101,0.7745437558738218,0.9709657424063901,0.761993346363274
449,931.0,3.0,0.275,2.0,0.7089026304630284,0.5585574203550182,0.6976681683100149,0.5533885306692897
450,931.0,3.0,0.275,3.0,0.7266985743894571,0.5806053937309393,0.697389681159267,0.5521720886969866
451,931.0,3.0,0.275,4.0,0.8609930520398341,0.6704350607518244,0.8520682668075799,0.6599398604310529
452,931.0,3.0,0.275,5.0,0.9818586989038934,0.7576501143238936,0.9425558254673646,0.7284923870024518
453,931.0,3.0,0.275,6.0,0.9836998721841572,0.7836410932407027,0.9752941707465849,0.7677812993919335
454,931.0,3.0,0.275,7.0,1.101134375905105,0.8397647662260126,1.0531200033855403,0.8026443343536567
