seed,learning_rate,dropout,d_main,num_blocks,val_rmse_scaled,val_mae_scaled,val_rmse_raw,val_mae_raw,test_rmse_scaled,test_mae_scaled,test_rmse_raw,test_mae_raw
873.0,0.0001,0.0,128.0,3.0,0.20887352526187897,0.15639859437942505,0.09899985045194626,0.07412829250097275,0.21991848945617676,0.15123549103736877,0.10423485189676285,0.07168114185333252
874.0,0.0001,0.0,128.0,3.0,0.16630348563194275,0.14681586623191833,0.07595855742692947,0.06705765426158905,0.1540999710559845,0.1127818375825882,0.07038465887308121,0.051512740552425385
875.0,0.0001,0.0,128.0,3.0,0.1486559361219406,0.12632626295089722,0.06544218212366104,0.05561208724975586,0.1636277437210083,0.12718315422534943,0.07203315943479538,0.055989306420087814
876.0,0.0001,0.0,128.0,3.0,0.16074076294898987,0.1350187063217163,0.07598377764225006,0.06382471323013306,0.2112736701965332,0.17782525718212128,0.0998712107539177,0.08405980467796326
877.0,0.0001,0.0,128.0,3.0,0.27762115001678467,0.20521435141563416,0.12492634356021881,0.09234410524368286,0.2287578582763672,0.17143765091896057,0.10293842107057571,0.07714498043060303
878.0,0.0001,0.0,128.0,3.0,0.21848221123218536,0.17439351975917816,0.10780349373817444,0.08604925870895386,0.24173007905483246,0.15726947784423828,0.11927445977926254,0.07759992778301239
879.0,0.0001,0.0,128.0,3.0,0.22785475850105286,0.2014026939868927,0.10268093645572662,0.09076053649187088,0.2867467999458313,0.24251237511634827,0.1292201578617096,0.10928627103567123
880.0,0.0001,0.0,128.0,3.0,0.2005145400762558,0.15133050084114075,0.08681555092334747,0.06552062183618546,0.2974500358104706,0.2194012999534607,0.1287851184606552,0.09499283134937286
881.0,0.0001,0.0,128.0,3.0,0.14592495560646057,0.1326979696750641,0.07240354269742966,0.0658407211303711,0.23136934638023376,0.17487528920173645,0.11479846388101578,0.08676782995462418
882.0,0.0001,0.0,128.0,3.0,0.2596619427204132,0.23419305682182312,0.12341587245464325,0.11131064593791962,0.26562991738319397,0.22157259285449982,0.12625239789485931,0.10531219840049744
883.0,0.0001,0.0,128.0,3.0,0.4265731871128082,0.2987290918827057,0.1698547899723053,0.11894924193620682,0.4252256453037262,0.2719600200653076,0.16931819915771484,0.10829021036624908
884.0,0.0001,0.0,128.0,3.0,0.1578601747751236,0.1006714254617691,0.07390427589416504,0.047130633145570755,0.22156032919883728,0.15898387134075165,0.103726327419281,0.07443035393953323
885.0,0.0001,0.0,128.0,3.0,0.28555727005004883,0.2211887389421463,0.13147354125976562,0.10183759778738022,0.17755283415317535,0.13934174180030823,0.08174716681241989,0.06415438652038574
886.0,0.0001,0.0,128.0,3.0,0.18355078995227814,0.13864894211292267,0.08874902874231339,0.06703844666481018,0.24132943153381348,0.16963601112365723,0.11668568849563599,0.08202105760574341
887.0,0.0001,0.0,128.0,3.0,0.25656765699386597,0.17443686723709106,0.11266709119081497,0.0766008198261261,0.18555022776126862,0.13941384851932526,0.08148104697465897,0.06122109293937683
888.0,0.0001,0.0,128.0,3.0,0.3068709969520569,0.2299008071422577,0.12982332706451416,0.09726069867610931,0.2763134837150574,0.21461236476898193,0.11689580231904984,0.09079283475875854
889.0,0.0001,0.0,128.0,3.0,0.3193795084953308,0.2275029420852661,0.1351286768913269,0.09625592827796936,0.2454514503479004,0.18180736899375916,0.10384990274906158,0.07692225277423859
860.0,0.0001,0.0,128.0,4.0,0.388573557138443,0.29327911138534546,0.18104633688926697,0.13664621114730835,0.3264617621898651,0.2821663022041321,0.1521068513393402,0.13146847486495972
