,seed,v,target_tree_size,val_rmse,val_mae,rmse,mae
202,862.0,0.2,7.0,0.3597857839061165,0.2657877314757158,0.5086010450953943,0.40270067285620315
203,862.0,0.225,1.0,17.86946777639693,16.00487504241556,15.727050644504763,14.268774388687353
204,862.0,0.225,2.0,2.195063595221424,1.9541727435989424,1.9486923589329999,1.6956323580553108
205,862.0,0.225,3.0,1.8098098819433999,1.0714700513143485,1.0133999513207095,0.7790206417343504
206,862.0,0.225,4.0,1.2160295753927144,0.934953802907827,1.4114343105909342,1.1792105997661964
207,862.0,0.225,5.0,0.9593459350341365,0.6569682462857205,1.0088238666788805,0.6990853597405615
208,862.0,0.225,6.0,0.9147337954592182,0.5938925250575853,1.0157542639554116,0.7390300797668625
209,862.0,0.225,7.0,0.47386566399300856,0.33970085176076614,0.5476046008640545,0.39519462191192883
210,862.0,0.25,1.0,18.45584900024097,16.734075489396915,16.45177692760938,14.748057099550548
211,862.0,0.25,2.0,1.8668930916766517,1.3198893994308813,1.2978255341260454,1.0489280457481225
212,862.0,0.25,3.0,1.6573035705398251,1.0128595574714796,1.1964083840262496,0.9446491935949202
213,862.0,0.25,4.0,0.9085794082631872,0.6074501496383398,2.223078177532774,1.2981577596280105
214,862.0,0.25,5.0,0.5436971022646415,0.40194119571035086,1.6470035357784334,1.037555676576711
215,862.0,0.25,6.0,0.9376274286780737,0.550280040675719,1.3013509977864413,0.786743084566865
216,862.0,0.25,7.0,0.6859679127916903,0.5051784089704752,1.3464545757483652,0.9196118320495748
