,seed,lr,n_estimators,tree_size,rmse,mae
2023,888.0,0.1,20.0,4.0,76.41988274147346,67.66674235543995
2024,888.0,0.1,30.0,1.0,105.96242079654681,105.92279893370294
2025,888.0,0.1,30.0,2.0,87.76602575703028,77.98162654123097
2026,888.0,0.1,30.0,3.0,82.72962404543914,73.2935234873502
2027,888.0,0.1,30.0,4.0,76.32074184787453,68.00291562031661
2028,888.0,0.1,50.0,1.0,105.96242079654681,105.92279893370294
2029,888.0,0.1,50.0,2.0,87.76602575703028,77.98162654123097
2030,888.0,0.1,50.0,3.0,85.69110179365576,75.87649099674431
2031,888.0,0.1,50.0,4.0,70.42601204526743,63.52632509058453
2032,888.0,0.1,100.0,1.0,105.96242079654681,105.92279893370294
2033,888.0,0.1,100.0,2.0,87.44824368479094,77.81634997236209
2034,888.0,0.1,100.0,3.0,82.30734447184055,72.36284101478948
2035,888.0,0.1,100.0,4.0,77.69163986134343,69.08473349605434
2036,888.0,0.1,150.0,1.0,105.96242079654681,105.92279893370294
2037,888.0,0.1,150.0,2.0,85.20553407633422,78.09575996142883
2038,888.0,0.1,150.0,3.0,82.00914139494131,72.25708549906895
2039,888.0,0.1,150.0,4.0,80.96934338081724,72.27515207117536
2040,888.0,0.5,10.0,1.0,105.96242079654681,105.92279893370294
2041,888.0,0.5,10.0,2.0,87.25520810508718,77.4587715289178
2042,888.0,0.5,10.0,3.0,87.05784277259878,77.33693009825373
2043,888.0,0.5,10.0,4.0,71.91302407807387,64.94091874571467
2044,888.0,0.5,20.0,1.0,105.96242079654681,105.92279893370294
2045,888.0,0.5,20.0,2.0,84.33592782704748,76.91766667317306
2046,888.0,0.5,20.0,3.0,82.03908615915141,72.31906736366643
2047,888.0,0.5,20.0,4.0,80.57367108439156,72.4364688184261
2048,888.0,0.5,30.0,1.0,105.96242079654681,105.92279893370294
2049,888.0,0.5,30.0,2.0,84.53829885350926,77.51807282233236
2050,888.0,0.5,30.0,3.0,82.33253675203062,72.63338150100084
2051,888.0,0.5,30.0,4.0,80.49916562017528,71.78152825472664
2052,888.0,0.5,50.0,1.0,105.96242079654681,105.92279893370294
2053,888.0,0.5,50.0,2.0,85.92446696120784,77.84588203174133
2054,888.0,0.5,50.0,3.0,84.35353510802366,75.62073445271407
2055,888.0,0.5,50.0,4.0,79.8470542644947,70.94342201640293
2056,888.0,0.5,100.0,1.0,105.96242079654681,105.92279893370294
2057,888.0,0.5,100.0,2.0,84.71236542099675,77.83744425310257
2058,888.0,0.5,100.0,3.0,78.99051226292566,70.11473575833567
2059,888.0,0.5,100.0,4.0,74.6388277774665,65.51629169042212
2060,888.0,0.5,150.0,1.0,105.96242079654681,105.92279893370294
2061,888.0,0.5,150.0,2.0,86.51188105499793,80.67183364943834
2062,888.0,0.5,150.0,3.0,79.49627941938434,72.17998416478736
2063,888.0,0.5,150.0,4.0,72.06409979933508,62.16253259684282
2064,888.0,1.0,10.0,1.0,105.96242079654681,105.92279893370294
2065,888.0,1.0,10.0,2.0,85.08865443496315,78.37101259390165
2066,888.0,1.0,10.0,3.0,81.62548343053902,72.00558466447953
2067,888.0,1.0,10.0,4.0,78.75444906708766,69.57163349393137
2068,888.0,1.0,20.0,1.0,105.96242079654681,105.92279893370294
2069,888.0,1.0,20.0,2.0,85.99703490326269,79.41750280704704
2070,888.0,1.0,20.0,3.0,86.04196584386752,76.59189451210393
2071,888.0,1.0,20.0,4.0,82.30643506284623,73.44583937347451
2072,888.0,1.0,30.0,1.0,105.96242079654681,105.92279893370294
2073,888.0,1.0,30.0,2.0,85.31192739598404,78.82505710179908
2074,888.0,1.0,30.0,3.0,84.45729598170132,75.461201491076
2075,888.0,1.0,30.0,4.0,76.80730419881255,67.93308800151036
2076,888.0,1.0,50.0,1.0,105.96242079654681,105.92279893370294
2077,888.0,1.0,50.0,2.0,85.27879013938878,78.27511574862312
2078,888.0,1.0,50.0,3.0,78.06845499261031,70.52386155112484
2079,888.0,1.0,50.0,4.0,74.7074783214576,65.29134031951943
2080,888.0,1.0,100.0,1.0,107.87080386052547,107.51261979551934
2081,888.0,1.0,100.0,2.0,106.52540173999839,105.40177497607726
2082,888.0,1.0,100.0,3.0,93.98499659572774,91.59798177380146
2083,888.0,1.0,100.0,4.0,72.07798990359493,62.412686511584674
2084,888.0,1.0,150.0,1.0,107.87080386052547,107.51261979551934
2085,888.0,1.0,150.0,2.0,105.67657919221729,104.70395671754295
2086,888.0,1.0,150.0,3.0,102.07993514934155,100.42078245155705
2087,888.0,1.0,150.0,4.0,74.34224710543329,65.43083608620061
2088,889.0,0.1,10.0,1.0,96.20756926488173,95.66317208418558
2089,889.0,0.1,10.0,2.0,85.93767945282019,77.07101172759654
2090,889.0,0.1,10.0,3.0,85.37123503110836,77.35457516431111
2091,889.0,0.1,10.0,4.0,86.95104727291887,78.89877780302014
2092,889.0,0.1,20.0,1.0,105.38410341921949,105.34548409590434
2093,889.0,0.1,20.0,2.0,85.86512364494102,77.6838139843051
2094,889.0,0.1,20.0,3.0,81.1180350986104,73.07732777688116
2095,889.0,0.1,20.0,4.0,73.88598370292547,65.9239460145839
2096,889.0,0.1,30.0,1.0,105.38410341921949,105.34548409590434
2097,889.0,0.1,30.0,2.0,85.70369059470363,77.6617245651475
2098,889.0,0.1,30.0,3.0,83.99347930714616,75.84533381140054
2099,889.0,0.1,30.0,4.0,78.0026187091643,69.7377822366935
2100,889.0,0.1,50.0,1.0,105.38410341921949,105.34548409590434
2101,889.0,0.1,50.0,2.0,85.75714532498819,77.68332371277826
2102,889.0,0.1,50.0,3.0,89.34493173611904,80.93380808508218
2103,889.0,0.1,50.0,4.0,79.81651516943168,70.26624103928988
2104,889.0,0.1,100.0,1.0,105.38410341921949,105.34548409590434
2105,889.0,0.1,100.0,2.0,89.56588477114363,80.49533933643592
2106,889.0,0.1,100.0,3.0,88.03428966888637,78.44903237601288
2107,889.0,0.1,100.0,4.0,77.08221942786406,68.13652607346957
2108,889.0,0.1,150.0,1.0,105.38410341921949,105.34548409590434
2109,889.0,0.1,150.0,2.0,89.89091396013853,80.70146434705073
2110,889.0,0.1,150.0,3.0,86.69044336517281,76.91810349261162
2111,889.0,0.1,150.0,4.0,78.07132765146083,68.38347464736988
2112,889.0,0.5,10.0,1.0,105.38410341921949,105.34548409590434
2113,889.0,0.5,10.0,2.0,85.79128485150386,77.70947329667773
2114,889.0,0.5,10.0,3.0,88.90810731095243,80.59742293865087
2115,889.0,0.5,10.0,4.0,80.77560653550672,71.60419394336915
2116,889.0,0.5,20.0,1.0,105.38410341921949,105.34548409590434
2117,889.0,0.5,20.0,2.0,89.89091396013853,80.70146434705073
2118,889.0,0.5,20.0,3.0,82.71912764609435,74.00671623778682
2119,889.0,0.5,20.0,4.0,78.12283403001373,68.99421812854982
2120,889.0,0.5,30.0,1.0,105.38410341921949,105.34548409590434
2121,889.0,0.5,30.0,2.0,93.9145047131873,85.87881658889856
2122,889.0,0.5,30.0,3.0,80.08643720420969,70.075258646648
2123,889.0,0.5,30.0,4.0,78.93018036606558,69.33118004062204
2124,889.0,0.5,50.0,1.0,105.55839459785051,105.46144691222567
2125,889.0,0.5,50.0,2.0,89.68602338448613,80.813609812404
2126,889.0,0.5,50.0,3.0,81.08870966524655,70.95776364887712
2127,889.0,0.5,50.0,4.0,82.77414622263292,73.0690876161464
2128,889.0,0.5,100.0,1.0,105.7050053817547,105.42125028614296
2129,889.0,0.5,100.0,2.0,100.3402852113309,96.68620157743457
2130,889.0,0.5,100.0,3.0,92.39119683157577,83.56736532179508
2131,889.0,0.5,100.0,4.0,84.66664173177423,73.89251630917143
2132,889.0,0.5,150.0,1.0,105.75088393452272,105.41759315246004
2133,889.0,0.5,150.0,2.0,105.22534760701997,103.11445906352917
2134,889.0,0.5,150.0,3.0,103.19067068640615,100.6177566205307
2135,889.0,0.5,150.0,4.0,85.81782010425317,75.2368513676325
2136,889.0,1.0,10.0,1.0,105.38410341921949,105.34548409590434
2137,889.0,1.0,10.0,2.0,89.58329210133627,80.3886724397817
2138,889.0,1.0,10.0,3.0,86.55303050437736,76.37544870878222
2139,889.0,1.0,10.0,4.0,79.39570773206123,71.09618233275752
2140,889.0,1.0,20.0,1.0,105.38410341921949,105.34548409590434
2141,889.0,1.0,20.0,2.0,87.9524791722872,78.71291796427013
2142,889.0,1.0,20.0,3.0,80.08193502091031,69.53763253470429
2143,889.0,1.0,20.0,4.0,80.39980443116399,70.89418223307784
2144,889.0,1.0,30.0,1.0,105.55839459785051,105.46144691222567
2145,889.0,1.0,30.0,2.0,92.78218350722867,84.24654345392064
2146,889.0,1.0,30.0,3.0,89.82147295956574,81.66905783035364
2147,889.0,1.0,30.0,4.0,81.9625996512732,71.42081298713401
2148,889.0,1.0,50.0,1.0,105.7050053817547,105.42125028614296
2149,889.0,1.0,50.0,2.0,103.06096760886327,100.11593020982248
2150,889.0,1.0,50.0,3.0,95.57461260585076,86.40950594551063
2151,889.0,1.0,50.0,4.0,86.41865218986348,74.41686278518726
2152,889.0,1.0,100.0,1.0,105.9973625216995,105.44020402414823
2153,889.0,1.0,100.0,2.0,108.16475240053714,105.72719298739976
2154,889.0,1.0,100.0,3.0,102.4715105776022,99.92910823079734
2155,889.0,1.0,100.0,4.0,88.30255725292102,76.74617788780594
2156,889.0,1.0,150.0,1.0,105.9973625216995,105.44020402414823
2157,889.0,1.0,150.0,2.0,90.49381723661381,83.08157877073513
2158,889.0,1.0,150.0,3.0,106.01738236192674,103.81293427927515
2159,889.0,1.0,150.0,4.0,86.05466382810572,76.00153397155148
