seed,learning_rate,dropout,d_main,num_blocks,val_rmse_scaled,val_mae_scaled,val_rmse_raw,val_mae_raw,test_rmse_scaled,test_mae_scaled,test_rmse_raw,test_mae_raw
886.0,0.0001,0.0,64.0,3.0,0.23866987228393555,0.21470887959003448,0.11539976298809052,0.10381433367729187,0.20912989974021912,0.18355098366737366,0.1011168360710144,0.08874912559986115
887.0,0.0001,0.0,64.0,3.0,0.31250375509262085,0.23342007398605347,0.13723041117191315,0.1025022342801094,0.29364490509033203,0.25289806723594666,0.1289488971233368,0.1110556572675705
888.0,0.0001,0.0,64.0,3.0,0.29112672805786133,0.15020063519477844,0.12316261976957321,0.06354313343763351,0.28117334842681885,0.1885106861591339,0.11895179748535156,0.07975039631128311
889.0,0.0001,0.0,64.0,3.0,0.36237195134162903,0.2292386144399643,0.15331868827342987,0.09699028730392456,0.28619909286499023,0.18044786155223846,0.1210901290178299,0.07634704560041428
860.0,0.0001,0.0,128.0,2.0,0.27958157658576965,0.24436378479003906,0.13026417791843414,0.11385531723499298,0.2452859729528427,0.221014142036438,0.11428496986627579,0.10297610610723495
861.0,0.0001,0.0,128.0,2.0,0.30043455958366394,0.2201659083366394,0.13080324232578278,0.09585587680339813,0.25723809003829956,0.21170863509178162,0.11199638247489929,0.0921737551689148
862.0,0.0001,0.0,128.0,2.0,0.45118826627731323,0.359321653842926,0.19825522601604462,0.15788839757442474,0.17106549441814423,0.1404356062412262,0.07516735792160034,0.06170837581157684
863.0,0.0001,0.0,128.0,2.0,0.14966146647930145,0.11502611637115479,0.07480744272470474,0.05749514698982239,0.17103564739227295,0.12706418335437775,0.08549119532108307,0.06351231038570404
864.0,0.0001,0.0,128.0,2.0,0.2527259588241577,0.18584966659545898,0.11566350609064102,0.08505665510892868,0.33604922890663147,0.2015281319618225,0.15379750728607178,0.09223209321498871
865.0,0.0001,0.0,128.0,2.0,0.17947730422019958,0.1360475867986679,0.07885035872459412,0.059770237654447556,0.34671637415885925,0.2604040801525116,0.15232409536838531,0.11440421640872955
866.0,0.0001,0.0,128.0,2.0,0.18509139120578766,0.14506186544895172,0.08478730916976929,0.06645043939352036,0.29897066950798035,0.23617948591709137,0.13695354759693146,0.10818994790315628
867.0,0.0001,0.0,128.0,2.0,0.30848008394241333,0.20139086246490479,0.129224956035614,0.08436436951160431,0.27434203028678894,0.17795416712760925,0.11492423713207245,0.07454653084278107
868.0,0.0001,0.0,128.0,2.0,0.25004830956459045,0.20362117886543274,0.10948926210403442,0.08916011452674866,0.2634347379207611,0.18385067582130432,0.11535083502531052,0.08050314337015152
869.0,0.0001,0.0,128.0,2.0,0.2605622112751007,0.16247327625751495,0.11976167559623718,0.07467727363109589,0.12621845304965973,0.09218162298202515,0.05801355093717575,0.04236927255988121
870.0,0.0001,0.0,128.0,2.0,0.18324673175811768,0.1397770494222641,0.07687558978796005,0.05863920599222183,0.2740475833415985,0.19319263100624084,0.11496830731630325,0.08104808628559113
871.0,0.0001,0.0,128.0,2.0,0.17365099489688873,0.14643150568008423,0.08359909057617188,0.07049508392810822,0.15877872705459595,0.13790932297706604,0.0764392837882042,0.06639233231544495
872.0,0.0001,0.0,128.0,2.0,0.15386106073856354,0.11344736814498901,0.06714249402284622,0.04950661584734917,0.30142638087272644,0.20109310746192932,0.13153760135173798,0.0877537876367569
873.0,0.0001,0.0,128.0,2.0,0.15991482138633728,0.12818259000778198,0.07579489797353745,0.06075476109981537,0.24255552887916565,0.15707747638225555,0.11496412009000778,0.0744500607252121
874.0,0.0001,0.0,128.0,2.0,0.2489786595106125,0.19545122981071472,0.11372020095586777,0.08927171677350998,0.21275444328784943,0.1882798671722412,0.09717489033937454,0.08599621802568436
