,seed,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
1076,874.0,0.1,3.0,3.0,0.01,0.9,400.0,5.201457732960701,3.840611228491791,4.596928522344813,3.3276419482252444
1077,874.0,0.1,3.0,3.0,0.05,0.1,400.0,5.226576866476075,3.763882319353704,4.837977094769709,3.498870774495308
1078,874.0,0.1,3.0,3.0,0.05,0.5,400.0,4.7899915829226565,3.448788630117241,4.848234469985126,3.608849880704696
1079,874.0,0.1,3.0,3.0,0.05,0.9,400.0,5.031337914738382,3.580588122953106,4.622538405580655,3.4040289148857283
1080,875.0,0.1,1.0,1.0,0.0,0.1,400.0,6.148809003972151,4.671588656159868,9.657820832724873,5.218946012364845
1081,875.0,0.1,1.0,1.0,0.0,0.5,400.0,6.295590246072452,4.686022320655867,10.11297287260705,5.2759590052752445
1082,875.0,0.1,1.0,1.0,0.01,0.1,400.0,6.081107701629513,4.625837070591315,9.644899564968556,5.16895186904315
1083,875.0,0.1,1.0,1.0,0.01,0.5,400.0,6.163563087934327,4.684354571318819,9.92559131959422,5.1987391634440865
1084,875.0,0.1,1.0,1.0,0.01,0.9,400.0,6.11386708147169,4.779373217423763,9.725745821872714,5.112493518877521
1085,875.0,0.1,1.0,1.0,0.05,0.1,400.0,6.4134579093490505,4.434237114931883,10.317839741798863,5.440109595899211
1086,875.0,0.1,1.0,1.0,0.05,0.5,400.0,6.532476468341366,4.635160866651727,10.335639779425351,5.360559659161323
1087,875.0,0.1,1.0,1.0,0.05,0.9,400.0,6.057000213581872,4.739510131923149,9.673115846251186,5.153593706294359
1088,875.0,0.1,1.0,2.0,0.0,0.1,400.0,5.925021967590109,4.3682343860343655,9.896275829992877,5.3517799515185125
1089,875.0,0.1,1.0,2.0,0.0,0.5,400.0,5.875305373570568,4.494517646587154,9.776386835210142,5.275116442802289
1090,875.0,0.1,1.0,2.0,0.01,0.1,400.0,5.897967791279993,4.310682973793484,9.872391982004546,5.288992562713803
1091,875.0,0.1,1.0,2.0,0.01,0.5,400.0,6.074363829796219,4.4353892403913555,10.002951285787898,5.288838779100989
1092,875.0,0.1,1.0,2.0,0.01,0.9,400.0,6.072543211186183,4.588714310681714,9.904079159400261,5.303320827531791
1093,875.0,0.1,1.0,2.0,0.05,0.1,400.0,5.9072163751049205,4.3651858455768275,9.852722787641307,5.354507744914821
1094,875.0,0.1,1.0,2.0,0.05,0.5,400.0,5.928940822706879,4.503791754737638,9.676282676683497,5.333013582439227
1095,875.0,0.1,1.0,2.0,0.05,0.9,400.0,6.162035217796091,4.435646471106258,10.031985638354923,5.279670596640274
1096,875.0,0.1,1.0,3.0,0.0,0.1,400.0,5.828956010484183,4.293813438124952,10.117065460000111,5.54541487886422
1097,875.0,0.1,1.0,3.0,0.0,0.5,400.0,5.544501194584526,4.258354840399461,9.6848584960791,5.17040916696061
1098,875.0,0.1,1.0,3.0,0.01,0.1,400.0,5.896455875889291,4.364827801362203,9.906106041350641,5.507910269321476
1099,875.0,0.1,1.0,3.0,0.01,0.5,400.0,5.622844856105684,4.360027460651898,9.785634310119656,5.322438072003408
1100,875.0,0.1,1.0,3.0,0.01,0.9,400.0,5.688016297217381,4.394386828034824,9.738378890396458,5.188375210190669
1101,875.0,0.1,1.0,3.0,0.05,0.1,400.0,6.114040478688307,4.349551161751466,10.085645740685788,5.485107593404504
1102,875.0,0.1,1.0,3.0,0.05,0.5,400.0,5.835829642377907,4.4658818973976535,9.610445495677512,5.236122472708421
1103,875.0,0.1,1.0,3.0,0.05,0.9,400.0,5.760018368082497,4.4462310083744025,9.657832344125545,5.282543143336278
1104,875.0,0.1,2.0,1.0,0.0,0.1,400.0,6.384660641344561,4.461742072852072,10.415887636458773,5.45930216435262
1105,875.0,0.1,2.0,1.0,0.0,0.5,400.0,6.494741992493063,4.7825905449444885,10.74776881626503,5.872735661148754
1106,875.0,0.1,2.0,1.0,0.01,0.1,400.0,6.092712114907907,4.617556685814871,9.915147783707033,5.233064709349891
1107,875.0,0.1,2.0,1.0,0.01,0.5,400.0,6.528795930634102,4.690862592978275,10.773035189331178,5.842351833050647
1108,875.0,0.1,2.0,1.0,0.01,0.9,400.0,6.5110568097917,4.792977906484829,10.763722211921518,5.986939318442616
1109,875.0,0.1,2.0,1.0,0.05,0.1,400.0,6.058235749534317,4.659970988458096,9.673957751714392,5.194575967765467
1110,875.0,0.1,2.0,1.0,0.05,0.5,400.0,6.3764728168657046,4.564631041545813,10.554092835494435,5.521332229941497
1111,875.0,0.1,2.0,1.0,0.05,0.9,400.0,6.568545572710321,4.757449286264747,10.7959660047,5.7167808436737015
1112,875.0,0.1,2.0,2.0,0.0,0.1,400.0,5.691881583227558,4.264851465407163,9.756458286161653,5.201514444005966
1113,875.0,0.1,2.0,2.0,0.0,0.5,400.0,5.954346792864803,4.411766893759683,10.118487090899318,5.395434711884221
1114,875.0,0.1,2.0,2.0,0.01,0.1,400.0,5.782924140237837,4.233977222304675,9.779140277834633,5.260505806655557
1115,875.0,0.1,2.0,2.0,0.01,0.5,400.0,6.008254135578164,4.440807866240972,9.922874827096807,5.340839155357534
1116,875.0,0.1,2.0,2.0,0.01,0.9,400.0,5.935763569848563,4.483743783921445,10.275280480230375,5.527291794461144
1117,875.0,0.1,2.0,2.0,0.05,0.1,400.0,5.876185334736933,4.322436403317093,9.791577314240486,5.152426815022607
1118,875.0,0.1,2.0,2.0,0.05,0.5,400.0,5.780426035071319,4.280540185999035,9.86103725959921,5.466099667900206
1119,875.0,0.1,2.0,2.0,0.05,0.9,400.0,5.834040341735485,4.398306832878578,10.101795978375938,5.499046954958027
1120,875.0,0.1,2.0,3.0,0.0,0.1,400.0,5.875630840713827,4.37247583131,9.816527198561152,5.442666359828427
1121,875.0,0.1,2.0,3.0,0.0,0.5,400.0,5.665509459171465,4.434136283898789,9.750825593665635,5.285581455183189
1122,875.0,0.1,2.0,3.0,0.01,0.1,400.0,5.98050156441099,4.502664389850951,10.018938235773954,5.494722008163644
1123,875.0,0.1,2.0,3.0,0.01,0.5,400.0,5.631928640405079,4.444187866807074,9.735047340029633,5.370886269168379
1124,875.0,0.1,2.0,3.0,0.01,0.9,400.0,5.798390980858771,4.412295220169325,9.716938957482805,5.111514874532945
1125,875.0,0.1,2.0,3.0,0.05,0.1,400.0,5.849052675250208,4.391834290569745,9.839849306194193,5.442648786754816
1126,875.0,0.1,2.0,3.0,0.05,0.5,400.0,5.804910613135108,4.460124430054322,9.8732907371251,5.267501620121368
1127,875.0,0.1,2.0,3.0,0.05,0.9,400.0,5.823519466696844,4.446254149677642,9.582790014623873,5.292576185790459
1128,875.0,0.1,3.0,1.0,0.0,0.1,400.0,6.345070598673256,4.580886698478716,10.17266377504835,5.338041753401818
1129,875.0,0.1,3.0,1.0,0.0,0.5,400.0,6.480483589813862,4.6910198362621705,10.29846916576819,5.379663983105824
1130,875.0,0.1,3.0,1.0,0.01,0.1,400.0,6.074230907698701,4.651179521301643,9.706228614662358,5.184820364942523
1131,875.0,0.1,3.0,1.0,0.01,0.5,400.0,6.430608023246404,4.725562866477428,10.153951258213306,5.3413466123441
1132,875.0,0.1,3.0,1.0,0.01,0.9,400.0,6.661851226047796,4.842224966003203,10.58441053055208,5.743116891891683
1133,875.0,0.1,3.0,1.0,0.05,0.1,400.0,6.233182310074896,4.668564161082747,9.909323888680465,5.271286989487622
1134,875.0,0.1,3.0,1.0,0.05,0.5,400.0,6.194816545245206,4.759391206692733,9.747508139999287,5.258835476934813
1135,875.0,0.1,3.0,1.0,0.05,0.9,400.0,6.456723611982441,4.785416624432671,10.098918480793783,5.289770899987902
1136,875.0,0.1,3.0,2.0,0.0,0.1,400.0,5.786050263018965,4.242610225011947,9.921756380888834,5.230158337452581
1137,875.0,0.1,3.0,2.0,0.0,0.5,400.0,6.100356077954074,4.623428609938864,9.74733863903073,5.1655102124635714
1138,875.0,0.1,3.0,2.0,0.01,0.1,400.0,5.6388438341352245,4.231342162652979,9.699340851923827,5.21137524063492
1139,875.0,0.1,3.0,2.0,0.01,0.5,400.0,6.078993089554895,4.603994828293751,9.735822903157345,5.146199816113662
1140,875.0,0.1,3.0,2.0,0.01,0.9,400.0,6.131198428889093,4.654029691160423,10.010640103695414,5.328673137782379
1141,875.0,0.1,3.0,2.0,0.05,0.1,400.0,5.7083856429032425,4.205989602114569,9.94879866069273,5.233349775532899
1142,875.0,0.1,3.0,2.0,0.05,0.5,400.0,5.957995504071928,4.4594314548792315,9.654843240731891,5.136418074416538
1143,875.0,0.1,3.0,2.0,0.05,0.9,400.0,6.091716361615067,4.651248274661034,9.825452964063333,5.16496971029539
1144,875.0,0.1,3.0,3.0,0.0,0.1,400.0,5.82460171552391,4.520783174140847,9.55357869362964,5.213579637871403
1145,875.0,0.1,3.0,3.0,0.0,0.5,400.0,5.842655228276835,4.525751087010302,9.554598465290741,5.2130216440008965
1146,875.0,0.1,3.0,3.0,0.01,0.1,400.0,5.782645545442394,4.385983890604122,9.706735882959256,5.180088389251756
1147,875.0,0.1,3.0,3.0,0.01,0.5,400.0,5.698106482570765,4.421846253262697,9.627924707800844,5.125303538999239
1148,875.0,0.1,3.0,3.0,0.01,0.9,400.0,5.9414693163260495,4.600578571673259,9.726981000126392,5.249051403840397
1149,875.0,0.1,3.0,3.0,0.05,0.1,400.0,5.858010131743476,4.495365561399117,9.654621660188758,5.32651457560433
1150,875.0,0.1,3.0,3.0,0.05,0.5,400.0,5.701487842182446,4.40859963212422,9.588180454028596,4.972972882892241
1151,875.0,0.1,3.0,3.0,0.05,0.9,400.0,5.720685088912644,4.519926637793509,9.586208017948582,5.1218810593996835
1152,876.0,0.1,1.0,1.0,0.0,0.1,400.0,5.859475057361328,4.5922748262399775,4.419049459602768,3.407762252160637
1153,876.0,0.1,1.0,1.0,0.0,0.5,400.0,5.894470154035721,4.729959994038025,4.754463594896614,3.6249368658188836
1154,876.0,0.1,1.0,1.0,0.01,0.1,400.0,5.8630401327641595,4.570925148618547,4.392871900724242,3.391490181533945
1155,876.0,0.1,1.0,1.0,0.01,0.5,400.0,5.8714060225271245,4.680035253075386,4.662986365235964,3.5886326808628226
1156,876.0,0.1,1.0,1.0,0.01,0.9,400.0,5.861352167663743,4.676659295280582,4.773091414268866,3.689095302915777
1157,876.0,0.1,1.0,1.0,0.05,0.1,400.0,5.800441212332786,4.500738538579138,4.375194713676525,3.409199851797811
1158,876.0,0.1,1.0,1.0,0.05,0.5,400.0,5.847780580255121,4.609115732268845,4.560971875646984,3.492027537745419
1159,876.0,0.1,1.0,1.0,0.05,0.9,400.0,5.687998868381225,4.4916058186952394,4.617850550299151,3.539989306774797
1160,876.0,0.1,1.0,2.0,0.0,0.1,400.0,5.782187676828539,4.277662813238095,4.184013896744838,3.247839138308619
1161,876.0,0.1,1.0,2.0,0.0,0.5,400.0,6.137113784220258,4.747829703352611,4.351511101953115,3.3768170054789914
1162,876.0,0.1,1.0,2.0,0.01,0.1,400.0,5.733983372164725,4.330216185103112,4.343529856141174,3.3586807669973857
1163,876.0,0.1,1.0,2.0,0.01,0.5,400.0,5.965697371990444,4.479856235062615,4.09683500425388,3.2344516446209495
1164,876.0,0.1,1.0,2.0,0.01,0.9,400.0,6.136397565059196,4.683718222375105,4.3344316394501385,3.341910708379035
1165,876.0,0.1,1.0,2.0,0.05,0.1,400.0,5.8658073997614535,4.342340630248384,4.349585772636623,3.323532165074652
1166,876.0,0.1,1.0,2.0,0.05,0.5,400.0,5.7206991702668875,4.224660640994224,4.137719833173418,3.2488437917511335
1167,876.0,0.1,1.0,2.0,0.05,0.9,400.0,5.866950956844696,4.370701912688122,4.08156650508149,3.2145619813653297
1168,876.0,0.1,1.0,3.0,0.0,0.1,400.0,6.09563388215065,4.589836113477195,4.525267975196012,3.458954079340644
1169,876.0,0.1,1.0,3.0,0.0,0.5,400.0,6.230290166678571,4.829226333022467,4.4691841055000125,3.450298937081498
1170,876.0,0.1,1.0,3.0,0.01,0.1,400.0,5.930408204699434,4.543341671509808,4.575633212603637,3.515573003732085
1171,876.0,0.1,1.0,3.0,0.01,0.5,400.0,6.117757450716526,4.76710772770314,4.316513591309846,3.477174898750942
1172,876.0,0.1,1.0,3.0,0.01,0.9,400.0,6.374711253948989,4.901619050688919,4.377248894238779,3.382307379560557
1173,876.0,0.1,1.0,3.0,0.05,0.1,400.0,5.794025904457459,4.467045275435669,4.620807066002065,3.554774343382983
1174,876.0,0.1,1.0,3.0,0.05,0.5,400.0,5.877264083628617,4.507789232958336,4.322467803010939,3.397276297802177
1175,876.0,0.1,1.0,3.0,0.05,0.9,400.0,5.9374635311524395,4.554083911183825,4.339260464045809,3.4031144946382357
1176,876.0,0.1,2.0,1.0,0.0,0.1,400.0,6.0566182519569995,4.772536681490346,4.4587880236533834,3.4501335777227498
1177,876.0,0.1,2.0,1.0,0.0,0.5,400.0,6.769580535446699,5.4492739128437115,4.675342022531097,3.6654645852929577
1178,876.0,0.1,2.0,1.0,0.01,0.1,400.0,5.933071312957782,4.680020192839957,4.452318290666831,3.4506394913321414
1179,876.0,0.1,2.0,1.0,0.01,0.5,400.0,6.5533570037914215,5.2535445171816,4.588413905592223,3.628582560265233
1180,876.0,0.1,2.0,1.0,0.01,0.9,400.0,6.775098095063651,5.435490353021601,4.764246386270877,3.7453579576953224
1181,876.0,0.1,2.0,1.0,0.05,0.1,400.0,5.9523668042565845,4.676043325788003,4.430259292299755,3.432248374724145
1182,876.0,0.1,2.0,1.0,0.05,0.5,400.0,6.101872329755458,4.880225396165535,4.533419366333198,3.561394434758408
1183,876.0,0.1,2.0,1.0,0.05,0.9,400.0,6.3777808054714535,5.0923286981970755,4.567839568177074,3.5986594361979143
1184,876.0,0.1,2.0,2.0,0.0,0.1,400.0,5.692257404515462,4.194350001281107,4.060029085943785,3.1803827466287276
1185,876.0,0.1,2.0,2.0,0.0,0.5,400.0,6.288243816651455,4.928488989487302,4.3974444775723995,3.4407005842031966
1186,876.0,0.1,2.0,2.0,0.01,0.1,400.0,5.5445093257384706,4.171846713907712,4.1564311141334365,3.314399437869281
1187,876.0,0.1,2.0,2.0,0.01,0.5,400.0,6.0185775151456635,4.657298049286945,4.119184523202219,3.2684885458615347
1188,876.0,0.1,2.0,2.0,0.01,0.9,400.0,6.683467639608608,5.287287945531853,4.753263880026163,3.7911119918688017
1189,876.0,0.1,2.0,2.0,0.05,0.1,400.0,5.602345778774872,4.258336768804243,4.20311339380598,3.2993179969835986
1190,876.0,0.1,2.0,2.0,0.05,0.5,400.0,5.7196791245876915,4.441884161763268,4.203934932362677,3.351448539921769
1191,876.0,0.1,2.0,2.0,0.05,0.9,400.0,5.991036375996535,4.6461059888976965,4.281568153631225,3.363795630575983
1192,876.0,0.1,2.0,3.0,0.0,0.1,400.0,6.108388336011514,4.75656536040031,4.286071694788197,3.280203787005756
1193,876.0,0.1,2.0,3.0,0.0,0.5,400.0,6.283855492443202,4.8809515289854914,4.40594187794797,3.5667232285557318
1194,876.0,0.1,2.0,3.0,0.01,0.1,400.0,5.993416183499063,4.631385515729514,4.285837468142901,3.2438256889115578
1195,876.0,0.1,2.0,3.0,0.01,0.5,400.0,6.319030736069433,4.9270861694590256,4.182389938346184,3.3927630870669554
1196,876.0,0.1,2.0,3.0,0.01,0.9,400.0,6.513090048688797,5.120292387525422,4.719754403521503,3.700339528542537
1197,876.0,0.1,2.0,3.0,0.05,0.1,400.0,6.082295833786718,4.737781145162347,4.509568300717364,3.39439811145841
1198,876.0,0.1,2.0,3.0,0.05,0.5,400.0,5.954336071825563,4.605845566668033,4.328151164845925,3.4329502763347763
1199,876.0,0.1,2.0,3.0,0.05,0.9,400.0,6.091135756877018,4.736927005975835,4.243808119354197,3.2852569862533563
1200,876.0,0.1,3.0,1.0,0.0,0.1,400.0,6.022740094130162,4.809790223549625,4.66285620158155,3.6159037814647954
1201,876.0,0.1,3.0,1.0,0.0,0.5,400.0,5.431220030003257,4.336985243127714,4.832974878196123,3.71903813194366
1202,876.0,0.1,3.0,1.0,0.01,0.1,400.0,5.954323323157315,4.769085756511844,4.6096893370202165,3.594408162434422
1203,876.0,0.1,3.0,1.0,0.01,0.5,400.0,5.461573263822675,4.381574353263708,4.733108963403519,3.6782704178577745
1204,876.0,0.1,3.0,1.0,0.01,0.9,400.0,5.377709211041431,4.230197288190466,4.826624102929705,3.8406696335301076
1205,876.0,0.1,3.0,1.0,0.05,0.1,400.0,5.955558353155936,4.772422659339301,4.631914457335786,3.6197393317721334
1206,876.0,0.1,3.0,1.0,0.05,0.5,400.0,5.840510417718737,4.731750318011781,4.6694060644653925,3.667495419844639
1207,876.0,0.1,3.0,1.0,0.05,0.9,400.0,5.626539179085773,4.51311834091292,4.635251903700631,3.5207615156863943
1208,876.0,0.1,3.0,2.0,0.0,0.1,400.0,5.566444857631565,4.185005700830203,4.183969099980865,3.2384236678887754
1209,876.0,0.1,3.0,2.0,0.0,0.5,400.0,5.868010382446207,4.6788502547750666,4.581425440680928,3.6140252414557223
1210,876.0,0.1,3.0,2.0,0.01,0.1,400.0,5.613105791465749,4.203359163058629,4.084527832259221,3.1286489785980107
1211,876.0,0.1,3.0,2.0,0.01,0.5,400.0,5.791625859790176,4.535319275645781,4.343298969493636,3.4472298500739194
1212,876.0,0.1,3.0,2.0,0.01,0.9,400.0,5.870320561118397,4.701972052374386,4.695962589368108,3.6633164167951593
1213,876.0,0.1,3.0,2.0,0.05,0.1,400.0,5.59288319924028,4.21822370539382,4.125717923476037,3.160395133280759
1214,876.0,0.1,3.0,2.0,0.05,0.5,400.0,5.753789802021087,4.356042542655614,4.063469703734692,3.196755445947697
1215,876.0,0.1,3.0,2.0,0.05,0.9,400.0,5.829459984628553,4.595689037340365,4.436258691733898,3.5027718381433894
1216,876.0,0.1,3.0,3.0,0.0,0.1,400.0,6.154510940235307,4.709647396726508,4.079906788582966,3.2021088285554966
1217,876.0,0.1,3.0,3.0,0.0,0.5,400.0,5.921389846093584,4.731873326221842,4.557475497132854,3.6364546882354296
1218,876.0,0.1,3.0,3.0,0.01,0.1,400.0,6.037408109239186,4.556806390940052,4.47575490567188,3.2831570922858724
1219,876.0,0.1,3.0,3.0,0.01,0.5,400.0,6.015278739000461,4.720625741199657,4.349616598787574,3.454376439454381
1220,876.0,0.1,3.0,3.0,0.01,0.9,400.0,6.343678566357179,4.911533741572404,4.89736788910454,3.808406008699813
1221,876.0,0.1,3.0,3.0,0.05,0.1,400.0,6.29938181558024,4.777358181364671,4.489252999774133,3.405057447588624
1222,876.0,0.1,3.0,3.0,0.05,0.5,400.0,6.1032911316371266,4.736811551183713,4.34810469048092,3.438834009695667
1223,876.0,0.1,3.0,3.0,0.05,0.9,400.0,6.0963173147940655,4.760604469537088,4.576107227537912,3.585522038929951
1224,877.0,0.1,1.0,1.0,0.0,0.1,400.0,9.995396038453695,4.498371135896908,6.627310872491437,5.156238246408705
1225,877.0,0.1,1.0,1.0,0.0,0.5,400.0,9.835576720421148,4.429110864576381,6.474040699383276,5.15768392425124
1226,877.0,0.1,1.0,1.0,0.01,0.1,400.0,10.015032679280363,4.529233867834106,6.635791867227937,5.173924332121234
1227,877.0,0.1,1.0,1.0,0.01,0.5,400.0,9.879802055886515,4.405914983414112,6.585506225600015,5.192612697184863
1228,877.0,0.1,1.0,1.0,0.01,0.9,400.0,9.78611261792963,4.352820282601312,6.5742097361218,5.291000637266308
1229,877.0,0.1,1.0,1.0,0.05,0.1,400.0,10.06992704403748,4.602120510842804,6.6157892677382595,5.163040206170869
1230,877.0,0.1,1.0,1.0,0.05,0.5,400.0,9.946864280738023,4.400157822741407,6.51286020933251,5.06323899879151
1231,877.0,0.1,1.0,1.0,0.05,0.9,400.0,9.858135387093219,4.331518570290155,6.740085597494335,5.234026720902088
1232,877.0,0.1,1.0,2.0,0.0,0.1,400.0,9.93845134352974,4.598400492287684,6.429844416195544,4.920084656831961
1233,877.0,0.1,1.0,2.0,0.0,0.5,400.0,9.799602333607519,4.59035211110777,6.385729342503479,5.216700765909526
1234,877.0,0.1,1.0,2.0,0.01,0.1,400.0,9.940436828095281,4.57709063222923,6.485194643638864,5.055762552883215
1235,877.0,0.1,1.0,2.0,0.01,0.5,400.0,9.867181641791909,4.580537126164275,6.382379008867931,5.0431051789632475
1236,877.0,0.1,1.0,2.0,0.01,0.9,400.0,13.2712346214132,9.3650290723463,12.260207848669923,10.254174399518579
1237,877.0,0.1,1.0,2.0,0.05,0.1,400.0,9.975536320872163,4.610764759540284,6.500901902752215,4.988251740659896
1238,877.0,0.1,1.0,2.0,0.05,0.5,400.0,9.837951116269542,4.534633649460597,6.495595281485354,5.0956913838510145
1239,877.0,0.1,1.0,2.0,0.05,0.9,400.0,9.932275068146359,4.587531669616965,6.4777833640118585,5.002802868402934
1240,877.0,0.1,1.0,3.0,0.0,0.1,400.0,10.28646759858215,4.802486478764443,6.150320176903673,4.728231026663474
1241,877.0,0.1,1.0,3.0,0.0,0.5,400.0,10.202408905325845,4.90190055706223,6.6337093429453144,5.330935187821541
1242,877.0,0.1,1.0,3.0,0.01,0.1,400.0,10.257653142773567,4.794647579808496,6.162635799796133,4.774957697152495
1243,877.0,0.1,1.0,3.0,0.01,0.5,400.0,10.131266993890453,4.722922041459101,6.442565494329344,5.094576956179584
1244,877.0,0.1,1.0,3.0,0.01,0.9,400.0,13.30316660115315,9.47971312800992,12.329798817138537,10.266267983055723
1245,877.0,0.1,1.0,3.0,0.05,0.1,400.0,10.346331243552747,4.902614244540917,6.566017111508757,5.010858764396859
1246,877.0,0.1,1.0,3.0,0.05,0.5,400.0,10.236232624955306,4.806075485171229,6.489897032388397,5.1178975720362185
1247,877.0,0.1,1.0,3.0,0.05,0.9,400.0,10.359030976450168,4.9096114850689645,6.653205187076299,5.143986179984909
1248,877.0,0.1,2.0,1.0,0.0,0.1,400.0,10.124807686967355,4.568853436236612,6.5068248230175945,5.1099731846899035
1249,877.0,0.1,2.0,1.0,0.0,0.5,400.0,10.148053240771333,4.523972672269537,6.678632970173477,5.376119560430749
1250,877.0,0.1,2.0,1.0,0.01,0.1,400.0,10.117449184634607,4.610512110632389,6.5361121220807075,5.165818308094129
1251,877.0,0.1,2.0,1.0,0.01,0.5,400.0,10.159742486558685,4.525283930420113,6.749820647601305,5.438044485126183
1252,877.0,0.1,2.0,1.0,0.01,0.9,400.0,10.352067656664415,4.882279799634366,6.763151999683127,5.601844409589648
1253,877.0,0.1,2.0,1.0,0.05,0.1,400.0,10.0790948252628,4.582038633966326,6.454014944364896,5.104611519071
1254,877.0,0.1,2.0,1.0,0.05,0.5,400.0,10.197158619288503,4.521817704407786,6.626746388096659,5.224013775799316
1255,877.0,0.1,2.0,1.0,0.05,0.9,400.0,10.439735501231484,4.7069918290921695,6.805070998732418,5.377289947012663
1256,877.0,0.1,2.0,2.0,0.0,0.1,400.0,9.94923007979636,4.5254970651021065,6.350408512661899,4.951585645229803
1257,877.0,0.1,2.0,2.0,0.0,0.5,400.0,9.904500220264547,4.644261424451544,6.306311872541633,5.153876263088709
1258,877.0,0.1,2.0,2.0,0.01,0.1,400.0,10.035713079956745,4.616535814174632,6.378216655696172,4.918393719554425
1259,877.0,0.1,2.0,2.0,0.01,0.5,400.0,9.893108701231156,4.632757666866883,6.294613508109325,5.002363597574481
1260,877.0,0.1,2.0,2.0,0.01,0.9,400.0,13.235520235968288,9.238241904132693,12.19826236289535,10.124847070823614
1261,877.0,0.1,2.0,2.0,0.05,0.1,400.0,10.066394868718202,4.612362757960119,6.364631524083877,4.87564440569974
1262,877.0,0.1,2.0,2.0,0.05,0.5,400.0,9.967500947549306,4.600467463236205,6.285743527525425,4.954595422795586
1263,877.0,0.1,2.0,2.0,0.05,0.9,400.0,9.929539488648135,4.660652695910277,6.310214619314794,4.868847919081067
1264,877.0,0.1,2.0,3.0,0.0,0.1,400.0,10.303042548138286,4.8096600458525485,6.350078055137912,4.940158545605994
1265,877.0,0.1,2.0,3.0,0.0,0.5,400.0,9.996642933483326,4.746022730303057,6.286836939391815,4.944172394214104
1266,877.0,0.1,2.0,3.0,0.01,0.1,400.0,10.398743733648164,4.799509377093995,6.4541688457954365,5.104057586310942
1267,877.0,0.1,2.0,3.0,0.01,0.5,400.0,10.158712784309524,4.864315993921577,6.575479973619911,5.193098076130964
1268,877.0,0.1,2.0,3.0,0.01,0.9,400.0,13.267507954612439,9.389887805279615,12.269010877696847,10.171123715947063
1269,877.0,0.1,2.0,3.0,0.05,0.1,400.0,10.28479006556828,4.71410229964629,6.397767372542779,4.985419759432827
1270,877.0,0.1,2.0,3.0,0.05,0.5,400.0,10.166587103880087,4.740460531926116,6.4535149799363705,5.118014967885901
1271,877.0,0.1,2.0,3.0,0.05,0.9,400.0,10.505580049610584,4.933476604291604,6.848236342626517,5.267655108694875
1272,877.0,0.1,3.0,1.0,0.0,0.1,400.0,10.216041855196096,4.778219735761198,6.655812606463023,5.287158156020638
1273,877.0,0.1,3.0,1.0,0.0,0.5,400.0,10.54820981456587,5.090924921188685,6.465829748039013,5.159730228092558
1274,877.0,0.1,3.0,1.0,0.01,0.1,400.0,10.167779284009812,4.74001341582815,6.452399330089574,5.1708734016029005
1275,877.0,0.1,3.0,1.0,0.01,0.5,400.0,10.587765008134035,5.008047329236048,6.699682078870219,5.191595725857749
1276,877.0,0.1,3.0,1.0,0.01,0.9,400.0,10.838706395701292,5.516918260001887,6.516846780000864,5.235470500440412
1277,877.0,0.1,3.0,1.0,0.05,0.1,400.0,10.117950174740221,4.704880491179479,6.355251180016373,5.2068453804637
1278,877.0,0.1,3.0,1.0,0.05,0.5,400.0,10.502087493992141,4.95245725755875,6.7019457627528,5.394100379157172
1279,877.0,0.1,3.0,1.0,0.05,0.9,400.0,10.836045778036064,5.154593841554881,6.820978587506649,5.331301093487289
1280,877.0,0.1,3.0,2.0,0.0,0.1,400.0,9.889157744890902,4.699196166918693,6.29650278919524,5.008913746569322
1281,877.0,0.1,3.0,2.0,0.0,0.5,400.0,10.173319604077209,4.847595699782962,6.522598535742895,5.269430592056816
1282,877.0,0.1,3.0,2.0,0.01,0.1,400.0,9.8549160656597,4.657758234678406,6.211713165739633,4.944036474067319
1283,877.0,0.1,3.0,2.0,0.01,0.5,400.0,10.057509515683721,4.774852197150105,6.385826909750669,5.108829992343084
1284,877.0,0.1,3.0,2.0,0.01,0.9,400.0,10.353484152737654,5.022929539893509,6.496097074277174,5.09981928498525
1285,877.0,0.1,3.0,2.0,0.05,0.1,400.0,9.71131122722704,4.620639259677904,6.104131203343339,4.9721260997256795
1286,877.0,0.1,3.0,2.0,0.05,0.5,400.0,10.101623240948383,4.7655911646977,6.490647846156414,5.181400218360731
1287,877.0,0.1,3.0,2.0,0.05,0.9,400.0,10.343918683105787,4.955178020249109,6.450114007489163,5.089061786826011
1288,877.0,0.1,3.0,3.0,0.0,0.1,400.0,10.48073811586884,4.991978988523697,6.840492480565688,5.420747095446243
1289,877.0,0.1,3.0,3.0,0.0,0.5,400.0,10.14763203590095,4.839023860380029,6.48328007866172,5.122725691732932
1290,877.0,0.1,3.0,3.0,0.01,0.1,400.0,10.49024126341029,4.997386084867105,6.774122145374139,5.326130064826547
1291,877.0,0.1,3.0,3.0,0.01,0.5,400.0,10.203951060837523,4.787215617350396,6.601622768672696,5.215997414755215
1292,877.0,0.1,3.0,3.0,0.01,0.9,400.0,10.268370089922131,5.051149338302994,6.487877390276912,5.0344032237069465
1293,877.0,0.1,3.0,3.0,0.05,0.1,400.0,10.523316340891832,5.073407081925955,7.08710308886582,5.587849302172325
1294,877.0,0.1,3.0,3.0,0.05,0.5,400.0,10.425829416540319,4.882333874475431,6.723403062487805,5.297228695114335
