seed,learning_rate,dropout,d_main,num_blocks,val_rmse,val_mae,rmse,mae
882.0,0.0005,0.0,64.0,2.0,85.009521484375,83.49085235595703,90.54676818847656,86.75355529785156
883.0,0.0005,0.0,64.0,2.0,55.484317779541016,51.25103759765625,68.57618713378906,63.416587829589844
884.0,0.0005,0.0,64.0,2.0,73.42550659179688,69.06706237792969,69.22835540771484,66.38556671142578
885.0,0.0005,0.0,64.0,2.0,42.044002532958984,39.80942153930664,43.72758865356445,40.999412536621094
886.0,0.0005,0.0,64.0,2.0,36.03208923339844,33.34300994873047,32.533348083496094,30.54724884033203
887.0,0.0005,0.0,64.0,2.0,24.636592864990234,22.973175048828125,24.891986846923828,22.68278694152832
888.0,0.0005,0.0,64.0,2.0,60.059852600097656,55.86335372924805,57.162391662597656,53.1423454284668
889.0,0.0005,0.0,64.0,2.0,57.86602783203125,54.96100997924805,60.270809173583984,56.84360122680664
860.0,0.0005,0.0,64.0,4.0,49.01432418823242,46.63776397705078,49.31493377685547,47.14037322998047
861.0,0.0005,0.0,64.0,4.0,29.825077056884766,28.175779342651367,31.77091407775879,30.029111862182617
862.0,0.0005,0.0,64.0,4.0,52.774784088134766,50.66245651245117,57.560546875,55.135826110839844
863.0,0.0005,0.0,64.0,4.0,46.764495849609375,44.79066848754883,50.32271957397461,47.52155685424805
864.0,0.0005,0.0,64.0,4.0,69.33934020996094,66.82378387451172,64.82223510742188,62.14988327026367
865.0,0.0005,0.0,64.0,4.0,44.96086883544922,43.22194290161133,48.13469696044922,46.824546813964844
866.0,0.0005,0.0,64.0,4.0,51.61671447753906,49.426815032958984,50.60094451904297,47.86784362792969
867.0,0.0005,0.0,64.0,4.0,73.25091552734375,70.94539642333984,73.66459655761719,70.31652069091797
868.0,0.0005,0.0,64.0,4.0,38.705474853515625,36.23746109008789,38.55147171020508,36.14029312133789
869.0,0.0005,0.0,64.0,4.0,73.28250885009766,69.00374603271484,76.72364044189453,72.51243591308594
870.0,0.0005,0.0,64.0,4.0,51.27365493774414,49.17068099975586,53.27839279174805,50.36228942871094
871.0,0.0005,0.0,64.0,4.0,46.301387786865234,41.52783203125,46.6992301940918,43.35818862915039
872.0,0.0005,0.0,64.0,4.0,62.764312744140625,60.80670166015625,61.32835006713867,58.56168746948242
873.0,0.0005,0.0,64.0,4.0,56.137245178222656,53.30967712402344,51.41747283935547,49.11084747314453
874.0,0.0005,0.0,64.0,4.0,48.99177169799805,47.33292770385742,49.46778106689453,47.49175262451172
875.0,0.0005,0.0,64.0,4.0,63.02111053466797,60.530338287353516,59.69050979614258,57.83747100830078
876.0,0.0005,0.0,64.0,4.0,30.260032653808594,28.309253692626953,25.74379539489746,23.264747619628906
877.0,0.0005,0.0,64.0,4.0,57.4036865234375,55.5137939453125,59.179039001464844,56.589900970458984
878.0,0.0005,0.0,64.0,4.0,43.423500061035156,41.04898452758789,42.03227996826172,40.3323860168457
879.0,0.0005,0.0,64.0,4.0,62.27455139160156,59.30942153930664,61.10546875,58.336265563964844
880.0,0.0005,0.0,64.0,4.0,38.800296783447266,36.55491256713867,37.85176086425781,35.46593475341797
881.0,0.0005,0.0,64.0,4.0,42.972103118896484,40.492610931396484,44.653987884521484,42.47080993652344
882.0,0.0005,0.0,64.0,4.0,65.74942016601562,63.34069061279297,69.26561737060547,64.91942596435547
883.0,0.0005,0.0,64.0,4.0,39.1857795715332,35.88560104370117,47.273193359375,43.85342025756836
884.0,0.0005,0.0,64.0,4.0,51.540077209472656,48.854061126708984,50.81209945678711,48.782039642333984
885.0,0.0005,0.0,64.0,4.0,51.51662063598633,49.5315055847168,53.23866653442383,50.812278747558594
886.0,0.0005,0.0,64.0,4.0,46.52388000488281,44.56266784667969,45.95516586303711,44.026527404785156
887.0,0.0005,0.0,64.0,4.0,24.646480560302734,23.119922637939453,25.677026748657227,24.08220672607422
888.0,0.0005,0.0,64.0,4.0,66.15220642089844,63.03556442260742,63.003543853759766,59.608524322509766
889.0,0.0005,0.0,64.0,4.0,50.98945617675781,48.46449279785156,53.181060791015625,51.26725769042969
860.0,0.0005,0.0,256.0,2.0,57.42863082885742,52.16539764404297,56.3406867980957,52.66443634033203
861.0,0.0005,0.0,256.0,2.0,44.880653381347656,38.42707061767578,50.65813064575195,43.28862762451172
862.0,0.0005,0.0,256.0,2.0,18.060791015625,15.496888160705566,21.040380477905273,17.954376220703125
863.0,0.0005,0.0,256.0,2.0,28.337289810180664,25.940601348876953,30.311960220336914,27.112581253051758
864.0,0.0005,0.0,256.0,2.0,21.480722427368164,19.151165008544922,19.87968635559082,17.317272186279297
865.0,0.0005,0.0,256.0,2.0,14.878454208374023,12.07475757598877,16.46442985534668,13.827810287475586
866.0,0.0005,0.0,256.0,2.0,23.68520736694336,19.371456146240234,22.167251586914062,18.6574764251709
867.0,0.0005,0.0,256.0,2.0,17.170347213745117,13.35636043548584,20.27785301208496,16.115331649780273
868.0,0.0005,0.0,256.0,2.0,30.352460861206055,25.492549896240234,30.762699127197266,25.314599990844727
869.0,0.0005,0.0,256.0,2.0,17.721660614013672,14.572915077209473,18.580202102661133,16.192108154296875
870.0,0.0005,0.0,256.0,2.0,40.031341552734375,35.011817932128906,45.900150299072266,38.872642517089844
871.0,0.0005,0.0,256.0,2.0,37.16223907470703,31.115114212036133,37.6182975769043,33.25449752807617
872.0,0.0005,0.0,256.0,2.0,31.31334114074707,27.162395477294922,33.8942756652832,29.1031494140625
873.0,0.0005,0.0,256.0,2.0,78.99988555908203,71.9755859375,71.65412139892578,66.99982452392578
874.0,0.0005,0.0,256.0,2.0,24.435935974121094,20.980497360229492,26.063812255859375,22.91558265686035
875.0,0.0005,0.0,256.0,2.0,48.01443099975586,43.3580207824707,42.02392578125,38.91040802001953
876.0,0.0005,0.0,256.0,2.0,45.7687873840332,40.37824249267578,33.97359085083008,29.215131759643555
877.0,0.0005,0.0,256.0,2.0,35.70669937133789,31.108028411865234,36.674503326416016,31.361745834350586
878.0,0.0005,0.0,256.0,2.0,48.817867279052734,42.4349365234375,45.03778839111328,40.82994842529297
879.0,0.0005,0.0,256.0,2.0,17.407344818115234,13.590526580810547,17.070762634277344,14.173077583312988
880.0,0.0005,0.0,256.0,2.0,11.0305757522583,9.009688377380371,11.580211639404297,9.678577423095703
881.0,0.0005,0.0,256.0,2.0,19.55523681640625,16.698829650878906,21.1265926361084,18.65485382080078
882.0,0.0005,0.0,256.0,2.0,40.3291130065918,37.75065612792969,50.343990325927734,43.70811080932617
883.0,0.0005,0.0,256.0,2.0,30.6400146484375,25.623828887939453,38.336578369140625,31.94662857055664
884.0,0.0005,0.0,256.0,2.0,45.2469367980957,38.189353942871094,41.114112854003906,35.704750061035156
885.0,0.0005,0.0,256.0,2.0,43.96611785888672,37.44926071166992,49.99818420410156,43.12887191772461
886.0,0.0005,0.0,256.0,2.0,15.497678756713867,12.596882820129395,13.212532043457031,11.462528228759766
887.0,0.0005,0.0,256.0,2.0,21.16565704345703,17.919551849365234,21.32645606994629,17.755401611328125
888.0,0.0005,0.0,256.0,2.0,52.202476501464844,45.33251190185547,51.072662353515625,43.93488693237305
889.0,0.0005,0.0,256.0,2.0,86.75122833251953,81.13838958740234,84.63774871826172,81.06497192382812
860.0,0.0005,0.0,256.0,4.0,38.735252380371094,33.9296875,38.97544479370117,34.50929641723633
861.0,0.0005,0.0,256.0,4.0,12.922755241394043,10.85986328125,11.119254112243652,9.761370658874512
862.0,0.0005,0.0,256.0,4.0,31.702590942382812,28.255163192749023,34.31220626831055,31.206607818603516
863.0,0.0005,0.0,256.0,4.0,24.954626083374023,23.206947326660156,27.71480941772461,25.715389251708984
864.0,0.0005,0.0,256.0,4.0,36.39045333862305,34.27766036987305,37.655391693115234,34.57075500488281
865.0,0.0005,0.0,256.0,4.0,29.046098709106445,26.398571014404297,34.853755950927734,32.7186164855957
866.0,0.0005,0.0,256.0,4.0,34.064266204833984,29.47035026550293,31.169055938720703,27.05200958251953
867.0,0.0005,0.0,256.0,4.0,9.020153045654297,7.552218914031982,12.640473365783691,9.947503089904785
868.0,0.0005,0.0,256.0,4.0,17.142337799072266,13.616564750671387,18.34502601623535,15.051939964294434
869.0,0.0005,0.0,256.0,4.0,54.410274505615234,49.776729583740234,56.53755187988281,51.466251373291016
870.0,0.0005,0.0,256.0,4.0,14.333662986755371,12.198393821716309,16.79314422607422,13.683930397033691
871.0,0.0005,0.0,256.0,4.0,58.63677978515625,53.66703414916992,58.19922637939453,53.55610656738281
872.0,0.0005,0.0,256.0,4.0,15.917571067810059,13.90196418762207,16.457670211791992,14.65374755859375
873.0,0.0005,0.0,256.0,4.0,9.956055641174316,7.946435451507568,8.614413261413574,7.129377841949463
874.0,0.0005,0.0,256.0,4.0,18.433490753173828,16.60906219482422,19.118003845214844,17.042375564575195
875.0,0.0005,0.0,256.0,4.0,31.848751068115234,29.44915771484375,33.71956253051758,31.66546058654785
876.0,0.0005,0.0,256.0,4.0,81.53865051269531,76.96154022216797,68.57522583007812,64.90278625488281
877.0,0.0005,0.0,256.0,4.0,18.400531768798828,16.602434158325195,20.15616798400879,17.954967498779297
878.0,0.0005,0.0,256.0,4.0,17.724586486816406,16.055490493774414,17.371944427490234,16.15620231628418
879.0,0.0005,0.0,256.0,4.0,20.179054260253906,17.58263397216797,19.24449920654297,16.837404251098633
880.0,0.0005,0.0,256.0,4.0,8.76988697052002,7.67860746383667,8.56878662109375,7.416945457458496
881.0,0.0005,0.0,256.0,4.0,30.60061264038086,26.136049270629883,30.87934684753418,26.9894962310791
882.0,0.0005,0.0,256.0,4.0,49.42369842529297,45.06449890136719,63.84120559692383,55.501651763916016
883.0,0.0005,0.0,256.0,4.0,50.29266357421875,45.10224533081055,57.69771194458008,52.27521896362305
884.0,0.0005,0.0,256.0,4.0,14.857460021972656,12.609572410583496,15.700178146362305,14.181056022644043
885.0,0.0005,0.0,256.0,4.0,22.201807022094727,19.342620849609375,24.193992614746094,20.81841278076172
886.0,0.0005,0.0,256.0,4.0,20.363676071166992,18.263286590576172,17.3653564453125,15.608349800109863
887.0,0.0005,0.0,256.0,4.0,17.84449005126953,15.168619155883789,17.108213424682617,13.926201820373535
888.0,0.0005,0.0,256.0,4.0,9.202885627746582,7.820836544036865,8.49023151397705,7.143496036529541
889.0,0.0005,0.0,256.0,4.0,80.77014923095703,72.76761627197266,75.86009979248047,70.80416107177734
860.0,0.0005,0.1,64.0,2.0,57.92204666137695,55.485416412353516,57.241512298583984,55.301753997802734
861.0,0.0005,0.1,64.0,2.0,61.257137298583984,58.885986328125,64.26757049560547,61.75526809692383
862.0,0.0005,0.1,64.0,2.0,36.504329681396484,33.6866569519043,41.09560012817383,38.34876251220703
863.0,0.0005,0.1,64.0,2.0,47.86264419555664,45.97547912597656,51.759185791015625,48.8041877746582
864.0,0.0005,0.1,64.0,2.0,54.793216705322266,52.19502639770508,52.54887771606445,49.0006103515625
865.0,0.0005,0.1,64.0,2.0,35.752437591552734,33.1069450378418,40.00018310546875,37.77107238769531
866.0,0.0005,0.1,64.0,2.0,41.34161376953125,37.821434020996094,40.5511589050293,37.23566436767578
867.0,0.0005,0.1,64.0,2.0,62.99032211303711,59.71597671508789,66.13786315917969,61.70046615600586
868.0,0.0005,0.1,64.0,2.0,34.64667510986328,31.326780319213867,33.83251190185547,30.30862045288086
869.0,0.0005,0.1,64.0,2.0,38.87373733520508,34.924373626708984,41.62863540649414,37.82417297363281
870.0,0.0005,0.1,64.0,2.0,50.59038162231445,48.007259368896484,53.716060638427734,50.453269958496094
871.0,0.0005,0.1,64.0,2.0,100.52151489257812,96.67280578613281,101.87527465820312,98.92825317382812
872.0,0.0005,0.1,64.0,2.0,79.69090270996094,77.47168731689453,80.67684173583984,77.76575469970703
873.0,0.0005,0.1,64.0,2.0,49.32421875,45.61684799194336,45.34363555908203,42.45469665527344
874.0,0.0005,0.1,64.0,2.0,44.96204376220703,42.490787506103516,47.433250427246094,44.816383361816406
875.0,0.0005,0.1,64.0,2.0,37.50218963623047,34.56220245361328,34.939781188964844,32.69316101074219
876.0,0.0005,0.1,64.0,2.0,62.83086395263672,60.18971252441406,52.66899490356445,49.811031341552734
877.0,0.0005,0.1,64.0,2.0,34.625755310058594,31.975496292114258,34.61845397949219,31.784997940063477
878.0,0.0005,0.1,64.0,2.0,44.80891418457031,40.686344146728516,43.67173767089844,40.823604583740234
879.0,0.0005,0.1,64.0,2.0,55.41931915283203,51.33689498901367,54.328983306884766,50.538246154785156
880.0,0.0005,0.1,64.0,2.0,34.29100036621094,31.4093017578125,32.087955474853516,29.386831283569336
881.0,0.0005,0.1,64.0,2.0,37.352779388427734,33.654903411865234,38.86552429199219,35.67823791503906
882.0,0.0005,0.1,64.0,2.0,39.88616180419922,37.924560546875,43.50773620605469,39.3299446105957
883.0,0.0005,0.1,64.0,2.0,40.51503372192383,36.571292877197266,47.303462982177734,43.43031311035156
884.0,0.0005,0.1,64.0,2.0,61.578155517578125,57.6951904296875,59.66695785522461,56.838619232177734
885.0,0.0005,0.1,64.0,2.0,35.403560638427734,32.112178802490234,38.657020568847656,35.01349639892578
886.0,0.0005,0.1,64.0,2.0,31.977680206298828,29.249757766723633,30.7265682220459,28.424232482910156
887.0,0.0005,0.1,64.0,2.0,57.24579620361328,53.344764709472656,56.98734664916992,52.98896026611328
888.0,0.0005,0.1,64.0,2.0,64.40631103515625,60.35792922973633,61.81692123413086,57.86821746826172
889.0,0.0005,0.1,64.0,2.0,56.684776306152344,52.47278594970703,59.7476806640625,56.147335052490234
860.0,0.0005,0.1,64.0,4.0,36.36064529418945,33.50764465332031,36.123199462890625,33.7232551574707
861.0,0.0005,0.1,64.0,4.0,80.31246185302734,76.43720245361328,84.08412170410156,79.9209213256836
862.0,0.0005,0.1,64.0,4.0,20.80959129333496,18.791881561279297,23.155643463134766,21.314289093017578
863.0,0.0005,0.1,64.0,4.0,49.58930206298828,47.26198959350586,54.36976623535156,50.946815490722656
864.0,0.0005,0.1,64.0,4.0,49.37955093383789,47.324546813964844,47.24674606323242,44.8095817565918
865.0,0.0005,0.1,64.0,4.0,26.074289321899414,24.012575149536133,30.48649787902832,28.656930923461914
866.0,0.0005,0.1,64.0,4.0,36.96635055541992,34.31161880493164,35.26829147338867,32.49052810668945
867.0,0.0005,0.1,64.0,4.0,44.99433135986328,42.02097702026367,47.14049530029297,43.65232849121094
868.0,0.0005,0.1,64.0,4.0,49.08898162841797,45.6168098449707,46.696144104003906,43.49366760253906
869.0,0.0005,0.1,64.0,4.0,40.146549224853516,35.756099700927734,43.613311767578125,39.0946044921875
870.0,0.0005,0.1,64.0,4.0,37.86911392211914,35.53631591796875,41.07123947143555,38.506141662597656
871.0,0.0005,0.1,64.0,4.0,50.482215881347656,46.076904296875,52.63199234008789,49.46380615234375
872.0,0.0005,0.1,64.0,4.0,61.84756088256836,58.47672653198242,61.647972106933594,57.58027267456055
873.0,0.0005,0.1,64.0,4.0,33.94960403442383,31.447307586669922,29.880001068115234,27.582616806030273
874.0,0.0005,0.1,64.0,4.0,37.60960388183594,35.347408294677734,38.362274169921875,35.64085006713867
875.0,0.0005,0.1,64.0,4.0,84.78160095214844,81.59342956542969,77.84313201904297,75.33167266845703
876.0,0.0005,0.1,64.0,4.0,58.54513168334961,55.64246368408203,48.6093864440918,45.388423919677734
877.0,0.0005,0.1,64.0,4.0,55.81078338623047,53.52470779418945,55.11692428588867,52.29775619506836
878.0,0.0005,0.1,64.0,4.0,43.828826904296875,40.5753173828125,43.5555419921875,41.07931900024414
879.0,0.0005,0.1,64.0,4.0,76.22528076171875,71.85701751708984,75.45366668701172,71.1789779663086
880.0,0.0005,0.1,64.0,4.0,35.1094856262207,32.890411376953125,32.97840881347656,30.331464767456055
881.0,0.0005,0.1,64.0,4.0,36.33739471435547,33.131492614746094,38.624122619628906,35.70087432861328
882.0,0.0005,0.1,64.0,4.0,36.28009033203125,34.46333312988281,37.58183288574219,34.275047302246094
883.0,0.0005,0.1,64.0,4.0,51.11979293823242,46.7985725402832,62.01502227783203,57.714698791503906
884.0,0.0005,0.1,64.0,4.0,51.884605407714844,47.26755905151367,49.716365814208984,46.24991226196289
885.0,0.0005,0.1,64.0,4.0,53.346900939941406,49.881874084472656,55.88386917114258,51.52621841430664
886.0,0.0005,0.1,64.0,4.0,53.40903091430664,51.05781173706055,51.909969329833984,49.95030212402344
887.0,0.0005,0.1,64.0,4.0,49.13328552246094,45.745792388916016,48.13566207885742,44.95481491088867
888.0,0.0005,0.1,64.0,4.0,42.19895935058594,38.819114685058594,39.325321197509766,36.0665283203125
889.0,0.0005,0.1,64.0,4.0,43.058162689208984,40.278629302978516,44.933414459228516,42.2578125
860.0,0.0005,0.1,256.0,2.0,29.945274353027344,26.506982803344727,28.463525772094727,26.171396255493164
861.0,0.0005,0.1,256.0,2.0,17.360445022583008,14.956995964050293,18.75453758239746,15.110062599182129
862.0,0.0005,0.1,256.0,2.0,10.42974853515625,8.713594436645508,13.086235046386719,10.407499313354492
863.0,0.0005,0.1,256.0,2.0,14.957517623901367,12.89539909362793,17.931941986083984,15.656396865844727
864.0,0.0005,0.1,256.0,2.0,27.518779754638672,25.784433364868164,25.280851364135742,23.364904403686523
865.0,0.0005,0.1,256.0,2.0,17.849138259887695,15.427364349365234,19.71861457824707,17.948820114135742
866.0,0.0005,0.1,256.0,2.0,15.6325044631958,13.01228141784668,14.215649604797363,12.37010669708252
867.0,0.0005,0.1,256.0,2.0,17.61797523498535,14.203717231750488,20.8955135345459,17.163875579833984
868.0,0.0005,0.1,256.0,2.0,14.631474494934082,11.9869966506958,15.337067604064941,12.588225364685059
869.0,0.0005,0.1,256.0,2.0,31.63932228088379,26.71787452697754,32.28501510620117,28.110424041748047
870.0,0.0005,0.1,256.0,2.0,19.05487823486328,16.321191787719727,22.58097267150879,19.51713752746582
871.0,0.0005,0.1,256.0,2.0,24.17597007751465,20.061555862426758,23.763839721679688,21.212413787841797
872.0,0.0005,0.1,256.0,2.0,21.50363540649414,19.407506942749023,23.1091251373291,20.401153564453125
873.0,0.0005,0.1,256.0,2.0,41.99029541015625,37.95418167114258,37.86354446411133,34.75669479370117
874.0,0.0005,0.1,256.0,2.0,7.779143810272217,6.230188846588135,7.793574333190918,6.238810062408447
875.0,0.0005,0.1,256.0,2.0,24.81147003173828,22.34112548828125,24.79953384399414,21.688074111938477
876.0,0.0005,0.1,256.0,2.0,31.021120071411133,28.148109436035156,25.070676803588867,21.623308181762695
877.0,0.0005,0.1,256.0,2.0,16.176687240600586,14.6610107421875,18.037242889404297,16.08930206298828
878.0,0.0005,0.1,256.0,2.0,13.289281845092773,11.150436401367188,13.123396873474121,10.855277061462402
879.0,0.0005,0.1,256.0,2.0,43.665157318115234,40.043521881103516,42.77779769897461,38.49885559082031
880.0,0.0005,0.1,256.0,2.0,24.429855346679688,20.960294723510742,21.224733352661133,18.54123878479004
881.0,0.0005,0.1,256.0,2.0,19.45870590209961,15.855463027954102,18.627161026000977,16.271587371826172
882.0,0.0005,0.1,256.0,2.0,9.299880981445312,7.5253376960754395,12.33914852142334,10.053709983825684
883.0,0.0005,0.1,256.0,2.0,13.548116683959961,11.057649612426758,18.33437728881836,14.932392120361328
884.0,0.0005,0.1,256.0,2.0,12.868600845336914,9.990950584411621,12.851057052612305,10.798831939697266
885.0,0.0005,0.1,256.0,2.0,14.392396926879883,11.963061332702637,16.45079803466797,13.508406639099121
886.0,0.0005,0.1,256.0,2.0,12.434345245361328,9.07055950164795,8.527071952819824,7.118013858795166
887.0,0.0005,0.1,256.0,2.0,18.019479751586914,15.860173225402832,16.644365310668945,13.786091804504395
888.0,0.0005,0.1,256.0,2.0,40.47221374511719,36.30449295043945,39.069976806640625,34.87510681152344
889.0,0.0005,0.1,256.0,2.0,44.132774353027344,38.66583251953125,45.758121490478516,41.34721755981445
860.0,0.0005,0.1,256.0,4.0,35.186729431152344,31.294464111328125,35.92992401123047,32.892662048339844
861.0,0.0005,0.1,256.0,4.0,23.14992904663086,20.797603607177734,25.62315559387207,22.865123748779297
862.0,0.0005,0.1,256.0,4.0,38.99381637573242,36.63863754272461,41.78372573852539,38.78411102294922
863.0,0.0005,0.1,256.0,4.0,11.506621360778809,10.151779174804688,13.169194221496582,11.047051429748535
864.0,0.0005,0.1,256.0,4.0,18.349365234375,16.505245208740234,20.049755096435547,18.311077117919922
865.0,0.0005,0.1,256.0,4.0,35.76808547973633,31.951316833496094,39.92999267578125,37.24858093261719
866.0,0.0005,0.1,256.0,4.0,32.19200134277344,27.97978401184082,29.782899856567383,26.18077278137207
867.0,0.0005,0.1,256.0,4.0,9.59810733795166,7.663307189941406,12.827556610107422,9.854771614074707
868.0,0.0005,0.1,256.0,4.0,33.00889587402344,28.742719650268555,31.24506378173828,26.967914581298828
869.0,0.0005,0.1,256.0,4.0,45.91928482055664,40.29935073852539,48.277061462402344,42.88580322265625
870.0,0.0005,0.1,256.0,4.0,41.132808685302734,38.45366668701172,44.64906311035156,40.881065368652344
871.0,0.0005,0.1,256.0,4.0,52.204566955566406,47.66209411621094,48.19821548461914,44.75895690917969
872.0,0.0005,0.1,256.0,4.0,40.118072509765625,37.499656677246094,45.72779083251953,42.22966384887695
873.0,0.0005,0.1,256.0,4.0,22.735483169555664,19.977516174316406,23.0994930267334,19.170276641845703
874.0,0.0005,0.1,256.0,4.0,15.261643409729004,13.181239128112793,14.522367477416992,12.735147476196289
875.0,0.0005,0.1,256.0,4.0,26.50494956970215,23.618257522583008,24.11823272705078,21.302762985229492
876.0,0.0005,0.1,256.0,4.0,7.603938579559326,6.78813362121582,10.452238082885742,7.369208335876465
877.0,0.0005,0.1,256.0,4.0,10.113471031188965,8.916685104370117,12.352056503295898,10.392659187316895
878.0,0.0005,0.1,256.0,4.0,18.908308029174805,17.136301040649414,18.485658645629883,16.1757755279541
879.0,0.0005,0.1,256.0,4.0,34.824493408203125,31.2247257232666,37.257110595703125,32.24177932739258
880.0,0.0005,0.1,256.0,4.0,38.489227294921875,35.4350471496582,36.304996490478516,33.30747985839844
881.0,0.0005,0.1,256.0,4.0,33.22132110595703,30.019439697265625,31.225114822387695,28.790918350219727
882.0,0.0005,0.1,256.0,4.0,18.024269104003906,16.421581268310547,21.101612091064453,18.333147048950195
883.0,0.0005,0.1,256.0,4.0,17.4213924407959,15.426634788513184,22.355457305908203,19.630352020263672
884.0,0.0005,0.1,256.0,4.0,15.08698558807373,12.565502166748047,14.477660179138184,12.889001846313477
885.0,0.0005,0.1,256.0,4.0,39.784912109375,36.6223258972168,41.594539642333984,37.867374420166016
886.0,0.0005,0.1,256.0,4.0,45.598934173583984,42.056583404541016,42.95525360107422,40.53788757324219
887.0,0.0005,0.1,256.0,4.0,32.97637939453125,30.110628128051758,35.88924789428711,33.109413146972656
888.0,0.0005,0.1,256.0,4.0,51.55794906616211,46.65958023071289,49.44019317626953,44.45829772949219
889.0,0.0005,0.1,256.0,4.0,40.548973083496094,35.923892974853516,41.834434509277344,38.3792724609375
860.0,0.0001,0.0,64.0,2.0,45.4468994140625,44.26043701171875,45.3862419128418,44.558284759521484
861.0,0.0001,0.0,64.0,2.0,50.714332580566406,48.56743621826172,52.4614143371582,49.307655334472656
862.0,0.0001,0.0,64.0,2.0,47.548526763916016,46.29970169067383,49.02412033081055,47.491783142089844
863.0,0.0001,0.0,64.0,2.0,47.46937942504883,46.434898376464844,47.52327346801758,45.90265655517578
864.0,0.0001,0.0,64.0,2.0,52.859764099121094,50.76102066040039,49.56754684448242,47.74951171875
865.0,0.0001,0.0,64.0,2.0,38.95856857299805,37.35127639770508,41.58141326904297,40.37548065185547
866.0,0.0001,0.0,64.0,2.0,50.32652282714844,47.99142837524414,49.37102508544922,47.598289489746094
867.0,0.0001,0.0,64.0,2.0,44.75861358642578,43.02378463745117,45.467437744140625,43.342350006103516
868.0,0.0001,0.0,64.0,2.0,47.71670913696289,45.997196197509766,48.82539367675781,47.055641174316406
869.0,0.0001,0.0,64.0,2.0,46.798912048339844,44.93017578125,49.18177795410156,47.231990814208984
870.0,0.0001,0.0,64.0,2.0,47.264556884765625,45.65589141845703,48.9520378112793,46.53689193725586
871.0,0.0001,0.0,64.0,2.0,41.919376373291016,40.447200775146484,45.03276824951172,43.977989196777344
872.0,0.0001,0.0,64.0,2.0,40.43390655517578,39.1226806640625,40.036231994628906,38.757266998291016
873.0,0.0001,0.0,64.0,2.0,50.08415603637695,47.88185119628906,46.81059265136719,45.36945724487305
874.0,0.0001,0.0,64.0,2.0,46.228668212890625,44.33683395385742,47.10504913330078,45.601016998291016
875.0,0.0001,0.0,64.0,2.0,47.398521423339844,46.161048889160156,47.27693176269531,45.55226516723633
876.0,0.0001,0.0,64.0,2.0,45.66141891479492,44.59911346435547,41.19810485839844,39.21559143066406
877.0,0.0001,0.0,64.0,2.0,50.31911087036133,48.97938537597656,49.76588821411133,47.896907806396484
878.0,0.0001,0.0,64.0,2.0,48.21837615966797,46.72269821166992,47.090057373046875,45.68571090698242
879.0,0.0001,0.0,64.0,2.0,39.84377670288086,38.50580596923828,38.402000427246094,36.55119323730469
880.0,0.0001,0.0,64.0,2.0,47.49741744995117,46.072776794433594,46.3653450012207,44.6468620300293
881.0,0.0001,0.0,64.0,2.0,47.33839797973633,45.43183898925781,48.372432708740234,46.4947624206543
882.0,0.0001,0.0,64.0,2.0,51.73262405395508,50.0260124206543,52.002384185791016,49.56817626953125
883.0,0.0001,0.0,64.0,2.0,46.083499908447266,43.89992904663086,52.82785415649414,50.67094802856445
884.0,0.0001,0.0,64.0,2.0,47.25929641723633,46.0682487487793,46.341888427734375,45.0081787109375
885.0,0.0001,0.0,64.0,2.0,52.04721450805664,50.153141021728516,53.045684814453125,50.75053405761719
886.0,0.0001,0.0,64.0,2.0,49.54288864135742,48.02735137939453,47.576908111572266,46.28634262084961
887.0,0.0001,0.0,64.0,2.0,47.712791442871094,45.85500717163086,47.01581573486328,45.15746307373047
888.0,0.0001,0.0,64.0,2.0,43.889854431152344,42.08835220336914,42.87717819213867,41.101478576660156
889.0,0.0001,0.0,64.0,2.0,52.99479675292969,50.99846649169922,52.630958557128906,50.512210845947266
860.0,0.0001,0.0,64.0,4.0,72.85621643066406,69.40673065185547,72.50517272949219,69.79338836669922
861.0,0.0001,0.0,64.0,4.0,65.09585571289062,62.907230377197266,68.74907684326172,66.02418518066406
862.0,0.0001,0.0,64.0,4.0,70.55443572998047,67.4323959350586,74.04373168945312,70.23678588867188
863.0,0.0001,0.0,64.0,4.0,70.5286865234375,68.37022399902344,74.67949676513672,71.9982681274414
864.0,0.0001,0.0,64.0,4.0,68.35315704345703,66.28694152832031,65.59774017333984,63.43049621582031
865.0,0.0001,0.0,64.0,4.0,71.6368179321289,69.3303451538086,78.42875671386719,76.42852020263672
866.0,0.0001,0.0,64.0,4.0,71.30717468261719,68.90889739990234,71.17655944824219,69.05950164794922
867.0,0.0001,0.0,64.0,4.0,74.72872161865234,72.13800811767578,75.34498596191406,72.0479507446289
868.0,0.0001,0.0,64.0,4.0,71.7099838256836,69.3907699584961,72.25782775878906,69.91242218017578
869.0,0.0001,0.0,64.0,4.0,77.76639556884766,73.79560089111328,81.23163604736328,76.79818725585938
870.0,0.0001,0.0,64.0,4.0,69.6365966796875,67.36058044433594,73.98303985595703,70.4308853149414
871.0,0.0001,0.0,64.0,4.0,73.97722625732422,70.04750061035156,77.48228454589844,73.97278594970703
872.0,0.0001,0.0,64.0,4.0,72.01268005371094,69.82136535644531,73.74540710449219,71.22621154785156
873.0,0.0001,0.0,64.0,4.0,74.3233871459961,70.35527038574219,71.6557846069336,68.78072357177734
874.0,0.0001,0.0,64.0,4.0,67.7219009399414,65.07185363769531,69.55418395996094,66.87430572509766
