,seed,lr,n_estimators,tree_size,rmse,mae
2015,887.0,1.0,150.0,4.0,7.6160487551725,6.471208163612768
2016,888.0,0.1,10.0,1.0,8.788086169965178,7.614391886660928
2017,888.0,0.1,10.0,2.0,8.265031520166715,7.034705903705799
2018,888.0,0.1,10.0,3.0,8.048094383505251,6.886808445980675
2019,888.0,0.1,10.0,4.0,7.996039198900467,6.9872571660092
2020,888.0,0.1,20.0,1.0,8.788086169965178,7.614391886660928
2021,888.0,0.1,20.0,2.0,8.265031520166715,7.034705903705799
2022,888.0,0.1,20.0,3.0,7.996039198900467,6.9872571660092
2023,888.0,0.1,20.0,4.0,7.996039198900467,6.9872571660092
2024,888.0,0.1,30.0,1.0,8.788086169965178,7.614391886660928
2025,888.0,0.1,30.0,2.0,8.286379638916474,7.053868332712275
2026,888.0,0.1,30.0,3.0,7.982778116034957,7.014535711188067
2027,888.0,0.1,30.0,4.0,7.996039198900467,6.9872571660092
2028,888.0,0.1,50.0,1.0,8.788086169965178,7.614391886660928
2029,888.0,0.1,50.0,2.0,8.286379638916474,7.053868332712275
2030,888.0,0.1,50.0,3.0,7.982778116034957,7.014535711188067
2031,888.0,0.1,50.0,4.0,7.982778116034957,7.014535711188067
2032,888.0,0.1,100.0,1.0,8.788086169965178,7.614391886660928
2033,888.0,0.1,100.0,2.0,8.261906792754436,7.02472394521613
2034,888.0,0.1,100.0,3.0,7.982778116034957,7.014535711188067
2035,888.0,0.1,100.0,4.0,7.996039198900467,6.9872571660092
2036,888.0,0.1,150.0,1.0,8.788086169965178,7.614391886660928
2037,888.0,0.1,150.0,2.0,8.261906792754436,7.02472394521613
2038,888.0,0.1,150.0,3.0,7.982778116034957,7.014535711188067
2039,888.0,0.1,150.0,4.0,7.982778116034957,7.014535711188067
2040,888.0,0.5,10.0,1.0,8.788086169965178,7.614391886660928
2041,888.0,0.5,10.0,2.0,8.286379638916474,7.053868332712275
2042,888.0,0.5,10.0,3.0,7.982778116034957,7.014535711188067
2043,888.0,0.5,10.0,4.0,7.996039198900467,6.9872571660092
2044,888.0,0.5,20.0,1.0,8.788086169965178,7.614391886660928
2045,888.0,0.5,20.0,2.0,8.263847832790967,7.031802316766037
2046,888.0,0.5,20.0,3.0,7.982778116034957,7.014535711188067
2047,888.0,0.5,20.0,4.0,7.996039198900467,6.9872571660092
2048,888.0,0.5,30.0,1.0,8.788086169965178,7.614391886660928
2049,888.0,0.5,30.0,2.0,8.261906792754436,7.02472394521613
2050,888.0,0.5,30.0,3.0,7.887296147258677,6.9459092760588
2051,888.0,0.5,30.0,4.0,7.996039198900467,6.9872571660092
2052,888.0,0.5,50.0,1.0,8.788086169965178,7.614391886660928
2053,888.0,0.5,50.0,2.0,7.887296147258677,6.9459092760588
2054,888.0,0.5,50.0,3.0,7.982778116034957,7.014535711188067
2055,888.0,0.5,50.0,4.0,7.996039198900467,6.9872571660092
2056,888.0,0.5,100.0,1.0,8.641582282327992,7.290704054983039
2057,888.0,0.5,100.0,2.0,7.982778116034957,7.014535711188067
2058,888.0,0.5,100.0,3.0,7.982778116034957,7.014535711188067
2059,888.0,0.5,100.0,4.0,7.996039198900467,6.9872571660092
2060,888.0,0.5,150.0,1.0,8.788086169965178,7.614391886660928
2061,888.0,0.5,150.0,2.0,7.982778116034957,7.014535711188067
2062,888.0,0.5,150.0,3.0,7.890492085637406,6.922016622442949
2063,888.0,0.5,150.0,4.0,7.996039198900467,6.9872571660092
2064,888.0,1.0,10.0,1.0,8.788086169965178,7.614391886660928
2065,888.0,1.0,10.0,2.0,8.263847832790967,7.031802316766037
2066,888.0,1.0,10.0,3.0,7.982778116034957,7.014535711188067
2067,888.0,1.0,10.0,4.0,7.996039198900467,6.9872571660092
2068,888.0,1.0,20.0,1.0,8.788086169965178,7.614391886660928
2069,888.0,1.0,20.0,2.0,7.887296147258677,6.9459092760588
2070,888.0,1.0,20.0,3.0,7.982778116034957,7.014535711188067
2071,888.0,1.0,20.0,4.0,7.996039198900467,6.9872571660092
2072,888.0,1.0,30.0,1.0,8.788086169965178,7.614391886660928
2073,888.0,1.0,30.0,2.0,7.887296147258677,6.9459092760588
2074,888.0,1.0,30.0,3.0,7.982778116034957,7.014535711188067
2075,888.0,1.0,30.0,4.0,7.996039198900467,6.9872571660092
2076,888.0,1.0,50.0,1.0,8.641582282327992,7.290704054983039
2077,888.0,1.0,50.0,2.0,7.982778116034957,7.014535711188067
2078,888.0,1.0,50.0,3.0,7.982778116034957,7.014535711188067
2079,888.0,1.0,50.0,4.0,7.996039198900467,6.9872571660092
2080,888.0,1.0,100.0,1.0,8.788086169965178,7.614391886660928
2081,888.0,1.0,100.0,2.0,7.982778116034957,7.014535711188067
2082,888.0,1.0,100.0,3.0,7.884483058992355,6.895771204095138
2083,888.0,1.0,100.0,4.0,7.996039198900467,6.9872571660092
2084,888.0,1.0,150.0,1.0,8.788086169965178,7.614391886660928
2085,888.0,1.0,150.0,2.0,7.887296147258677,6.9459092760588
2086,888.0,1.0,150.0,3.0,7.884483058992355,6.895771204095138
2087,888.0,1.0,150.0,4.0,7.996039198900467,6.9872571660092
2088,889.0,0.1,10.0,1.0,9.327699772067511,8.11573542705335
2089,889.0,0.1,10.0,2.0,8.611834331183072,7.6038281201814355
2090,889.0,0.1,10.0,3.0,8.62379898188227,7.573967975014135
2091,889.0,0.1,10.0,4.0,8.732926011291728,7.6482421385112564
2092,889.0,0.1,20.0,1.0,9.496706758705974,8.047547017147666
2093,889.0,0.1,20.0,2.0,8.611834331183072,7.6038281201814355
2094,889.0,0.1,20.0,3.0,8.569442683694009,7.555291417975175
2095,889.0,0.1,20.0,4.0,8.646480490688381,7.547933207461708
2096,889.0,0.1,30.0,1.0,9.327699772067511,8.11573542705335
2097,889.0,0.1,30.0,2.0,8.611834331183072,7.6038281201814355
2098,889.0,0.1,30.0,3.0,8.692081456598252,7.714093013562654
2099,889.0,0.1,30.0,4.0,8.689377109141008,7.654133268657485
2100,889.0,0.1,50.0,1.0,9.327699772067511,8.11573542705335
2101,889.0,0.1,50.0,2.0,8.611834331183072,7.6038281201814355
2102,889.0,0.1,50.0,3.0,8.674809786336265,7.668600809197677
2103,889.0,0.1,50.0,4.0,8.601788160957938,7.558127115350021
2104,889.0,0.1,100.0,1.0,9.327699772067511,8.11573542705335
2105,889.0,0.1,100.0,2.0,8.944525031286032,7.708041935970908
2106,889.0,0.1,100.0,3.0,8.692081456598252,7.714093013562654
2107,889.0,0.1,100.0,4.0,8.674809786336265,7.668600809197677
2108,889.0,0.1,150.0,1.0,9.327699772067511,8.11573542705335
2109,889.0,0.1,150.0,2.0,8.939022422246156,7.6978213227924535
2110,889.0,0.1,150.0,3.0,8.692081456598252,7.714093013562654
2111,889.0,0.1,150.0,4.0,8.674809786336265,7.668600809197677
2112,889.0,0.5,10.0,1.0,9.327699772067511,8.11573542705335
2113,889.0,0.5,10.0,2.0,8.611834331183072,7.6038281201814355
2114,889.0,0.5,10.0,3.0,8.674809786336265,7.668600809197677
2115,889.0,0.5,10.0,4.0,8.674809786336265,7.668600809197677
2116,889.0,0.5,20.0,1.0,9.327699772067511,8.11573542705335
2117,889.0,0.5,20.0,2.0,8.944525031286032,7.708041935970908
2118,889.0,0.5,20.0,3.0,8.692081456598252,7.714093013562654
2119,889.0,0.5,20.0,4.0,8.674809786336265,7.668600809197677
2120,889.0,0.5,30.0,1.0,9.327699772067511,8.11573542705335
2121,889.0,0.5,30.0,2.0,8.939022422246156,7.6978213227924535
2122,889.0,0.5,30.0,3.0,8.692081456598252,7.714093013562654
2123,889.0,0.5,30.0,4.0,8.674809786336265,7.668600809197677
2124,889.0,0.5,50.0,1.0,9.327699772067511,8.11573542705335
2125,889.0,0.5,50.0,2.0,8.9368419871167,7.710714999550266
2126,889.0,0.5,50.0,3.0,8.692081456598252,7.714093013562654
2127,889.0,0.5,50.0,4.0,8.674809786336265,7.668600809197677
2128,889.0,0.5,100.0,1.0,9.327699772067511,8.11573542705335
2129,889.0,0.5,100.0,2.0,8.692081456598252,7.714093013562654
2130,889.0,0.5,100.0,3.0,8.692081456598252,7.714093013562654
2131,889.0,0.5,100.0,4.0,8.674809786336265,7.668600809197677
2132,889.0,0.5,150.0,1.0,9.327699772067511,8.11573542705335
2133,889.0,0.5,150.0,2.0,8.692081456598252,7.714093013562654
2134,889.0,0.5,150.0,3.0,8.692081456598252,7.714093013562654
2135,889.0,0.5,150.0,4.0,8.674809786336265,7.668600809197677
2136,889.0,1.0,10.0,1.0,9.327699772067511,8.11573542705335
2137,889.0,1.0,10.0,2.0,8.944525031286032,7.708041935970908
2138,889.0,1.0,10.0,3.0,8.692081456598252,7.714093013562654
2139,889.0,1.0,10.0,4.0,8.674809786336265,7.668600809197677
2140,889.0,1.0,20.0,1.0,9.327699772067511,8.11573542705335
2141,889.0,1.0,20.0,2.0,8.939022422246156,7.6978213227924535
2142,889.0,1.0,20.0,3.0,8.692081456598252,7.714093013562654
2143,889.0,1.0,20.0,4.0,8.692081456598252,7.714093013562654
2144,889.0,1.0,30.0,1.0,9.327699772067511,8.11573542705335
2145,889.0,1.0,30.0,2.0,8.652780518381956,7.639294264140882
2146,889.0,1.0,30.0,3.0,8.692081456598252,7.714093013562654
2147,889.0,1.0,30.0,4.0,8.674809786336265,7.668600809197677
2148,889.0,1.0,50.0,1.0,9.327699772067511,8.11573542705335
2149,889.0,1.0,50.0,2.0,8.692081456598252,7.714093013562654
2150,889.0,1.0,50.0,3.0,8.692081456598252,7.714093013562654
2151,889.0,1.0,50.0,4.0,8.674809786336265,7.668600809197677
2152,889.0,1.0,100.0,1.0,9.327699772067511,8.11573542705335
2153,889.0,1.0,100.0,2.0,8.692081456598252,7.714093013562654
2154,889.0,1.0,100.0,3.0,8.674809786336265,7.668600809197677
2155,889.0,1.0,100.0,4.0,8.674809786336265,7.668600809197677
2156,889.0,1.0,150.0,1.0,9.327699772067511,8.11573542705335
2157,889.0,1.0,150.0,2.0,8.692081456598252,7.714093013562654
2158,889.0,1.0,150.0,3.0,8.674809786336265,7.668600809197677
2159,889.0,1.0,150.0,4.0,8.674809786336265,7.668600809197677
