seed,learning_rate,dropout,d_main,num_blocks,val_rmse,val_mae,rmse,mae
876.0,0.0001,0.0,64.0,4.0,13.161883354187012,6.541746139526367,28.518497467041016,14.037324905395508
877.0,0.0001,0.0,64.0,4.0,260.2088317871094,81.87321472167969,39.225250244140625,13.935848236083984
878.0,0.0001,0.0,64.0,4.0,25.633508682250977,11.756534576416016,214.5675506591797,49.073795318603516
879.0,0.0001,0.0,64.0,4.0,23.90312957763672,10.404190063476562,146.78392028808594,34.60784149169922
880.0,0.0001,0.0,64.0,4.0,146.4713134765625,33.496421813964844,9.634194374084473,3.8657822608947754
881.0,0.0001,0.0,64.0,4.0,40.86247634887695,12.993509292602539,147.16932678222656,37.54861068725586
882.0,0.0001,0.0,64.0,4.0,214.95950317382812,50.542171478271484,38.45823669433594,11.731459617614746
883.0,0.0001,0.0,64.0,4.0,27.28990364074707,12.944148063659668,37.20344924926758,10.65212631225586
884.0,0.0001,0.0,64.0,4.0,214.7572784423828,49.864322662353516,148.1981658935547,42.00665283203125
885.0,0.0001,0.0,64.0,4.0,259.183837890625,76.20545959472656,47.801979064941406,21.725860595703125
886.0,0.0001,0.0,64.0,4.0,32.52180099487305,13.78312873840332,11.723356246948242,5.5531463623046875
887.0,0.0001,0.0,64.0,4.0,147.4723663330078,35.57036590576172,21.561351776123047,9.517580032348633
888.0,0.0001,0.0,64.0,4.0,214.12115478515625,48.74130630493164,13.117815971374512,6.016814708709717
889.0,0.0001,0.0,64.0,4.0,21.490917205810547,7.659085273742676,152.02830505371094,44.67069625854492
860.0,0.0001,0.0,256.0,2.0,37.578033447265625,12.75827407836914,214.44259643554688,50.063228607177734
861.0,0.0001,0.0,256.0,2.0,25.90276527404785,13.087215423583984,43.951316833496094,17.51913833618164
862.0,0.0001,0.0,256.0,2.0,39.42900848388672,14.71352767944336,214.37217712402344,52.49574279785156
863.0,0.0001,0.0,256.0,2.0,147.0122528076172,37.915592193603516,23.904926300048828,9.989771842956543
864.0,0.0001,0.0,256.0,2.0,10.912830352783203,5.419609069824219,18.488136291503906,6.8125715255737305
865.0,0.0001,0.0,256.0,2.0,14.327043533325195,7.174745559692383,216.90023803710938,55.447452545166016
866.0,0.0001,0.0,256.0,2.0,18.283649444580078,9.558109283447266,26.3422794342041,12.211172103881836
867.0,0.0001,0.0,256.0,2.0,28.280550003051758,12.474117279052734,15.150341033935547,7.606978893280029
868.0,0.0001,0.0,256.0,2.0,146.19992065429688,35.729820251464844,213.46665954589844,45.413536071777344
869.0,0.0001,0.0,256.0,2.0,214.40927124023438,50.29052734375,6.143588542938232,4.31532096862793
870.0,0.0001,0.0,256.0,2.0,218.097412109375,59.52122497558594,12.104416847229004,4.623393535614014
871.0,0.0001,0.0,256.0,2.0,16.87857437133789,7.299568176269531,217.5290985107422,59.896827697753906
872.0,0.0001,0.0,256.0,2.0,24.812667846679688,11.04550838470459,216.75938415527344,53.91915512084961
873.0,0.0001,0.0,256.0,2.0,21.4479923248291,10.32918643951416,21.295743942260742,8.85084342956543
874.0,0.0001,0.0,256.0,2.0,214.22763061523438,49.3394775390625,30.10526466369629,14.54527473449707
875.0,0.0001,0.0,256.0,2.0,146.98153686523438,36.614784240722656,19.887592315673828,9.14638900756836
876.0,0.0001,0.0,256.0,2.0,12.893760681152344,6.758479118347168,27.811418533325195,13.853463172912598
877.0,0.0001,0.0,256.0,2.0,259.5657043457031,82.03422546386719,38.65184783935547,14.108855247497559
878.0,0.0001,0.0,256.0,2.0,24.999113082885742,11.88802433013916,214.2902374267578,49.26589584350586
879.0,0.0001,0.0,256.0,2.0,23.28957176208496,10.871646881103516,146.19622802734375,35.057701110839844
880.0,0.0001,0.0,256.0,2.0,145.84371948242188,33.504905700683594,9.314838409423828,4.390074253082275
881.0,0.0001,0.0,256.0,2.0,40.33720397949219,13.364277839660645,146.50914001464844,37.51260757446289
882.0,0.0001,0.0,256.0,2.0,214.68408203125,50.568363189697266,37.9782829284668,12.600464820861816
883.0,0.0001,0.0,256.0,2.0,26.644237518310547,13.24083137512207,36.78394317626953,11.152909278869629
884.0,0.0001,0.0,256.0,2.0,214.44168090820312,50.13270568847656,147.40054321289062,41.67411422729492
885.0,0.0001,0.0,256.0,2.0,258.55963134765625,76.42948913574219,47.28234100341797,22.08909034729004
886.0,0.0001,0.0,256.0,2.0,31.87583351135254,13.832291603088379,11.2364501953125,5.823157787322998
887.0,0.0001,0.0,256.0,2.0,146.7727813720703,35.92245101928711,20.831472396850586,9.745108604431152
888.0,0.0001,0.0,256.0,2.0,213.8500213623047,48.89166259765625,12.852592468261719,6.460707664489746
889.0,0.0001,0.0,256.0,2.0,20.88212776184082,8.266094207763672,151.309814453125,44.68204879760742
860.0,0.0001,0.0,256.0,4.0,37.83806228637695,12.52310562133789,214.6563720703125,49.29542922973633
861.0,0.0001,0.0,256.0,4.0,26.275890350341797,12.886749267578125,44.367958068847656,17.708147048950195
862.0,0.0001,0.0,256.0,4.0,39.802616119384766,14.20798110961914,214.6642303466797,52.41242980957031
863.0,0.0001,0.0,256.0,4.0,147.43484497070312,37.46089172363281,24.28681755065918,9.377662658691406
864.0,0.0001,0.0,256.0,4.0,11.023426055908203,4.5022711753845215,18.7280216217041,6.683867454528809
865.0,0.0001,0.0,256.0,4.0,15.015851974487305,7.571072101593018,217.14797973632812,54.84554672241211
866.0,0.0001,0.0,256.0,4.0,18.944782257080078,9.330338478088379,26.798250198364258,11.92502498626709
867.0,0.0001,0.0,256.0,4.0,28.722688674926758,12.194133758544922,15.596415519714355,7.779479026794434
868.0,0.0001,0.0,256.0,4.0,146.57333374023438,35.552024841308594,213.69276428222656,45.292274475097656
869.0,0.0001,0.0,256.0,4.0,214.7174835205078,50.125389099121094,6.272075653076172,4.083916664123535
870.0,0.0001,0.0,256.0,4.0,218.3647003173828,59.257266998291016,12.352231979370117,4.161186218261719
871.0,0.0001,0.0,256.0,4.0,17.12383270263672,6.848396301269531,217.79327392578125,60.10718536376953
872.0,0.0001,0.0,256.0,4.0,25.282020568847656,10.809992790222168,216.97850036621094,53.96450424194336
873.0,0.0001,0.0,256.0,4.0,21.927316665649414,9.88571834564209,21.51639175415039,8.519806861877441
874.0,0.0001,0.0,256.0,4.0,214.4800567626953,48.76074981689453,30.834003448486328,14.595823287963867
875.0,0.0001,0.0,256.0,4.0,147.40699768066406,36.87335205078125,20.491987228393555,9.05214786529541
876.0,0.0001,0.0,256.0,4.0,13.091597557067871,6.453020095825195,28.40738296508789,13.73518180847168
877.0,0.0001,0.0,256.0,4.0,259.9867248535156,81.85526275634766,39.0620002746582,13.922690391540527
878.0,0.0001,0.0,256.0,4.0,25.42710304260254,11.786322593688965,214.5245361328125,48.97570037841797
879.0,0.0001,0.0,256.0,4.0,23.919979095458984,10.499144554138184,146.5104217529297,34.58741760253906
880.0,0.0001,0.0,256.0,4.0,146.19053649902344,33.305694580078125,9.610315322875977,4.015392780303955
881.0,0.0001,0.0,256.0,4.0,40.6506233215332,13.040023803710938,146.89144897460938,37.483036041259766
882.0,0.0001,0.0,256.0,4.0,214.94146728515625,50.21417999267578,38.22616195678711,11.948404312133789
883.0,0.0001,0.0,256.0,4.0,27.156213760375977,13.033496856689453,36.96809387207031,10.703580856323242
884.0,0.0001,0.0,256.0,4.0,214.69215393066406,50.12123107910156,147.87738037109375,41.76080322265625
885.0,0.0001,0.0,256.0,4.0,258.94952392578125,76.10417938232422,47.796756744384766,21.840030670166016
886.0,0.0001,0.0,256.0,4.0,32.447566986083984,13.866362571716309,11.677855491638184,5.637607097625732
887.0,0.0001,0.0,256.0,4.0,147.18788146972656,35.378318786621094,21.37850570678711,9.570626258850098
888.0,0.0001,0.0,256.0,4.0,214.08343505859375,48.75166320800781,13.110472679138184,6.09165620803833
889.0,0.0001,0.0,256.0,4.0,21.294347763061523,7.819728374481201,151.64205932617188,44.538692474365234
860.0,0.0001,0.1,64.0,2.0,37.886226654052734,12.657877922058105,214.5880889892578,49.33932876586914
861.0,0.0001,0.1,64.0,2.0,26.164939880371094,13.10724925994873,44.32651138305664,17.722675323486328
862.0,0.0001,0.1,64.0,2.0,39.66938781738281,14.258187294006348,214.59274291992188,52.47225570678711
863.0,0.0001,0.1,64.0,2.0,147.4008026123047,37.63144302368164,23.995567321777344,9.385377883911133
864.0,0.0001,0.1,64.0,2.0,10.986495971679688,4.87912130355835,18.711523056030273,6.843404769897461
865.0,0.0001,0.1,64.0,2.0,14.841019630432129,7.338740348815918,217.0622100830078,54.92681884765625
866.0,0.0001,0.1,64.0,2.0,18.795623779296875,9.310260772705078,26.496850967407227,11.791444778442383
867.0,0.0001,0.1,64.0,2.0,28.636526107788086,12.41214656829834,15.49771785736084,7.633842468261719
868.0,0.0001,0.1,64.0,2.0,146.5553741455078,35.74640655517578,213.68128967285156,45.430908203125
869.0,0.0001,0.1,64.0,2.0,214.6540985107422,50.11494445800781,6.233626842498779,4.123068809509277
870.0,0.0001,0.1,64.0,2.0,218.3181915283203,59.45585250854492,12.346405982971191,4.285313606262207
871.0,0.0001,0.1,64.0,2.0,16.888534545898438,7.030253887176514,217.70103454589844,59.93043518066406
872.0,0.0001,0.1,64.0,2.0,25.128950119018555,10.790764808654785,216.94175720214844,54.031131744384766
873.0,0.0001,0.1,64.0,2.0,21.79031753540039,9.85927963256836,21.434852600097656,8.825749397277832
874.0,0.0001,0.1,64.0,2.0,214.4317626953125,49.14943313598633,30.287240982055664,14.367725372314453
875.0,0.0001,0.1,64.0,2.0,147.3643798828125,36.82412338256836,20.3660888671875,9.086607933044434
876.0,0.0001,0.1,64.0,2.0,13.125534057617188,6.64269495010376,28.208984375,13.922331809997559
877.0,0.0001,0.1,64.0,2.0,259.9288330078125,81.95403289794922,39.00634002685547,14.054712295532227
878.0,0.0001,0.1,64.0,2.0,25.3038387298584,11.701700210571289,214.4545440673828,49.10366439819336
879.0,0.0001,0.1,64.0,2.0,23.6080265045166,10.717339515686035,146.4519500732422,34.852962493896484
880.0,0.0001,0.1,64.0,2.0,146.15914916992188,33.480220794677734,9.57097053527832,4.116593360900879
881.0,0.0001,0.1,64.0,2.0,40.61009216308594,13.080723762512207,146.79644775390625,37.60011291503906
882.0,0.0001,0.1,64.0,2.0,214.85446166992188,50.61049270629883,38.245025634765625,12.01503849029541
883.0,0.0001,0.1,64.0,2.0,27.0180606842041,13.149521827697754,37.00114440917969,10.895465850830078
884.0,0.0001,0.1,64.0,2.0,214.68032836914062,50.03846740722656,147.84881591796875,41.81838607788086
885.0,0.0001,0.1,64.0,2.0,258.9207458496094,76.19387817382812,47.50217056274414,21.87907600402832
886.0,0.0001,0.1,64.0,2.0,32.30364227294922,13.851643562316895,11.553765296936035,5.648064136505127
887.0,0.0001,0.1,64.0,2.0,147.1223907470703,35.699302673339844,21.270938873291016,9.573859214782715
888.0,0.0001,0.1,64.0,2.0,214.03416442871094,48.88205337524414,13.076370239257812,6.208194255828857
889.0,0.0001,0.1,64.0,2.0,21.260215759277344,7.909013748168945,151.61471557617188,44.68955993652344
860.0,0.0001,0.1,64.0,4.0,38.054752349853516,12.731969833374023,214.69789123535156,48.87644577026367
861.0,0.0001,0.1,64.0,4.0,26.44419288635254,12.850905418395996,44.560935974121094,17.81684684753418
862.0,0.0001,0.1,64.0,4.0,40.091487884521484,14.018754005432129,214.7409210205078,52.34379196166992
863.0,0.0001,0.1,64.0,4.0,147.5335235595703,37.346431732177734,24.6487979888916,9.22416877746582
864.0,0.0001,0.1,64.0,4.0,11.037627220153809,4.115793228149414,18.79454803466797,6.8579535484313965
865.0,0.0001,0.1,64.0,4.0,15.32270622253418,7.909973621368408,217.27272033691406,54.65496063232422
866.0,0.0001,0.1,64.0,4.0,19.116695404052734,9.361510276794434,27.130586624145508,11.959202766418457
867.0,0.0001,0.1,64.0,4.0,28.860294342041016,12.057883262634277,15.769181251525879,7.987024784088135
868.0,0.0001,0.1,64.0,4.0,146.6783905029297,35.56033706665039,213.7947998046875,45.30097198486328
869.0,0.0001,0.1,64.0,4.0,214.7841339111328,50.06591033935547,6.423543453216553,3.972381830215454
870.0,0.0001,0.1,64.0,4.0,218.48394775390625,59.1253662109375,12.471258163452148,4.206344127655029
871.0,0.0001,0.1,64.0,4.0,17.72620391845703,6.685897350311279,217.9056396484375,60.47148895263672
872.0,0.0001,0.1,64.0,4.0,25.730321884155273,10.894780158996582,217.0807647705078,54.02144241333008
873.0,0.0001,0.1,64.0,4.0,22.060108184814453,9.781996726989746,21.661176681518555,8.48725414276123
874.0,0.0001,0.1,64.0,4.0,214.57000732421875,48.423301696777344,31.436674118041992,14.915230751037598
875.0,0.0001,0.1,64.0,4.0,147.53076171875,37.090152740478516,20.57853889465332,9.016538619995117
876.0,0.0001,0.1,64.0,4.0,13.158645629882812,6.340073108673096,28.826801300048828,13.880697250366211
877.0,0.0001,0.1,64.0,4.0,260.1341552734375,81.89957427978516,39.22211456298828,13.967829704284668
878.0,0.0001,0.1,64.0,4.0,25.95077896118164,12.039103507995605,214.5813751220703,48.92369079589844
879.0,0.0001,0.1,64.0,4.0,24.321544647216797,10.519644737243652,146.57870483398438,34.2678108215332
880.0,0.0001,0.1,64.0,4.0,146.26963806152344,33.31498718261719,9.676595687866211,3.9057607650756836
881.0,0.0001,0.1,64.0,4.0,40.78038024902344,13.075927734375,146.9964141845703,37.53538513183594
882.0,0.0001,0.1,64.0,4.0,215.0010986328125,50.01594543457031,38.39379119873047,11.73095703125
883.0,0.0001,0.1,64.0,4.0,27.383054733276367,12.847623825073242,37.11629104614258,10.53968620300293
884.0,0.0001,0.1,64.0,4.0,214.8079833984375,50.210731506347656,148.06460571289062,41.76341247558594
885.0,0.0001,0.1,64.0,4.0,259.11602783203125,76.02484893798828,48.27583312988281,21.964345932006836
886.0,0.0001,0.1,64.0,4.0,32.61870574951172,13.788872718811035,11.929216384887695,5.711775779724121
887.0,0.0001,0.1,64.0,4.0,147.23509216308594,35.29633331298828,21.443662643432617,9.540894508361816
888.0,0.0001,0.1,64.0,4.0,214.1636505126953,48.6689453125,13.186079978942871,6.01230525970459
889.0,0.0001,0.1,64.0,4.0,21.415966033935547,7.787312030792236,151.92141723632812,44.630859375
860.0,0.0001,0.1,256.0,2.0,37.22652053833008,13.433168411254883,214.17416381835938,51.21702194213867
861.0,0.0001,0.1,256.0,2.0,25.30362319946289,13.80082893371582,43.44612121582031,17.657886505126953
862.0,0.0001,0.1,256.0,2.0,38.88107681274414,15.418126106262207,214.1240692138672,53.087364196777344
863.0,0.0001,0.1,256.0,2.0,146.50064086914062,38.9429817199707,23.11615562438965,10.84933090209961
864.0,0.0001,0.1,256.0,2.0,11.394258499145508,7.180024147033691,18.838523864746094,8.319012641906738
865.0,0.0001,0.1,256.0,2.0,13.707422256469727,7.3189802169799805,216.5594940185547,56.41518020629883
866.0,0.0001,0.1,256.0,2.0,17.8629093170166,10.196378707885742,25.491714477539062,12.764607429504395
867.0,0.0001,0.1,256.0,2.0,27.85001564025879,13.029595375061035,15.124687194824219,8.036481857299805
868.0,0.0001,0.1,256.0,2.0,145.6914825439453,36.29340362548828,213.25851440429688,46.18069076538086
869.0,0.0001,0.1,256.0,2.0,214.070556640625,51.05082702636719,6.613060474395752,5.190797805786133
870.0,0.0001,0.1,256.0,2.0,217.72109985351562,60.49998092651367,12.240312576293945,5.908076286315918
871.0,0.0001,0.1,256.0,2.0,16.294851303100586,8.086012840270996,217.1833953857422,59.70328903198242
872.0,0.0001,0.1,256.0,2.0,24.12289810180664,11.449814796447754,216.48780822753906,54.346595764160156
873.0,0.0001,0.1,256.0,2.0,21.0451602935791,11.127973556518555,20.869022369384766,9.596090316772461
874.0,0.0001,0.1,256.0,2.0,213.9622802734375,50.60313034057617,28.721765518188477,14.55495834350586
875.0,0.0001,0.1,256.0,2.0,146.41189575195312,36.852638244628906,19.471542358398438,9.87480640411377
876.0,0.0001,0.1,256.0,2.0,13.238442420959473,8.144453048706055,26.935775756835938,14.41679859161377
877.0,0.0001,0.1,256.0,2.0,259.0227355957031,82.48136901855469,38.19157409667969,14.592615127563477
878.0,0.0001,0.1,256.0,2.0,24.244173049926758,12.408089637756348,214.01976013183594,50.29934310913086
879.0,0.0001,0.1,256.0,2.0,22.50745964050293,11.649951934814453,145.80166625976562,36.076725006103516
880.0,0.0001,0.1,256.0,2.0,145.42425537109375,33.9125862121582,9.470864295959473,5.278114318847656
881.0,0.0001,0.1,256.0,2.0,39.9862174987793,14.169244766235352,145.94683837890625,37.982791900634766
882.0,0.0001,0.1,256.0,2.0,214.36111450195312,51.68550109863281,37.67421340942383,13.729020118713379
883.0,0.0001,0.1,256.0,2.0,25.890857696533203,13.714651107788086,36.53279495239258,12.052919387817383
884.0,0.0001,0.1,256.0,2.0,214.14859008789062,50.514198303222656,146.77342224121094,42.16606140136719
885.0,0.0001,0.1,256.0,2.0,258.0110168457031,76.88408660888672,46.25186538696289,22.731075286865234
886.0,0.0001,0.1,256.0,2.0,31.30758285522461,14.193511009216309,11.030929565429688,6.277367115020752
887.0,0.0001,0.1,256.0,2.0,146.30946350097656,37.63762283325195,20.570873260498047,10.470452308654785
888.0,0.0001,0.1,256.0,2.0,213.5406494140625,49.61193084716797,12.938709259033203,7.337019920349121
889.0,0.0001,0.1,256.0,2.0,20.595224380493164,9.134824752807617,150.64620971679688,44.95402145385742
860.0,0.0001,0.1,256.0,4.0,37.78402328491211,12.546462059020996,214.59384155273438,49.484622955322266
861.0,0.0001,0.1,256.0,4.0,26.146554946899414,12.958499908447266,44.20293045043945,17.667158126831055
862.0,0.0001,0.1,256.0,4.0,39.656517028808594,14.317940711975098,214.6125030517578,52.46831512451172
863.0,0.0001,0.1,256.0,4.0,147.2792510986328,37.600650787353516,24.16036605834961,9.459139823913574
864.0,0.0001,0.1,256.0,4.0,10.99077320098877,4.794294357299805,18.630788803100586,6.744626045227051
865.0,0.0001,0.1,256.0,4.0,14.83444881439209,7.418391227722168,217.09495544433594,55.021976470947266
866.0,0.0001,0.1,256.0,4.0,18.71522331237793,9.359395980834961,26.600833892822266,11.99009895324707
867.0,0.0001,0.1,256.0,4.0,28.633270263671875,12.34525203704834,15.466303825378418,7.71536922454834
868.0,0.0001,0.1,256.0,4.0,146.4119110107422,35.621707916259766,213.6609344482422,45.38018035888672
869.0,0.0001,0.1,256.0,4.0,214.6569366455078,50.135074615478516,6.240334510803223,4.106403350830078
870.0,0.0001,0.1,256.0,4.0,218.3144989013672,59.373104095458984,12.259913444519043,4.272172927856445
871.0,0.0001,0.1,256.0,4.0,17.170650482177734,7.045938491821289,217.6418914794922,59.99900817871094
872.0,0.0001,0.1,256.0,4.0,25.224790573120117,10.92435073852539,216.92832946777344,53.98044204711914
873.0,0.0001,0.1,256.0,4.0,21.735944747924805,9.99783992767334,21.476593017578125,8.689727783203125
874.0,0.0001,0.1,256.0,4.0,214.43849182128906,48.93152618408203,30.722692489624023,14.594766616821289
875.0,0.0001,0.1,256.0,4.0,147.270263671875,36.799278259277344,20.22861099243164,8.986634254455566
876.0,0.0001,0.1,256.0,4.0,13.014476776123047,6.5068278312683105,28.31695556640625,13.814092636108398
877.0,0.0001,0.1,256.0,4.0,259.8656005859375,81.99089050292969,38.93529510498047,14.050354957580566
878.0,0.0001,0.1,256.0,4.0,25.371105194091797,11.80999755859375,214.45037841796875,49.04357147216797
879.0,0.0001,0.1,256.0,4.0,23.72797393798828,10.70621395111084,146.3460235595703,34.73690414428711
880.0,0.0001,0.1,256.0,4.0,146.06097412109375,33.39613723754883,9.49714183807373,4.1069865226745605
881.0,0.0001,0.1,256.0,4.0,40.539512634277344,13.184940338134766,146.7427520751953,37.52645492553711
882.0,0.0001,0.1,256.0,4.0,214.88352966308594,50.31064987182617,38.125816345214844,12.115762710571289
883.0,0.0001,0.1,256.0,4.0,27.014951705932617,13.099478721618652,36.879905700683594,10.809751510620117
884.0,0.0001,0.1,256.0,4.0,214.65872192382812,50.12332534790039,147.7066650390625,41.68253707885742
885.0,0.0001,0.1,256.0,4.0,258.8145751953125,76.13988494873047,47.702388763427734,21.934547424316406
886.0,0.0001,0.1,256.0,4.0,32.30751037597656,13.763144493103027,11.569177627563477,5.678151607513428
887.0,0.0001,0.1,256.0,4.0,147.03768920898438,35.60591125488281,21.182382583618164,9.575444221496582
888.0,0.0001,0.1,256.0,4.0,214.05027770996094,48.82387161254883,13.028526306152344,6.21856164932251
889.0,0.0001,0.1,256.0,4.0,21.195560455322266,7.9461588859558105,151.5777587890625,44.636558532714844
