,seed,v,target_tree_size,val_rmse,val_mae,rmse,mae
534,866.0,0.3,3.0,4.058330707463156,3.1543813597026626,4.440433182257824,3.58681900988127
535,866.0,0.3,4.0,4.156209631878516,3.2562244230571546,4.5158583278050655,3.6624862783331613
536,866.0,0.3,5.0,4.256116735395343,3.3216160165887127,4.698293151086064,3.83970046354595
537,866.0,0.3,6.0,4.332023464713103,3.3776351470947263,4.764692527063292,3.852320400037263
538,866.0,0.3,7.0,4.332610500162414,3.3658717723645655,4.791590316067425,3.8499166340075037
539,867.0,0.05,1.0,4.212737521116552,3.3728956355044715,4.311420022988115,3.349482285348993
540,867.0,0.05,2.0,4.110304789018469,3.191946334838867,4.339973127394234,3.350867246928968
541,867.0,0.05,3.0,4.10462003791902,3.174986075953433,4.395464830771442,3.423214560257761
542,867.0,0.05,4.0,4.164546698609796,3.2032035136975736,4.475578625068424,3.47446294282612
543,867.0,0.05,5.0,4.168446244627051,3.196855129844264,4.559923201734428,3.565222325375206
544,867.0,0.05,6.0,4.202060830215204,3.2180054337350943,4.634936868189356,3.6479587442498453
545,867.0,0.05,7.0,4.236694667923277,3.250378816303454,4.683822349697042,3.6911257404528164
546,867.0,0.075,1.0,4.011717237802966,3.189491777921978,4.373569671325098,3.4032866989938833
547,867.0,0.075,2.0,4.107014123422417,3.193947032727693,4.3351922822432805,3.3609959708765933
548,867.0,0.075,3.0,4.132563817516751,3.168867493478875,4.410603060193622,3.413604696976512
549,867.0,0.075,4.0,4.183952043358973,3.225480944181743,4.467371753271808,3.4757367601896583
550,867.0,0.075,5.0,4.167611907983629,3.1965396640175268,4.569394756912436,3.5710782799971734
551,867.0,0.075,6.0,4.237063432127779,3.2469818597090865,4.6208661340693205,3.6511004277279495
552,867.0,0.075,7.0,4.29126830267566,3.291379450747841,4.682034317422866,3.73105124463533
553,867.0,0.1,1.0,4.106415878863156,3.2940829250938006,4.359401670138986,3.3841952402215263
554,867.0,0.1,2.0,4.020167532974283,3.067087758917557,4.339297173599613,3.3732132480019024
555,867.0,0.1,3.0,4.109006669353734,3.1704703690378286,4.3760518579336996,3.4015584026135905
556,867.0,0.1,4.0,4.183867884375042,3.213924942819695,4.455229207273198,3.461135336624949
557,867.0,0.1,5.0,4.189783610031504,3.192643790797183,4.5767489569246536,3.5931751146818467
558,867.0,0.1,6.0,4.255514468652647,3.2676136330052423,4.643690542113448,3.6766102118241153
559,867.0,0.1,7.0,4.267420754577764,3.2826401913291527,4.682477861303343,3.7138050191778884
560,867.0,0.125,1.0,4.0200788122451945,3.2011928598504316,4.380066351484975,3.4013131954795432
561,867.0,0.125,2.0,4.085962424086948,3.170993731046978,4.32080245580781,3.3480951811137953
562,867.0,0.125,3.0,4.112669584690211,3.1712521900377775,4.406848719274616,3.4446048029849408
563,867.0,0.125,4.0,4.158952634083294,3.2262928804096416,4.475182316791386,3.5072316083406148
564,867.0,0.125,5.0,4.215250342948609,3.264471119127775,4.560234836642522,3.5658085246839013
565,867.0,0.125,6.0,4.239151643801777,3.289150398655941,4.61394330808807,3.645641550164473
566,867.0,0.125,7.0,4.224068704583549,3.2561818703099297,4.6258379497894415,3.6537435109991767
567,867.0,0.15,1.0,3.9808935606113045,3.1650042323062295,4.359307122224785,3.3941869394402753
568,867.0,0.15,2.0,4.007886486115403,3.086417373657226,4.343464371154162,3.384259507028681
569,867.0,0.15,3.0,4.140371707015976,3.2060814088520244,4.375833028857821,3.403836913259406
570,867.0,0.15,4.0,4.180235300008791,3.2054226893374786,4.4088245703239,3.4200492569772822
571,867.0,0.15,5.0,4.2180035332239765,3.2571367067035872,4.515231970859391,3.5269965611508023
572,867.0,0.15,6.0,4.3001786468362795,3.3494193155389085,4.5998897114235735,3.653974300183747
573,867.0,0.15,7.0,4.297500179776148,3.3218549812718443,4.674764307036734,3.730679228933233
574,867.0,0.175,1.0,4.04755193654739,3.240570172761616,4.388017672869387,3.404825126246402
575,867.0,0.175,2.0,4.010412856533788,3.084549791034899,4.331778957741429,3.3623453762656768
576,867.0,0.175,3.0,4.085638294563613,3.171668674669768,4.371924055739252,3.4188399642141247
577,867.0,0.175,4.0,4.219841851641531,3.2648554518850217,4.425342130136312,3.434260682758532
578,867.0,0.175,5.0,4.2348712301144,3.2827649014121603,4.537361952140186,3.5691981843647196
579,867.0,0.175,6.0,4.2644118147697325,3.30343162536621,4.608298636345056,3.6500138413278673
580,867.0,0.175,7.0,4.340085187191963,3.365704986572266,4.699580590478457,3.7636340340062184
581,867.0,0.2,1.0,4.047336480886855,3.2407585987291836,4.373676129128069,3.396305602224249
582,867.0,0.2,2.0,4.021313062492552,3.0865086621736224,4.336071996803726,3.3798185970908725
583,867.0,0.2,3.0,4.087108773693606,3.158517643978721,4.396441115067186,3.4366583259984074
584,867.0,0.2,4.0,4.178293018857728,3.213458822953073,4.450663221226945,3.4763209678248352
585,867.0,0.2,5.0,4.266433971128516,3.3351518177233244,4.550116762327351,3.5921839438990535
586,867.0,0.2,6.0,4.295139450381331,3.3324180787738995,4.648372475851183,3.7029463340357722
587,867.0,0.2,7.0,4.369084014504669,3.367420870329204,4.7029381316991525,3.7789659656725436
588,867.0,0.225,1.0,3.9978353944339395,3.1771570547003494,4.362683428060632,3.395272439253957
589,867.0,0.225,2.0,4.023128732753468,3.076843599018298,4.346305988608278,3.3753227009020357
590,867.0,0.225,3.0,4.097750748872816,3.1798733528538747,4.382955454160764,3.4390652995862467
591,867.0,0.225,4.0,4.202326871132092,3.2593495306717712,4.50059656834106,3.539227092542147
592,867.0,0.225,5.0,4.25481130622275,3.3025164481715152,4.567090945479721,3.5947955105430203
593,867.0,0.225,6.0,4.3376047367503805,3.3612630984657685,4.669495485575939,3.725150080630653
594,867.0,0.225,7.0,4.311042693987032,3.3043192154733756,4.713984494254195,3.792310235274465
595,867.0,0.25,1.0,4.204785126941909,3.3830000192742595,4.330361696095597,3.3385588997288758
596,867.0,0.25,2.0,4.063494221503288,3.1306710285387536,4.322999162007006,3.376254045988385
597,867.0,0.25,3.0,4.083383881568757,3.148243282920436,4.399031488244018,3.437056861475895
598,867.0,0.25,4.0,4.2300822260380935,3.240886687429327,4.469184202524822,3.4885326819168894
599,867.0,0.25,5.0,4.2791128666095934,3.3295989412006577,4.573875559271502,3.613110369230571
600,867.0,0.25,6.0,4.325402138842261,3.3775960749575966,4.630961649926994,3.685180987709446
601,867.0,0.25,7.0,4.378585682200612,3.4003609835976047,4.708584429403609,3.8181280059814444
602,867.0,0.275,1.0,4.016436594930567,3.144765556736996,4.385455407374198,3.4291475709613994
603,867.0,0.275,2.0,4.025417206079281,3.080571222405684,4.313088437224727,3.356676578722502
604,867.0,0.275,3.0,4.116012506989221,3.1840713163677012,4.416407649325414,3.4322578895970404
605,867.0,0.275,4.0,4.15925039233797,3.223068216424239,4.442598085566435,3.4667604137219876
606,867.0,0.275,5.0,4.245342436388154,3.2823188307912723,4.52987015205239,3.565283713892886
607,867.0,0.275,6.0,4.232317630697671,3.2926644503944797,4.571578614132975,3.6097207545230257
608,867.0,0.275,7.0,4.400343496300312,3.442898572419819,4.752999034781535,3.841947578028628
609,867.0,0.3,1.0,4.020994725518722,3.1582150348864104,4.3774517885887025,3.41104763553017
610,867.0,0.3,2.0,4.039787632240678,3.115262846294202,4.324455862271851,3.380883281506991
611,867.0,0.3,3.0,4.111138770514075,3.180243004246762,4.430385945237065,3.4630631513093646
612,867.0,0.3,4.0,4.199425783271225,3.2586364617598678,4.510399867897063,3.5706400154515316
613,867.0,0.3,5.0,4.2393051995320405,3.3173939281262848,4.552431557304125,3.5802673195286805
614,867.0,0.3,6.0,4.369648502588064,3.377602617765728,4.613629326146535,3.671064799258584
615,867.0,0.3,7.0,4.4600585185901656,3.4515772801449423,4.710908624579925,3.7862161560058585
616,868.0,0.05,1.0,4.449021178268534,3.783627848574989,3.661336441520276,2.8688403280157786
617,868.0,0.05,2.0,4.609202932850412,3.8528547788921155,3.5864500168239304,2.806113144723992
618,868.0,0.05,3.0,4.822085907049016,3.99779988017835,3.7792889925509634,2.8948005732486113
619,868.0,0.05,4.0,5.001659915070202,4.14375802291067,3.9378539300219924,3.0651822509765623
620,868.0,0.05,5.0,5.249998597090075,4.3169353404798,4.106803756435778,3.18479780739232
621,868.0,0.05,6.0,5.312732090658955,4.331321874518142,4.164416993344643,3.233427061382092
622,868.0,0.05,7.0,5.354162979414721,4.358081775062962,4.232053174761514,3.297872376291375
623,868.0,0.075,1.0,4.446547760187814,3.7811496003803446,3.664065367741203,2.868053295737818
624,868.0,0.075,2.0,4.58819978518501,3.8256785744114925,3.590823792172766,2.809081180773283
625,868.0,0.075,3.0,4.843127479680088,4.005262431897614,3.7825292967052766,2.8987389638800365
626,868.0,0.075,4.0,4.9835634021886035,4.132952290585166,3.9530812643150575,3.0729290129009037
627,868.0,0.075,5.0,5.24234580153694,4.3071459816380555,4.1014242018744875,3.17788688097502
628,868.0,0.075,6.0,5.324266751254076,4.35357080479672,4.1748225667451075,3.2455184928492486
629,868.0,0.075,7.0,5.34555788648826,4.345198136982164,4.221673943523583,3.295476069400184
630,868.0,0.1,1.0,4.4539828392953575,3.7828728396767057,3.679836230646839,2.8827801063939136
631,868.0,0.1,2.0,4.614525812157263,3.8530281227513354,3.615350577098897,2.817831501207853
632,868.0,0.1,3.0,4.8606208587663025,4.006671847694798,3.8475227028429173,2.970060354132401
633,868.0,0.1,4.0,5.0382930381887965,4.161674757304944,3.952653426295786,3.0738415286415495
634,868.0,0.1,5.0,5.277985459390237,4.352363558317485,4.123513562155285,3.189342479505037
635,868.0,0.1,6.0,5.36191655446458,4.421708722566303,4.187215735174275,3.262362188238846
636,868.0,0.1,7.0,5.37472762554345,4.385234001561215,4.234385603810278,3.2982192382812494
637,868.0,0.125,1.0,4.439248560013339,3.756587844848633,3.7043851090793143,2.901010829724763
638,868.0,0.125,2.0,4.611154889860699,3.8513412475585938,3.607711901208473,2.81405929244192
639,868.0,0.125,3.0,4.862530742473053,4.064610455964741,3.8576365256311838,2.996090011596679
640,868.0,0.125,4.0,5.041774125495145,4.175328638980263,3.945612065388896,3.085979537963867
641,868.0,0.125,5.0,5.273847195454939,4.357208926552221,4.089826461267904,3.163015981573807
642,868.0,0.125,6.0,5.332256347453958,4.386475981862921,4.176294497169468,3.248474883230108
643,868.0,0.125,7.0,5.363789367909347,4.39190957721911,4.24286110002583,3.324042229100277
644,868.0,0.15,1.0,4.453841917440078,3.786401233873869,3.6902836923063838,2.8968306949013147
645,868.0,0.15,2.0,4.633516653850499,3.8615814771150276,3.6078978976065383,2.820792408993369
646,868.0,0.15,3.0,4.850141221162993,4.007578116969057,3.8403879985301916,2.9606840290270346
647,868.0,0.15,4.0,5.017780146531032,4.153255950927734,3.9737305709870077,3.0982685852050778
648,868.0,0.15,5.0,5.300305208294261,4.366889825118215,4.140364506914254,3.1971425267269735
649,868.0,0.15,6.0,5.330206149600995,4.377857624254728,4.171067337650241,3.247415602031506
650,868.0,0.15,7.0,5.3785321289195105,4.3966199694181745,4.243045791006221,3.3135301280774563
651,868.0,0.175,1.0,4.447199419413512,3.7586445569490126,3.716560819283112,2.9010965760883525
652,868.0,0.175,2.0,4.694702061877871,3.9423663787841785,3.706819427159167,2.8991024643747427
653,868.0,0.175,3.0,4.849847557707765,4.003960080598529,3.8085135911305033,2.927579793829666
654,868.0,0.175,4.0,5.029539687443928,4.17253053203382,3.980883020581613,3.0907876378109576
655,868.0,0.175,5.0,5.312578274666394,4.38935502303274,4.153794514086044,3.208449294240851
656,868.0,0.175,6.0,5.330169573135213,4.401628011603105,4.19054362961866,3.2530591623406657
657,868.0,0.175,7.0,5.383770576437261,4.402708474410208,4.227403998170716,3.3071729527523637
658,868.0,0.2,1.0,4.472541493675311,3.7930478178325453,3.705830773180479,2.905399956151058
659,868.0,0.2,2.0,4.66939489264913,3.9278276640239502,3.6451848728963947,2.849003001965974
660,868.0,0.2,3.0,4.868439820076565,4.039164480912057,3.8008572740587048,2.92994995599044
661,868.0,0.2,4.0,5.067212286232683,4.2024722145482105,4.020600331085782,3.09385713436729
662,868.0,0.2,5.0,5.300706877909445,4.375954348915502,4.1307348669921815,3.2044307066264905
663,868.0,0.2,6.0,5.330654664253715,4.377875899465461,4.235262130950462,3.299842810379831
664,868.0,0.2,7.0,5.421575703605402,4.463473900242856,4.299138087352888,3.350712739643297
665,868.0,0.225,1.0,4.488896214552708,3.7933379331889903,3.743994973170135,2.9210072880795117
666,868.0,0.225,2.0,4.631791281220566,3.865145160875821,3.6512371592619886,2.841367394698293
667,868.0,0.225,3.0,4.870403274554058,4.03082356262207,3.858645175054273,2.9707822353965354
668,868.0,0.225,4.0,5.114126549432826,4.250646185623971,4.004992039661404,3.108062443783408
669,868.0,0.225,5.0,5.3146653635030034,4.40490839426141,4.166574542110974,3.2425239723607113
670,868.0,0.225,6.0,5.3439789148848735,4.409377928884405,4.231496804025593,3.2917453958611733
671,868.0,0.225,7.0,5.444403430517452,4.50982037835372,4.314807376409237,3.3745442898398945
672,868.0,0.25,1.0,4.485348516848482,3.8287874394466996,3.6857085460934074,2.9023447394120057
673,868.0,0.25,2.0,4.705250007085322,3.9548469157971833,3.7626046320559343,2.937580843473735
674,868.0,0.25,3.0,4.868497850420898,4.059301641363847,3.896062762258545,3.0018827594957846
675,868.0,0.25,4.0,5.083423727363006,4.235294863249126,4.012380514919467,3.1140884608218538
676,868.0,0.25,5.0,5.326739433107925,4.430986969797234,4.16720805227725,3.220824368125514
677,868.0,0.25,6.0,5.361764574001168,4.442282914011101,4.22921597128557,3.2901532616866254
678,868.0,0.25,7.0,5.418999230024644,4.477486130563836,4.288682389224423,3.359854908190275
679,868.0,0.275,1.0,4.496919986108934,3.807919713873612,3.711166219539975,2.9100526990388564
680,868.0,0.275,2.0,4.656586635386381,3.8884601087068247,3.7095490080281723,2.8751698849326686
681,868.0,0.275,3.0,4.92835299118523,4.1427922443590655,3.9484614579497506,3.0858877595600323
682,868.0,0.275,4.0,5.087990455862881,4.228284004612973,4.032164975211226,3.0995659629420222
683,868.0,0.275,5.0,5.339769813041168,4.438518788387901,4.146932945350649,3.2077825911672484
684,868.0,0.275,6.0,5.42722316274682,4.521518392462479,4.237922739973655,3.311223110801295
685,868.0,0.275,7.0,5.417735941599065,4.489359632793226,4.308442573848973,3.3613210111919196
686,868.0,0.3,1.0,4.534877631199841,3.8374268011795847,3.700188404223932,2.905340466147974
687,868.0,0.3,2.0,4.67024243186368,3.921827904952199,3.727061288372766,2.9247811994050674
688,868.0,0.3,3.0,4.961198210618784,4.121625059428967,3.9536263537475005,3.0755221035605977
689,868.0,0.3,4.0,5.02615929516283,4.200037638614051,4.0484783397066115,3.1557726071006367
690,868.0,0.3,5.0,5.352507305381907,4.444080926995528,4.182056995030357,3.2495529239052217
691,868.0,0.3,6.0,5.4227065629792275,4.502684786344829,4.3041718898381225,3.3559256182218853
692,868.0,0.3,7.0,5.446365396901477,4.509832770096628,4.303846264391163,3.367629465203536
693,869.0,0.05,1.0,4.13079443334681,3.2987296423661085,4.194281658671065,3.4359866276791227
694,869.0,0.05,2.0,3.8439061261928327,2.9933953471936676,4.3030468006599865,3.432749392057721
695,869.0,0.05,3.0,3.8492745346895383,3.056561147589432,4.450194623430798,3.5301085783305926
696,869.0,0.05,4.0,3.8855728102745837,3.063697765952662,4.524102188497963,3.5640669427169005
697,869.0,0.05,5.0,3.920650734380774,3.0935808996903265,4.569048108539106,3.663660255833677
698,869.0,0.05,6.0,3.98232111181668,3.174501802143297,4.636891054833345,3.7615571875321248
699,869.0,0.05,7.0,4.016377163799488,3.21549915675113,4.718400778364754,3.8487144542493317
700,869.0,0.075,1.0,4.1380298524202015,3.3064267272949217,4.176989265394138,3.4265220626027966
701,869.0,0.075,2.0,3.8651121315398416,2.9920406646728512,4.2915714530150275,3.4280164112291844
702,869.0,0.075,3.0,3.8287203167172286,3.048791813900596,4.432283304438656,3.5056038730019017
703,869.0,0.075,4.0,3.8918305639634085,3.0577324829101555,4.4957450516830075,3.537299567774723
704,869.0,0.075,5.0,3.93609138218117,3.107329766524465,4.558774035957603,3.643823055869656
705,869.0,0.075,6.0,3.9896764684189328,3.180430544401469,4.631250641637704,3.770199915032639
706,869.0,0.075,7.0,4.043364298151338,3.222182121678402,4.683603783332055,3.8359191565262645
707,869.0,0.1,1.0,4.158561476442399,3.2827908461721313,4.176759914930529,3.4313872006064963
708,869.0,0.1,2.0,3.873671731515665,3.0092096413060236,4.279167093886746,3.4134228949295853
709,869.0,0.1,3.0,3.839220033865714,3.0473531710976043,4.413308574856914,3.494831363878753
710,869.0,0.1,4.0,3.871860787562379,3.0453951496325034,4.505230081176342,3.5573454461348692
711,869.0,0.1,5.0,3.932971407133399,3.090426751387746,4.53224362006416,3.637583470394738
712,869.0,0.1,6.0,3.9926196542758086,3.177288538882606,4.605368408381753,3.747589702405429
713,869.0,0.1,7.0,4.045220790187539,3.2196094761898637,4.664126317202754,3.8326212126079358
714,869.0,0.125,1.0,4.151263911231327,3.3241156905324836,4.179409979986784,3.426435529206929
715,869.0,0.125,2.0,3.842626827342981,2.97280097238641,4.265735396142635,3.4214540373149678
716,869.0,0.125,3.0,3.8414878545499125,3.0391033863268397,4.4197568970845955,3.5094413516395977
717,869.0,0.125,4.0,3.9092366735056445,3.0826850979453635,4.492710735446509,3.5295657934891564
718,869.0,0.125,5.0,3.944588660177663,3.1092479127582746,4.540393650080719,3.6577520992881394
719,869.0,0.125,6.0,4.003538674240136,3.184282703600431,4.641163812711987,3.7803107653166124
720,869.0,0.125,7.0,4.0582586645792595,3.2415612519916728,4.661961187479408,3.8326481837222452
721,869.0,0.15,1.0,4.131718152121045,3.2931622218081826,4.164800085504979,3.4074206687525703
722,869.0,0.15,2.0,3.8452427244458995,2.9938518243086962,4.31102625022651,3.420224643104955
723,869.0,0.15,3.0,3.8355308390240723,3.0446664171720803,4.413319712762454,3.5034293839304067
724,869.0,0.15,4.0,3.915363145201176,3.086045143528988,4.495176322062971,3.557926268728157
725,869.0,0.15,5.0,3.966966787346206,3.112140178479646,4.5544378780498995,3.6738963060880976
726,869.0,0.15,6.0,4.007344038835198,3.1828803004214627,4.6310264788658735,3.7741488591244363
727,869.0,0.15,7.0,4.066365910118927,3.2420066150866047,4.643565971484749,3.811819057263826
728,869.0,0.175,1.0,4.1960218110330905,3.356090127242239,4.200747006532484,3.4392634116724916
729,869.0,0.175,2.0,3.835583774298611,2.964724432694284,4.2910785932616005,3.4209633829217214
730,869.0,0.175,3.0,3.843929232318553,3.054944566425524,4.422337751386721,3.4912873984888986
731,869.0,0.175,4.0,3.9162991238710716,3.0802048982319077,4.530389990178977,3.6391116573936073
732,869.0,0.175,5.0,3.967034439234041,3.137357312654194,4.566597161808625,3.6634089002107335
733,869.0,0.175,6.0,4.036216224211468,3.190477119847347,4.610231069298915,3.7841880316483367
734,869.0,0.175,7.0,4.111662970147805,3.2717202734696227,4.654341355275221,3.8317714570698
735,869.0,0.2,1.0,4.10660704423659,3.2258091069271684,4.189290755466148,3.4500970964933693
736,869.0,0.2,2.0,3.8158112561539195,2.9642423617714324,4.297017721367345,3.4162967850534547
737,869.0,0.2,3.0,3.8542271300843574,3.0387873133609165,4.379557573903648,3.501678186517013
738,869.0,0.2,4.0,3.893039476638154,3.053174272236071,4.461927675430314,3.5511798159950665
739,869.0,0.2,5.0,3.981560864907121,3.14280552512721,4.550179507166364,3.7017741072805324
740,869.0,0.2,6.0,4.069866512860731,3.226954919112355,4.599020017852953,3.7665041993793706
741,869.0,0.2,7.0,4.072033945181694,3.217231858905992,4.65272648688594,3.826138464676708
742,869.0,0.225,1.0,4.134649613840048,3.2792950367174645,4.198707122063929,3.470322102596885
743,869.0,0.225,2.0,3.8724346027980947,3.01465118970369,4.297043122239804,3.408486772236071
744,869.0,0.225,3.0,3.8637654137653437,3.0525529423763875,4.4140700772068815,3.511374921296773
745,869.0,0.225,4.0,3.944393298284719,3.0932621492084698,4.497262846855256,3.623141326904298
746,869.0,0.225,5.0,4.0104384348243425,3.166700689215408,4.5298938784958676,3.665779125815946
747,869.0,0.225,6.0,4.035107593523452,3.199417788856907,4.58212063621861,3.743374976710271
748,869.0,0.225,7.0,4.112382492514334,3.276474211040295,4.6580366538423785,3.85213712190327
749,869.0,0.25,1.0,4.158186117211874,3.274539354826274,4.155314019325963,3.4357322508159434
750,869.0,0.25,2.0,3.8891150754240917,3.0069184763055095,4.283684257948655,3.408058878045333
751,869.0,0.25,3.0,3.844948037324628,3.051226842779862,4.408790240734029,3.4968417519017274
752,869.0,0.25,4.0,3.9208654197318937,3.0878812745746806,4.506412823915611,3.6458446984542054
753,869.0,0.25,5.0,4.012108110771102,3.177819972791169,4.535517951711538,3.6732155769749713
754,869.0,0.25,6.0,4.076324598433897,3.222673707660875,4.622372019411557,3.800156049226461
755,869.0,0.25,7.0,4.113849548122143,3.2881697500128486,4.654244628852661,3.8418229771664287
756,869.0,0.275,1.0,4.1524873184284425,3.265569973594264,4.183252474875582,3.4382152107640316
757,869.0,0.275,2.0,3.8531739604321666,2.9601328976279806,4.271376607829566,3.417007304944491
758,869.0,0.275,3.0,3.8916025301629893,3.077291571366159,4.420759353601524,3.541023606149775
759,869.0,0.275,4.0,3.952896147312412,3.0971693203574726,4.5149197510526315,3.633111965781766
760,869.0,0.275,5.0,4.056127890428722,3.234602221840306,4.5717807210962444,3.7111263291208387
761,869.0,0.275,6.0,4.0767889723585045,3.2489919224789254,4.629888721145019,3.796981913516398
762,869.0,0.275,7.0,4.113364275210255,3.280403549997429,4.663567551886477,3.8567405580219485
763,869.0,0.3,1.0,4.174814229145381,3.3283480312949734,4.183274528733747,3.432150966443514
764,869.0,0.3,2.0,3.818205544989997,2.9519537048339837,4.262798142761224,3.4319988202546767
765,869.0,0.3,3.0,3.920260594848294,3.1107493157637736,4.404339959354288,3.556530962492291
766,869.0,0.3,4.0,3.9369820900102126,3.082028686523437,4.494283034425645,3.6145160956131797
767,869.0,0.3,5.0,4.015353711879641,3.171965740003083,4.548208281287758,3.7082059880306866
768,869.0,0.3,6.0,4.1037305919561495,3.2587364879407374,4.61209315242865,3.7917070971037226
769,869.0,0.3,7.0,4.159790117856114,3.3315366556267976,4.670529507684807,3.8664043844122653
770,870.0,0.05,1.0,3.7635739042731786,3.153185332448858,4.199028368667562,3.423633172286184
771,870.0,0.05,2.0,3.762529241527524,3.107025307906301,4.170332290034697,3.4052308694939857
772,870.0,0.05,3.0,3.8980220866587674,3.199686513800369,4.149733375985827,3.3522731821160567
773,870.0,0.05,4.0,4.059500159234086,3.2983905904669504,4.190487397388309,3.3464538108424136
774,870.0,0.05,5.0,4.234558101269077,3.433138879876387,4.295114134916343,3.385857119108501
775,870.0,0.05,6.0,4.28591472463448,3.474228068301552,4.378051425565487,3.40463691952354
776,870.0,0.05,7.0,4.37881429159694,3.5420865333958678,4.467939081466606,3.462007227044356
777,870.0,0.075,1.0,3.766924646531763,3.1565551902369444,4.201171541346754,3.427832350881476
778,870.0,0.075,2.0,3.7625007411135654,3.113362363313373,4.178690077686475,3.4172567259136
779,870.0,0.075,3.0,3.936450880210901,3.2201677808259657,4.124246972625736,3.345447226273386
780,870.0,0.075,4.0,4.0784125922967505,3.3113322521008937,4.169661031002272,3.330500297144839
781,870.0,0.075,5.0,4.2440731949392445,3.440226988942999,4.286637377306181,3.37453800884046
782,870.0,0.075,6.0,4.3041541799164955,3.489724429481907,4.406567680005469,3.419552142494602
783,870.0,0.075,7.0,4.362339427034426,3.5359835197047182,4.410192422821684,3.424987449244448
784,870.0,0.1,1.0,3.7710934696822114,3.165557072689658,4.203461733190189,3.4363673344662313
785,870.0,0.1,2.0,3.8002757659126276,3.130960494192023,4.181304554300538,3.4172141820004116
786,870.0,0.1,3.0,3.90294660737619,3.199599234330026,4.118313429720227,3.3362991806833366
787,870.0,0.1,4.0,4.092393036249473,3.3472539512232724,4.193550391114088,3.3112664545962684
788,870.0,0.1,5.0,4.267217714507309,3.4520586740594155,4.327172648342197,3.3863705444335936
789,870.0,0.1,6.0,4.332233892969102,3.511618784051192,4.453819706961804,3.4449231438887744
790,870.0,0.1,7.0,4.367652456930404,3.528342918797543,4.481248751081653,3.472519838031969
791,870.0,0.125,1.0,3.7531932352597126,3.144560935572574,4.183919135020291,3.4171289367675772
792,870.0,0.125,2.0,3.754892058042625,3.0930074687756988,4.150969820381623,3.393703078420539
793,870.0,0.125,3.0,3.9558327974689846,3.244813837151778,4.179076827851591,3.382012050427888
794,870.0,0.125,4.0,4.068452010422067,3.302206502814041,4.205234543258356,3.3607320717259457
795,870.0,0.125,5.0,4.270765906580092,3.453925566823859,4.356262292015491,3.406057602731805
796,870.0,0.125,6.0,4.339393200611644,3.516995342053865,4.457324677894104,3.452668636121247
797,870.0,0.125,7.0,4.343159478484064,3.5165237667686053,4.444611565689099,3.454839347437808
798,870.0,0.15,1.0,3.780636010193805,3.1651293503610702,4.203017489573876,3.4201044769287106
799,870.0,0.15,2.0,3.7850838150181567,3.1168844620554066,4.159281017380326,3.4096611464651
800,870.0,0.15,3.0,3.9081813651483883,3.204285422074167,4.154632152362142,3.352398673609683
801,870.0,0.15,4.0,4.124203288658749,3.3364035138581922,4.268509156291345,3.384563336824116
802,870.0,0.15,5.0,4.277399110555005,3.45841738409745,4.349534814935183,3.4074816814221833
803,870.0,0.15,6.0,4.296617708481132,3.485129500539679,4.411847950682052,3.4355626301012534
804,870.0,0.15,7.0,4.373515784102749,3.533794733950965,4.529541591197459,3.520093941939504
805,870.0,0.175,1.0,3.7677379467841075,3.1452429319682866,4.196796524752602,3.415299062628495
806,870.0,0.175,2.0,3.8011999736098403,3.1046709369860195,4.199253361294693,3.4489647224827813
807,870.0,0.175,3.0,3.953536763796024,3.24835934046695,4.174923701849325,3.376265527022512
808,870.0,0.175,4.0,4.040626379409743,3.2827409057617176,4.21004435021351,3.3715060296309622
809,870.0,0.175,5.0,4.286099382713431,3.4668956178364,4.381783331321981,3.416788311606958
810,870.0,0.175,6.0,4.322502327983435,3.5073616252698394,4.478580078196986,3.477583335474917
811,870.0,0.175,7.0,4.370609887824263,3.5325177572149973,4.5541272631983105,3.5588025295859893
812,870.0,0.2,1.0,3.758569788772634,3.141374126233552,4.188480346216594,3.409000595895867
813,870.0,0.2,2.0,3.7999709716826633,3.110215091103001,4.157492147077393,3.4123117691843126
814,870.0,0.2,3.0,3.9781060782438784,3.2542970171476653,4.169475174977509,3.378179746125873
815,870.0,0.2,4.0,4.089856665714787,3.3368624147113994,4.2513943161850305,3.3763778003893385
816,870.0,0.2,5.0,4.269617861438903,3.4570546874999994,4.405377561693418,3.4415678325452297
817,870.0,0.2,6.0,4.321432408297912,3.498697454352127,4.4776206073209925,3.503735017475329
818,870.0,0.2,7.0,4.379573481271437,3.5368399666234054,4.52211227934586,3.5165055606239712
819,870.0,0.225,1.0,3.7802913634766373,3.154574710243626,4.223458711104803,3.434984205547132
820,870.0,0.225,2.0,3.803088968464284,3.12150496392501,4.146096640631959,3.397299682617188
821,870.0,0.225,3.0,3.9851485000966376,3.2523525254098984,4.174996707955603,3.374243524651779
822,870.0,0.225,4.0,4.103240914724108,3.3368378416362554,4.275113454495102,3.4247094630191195
823,870.0,0.225,5.0,4.2658688069331605,3.455810118022717,4.412324032061354,3.4603039791709485
824,870.0,0.225,6.0,4.360674518037886,3.535951375860917,4.533790803424534,3.5369221785695926
825,870.0,0.225,7.0,4.424034705709819,3.5870067925704148,4.575429565663931,3.5534723936382098
826,870.0,0.25,1.0,3.7734869309924304,3.1659208245528365,4.258692714528974,3.461949252479955
827,870.0,0.25,2.0,3.8620993485016752,3.14962961859452,4.191103523606007,3.4157967681884758
