,seed,target_column,target_instances,method,v,source_tree_size,target_tree_size,k,m_0,val_rmse,val_mae,rmse,mae
0,3,Hgv,95,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.877923590047521,2.0579407294037644,2.5475600486558707,1.8164849287855949
0,8,Hgv,475,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.153536117485022,1.568853711266998,2.288504749464846,1.6948954021379599
0,4,Hgv,380,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.231513070251171,1.6385369296446934,2.3463386917609865,1.7483135895192596
0,3,Hgv,95,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.6929549968217295,1.9587923406779686,2.3713838864079997,1.7366005153713153
0,7,Hgv,665,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.247887344907556,1.6285887719058332,2.262289256524976,1.595548024463895
0,8,Hgv,475,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.147776109063002,1.582217572912639,2.284592604256784,1.6967814010500162
0,3,Hgv,95,LSTransferTreeBoost,0.1,2,2,0.05,0.5,3.1802665072296317,2.283610214752248,2.801953017421501,1.992639898051827
0,3,Hgv,95,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.8713199933864244,2.0701971496898066,2.561150741191524,1.841215612639361
0,7,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.2006447269573575,1.5914459707845272,2.227329862924599,1.5704274803812615
0,8,Hgv,475,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.15097911000568,1.579281439780951,2.288374144686426,1.6974573737539393
0,7,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.2036235364363663,1.6029265974407838,2.237755530937512,1.5756843877934539
0,7,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.2115553799526286,1.5997632954791567,2.2213834923026585,1.5669803140532366
0,3,Hgv,190,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.5881792075327557,1.8982016376600677,2.2988203062898473,1.708758294584127
0,9,Hgv,380,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.5226322157403156,1.7731153095728351,2.2397269712238743,1.6830526413930136
0,7,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.198960434914204,1.5962388826286114,2.227631666464592,1.5778804979739107
0,8,Hgv,475,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.132709318417103,1.5720862214759022,2.3149623269258726,1.7155886557596514
0,7,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.234551112499369,1.613085593014529,2.2212360544971856,1.577590002322147
0,3,Hgv,190,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.5818314592031735,1.8979544916678295,2.2649665227313416,1.6904241328441236
0,8,Hgv,475,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.15918363972237,1.5984063740541248,2.3255983758253445,1.7076494589000148
0,7,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.1965813016897093,1.5753880655896242,2.210580365014602,1.5802040429123207
0,9,Hgv,380,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.5008586574131533,1.770033273480611,2.21313383970265,1.664929578474257
0,3,Hgv,190,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.729262640164796,1.9888167118766544,2.4683569089545236,1.8215134520323202
0,7,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.2518892332475247,1.62528453827651,2.246262179712681,1.5946322039759615
0,9,Hgv,380,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.5023785597404804,1.7820709231703529,2.2417735844195503,1.6679737779158863
0,3,Hgv,190,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.7006613142055422,1.967208969456981,2.4239299835244226,1.7936455241089566
0,7,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.236452520697931,1.614825052116465,2.227507689839831,1.587950760406771
0,8,Hgv,475,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.1414948898636226,1.5673964698442686,2.3122839249319993,1.7057355433038015
0,7,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.163896404860131,1.564275458588337,2.223333234699503,1.5573623537594803
0,9,Hgv,380,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.4634933398926635,1.7704379896831912,2.190452266491991,1.6394242435996278
0,3,Hgv,190,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.6288563904815647,1.9361799116274923,2.3397690921363514,1.760292413900827
0,7,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.180374565818984,1.5696252295989488,2.235725857027567,1.5761931090651218
0,7,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.203793574939797,1.5920198243166066,2.229382014605551,1.5810310157029155
0,9,Hgv,380,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.5214470608658077,1.7865057397075892,2.271920625739276,1.687362649248167
0,3,Hgv,190,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.6002498960060314,1.9259763495266793,2.3094160826042085,1.7288271927019865
0,7,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.202098882606009,1.5900906392996903,2.2331779055259444,1.5879825933053455
0,9,Hgv,380,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.526835234570275,1.7888135565196661,2.244606702011472,1.6635465076487925
0,3,Hgv,190,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.6719199751372464,1.9451828034159646,2.403445007783836,1.79928054218727
0,8,Hgv,475,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.13150841866988,1.5617039489059759,2.299182594668615,1.701107698313405
0,9,Hgv,380,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.553044795274014,1.7814731558853116,2.2140082392516383,1.656023641718004
0,3,Hgv,190,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.658969915196771,1.9462236318325845,2.392059621904606,1.7959359386812215
0,8,Hgv,475,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.1633857616163734,1.5856532987119631,2.296508107496171,1.6926595070384562
0,9,Hgv,380,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.500588110444624,1.7615682975448894,2.179956494441336,1.630545632926011
0,8,Hgv,475,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.1659980235887186,1.5943099140281705,2.2877586211403296,1.6852439564177804
0,3,Hgv,190,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.5782726904914464,1.8737052080746062,2.2572058350835533,1.6794316896828982
0,9,Hgv,380,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.538763131394193,1.780487546672273,2.2397968041753127,1.6843908708081332
0,7,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.2589819262098843,1.641344549227959,2.2551745517740573,1.608920436201362
0,8,Hgv,475,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.1726745623602377,1.5843120337424565,2.289524846744682,1.683440836910237
0,9,Hgv,380,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.541984727946069,1.7669893921840367,2.216515750598083,1.66649228411374
0,9,Hgv,380,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.5191465078469086,1.7885007178176047,2.2508435086788383,1.6825053089141475
0,3,Hgv,190,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.5407778096533047,1.8484208465458662,2.240486402616937,1.6626775355755772
0,9,Hgv,380,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.5285192900701716,1.7875169857763102,2.211050031720289,1.6546264745567552
0,8,Hgv,475,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.1594146275010853,1.585988822361354,2.3029981298894016,1.7065341036451651
0,9,Hgv,380,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.5093112820570496,1.7898613160841714,2.253215799745665,1.6715335299381948
0,7,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.2325978586229103,1.616781319691388,2.245533331885571,1.6056291124587387
0,9,Hgv,380,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.509203547023179,1.7855872514333566,2.250422333554979,1.6868853884309642
0,8,Hgv,475,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.1254040759155917,1.5627324991828673,2.282493972540981,1.6939438652721281
0,9,Hgv,380,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.492751223807389,1.7432378615880804,2.1834068252546235,1.6284254589844296
0,8,Hgv,475,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.131534674103021,1.5754328075951378,2.2904653908070634,1.7002927140873088
0,9,Hgv,380,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.476162400820086,1.7416590253393645,2.1486796388494396,1.6018434308924039
0,3,Hgv,190,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.6335372346769597,1.9229293814226576,2.335132710077602,1.7417907366806564
0,8,Hgv,475,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.142875262266379,1.5719671999562337,2.3039888794260155,1.7178266008344085
0,9,Hgv,380,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.499670782440258,1.7642442075666824,2.220311899521557,1.6661763641096352
0,8,Hgv,475,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.1285217820176827,1.548808929745774,2.2950253742836644,1.6996579950308142
0,9,Hgv,380,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.494678731923338,1.7546463676040398,2.171760970592252,1.6257043552341577
0,8,Hgv,475,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.153191934315742,1.5913272203745912,2.3017341271691594,1.7049634351890763
0,7,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.26283799085395,1.6358643860954625,2.2358977228319863,1.6054617998984053
0,9,Hgv,380,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.479016538792638,1.7683495809946328,2.2170878940330736,1.6410427740138134
0,3,Hgv,190,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.610328628439163,1.9165888703182097,2.3016874700927294,1.7223456226892015
0,9,Hgv,380,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.4584872794354364,1.7594120975564624,2.168408752846782,1.6232847611540826
0,8,Hgv,475,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.1350610559500613,1.5682118453361171,2.2767609864732283,1.6875283703872126
0,9,Hgv,380,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.5080368420912813,1.7877010373289923,2.2445489405783827,1.665179060460134
0,8,Hgv,475,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.140882377932408,1.5806090576564227,2.28921884800381,1.708081602668127
0,3,Hgv,190,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.6046181518670717,1.9054973581824621,2.2916962873785414,1.7278232744698518
0,8,Hgv,475,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.1481753975835893,1.575542298905547,2.29354366655076,1.6995198114935686
0,9,Hgv,380,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.469318702098976,1.767976977366141,2.2260310284993525,1.6615219721754482
0,8,Hgv,475,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.1415433322035415,1.5855361781137864,2.3233356934648963,1.7208787270290766
0,3,Hgv,190,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.5720584987996267,1.895747603057412,2.2742505346609594,1.7041076650244837
0,8,Hgv,475,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.154254890493765,1.5969421938667265,2.311127851174698,1.7015253829124004
0,7,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.2564879904770865,1.6324868713197014,2.2396394055581093,1.5985244050389162
0,3,Hgv,190,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.6492585226294407,1.9342724189954186,2.3589248856821006,1.763214971230476
0,8,Hgv,475,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.1324991391392776,1.5677914794889147,2.3026649533545833,1.707971086412965
0,8,Hgv,475,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.1291510330170054,1.5633396712990038,2.3084600278324228,1.7075091750639368
0,3,Hgv,190,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.6242744067346204,1.9291461292608807,2.3311240889117792,1.7545296574897395
0,5,Hgv,95,LSTransferTreeBoost,0.1,1,1,0.05,0.5,3.179579148003506,2.350456390402107,2.921438303940537,2.1912901045408186
0,8,Hgv,475,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.1541652878369146,1.5847380358718515,2.311953155413925,1.7074723857280887
0,9,Hgv,475,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.4860408125620603,1.7239205845611916,2.1909224979059285,1.6233152741760275
0,3,Hgv,190,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.577879039620929,1.897144874502908,2.2847149817619465,1.7036793014740717
0,7,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.1884044665646374,1.5882448917218432,2.2143584692516316,1.5718143902899848
0,5,Hgv,95,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.9467945548981054,2.15815576164885,2.7427051150172006,2.0363459691793606
0,8,Hgv,475,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.165776145627489,1.6149675616924455,2.3087218795592737,1.7095040369249612
0,3,Hgv,190,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.5826276660197793,1.9035184927196334,2.2718198851205895,1.6970243398113962
0,8,Hgv,475,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.162266113603095,1.5893442630537382,2.2997457404026536,1.7047254552385764
0,5,Hgv,95,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.9139105298054773,2.1535955156558804,2.7614833627406212,2.047778891807004
0,8,Hgv,475,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.156585022447745,1.5928995466371287,2.3057184227731544,1.7053321731238538
0,3,Hgv,190,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.6425323453260865,1.941644403604669,2.3733103349046663,1.77189960321986
0,5,Hgv,95,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.8686887207199194,2.097658849664071,2.720214181726762,2.0336073685318707
0,5,Hgv,95,LSTransferTreeBoost,0.1,1,2,0.05,0.5,3.21456641995679,2.394458723053041,2.965669759187558,2.236792441376535
0,3,Hgv,190,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.601862779976909,1.9118578454027666,2.3080544497648217,1.7152930471356251
0,4,Hgv,380,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.4971165178344727,1.8288188349170833,2.686146917589134,2.0111141446073155
0,5,Hgv,95,LSTransferTreeBoost,0.1,1,2,0.05,0.9,3.0142384067646133,2.2173992154152966,2.819504837746037,2.1002038694892766
0,7,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.196873367803482,1.5926810642423803,2.223563802885762,1.5819753331262545
0,3,Hgv,190,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.6199707521768296,1.944635027568946,2.3378491953298624,1.7613537055417319
0,5,Hgv,95,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.815569508044697,2.0361962561507205,2.677861431881948,1.9941746234545608
0,3,Hgv,190,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.5770299286450715,1.9148091349231953,2.276561710835878,1.7086032392191977
0,4,Hgv,380,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.422912672395597,1.7668830480776505,2.584851693394088,1.934356381386509
0,9,Hgv,475,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.4838994002845736,1.7247750455083233,2.18616650877593,1.6181115153397083
0,3,Hgv,190,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.6724352728308576,1.9485120591985048,2.389660143957145,1.7965424602469016
0,3,Hgv,190,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.652896254466151,1.9468017823062147,2.3668569795045213,1.7774529917964055
0,5,Hgv,95,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.773600737484156,1.9810179181600027,2.668311950977296,1.997317297755194
0,5,Hgv,95,LSTransferTreeBoost,0.1,2,1,0.05,0.5,3.4333485039029354,2.5756581127627896,3.1450644813786806,2.385864732347771
0,8,Hgv,570,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.1203525376650503,1.5500004591366212,2.261249032740491,1.654701874630174
0,3,Hgv,190,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.565761446383469,1.8706865551754288,2.2482699923672027,1.6760178240482233
0,7,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.201286682064281,1.5964969085350167,2.2076452435923657,1.568886018993387
0,4,Hgv,380,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.25078818726181,1.6644151951627046,2.4132892403095734,1.7522757030357028
0,5,Hgv,95,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.8594825792871568,2.079258262537758,2.6701643260965016,1.9879561351116866
0,3,Hgv,190,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.523459299206958,1.8337129251966708,2.2243241194394696,1.653772320887273
0,5,Hgv,95,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.8453415442163754,2.079368626743725,2.7092488096953016,2.011137684702465
0,7,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.222675686626789,1.6093191344130133,2.215987245575634,1.5743519174111449
0,5,Hgv,95,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.8060548544551103,2.036453910519067,2.6899292482162096,2.0007476182112454
0,3,Hgv,190,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.605842353382436,1.9137103491317728,2.3045601914506526,1.7205777543678582
0,5,Hgv,95,LSTransferTreeBoost,0.1,2,2,0.05,0.5,3.3769698636992644,2.554353781348781,3.127027324784516,2.3801906942239768
0,4,Hgv,380,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.2137065238548317,1.6387012074146359,2.326858123027027,1.7237108327719857
0,5,Hgv,95,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.919887510050233,2.1463467885689633,2.732820790564629,2.035863151857242
0,3,Hgv,190,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.587524038781351,1.8928756376362372,2.2691875209705614,1.689031632450181
0,3,Hgv,190,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.5907502542988974,1.8976149074833961,2.28460586224623,1.7236323207874669
0,9,Hgv,475,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.469911719194668,1.7076313827911673,2.214122229171807,1.643331982591766
0,4,Hgv,380,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.248350597757377,1.6626240476483987,2.4179030316714814,1.7661117373743918
0,3,Hgv,190,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.545767458166679,1.8832380224026275,2.2504593420095764,1.6894631004152212
0,8,Hgv,570,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.102804300439918,1.5418203591545165,2.249449343740765,1.6640716797879127
0,7,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.2455608666675104,1.6207429095388866,2.232256901955366,1.592191957205034
0,3,Hgv,190,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.6154936134701217,1.9227029202078603,2.3186440017204655,1.7529544324168445
0,5,Hgv,190,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.6823940057011697,1.9543153225763978,2.5066929704478897,1.8167693559582976
0,3,Hgv,190,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.6154253059094343,1.9223781918247653,2.302434107288449,1.7265423252612853
0,4,Hgv,380,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.2411766449793213,1.656191918848552,2.390634143969209,1.7451141601000018
0,5,Hgv,190,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.6548774847137033,1.9238547887518613,2.477011166601623,1.7788952267484617
0,4,Hgv,380,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.2846238540601678,1.7025399495596738,2.3720291206211663,1.7466713917364654
0,3,Hgv,285,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.4966626322971903,1.8243992711418475,2.2899569985121175,1.669116292842353
0,5,Hgv,190,LSTransferTreeBoost,0.05,1,1,0.05,0.5,3.3574980220341555,2.525477633930241,3.116173956661269,2.3690963107958862
0,8,Hgv,570,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.1027029647665842,1.542088657703894,2.2635341529291515,1.6712938232953138
0,9,Hgv,475,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.478537663925063,1.7168078754592913,2.2073436836926157,1.6372673795223267
0,5,Hgv,190,LSTransferTreeBoost,0.05,1,1,0.05,0.9,3.060116002169367,2.259513333533012,2.8459303776487572,2.113572380260947
0,7,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.1906496805868705,1.5809702483985453,2.2059615007200533,1.5721217855244805
0,4,Hgv,380,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.283216584321311,1.6953391276393963,2.3468341823102445,1.7414021582529866
0,3,Hgv,285,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.486835018903864,1.8084892584273813,2.245154758734446,1.636732858186065
0,9,Hgv,475,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.4606509106775545,1.7098492844522473,2.2174160448918343,1.6237484847300097
0,4,Hgv,380,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.278889881380989,1.6939624251866265,2.379560415102512,1.761963485424236
0,5,Hgv,190,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.6793206099742175,1.9662849743085222,2.548666208623411,1.8404595378981738
0,4,Hgv,380,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.297476566342747,1.706783711257138,2.402033235900854,1.7756511706393154
0,3,Hgv,285,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.513569879466921,1.808531568340469,2.3118421861133007,1.6828614212236526
0,4,Hgv,380,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.282294043812584,1.6933386324462605,2.4306147646883396,1.7575940135861587
0,9,Hgv,475,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.4742049885313935,1.7329890506915275,2.1793753655786,1.618805151466836
0,5,Hgv,190,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.6828810260320917,1.9648826277700462,2.5430603005126047,1.8319035722333934
0,8,Hgv,570,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.1246618260093744,1.5477749724970167,2.274883621149149,1.6700746760830147
0,5,Hgv,190,LSTransferTreeBoost,0.05,1,2,0.05,0.5,3.199617220848139,2.400808972950606,2.9970271401500996,2.2558766661381418
0,4,Hgv,380,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.2629348166404677,1.677332156418002,2.361063644429723,1.7376701187628345
0,5,Hgv,190,LSTransferTreeBoost,0.05,1,2,0.05,0.9,3.1340913194766804,2.3420114630532214,2.93764361259901,2.1960203566214536
0,9,Hgv,475,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.454454106746124,1.7130525058735349,2.21126403086829,1.6231947313965494
0,4,Hgv,380,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.2669397320800906,1.6779266760456333,2.43142855977845,1.7590252164750684
0,7,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.2546546316423317,1.6272271222856824,2.236975196435526,1.5981991247556693
0,3,Hgv,285,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.5183582549170405,1.8205215681020492,2.302637744903205,1.6750267929061056
0,4,Hgv,380,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.2615423182312377,1.675676024761791,2.4171787383403402,1.7478278920636154
0,8,Hgv,570,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.103887948986455,1.562540940819466,2.2630345518423947,1.6748954465951758
0,3,Hgv,285,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.537333082974142,1.8395572794758979,2.273543084916517,1.6690850698864406
0,9,Hgv,475,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.4565809029293373,1.7108557324257694,2.2203830853937148,1.6325974103490506
0,5,Hgv,190,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.603523945917219,1.8785610950785672,2.434241966084349,1.7522919224474012
0,4,Hgv,380,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.2534056768008153,1.6638432610387628,2.3575786815180453,1.7415522589367045
0,3,Hgv,285,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.5222999295839976,1.8370891312340953,2.2599694635364678,1.65183281143009
0,8,Hgv,570,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.1037260770105473,1.5619573655576668,2.2723501818015466,1.684034619776234
0,3,Hgv,285,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.540696461701856,1.8469278125101578,2.297348348902336,1.6916647959328421
0,4,Hgv,380,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.2252374567497433,1.6418587000984461,2.321345178030337,1.7232653627383951
0,5,Hgv,190,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.5564201963537014,1.8421440355084853,2.397399907538882,1.7347150797735347
0,3,Hgv,285,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.5384222065711075,1.8431283963880523,2.281214071666113,1.6767740593947587
0,8,Hgv,570,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.097851167788105,1.5575123224586591,2.267835264144297,1.6821636918706597
0,7,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.249998296232041,1.6245986598189541,2.2384906633947144,1.5978552702845934
0,5,Hgv,190,LSTransferTreeBoost,0.05,2,1,0.05,0.5,3.2252028452353008,2.4119806611002974,2.976010795265535,2.253212770307046
