,seed,target_column,target_instances,method,n_estimators,lr,tree_size,val_rmse,val_mae,rmse,mae
0,5,Volume,285,TradaBoostR2,20,1.0,5,194.67391994818223,82.75425230809779,160.80544074881402,74.20820406741905
0,2,Volume,570,TradaBoostR2,30,0.1,1,74.13832877642582,53.332267436412266,82.14098161739506,57.64171233245617
0,1,Volume,379,TradaBoostR2,30,0.1,1,111.81532530461479,56.877533046134396,92.00259611725967,55.18202876036883
0,3,Volume,285,TradaBoostR2,30,0.1,1,86.36382797701725,57.79241798546531,215.82894894964298,70.53456657233723
0,2,Volume,189,TradaBoostR2,20,1.0,5,270.6476791558613,95.40927722394918,288.47128869449995,101.05138316622315
0,1,Volume,285,TradaBoostR2,20,1.0,5,139.90132023294285,80.99028149942185,279.3044482169106,98.14995733165689
0,3,Volume,475,TradaBoostR2,20,1.0,5,93.53826841226106,56.84815960481168,190.32430878599868,70.85048225940102
0,1,Volume,475,TradaBoostR2,30,0.1,1,75.1172079477049,52.66980810971192,79.48475880311442,54.28988770848398
0,1,Volume,189,TradaBoostR2,20,1.0,5,123.28609827585109,68.55556588427326,118.36468203588056,63.15196949972506
0,4,Volume,475,TradaBoostR2,20,1.0,5,85.36745315064573,56.22170139221886,94.3511605326805,60.98810050464355
0,2,Volume,475,TradaBoostR2,30,0.1,1,76.06718917593514,54.68878669002376,78.84803064970075,55.982591880031
0,5,Volume,570,TradaBoostR2,30,0.1,1,115.07129183137933,61.31230190792469,138.57320954449375,59.939345617439834
0,3,Volume,189,TradaBoostR2,20,1.0,5,614.2221102987838,117.15213739612155,305.1739565736353,100.25352663230917
0,5,Volume,285,TradaBoostR2,30,0.1,1,81.32831304404263,55.814532860433324,87.22477870474444,59.54217740039625
0,4,Volume,285,TradaBoostR2,20,1.0,5,202.88356970099028,81.73220318193671,193.9271352451033,75.49700009958535
0,4,Volume,189,TradaBoostR2,30,0.1,2,88.97592078994688,59.67322168552256,82.52259152568902,56.32460028435763
0,4,Volume,379,TradaBoostR2,30,0.1,2,143.16628226529878,64.13435438188347,87.55388626948981,56.57641450986704
0,1,Volume,570,TradaBoostR2,20,1.0,5,108.92999951882277,63.80075423922364,98.90946914056894,60.10981109351477
0,2,Volume,189,TradaBoostR2,30,0.1,1,79.5111129782615,56.074815081439645,80.07483170625952,56.52200380430374
0,3,Volume,379,TradaBoostR2,20,1.0,5,205.53557184019456,80.96863727363527,162.88149670963065,77.45698820702724
0,1,Volume,285,TradaBoostR2,30,0.1,1,90.82574651849559,59.026952112002306,129.7409240501555,61.486258105283696
0,3,Volume,570,TradaBoostR2,30,0.1,2,94.86331529522516,61.77569351101658,166.26273208361215,69.43329233678571
0,1,Volume,189,TradaBoostR2,30,0.1,1,89.60221844756695,58.51661079754413,83.78195590213025,57.55504180669385
0,4,Volume,475,TradaBoostR2,30,0.1,1,91.69190949703395,58.56490362690947,118.68376894299493,61.66071456035296
0,3,Volume,475,TradaBoostR2,30,0.1,1,90.21377002755638,58.197014282897165,256.56876548314034,72.20567749454077
0,5,Volume,189,TradaBoostR2,20,1.0,5,243.7801379694375,94.37378552099334,208.3132938046382,92.16327280209099
0,4,Volume,570,TradaBoostR2,20,1.0,5,981.6089549313641,136.028144394053,889.984108515726,122.75753012819568
0,1,Volume,379,TradaBoostR2,30,0.1,2,175.4161745439712,66.16515128876271,143.322223416993,60.59573003094481
0,2,Volume,570,TradaBoostR2,30,0.1,2,80.22220120830282,55.66614531367694,85.46174273272426,59.5300692077488
0,3,Volume,189,TradaBoostR2,30,0.1,1,194.66082263815667,64.85356649845683,165.16226389507145,66.24386669949287
0,3,Volume,285,TradaBoostR2,30,0.1,2,91.73289869691926,60.71002903562495,162.80880070178313,71.43540494309156
0,4,Volume,285,TradaBoostR2,30,0.1,1,202.47327583858223,66.18645171312694,167.44399540379322,62.2169079741201
0,1,Volume,570,TradaBoostR2,30,0.1,1,87.08606069365302,57.60781733611395,109.96571002666461,57.22252839264924
0,1,Volume,475,TradaBoostR2,30,0.1,2,83.93590560619184,55.77502952171987,84.27949044836443,56.57752615407302
0,2,Volume,379,TradaBoostR2,20,1.0,5,150.35331202146054,80.10514661005095,138.8156163828017,83.17947016080889
0,5,Volume,475,TradaBoostR2,20,1.0,4,211.68831281051493,67.91213488662625,97.36394509760493,60.77387407542365
0,2,Volume,475,TradaBoostR2,30,0.1,2,77.48931612700171,54.794662449253,81.67912234688667,56.507910905390695
0,3,Volume,379,TradaBoostR2,30,0.1,1,82.10914458760578,54.76300373742119,217.5833186583003,71.77229305974095
0,5,Volume,570,TradaBoostR2,30,0.1,2,125.39880183327271,63.402048815811476,166.6952668357851,61.68981732115942
0,5,Volume,285,TradaBoostR2,30,0.1,2,248.99945761341354,67.29539106677426,109.15976530364509,62.480525944345196
0,5,Volume,189,TradaBoostR2,30,0.1,1,131.43530009318138,66.08813363599673,142.47981200370126,64.73510526085256
0,5,Volume,379,TradaBoostR2,20,1.0,5,253.96036962225614,91.5530606229821,170.6046297711188,75.1801991105715
0,1,Volume,285,TradaBoostR2,30,0.1,2,98.3634244396016,61.75058891750099,182.2656410033976,67.8575547466703
0,2,Volume,189,TradaBoostR2,30,0.1,2,119.60930353238817,61.684759093998764,98.90330818572848,58.41696033991392
0,4,Volume,570,TradaBoostR2,30,0.1,1,92.27458234939236,57.274422189720724,83.79790522436961,55.636549053201996
0,2,Volume,379,TradaBoostR2,30,0.1,1,75.03067486270231,54.33381598762223,79.49385885004627,56.5586379133218
0,4,Volume,475,TradaBoostR2,30,0.1,2,77.75956639305481,54.82024114732466,86.58755019417274,55.50244326705611
0,1,Volume,189,TradaBoostR2,30,0.1,2,146.056998150082,72.30318084462405,133.6352933025127,65.43962612071878
0,2,Volume,285,TradaBoostR2,20,1.0,5,125.128442255515,77.19132509008881,138.15660587569204,77.23483306661856
0,4,Volume,189,TradaBoostR2,30,0.1,3,292.6972360488425,90.57130492378168,294.2522398771695,85.30466041318665
0,4,Volume,379,TradaBoostR2,30,0.1,3,93.07091834571366,61.27546740777148,83.6821855428106,56.64015253191842
0,3,Volume,475,TradaBoostR2,30,0.1,2,90.88508896868659,59.499068148824506,215.84055061850896,74.43056694419887
0,3,Volume,189,TradaBoostR2,30,0.1,2,163.83707937228183,66.8250871213375,142.2961371229089,68.41803110102413
0,1,Volume,570,TradaBoostR2,30,0.1,2,96.78663645959911,57.14638450184709,111.60262889277097,57.68585993089075
0,4,Volume,285,TradaBoostR2,30,0.1,2,176.6504201223206,67.85171356477123,148.0130657749208,61.56866950214118
0,3,Volume,570,TradaBoostR2,30,0.1,3,105.85960835312218,67.07256914838831,330.99620607285175,83.15443470664907
0,5,Volume,379,TradaBoostR2,30,0.1,1,96.49395386029151,59.39506811093976,79.59101483801415,55.30004111822767
0,3,Volume,379,TradaBoostR2,30,0.1,2,92.50768711313991,59.79169529996285,192.28554496939142,72.60153364147268
0,1,Volume,379,TradaBoostR2,30,0.1,3,221.90602544329863,71.54718872954501,168.77465462180365,65.28714441792333
0,5,Volume,189,TradaBoostR2,30,0.1,2,144.4451501519046,65.69729734788378,166.46195553583286,64.76138139439105
0,2,Volume,285,TradaBoostR2,30,0.1,1,78.36152497040028,57.06966904307298,79.95621567053905,57.00879974969871
0,2,Volume,570,TradaBoostR2,30,0.1,3,91.37474594695914,59.4445151726503,98.49470520794512,63.900736125983244
0,3,Volume,285,TradaBoostR2,30,0.1,3,86.36214729983647,55.90210115855289,103.03784476926488,65.43816771075156
0,1,Volume,475,TradaBoostR2,30,0.1,3,116.51478363547237,62.62334054416596,96.40870443913553,61.91676335128769
0,2,Volume,379,TradaBoostR2,30,0.1,2,79.08446356848759,55.70938972200742,81.77022894692735,57.06259553851793
0,2,Volume,475,TradaBoostR2,30,0.1,3,78.31622763883644,55.05870522788618,85.6490350720351,57.52375334921864
0,5,Volume,570,TradaBoostR2,30,0.1,3,92.58078941826513,60.36151389165903,80.93931449245491,53.97234849727167
0,4,Volume,570,TradaBoostR2,30,0.1,2,84.67280862583436,57.0768296739611,118.11771310554104,58.18322209510897
0,5,Volume,285,TradaBoostR2,30,0.1,3,291.50279133943917,78.76779342679107,107.00651804888643,66.23624025264058
0,1,Volume,285,TradaBoostR2,30,0.1,3,97.04822932466378,61.24216376474214,128.96176640671183,64.08027769333023
0,2,Volume,189,TradaBoostR2,30,0.1,3,313.546082950045,78.50414441589785,92.33580673180091,61.04940839110317
0,4,Volume,475,TradaBoostR2,30,0.1,3,83.47221760966583,56.523171103988346,82.0287693455185,56.23640634043248
0,5,Volume,379,TradaBoostR2,30,0.1,2,214.77400360924358,64.94276806788326,84.75726318075424,55.67735927860423
0,5,Volume,475,TradaBoostR2,20,1.0,5,104.93068745675278,64.89084185536923,106.17739045994391,64.37861257860128
0,1,Volume,189,TradaBoostR2,30,0.1,3,119.19355880027952,65.9376004519695,127.76117987298944,63.05027336351689
0,3,Volume,475,TradaBoostR2,30,0.1,3,89.04441067737599,58.23818475922944,151.90232230520215,66.9232516588256
0,3,Volume,189,TradaBoostR2,30,0.1,3,117.8258938312811,65.19721600945276,99.75388305196384,63.65264872251333
0,1,Volume,570,TradaBoostR2,30,0.1,3,96.58333165924014,59.90735575342131,208.08523340797342,61.13642447133456
0,2,Volume,285,TradaBoostR2,30,0.1,2,230.5298731893461,72.31753606152525,98.13526687791166,63.75686598139438
0,4,Volume,285,TradaBoostR2,30,0.1,3,206.09308385581883,73.47103155182404,207.02046556696288,75.38294343841869
0,3,Volume,379,TradaBoostR2,30,0.1,3,81.1388753697745,55.464349787636046,141.2676547877807,67.31106419539017
0,5,Volume,475,TradaBoostR2,30,0.1,1,179.69878316519384,65.62077352780956,87.4153807295144,59.959256607574666
0,5,Volume,189,TradaBoostR2,30,0.1,3,216.64793798244693,71.25239155492488,292.8979453351555,77.59512914611906
0,4,Volume,379,TradaBoostR2,30,0.1,4,204.3763951298496,76.45487854662734,142.4464696101252,67.70305688562776
0,4,Volume,189,TradaBoostR2,30,0.1,4,97.30052661404865,63.06915230952169,105.97542353316992,64.7712946325401
0,2,Volume,379,TradaBoostR2,30,0.1,3,87.35301021440793,57.244014183104944,90.5415612556971,61.0523757190367
0,3,Volume,570,TradaBoostR2,30,0.1,4,137.18967050471483,74.07137374295905,214.52007114952494,81.88319807885163
0,1,Volume,379,TradaBoostR2,30,0.1,4,244.13201533113175,80.58407957764929,174.76371928988397,73.62374766107021
0,4,Volume,570,TradaBoostR2,30,0.1,3,79.47381237297962,54.71135415048986,98.02500563717564,55.819401523040426
0,2,Volume,570,TradaBoostR2,30,0.1,4,89.13313986891788,59.85486962373179,102.09464731724277,66.53016754444506
0,3,Volume,285,TradaBoostR2,30,0.1,4,88.4446958901225,59.33392408137596,105.82593484250813,67.03451092856344
0,1,Volume,475,TradaBoostR2,30,0.1,4,399.12634254170564,91.59584267996648,629.0083075963674,104.33772396430139
0,5,Volume,379,TradaBoostR2,30,0.1,3,248.05871236000746,71.46207462782225,105.17694220387526,59.24879114568463
0,2,Volume,475,TradaBoostR2,30,0.1,4,85.29981072099314,58.133937017816486,85.39949695294793,58.1877370185634
0,1,Volume,285,TradaBoostR2,30,0.1,4,124.03110434381915,67.04301967173204,111.1822743605657,65.01823915300986
0,5,Volume,570,TradaBoostR2,30,0.1,4,124.19025114840373,66.92623873557112,86.57849671150348,55.35924819504379
0,5,Volume,475,TradaBoostR2,30,0.1,2,202.4629515773414,67.3048680622261,88.67809107361671,61.05666535371487
0,5,Volume,285,TradaBoostR2,30,0.1,4,298.1468591338677,79.37113992834671,115.812601288818,68.03152617464335
0,2,Volume,285,TradaBoostR2,30,0.1,3,239.8558655630399,69.7849806973561,104.58337296476041,62.23902460778347
0,2,Volume,189,TradaBoostR2,30,0.1,4,277.24986516638927,82.023184862,120.93478128108825,69.0807160714793
0,4,Volume,475,TradaBoostR2,30,0.1,4,131.70390294391996,60.30278789218116,202.2671518036243,66.61678505767796
0,1,Volume,189,TradaBoostR2,30,0.1,4,168.75240470994808,80.83366262753306,186.121132378653,79.52522766451848
0,3,Volume,475,TradaBoostR2,30,0.1,4,98.87604947532475,61.33994340700255,431.8402739399446,85.3278706773476
0,1,Volume,570,TradaBoostR2,30,0.1,4,549.5086415249488,128.76415368542024,465.98892185192517,106.63984622906844
0,3,Volume,189,TradaBoostR2,30,0.1,4,210.4073584924867,73.10930393044927,180.28337356995416,78.3154429243055
0,4,Volume,285,TradaBoostR2,30,0.1,4,175.6712660161966,82.3625822486244,182.1009578208611,82.1595333026994
0,3,Volume,379,TradaBoostR2,30,0.1,4,123.59793690693824,68.31256132235644,137.69641259146155,75.36580605411407
0,5,Volume,189,TradaBoostR2,30,0.1,4,695.0160827720854,137.3401430001592,849.1121523759537,147.0690008380876
0,2,Volume,379,TradaBoostR2,30,0.1,4,95.71998534831475,63.75543832212327,93.9365180075507,61.941015455112606
0,5,Volume,475,TradaBoostR2,30,0.1,3,239.64371978548056,69.38366980464625,84.79864189720763,58.776243975891155
0,4,Volume,379,TradaBoostR2,30,0.1,5,3936.734955190206,504.51270083182686,1543.7145262054953,243.2135001115949
0,4,Volume,570,TradaBoostR2,30,0.1,4,131.78628912810055,61.18410716350264,100.94951287140469,57.59966837705003
0,5,Volume,379,TradaBoostR2,30,0.1,4,1251.1334157357308,125.8823757852784,1070.575031012047,104.650712980688
