,seed,target_column,target_instances,method,v,source_tree_size,target_tree_size,k,m_0,val_rmse,val_mae,rmse,mae
0,6,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.273907856392402,1.6688497624678602,2.2428185370011184,1.6591327816501047
0,1,Hgv,285,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.347566881615774,1.7109312363486684,2.344966486910295,1.667414520567891
0,3,Hgv,190,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.5542304627923857,1.860538131091347,2.259014020156818,1.6871450774543886
0,10,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.294507128434032,1.7214235996277147,2.2102891827107976,1.5936710734812611
0,1,Hgv,285,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.315250498411338,1.6787270488682617,2.32277259654807,1.6649900595924283
0,6,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.2700642725355316,1.66724732893839,2.243977014275029,1.6620147793690583
0,1,Hgv,285,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.5481029884925017,1.8767682164823067,2.580818017492911,1.859771791066193
0,6,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.270448855061591,1.6753367285746614,2.2285414406450488,1.637567256068183
0,3,Hgv,190,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.7280765530517987,1.986705551194243,2.471614584137856,1.8232733838520145
0,1,Hgv,285,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.4398582598197547,1.7811493823139033,2.445070683438942,1.736531302360194
0,1,Hgv,285,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.3876081150420383,1.7270889365530442,2.3631624697411557,1.6787891373381052
0,6,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.2702553401061394,1.66721234948498,2.2253595220657747,1.6317079857469523
0,1,Hgv,285,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.3474068739691187,1.7002080175169776,2.3322998835683717,1.662031002489388
0,6,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.2680273576991348,1.678832011158685,2.2418211677646322,1.642284735612821
0,1,Hgv,285,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.4280954358645097,1.7606529058538452,2.4270102727935163,1.7269536477808827
0,10,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.2896075136097,1.7143070525710655,2.198135470965983,1.586071314640851
0,6,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.2836250679482486,1.6854490204492547,2.2093697543588737,1.6265896082020377
0,3,Hgv,190,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.6943173581574915,1.9610042551218463,2.4293698657522786,1.7943953034423805
0,1,Hgv,285,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.4298842888938754,1.7523722279432614,2.4377709966581973,1.7181929790344508
0,1,Hgv,285,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.3331428383721673,1.695819443738103,2.3369325327470936,1.6705635345173997
0,10,Hgv,855,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.297785324555524,1.7023928787877651,2.1920876610246833,1.582132211718492
0,3,Hgv,190,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.590157754375688,1.8953419914013945,2.3222524815098153,1.7511212985869042
0,1,Hgv,285,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.3140727036424917,1.670707938263893,2.357325983701055,1.6739367862368684
0,1,Hgv,285,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.3645270364375794,1.7430956194804768,2.38454075889547,1.7366379234957758
0,6,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.2766886662409993,1.6602922194375926,2.2257742282623076,1.6440608998070332
0,10,Hgv,855,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.277685501003281,1.681887750076951,2.161005161907895,1.5599476676068766
0,4,Hgv,95,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.6570917688635527,1.9519454454831167,2.7310799344046064,2.0686543405827447
0,1,Hgv,285,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.343912984376547,1.6993491836831243,2.3450904492467814,1.6604886181716927
0,3,Hgv,190,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.565872732052926,1.8780707505801184,2.2894768667587155,1.7172101925473704
0,1,Hgv,285,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.3332177450694713,1.6989128309691521,2.3468924957906836,1.672172262129673
0,10,Hgv,855,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.298979798235953,1.702729362519904,2.1887078696755546,1.588414261694967
0,3,Hgv,190,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.669672077671767,1.9432216836345173,2.415727025041373,1.8086864640956513
0,1,Hgv,285,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.322765690075245,1.6731854905308277,2.3176712427597894,1.656740036847276
0,4,Hgv,95,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.542781108964277,1.892727378009599,2.603020383302335,1.9754967538311232
0,1,Hgv,285,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.3994365582236394,1.7432336750461086,2.4071200028612703,1.7114895803791388
0,6,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.265316509670967,1.667792378409746,2.2283807405152274,1.6487739179168597
0,4,Hgv,95,LSTransferTreeBoost,0.05,1,1,0.05,0.5,3.6202858361110906,2.749233604994326,3.7785099956073123,2.8987873741559205
0,1,Hgv,285,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.3582082783587013,1.705159629138949,2.362530124426283,1.6682645482745486
0,10,Hgv,855,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.3008221169808376,1.7059599047025231,2.2034442904011495,1.5978300978915154
0,3,Hgv,190,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.654492818562159,1.935777622379955,2.4000796267441356,1.7979497500390411
0,4,Hgv,95,LSTransferTreeBoost,0.05,1,1,0.05,0.9,3.2356368852227413,2.41854059895566,3.378170188569749,2.546129368316974
0,4,Hgv,95,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.754967238263304,2.0229252849493844,2.912148072536271,2.172086205968625
0,1,Hgv,380,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.346069570826053,1.6933029385990386,2.3302724243760053,1.6633781344843566
0,10,Hgv,855,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.3062177340717716,1.7285595101482676,2.2236293207984352,1.6110123347671583
0,4,Hgv,95,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.5494509412084625,1.8982673540023993,2.6157143676367136,1.988125876291905
0,3,Hgv,190,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.5534171086071167,1.8526003979170524,2.2786838299228664,1.6908759948698897
0,4,Hgv,95,LSTransferTreeBoost,0.05,1,2,0.05,0.5,3.470140928879082,2.6423013602324623,3.7207908124165305,2.8870599851801053
0,6,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.2796796008646663,1.657000559381201,2.235275555015758,1.6597467986290138
0,4,Hgv,95,LSTransferTreeBoost,0.05,1,2,0.05,0.9,3.133308017955852,2.345256296029233,3.346968402707464,2.548699016493358
0,10,Hgv,855,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.301815698771421,1.7197159751207345,2.2545251306701672,1.6305351576442952
0,1,Hgv,380,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.3033314171282244,1.669798267502024,2.2890589265232677,1.6309832456017135
0,3,Hgv,190,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.5499148203621584,1.8815542768196063,2.275203223419891,1.712705595213874
0,6,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.2752834361975887,1.654657187721249,2.233508241836721,1.6607693637505465
0,4,Hgv,95,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.5961787915741104,1.9204625973894112,2.655945735454437,2.01829894096781
0,8,Hgv,95,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.6523030061962536,2.0165290806005403,2.676991281484284,2.012741695249354
0,6,Hgv,855,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.275143248975094,1.6556585140213105,2.214707498758563,1.6324672971537488
0,10,Hgv,855,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.3083158272339,1.7350969670644731,2.2263346109944817,1.6121435718176484
0,4,Hgv,95,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.551121062450764,1.9161458393969792,2.5990355629929263,1.9660357589958346
0,1,Hgv,380,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.3747485681809164,1.7118950301914044,2.3544221566168595,1.6758023640870912
0,8,Hgv,95,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.609965361862927,1.97105690685,2.643776611911987,1.9948711513445911
0,3,Hgv,190,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.669206482157983,1.947390530114919,2.401810726275707,1.7839599491448204
0,7,Hgv,95,LSTransferTreeBoost,0.1,2,1,0.05,0.5,3.088194842274593,2.3105558483067568,3.1712156797421103,2.4686338658134837
0,4,Hgv,95,LSTransferTreeBoost,0.05,2,1,0.05,0.5,3.6561973774220506,2.7806780995886338,3.817749175319955,2.9410088127147644
0,7,Hgv,95,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.8659402103893457,2.1436850177134232,2.894226985622188,2.178545651416435
0,6,Hgv,855,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.2642395727678424,1.650377471083008,2.202755054740855,1.6246492844926956
0,4,Hgv,95,LSTransferTreeBoost,0.05,2,1,0.05,0.9,3.252639037087121,2.418262492948246,3.4441894698990674,2.6315612845271796
0,8,Hgv,95,LSTransferTreeBoost,0.05,1,1,0.05,0.5,3.1693714762681817,2.4726735997007823,3.1725949191868237,2.421511688379485
0,7,Hgv,95,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.7296058205792653,2.0404998897670383,2.753246446934436,2.0800965932094386
0,1,Hgv,380,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.3756690072258086,1.7149172561223325,2.362800611946565,1.688882291228217
0,7,Hgv,95,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.9638431363777857,2.2071175941273595,3.0078107271835823,2.2461890313971162
0,10,Hgv,855,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.3078931363851427,1.731859932139188,2.2219902291644114,1.611034906109441
0,8,Hgv,95,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.937658493788586,2.266522156832626,2.9479016032566454,2.2306354060522655
0,6,Hgv,855,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.2596589155760043,1.64980447826177,2.227379254452221,1.6418185555334537
0,4,Hgv,95,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.6172243293328727,1.9482531908233818,2.7625980143570907,2.0898751946149323
0,7,Hgv,95,LSTransferTreeBoost,0.1,2,2,0.05,0.5,3.0732385407120346,2.32003417679288,3.1140466332998384,2.476631249504707
0,1,Hgv,380,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.3487487728722924,1.7043102599993887,2.3017013388764,1.6548292011140913
0,7,Hgv,95,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.88529317980949,2.13792631911206,2.949280514483744,2.234634360630939
0,8,Hgv,95,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.7006422267181507,2.060864577846606,2.7257572063223927,2.061509875783662
0,6,Hgv,855,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.264642571781869,1.6528902117804414,2.2159467131233144,1.636923868099937
0,10,Hgv,855,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.2990748342046485,1.7015535665923218,2.187678992077118,1.5822682233391867
0,4,Hgv,95,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.556008136248327,1.920345605580511,2.6394651813047245,2.0192418955485416
0,8,Hgv,95,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.6477213533482575,2.0094609922008866,2.685614664767466,2.042107895467863
0,1,Hgv,380,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.343032642363476,1.6958695540975306,2.315380267403707,1.6472951048420204
0,8,Hgv,95,LSTransferTreeBoost,0.05,1,2,0.05,0.5,3.1058620001661392,2.4370972702206575,3.006631243166635,2.300122704145956
0,7,Hgv,190,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.4820107603261703,1.8363861729252404,2.519643762771791,1.8658652874254753
0,6,Hgv,855,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.277481935807919,1.669907790598411,2.2199366050379057,1.6433943572146186
0,8,Hgv,95,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.912296235992729,2.2510491334355436,2.8966020935209897,2.1874185902872103
0,1,Hgv,380,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.358168858734328,1.7120268027990122,2.2957735772901167,1.6520538580643416
0,10,Hgv,855,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.2871862135585173,1.6794190736011831,2.1602720878015047,1.5635952706816625
0,4,Hgv,95,LSTransferTreeBoost,0.05,2,2,0.05,0.5,3.455492373297035,2.6174537243195055,3.6854866402409003,2.886321812558781
0,3,Hgv,190,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.6083718682600274,1.911966564620768,2.3472980657397304,1.7508787203736613
0,1,Hgv,380,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.3571080225635717,1.7107819426284259,2.306939381271393,1.6590351079895982
0,7,Hgv,190,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.400373904594889,1.7736227214339795,2.4360422847747745,1.808115241646628
0,8,Hgv,95,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.618791069543173,2.00179612499275,2.6573664268852375,1.9997541512431838
0,4,Hgv,95,LSTransferTreeBoost,0.05,2,2,0.05,0.9,3.014625636455925,2.2423297187743607,3.209164425291995,2.421149760984051
0,10,Hgv,855,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.2892767235156795,1.69255483607168,2.187053359068114,1.5770430098442605
0,4,Hgv,95,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.596510638222557,1.9373218635546043,2.636679868452995,2.020754252714562
0,6,Hgv,855,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.292074893292663,1.6918211688904783,2.259029874094144,1.671181253868827
0,3,Hgv,190,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.5802747579455168,1.880968502684787,2.313836145797437,1.7394778730503149
0,4,Hgv,95,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.5681389672558623,1.9144892310177442,2.597085531291646,1.9647768179976963
0,4,Hgv,95,LSTransferTreeBoost,0.1,1,1,0.05,0.5,3.1983211294574065,2.3706697387772295,3.3442763301570637,2.5100686828051018
0,8,Hgv,95,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.6134099166848417,1.983787254170134,2.6538072586823187,2.004289815689857
0,1,Hgv,380,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.309758482058097,1.668552128755531,2.304587741926475,1.6491198163691219
0,4,Hgv,95,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.636757479663979,1.9468537105744748,2.677240413455854,2.0277848482969407
0,10,Hgv,855,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.2938715441267052,1.691153448379623,2.1759422201270078,1.572823759172216
0,3,Hgv,190,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.568706396559927,1.875805221901229,2.264878929453776,1.7158939136656894
0,4,Hgv,95,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.658103108021594,1.9544298579197161,2.814383042721291,2.119225416764224
0,4,Hgv,95,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.5643581971704843,1.916184606895231,2.6185805296674944,1.987192975820295
0,4,Hgv,95,LSTransferTreeBoost,0.1,1,2,0.05,0.5,3.082643493439316,2.29128243997504,3.2527351797358355,2.4549530701102533
0,4,Hgv,95,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.7121547603957237,1.9945408445041661,2.823096334002602,2.10401053911736
0,10,Hgv,855,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.2803285212648183,1.7005906707680258,2.1874567609227107,1.5840485770600548
0,6,Hgv,855,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.2826702937960883,1.6670228411246992,2.2404720952516595,1.6540956499143058
0,8,Hgv,95,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.840885289422684,2.197419906467754,2.868075149527076,2.162059214878028
0,3,Hgv,190,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.644826504137708,1.9270070544474434,2.406309957089418,1.7956891332303841
0,4,Hgv,95,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.580199968106471,1.9282720852362483,2.62809235948151,1.992827957856308
0,1,Hgv,380,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.2797994468407317,1.6475230540920975,2.293049293488975,1.6456163687022138
0,4,Hgv,95,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.566668508971824,1.8911408206563383,2.578058400639065,1.9228156160994354
0,3,Hgv,190,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.627236109714309,1.9236006910624686,2.3584107237366942,1.7629411736204483
0,4,Hgv,95,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.923368778668721,2.16610011997123,3.0154043479744432,2.2832107280637834
0,10,Hgv,855,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.2641460513407377,1.6724419371144947,2.1881739341077266,1.5856679586308968
0,3,Hgv,190,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.5481083561644704,1.8670312518734964,2.2646195290007674,1.6912810861196919
0,8,Hgv,95,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.6466087524784965,2.0168362592542706,2.687076035490987,2.0167034077944637
0,10,Hgv,855,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.297233840238171,1.7227034688408127,2.1982097862117826,1.590179223583584
0,6,Hgv,855,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.274716511798893,1.6638445503993247,2.233647908227356,1.6482629014687045
0,3,Hgv,190,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.5315234156871664,1.8625644541956683,2.267422865040668,1.6974289898703987
0,8,Hgv,95,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.688172846618106,2.0595024485447597,2.6983509555150578,2.041771202413089
0,10,Hgv,855,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.278687294187403,1.701816153036005,2.1863008340164165,1.5857898275504385
0,1,Hgv,380,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.3431677375739732,1.6891776023062333,2.331413281230468,1.6611597890432466
0,6,Hgv,855,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.25955353416213,1.6585833024700087,2.2189036455790805,1.6303468526193654
0,10,Hgv,855,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.2990578360780627,1.707262851928325,2.1787868584261525,1.5675390985208422
0,3,Hgv,190,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.6192377673385594,1.926656039927843,2.3629834986796583,1.7637663249569122
0,8,Hgv,95,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.660302888831618,2.0088838851470032,2.6787991346557276,2.024189565254011
0,3,Hgv,190,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.5949496600358577,1.8831112923618452,2.3279623167727626,1.7191556012497093
0,10,Hgv,855,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.282569438047372,1.6865929194900908,2.1508584854429875,1.5576421776647527
0,3,Hgv,190,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.567737694340763,1.8852738770144333,2.2988430437445033,1.7356001191953907
0,10,Hgv,855,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.2987010102452463,1.7023754699640403,2.1768926521443515,1.573138366399802
0,6,Hgv,855,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.2588439902311492,1.6593738594064125,2.21521789631002,1.6296650674747826
0,3,Hgv,190,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.5527087461847917,1.8737848578844967,2.255058512131894,1.7046552464021238
0,10,Hgv,855,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.2897851818495423,1.690632856471572,2.1664536165149992,1.5669292725924082
0,8,Hgv,95,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.873326801233331,2.2324157518870735,2.8656553750339637,2.169422298947479
0,1,Hgv,380,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.3341519775514397,1.6827100309181295,2.32691007458975,1.659365441632777
0,3,Hgv,190,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.6311540697179105,1.922762692089063,2.3740788924591194,1.785784883933077
0,3,Hgv,190,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.6285838721444104,1.9220384983062717,2.3739506146176543,1.7814027724091508
0,6,Hgv,855,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.2524883055778178,1.648013570287917,2.2261110380595945,1.639361408123265
0,8,Hgv,95,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.744341926539603,2.1032259525677772,2.7461878749599893,2.0742234085240776
0,3,Hgv,190,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.5671688171830174,1.8784163616460121,2.2730706664185565,1.7005189228195197
0,8,Hgv,95,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.6438222871330814,2.006649191053128,2.6645251781388692,1.9913171860022876
0,1,Hgv,380,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.332180245328526,1.6863601453485164,2.292550313159328,1.6419087217908843
0,10,Hgv,855,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.2697569321684345,1.6802815257155406,2.1985270454037846,1.5814963305108793
0,8,Hgv,95,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.6102350326156207,1.9869534647240306,2.651035826424323,1.990845106907219
0,6,Hgv,855,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.2489609419953425,1.6484316063982647,2.219165542574529,1.6311800739572413
0,3,Hgv,190,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.5519450448309424,1.901002883344766,2.2837403563226797,1.7262050849425379
0,8,Hgv,95,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.736585605794688,2.097630127528204,2.7552916523209983,2.0755214086587954
0,1,Hgv,380,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.307004547114312,1.665423483804175,2.287846692933178,1.6342467778296619
0,8,Hgv,95,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.6300061513199084,1.9924226347841718,2.6570383893199594,2.009523697522184
0,6,Hgv,855,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.2809775424934995,1.668238892754768,2.2216074992262165,1.6447152007993238
0,8,Hgv,95,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.6845758351711546,2.043675199405038,2.7124355924159294,2.0484136369731267
0,3,Hgv,190,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.600637409838591,1.9025116183442634,2.3348939960351354,1.7407350624599218
0,10,Hgv,855,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.2766125489497386,1.6782595604035155,2.21961772999031,1.58767502980609
0,1,Hgv,380,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.3466225181004208,1.7004752856851975,2.2934001783883153,1.6480456908187031
0,8,Hgv,95,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.6876385987791207,2.0383379814254807,2.7363601329218263,2.0668143900412566
0,6,Hgv,855,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.263743742744965,1.6659750779833196,2.2288197327409387,1.6492560237885343
0,3,Hgv,190,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.5556621631345506,1.8604023782417272,2.281457545521165,1.6957860907525166
0,10,Hgv,855,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.312957011538433,1.7373349568749885,2.218973135691234,1.6068904317943684
0,8,Hgv,95,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.8410747429924856,2.205967369806076,2.835320670450374,2.1462200736261527
0,3,Hgv,190,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.587320436081795,1.8977421869417694,2.293765496573509,1.738767784715511
0,8,Hgv,95,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.7041154211892557,2.063300200266048,2.740689621754419,2.078098843771682
0,1,Hgv,380,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.345010972255635,1.6960994775554656,2.3041465389225517,1.6537999998667658
0,6,Hgv,855,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.278361932562816,1.6555518157635998,2.240187386307825,1.6651359394382468
0,8,Hgv,95,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.641511257137052,2.0152874072986298,2.6602704734972207,1.9958588465583207
0,10,Hgv,855,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.2980703383644343,1.7216923217789972,2.2262473520075763,1.6145146685983356
0,3,Hgv,190,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.5731214332165826,1.8957571480477218,2.2788685134306204,1.7227315987611704
0,1,Hgv,380,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.328582403897916,1.6862025396908642,2.3073345516386063,1.6435636367274473
0,3,Hgv,190,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.6203285328020014,1.9116238735209559,2.3780199534698294,1.777420805130069
0,8,Hgv,95,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.5093095788923288,1.9238683569879318,2.578075729180312,1.96977020435855
