,seed,target_column,target_instances,method,v,source_tree_size,target_tree_size,k,m_0,val_rmse,val_mae,rmse,mae
0,1,Hgv,570,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.294450626196504,1.6539576345595262,2.267846659026127,1.6310899821208626
0,2,Hgv,570,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.0855527064818715,1.5349567275651368,2.1462847297183605,1.663884858947038
0,4,Hgv,380,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.2309879786545306,1.6544695555378803,2.249375886583381,1.6603805845762274
0,3,Hgv,475,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.3591519390218596,1.7330872734403786,2.1692174742036663,1.5411572884121683
0,8,Hgv,475,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.128070072531729,1.580870661916444,2.28832314992273,1.6999536447009527
0,5,Hgv,475,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.3209443506250964,1.7270521530292817,2.197956264963568,1.6030691197861096
0,2,Hgv,570,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.1049865547914983,1.549655620684356,2.1685848822309235,1.6882444473358214
0,10,Hgv,570,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.2598751900753014,1.6939570253895315,2.19424270639265,1.5905654704777983
0,1,Hgv,570,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.2808911993041963,1.6408372585978293,2.268215162319212,1.6284552525462426
0,6,Hgv,570,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.2379112202108087,1.6566238130255395,2.282553494538788,1.6623547404680277
0,3,Hgv,475,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.367683540484349,1.7298736384252904,2.1461157240324416,1.5094151591045801
0,2,Hgv,570,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.099701094918699,1.5287408386382613,2.1693354846927164,1.6739017306689734
0,3,Hgv,475,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.392265635691915,1.7461248614402467,2.1573573253322897,1.5382904398263892
0,8,Hgv,475,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.1258442182089414,1.5796667112835052,2.2619332405359827,1.6623897108596992
0,7,Hgv,570,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.280917321854654,1.6433370871728272,2.260472355037845,1.632041311247314
0,4,Hgv,380,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.2471361421495972,1.680610734968219,2.2898661342718354,1.7152994523763017
0,9,Hgv,475,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.396728673726025,1.6886112417428263,2.180779060329626,1.6341762386919623
0,8,Hgv,475,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.1299829546728675,1.562591629361712,2.235547966303277,1.6365146712396443
0,2,Hgv,570,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.100486598572479,1.5252059804132185,2.1383613535225896,1.6481735842007288
0,6,Hgv,570,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.2302657278753397,1.6408209212180473,2.314132015664584,1.6930589249799346
0,1,Hgv,570,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.277521208470205,1.6367941027340154,2.2653639014275795,1.6258369864521318
0,2,Hgv,570,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.082483370275604,1.512086021740377,2.1495204700824413,1.6640090715756495
0,4,Hgv,380,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.23658104159612,1.6724095955664209,2.2684437166773472,1.6937344804842915
0,8,Hgv,475,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.151210623353499,1.584349487702425,2.224150144085166,1.6262192043581845
0,2,Hgv,570,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.08318163219009,1.5155556165431199,2.143665977406052,1.6561577839880974
0,4,Hgv,380,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.2478902133199465,1.6880284423771097,2.330328947329205,1.7214582337085462
0,8,Hgv,475,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.1394608827030366,1.57305538394749,2.2700844200469303,1.6628431672300619
0,2,Hgv,570,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.0853547384785998,1.5152183651004851,2.1522192582490396,1.6580680347193957
0,1,Hgv,570,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.2936755465306167,1.6607753536603054,2.283615543051993,1.6481067657716502
0,7,Hgv,570,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.185018155229552,1.5741404937554835,2.219800692098182,1.5685039398355436
0,6,Hgv,570,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.266052078953779,1.6835343631406379,2.2801211878767296,1.6682790224747093
0,5,Hgv,475,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.2799518030326746,1.7066258589426564,2.219965117418994,1.5909339974323613
0,2,Hgv,570,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.0777275527604644,1.5034535231212853,2.149575923171656,1.661809457166042
0,4,Hgv,380,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.238367044173925,1.6765524690009235,2.2676504624484113,1.6931328159708239
0,8,Hgv,475,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.1376038295481217,1.576242700531459,2.2580083236124446,1.641697868439024
0,2,Hgv,570,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.090402015711292,1.5314178109737742,2.131681947629311,1.6204931515311125
0,1,Hgv,570,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.291148685465563,1.6458830798617883,2.274666419878582,1.6374877739100564
0,6,Hgv,570,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.277094353708966,1.68765653731054,2.306375705441249,1.691331447105113
0,4,Hgv,380,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.245799855407753,1.6901244804093796,2.364576158722877,1.7426005960850364
0,2,Hgv,570,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.0968303632178547,1.5395794578404314,2.148261502443831,1.625085181900824
0,5,Hgv,475,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.340452251014191,1.7444215300984096,2.214197022399396,1.620078836213232
0,4,Hgv,380,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.2469081797847914,1.6813923878421049,2.3193972154967475,1.7124862727254564
0,6,Hgv,570,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.271377045736375,1.6672051582391714,2.3474730642402752,1.7184666278499507
0,7,Hgv,570,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.215499016795749,1.6019440522046844,2.228548002850255,1.5879373120180633
0,1,Hgv,570,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.248100576128955,1.6214926004343397,2.266456865434443,1.6480183346121746
0,2,Hgv,570,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.1132124669637613,1.5602455501064172,2.1520713552588298,1.6387399029421652
0,10,Hgv,570,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.2574726255442825,1.6854803176890338,2.176706934279433,1.5831415816838494
0,2,Hgv,570,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.11795889263764,1.5635081315067056,2.159144859417859,1.6465856562702308
0,6,Hgv,570,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.2689741719530687,1.6605297849870573,2.3157559021246663,1.6932964227239722
0,5,Hgv,475,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.330476220483972,1.7325049334978977,2.2075485925576603,1.615030307220733
0,3,Hgv,570,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.3575162150495435,1.7035271785015356,2.182979584408282,1.5618374487683164
0,2,Hgv,570,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.073161099584562,1.5133934812657464,2.1342172177732235,1.6290653505783494
0,7,Hgv,570,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.196236075056959,1.5801039263179169,2.2240626539781014,1.5743502332342825
0,6,Hgv,570,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.272774506818203,1.6725634460336254,2.3436894676602202,1.7110906440697362
0,2,Hgv,570,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.0928420377123977,1.522727430157683,2.137909310200897,1.624805645724189
0,1,Hgv,570,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.248002097344075,1.6150532546680196,2.2500934434619206,1.6419565933116418
0,10,Hgv,570,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.245479950493369,1.6731329830329675,2.1477869787452586,1.557720049191189
0,2,Hgv,570,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.084842266814332,1.5203753949291199,2.147598066369368,1.6463663305232836
0,7,Hgv,570,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.1892448778774494,1.5763442980683033,2.2222488843212607,1.5722588822195855
0,2,Hgv,570,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.084777807105274,1.5168303198526136,2.140223503889955,1.6280543251329413
0,6,Hgv,570,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.2571189322675997,1.653238500212494,2.3405202752888763,1.7084434118017988
0,5,Hgv,475,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.2929569026092538,1.699270674295419,2.20507908324774,1.5923370801305288
0,1,Hgv,570,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.274535112558069,1.6401151109677643,2.2786030603529763,1.6436127233675584
0,6,Hgv,570,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.256278362785404,1.6638813507632557,2.307506984735511,1.6905088256446437
0,4,Hgv,475,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.249586892982621,1.6480557693225255,2.3087319092390177,1.7218339374076488
0,8,Hgv,570,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.1348937650564888,1.5716665058294033,2.2743259952446873,1.6798146467949457
0,6,Hgv,570,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.2353088695191277,1.645940926735577,2.2982910777822605,1.6807242648483114
0,1,Hgv,570,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.2691664427436202,1.632555073231045,2.282249062843206,1.6465361333467479
0,10,Hgv,570,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.2657453318562135,1.6828205482705887,2.145075943791422,1.563304056601525
0,6,Hgv,570,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.2638663182426795,1.6761186406780473,2.290112879548536,1.6680221367462305
0,1,Hgv,570,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.271073388167765,1.6377218737219057,2.26954018210801,1.6358628238831832
0,5,Hgv,475,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.28798094568195,1.7011419909304057,2.22475736940635,1.6101391889637546
0,6,Hgv,570,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.276997274107976,1.6767253696748325,2.3080859142809493,1.6803882811603226
0,2,Hgv,665,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.0684470246633144,1.5123521896529128,2.1396391896968745,1.6476434548877488
0,9,Hgv,475,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.437616770638411,1.695260993842671,2.2243641726789583,1.6604553845106438
0,1,Hgv,570,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.2506136306066926,1.6163715047420646,2.265451013979709,1.639218218675203
0,6,Hgv,570,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.248454726190071,1.6540611579863689,2.3056415562576618,1.6794427972980526
0,10,Hgv,570,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.262049984310158,1.6881426327395601,2.1644653133530767,1.569313426683697
0,1,Hgv,570,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.28092639751248,1.6455085758061057,2.276733855521068,1.6483197994320675
0,5,Hgv,475,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.313476780784925,1.7106960855755113,2.215215198739891,1.5966633415358658
0,7,Hgv,570,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.2525544700574036,1.6234962756186577,2.2611162803199734,1.6347733116504326
0,1,Hgv,570,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.27822354601844,1.6431141275605194,2.2616861826549446,1.6318193856304206
0,6,Hgv,570,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.2580084137443692,1.6469543505546205,2.270075665041378,1.6392781599129211
0,3,Hgv,570,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.3570073307377464,1.7124088072533437,2.1802301275553133,1.570783078992121
0,4,Hgv,475,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.2415586247767534,1.6565719895436606,2.2755981126316533,1.7052978629104085
0,1,Hgv,570,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.2577440223845278,1.6233332652779828,2.2382977061895533,1.6132668861377544
0,10,Hgv,570,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.2525171668484414,1.6807459851921172,2.1517920139181537,1.563479546039253
0,5,Hgv,475,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.294131928475932,1.6944988886680072,2.210199985686059,1.59179658209782
0,6,Hgv,570,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.2679216371865834,1.673938773700219,2.326345126320286,1.6942214800703819
0,2,Hgv,665,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.0919840284734286,1.5529918135828586,2.161526127033743,1.6697123753774061
0,8,Hgv,570,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.191410197036806,1.6183990019650378,2.2691944854285446,1.6786748311003596
0,6,Hgv,570,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.2651434405314856,1.6684242534135,2.3201392579248235,1.6887881292725289
0,5,Hgv,475,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.292550995569843,1.7121200882001828,2.201756586899463,1.5953947812827036
0,1,Hgv,570,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.2500925577860986,1.6191133874987826,2.2485238714780684,1.640045439599989
0,6,Hgv,570,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.2294163851347673,1.648313099532955,2.288886788501104,1.668296295181682
0,10,Hgv,570,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.293712121373612,1.73304997483294,2.217408870694723,1.606481162314971
0,7,Hgv,570,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.239206288287252,1.6151659747341607,2.2630013829163973,1.6408383060575051
0,5,Hgv,475,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.306628517352076,1.7155394352547841,2.220953140051401,1.6059952243617412
0,6,Hgv,570,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.225576419572432,1.6298478943664514,2.305929636132662,1.6767839537204117
0,9,Hgv,475,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.446007837639842,1.7085161936585027,2.2289075298171666,1.6654298844124353
0,5,Hgv,475,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.320084265604502,1.7272627928943685,2.1921716810668137,1.605274414265516
0,6,Hgv,570,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.260594099631749,1.6745658870431452,2.2785272653317357,1.6680295349702097
0,6,Hgv,570,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.2609207178300634,1.672584032704776,2.3071944272546046,1.6908900569168581
0,1,Hgv,570,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.2866946105938206,1.6481196783339942,2.2514819879750863,1.615099488825101
0,2,Hgv,665,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.083178826305201,1.5196322598587155,2.155964874410794,1.6579767436997426
0,5,Hgv,475,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.302672235706605,1.7120798898105447,2.1910816838778637,1.5910076648526374
0,4,Hgv,475,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.2506545322109703,1.6554542387990798,2.332050656005597,1.7282097304592967
0,10,Hgv,570,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.320695495672896,1.743190783514089,2.2262960813769315,1.610711612646888
0,1,Hgv,570,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.2840836119666954,1.650686427881034,2.2417737356740046,1.6210167417469346
0,3,Hgv,570,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.3672064063916904,1.6975376290458013,2.1757606750161274,1.5529074579690894
0,9,Hgv,475,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.433809002584842,1.688989579376729,2.2206210282774355,1.634887576773249
0,1,Hgv,570,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.2705815624762153,1.6284765041888534,2.2686022920832785,1.6247024424389087
0,5,Hgv,475,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.2946141544755663,1.7188637931275508,2.2171693480448735,1.5868034361752248
0,2,Hgv,665,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.0810119542239582,1.514358981976105,2.169002786695345,1.6653318212410628
0,10,Hgv,570,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.275671920115954,1.7081401163536931,2.1825723445897722,1.5791110579969292
0,1,Hgv,570,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.2528585828980128,1.618710378206055,2.258802979505274,1.6362914749908095
0,1,Hgv,570,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.296298681538008,1.6562424670651508,2.2713618148067396,1.635811148375586
0,5,Hgv,475,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.3032347274286686,1.7296320326456718,2.231310307934165,1.6077937579996604
0,9,Hgv,475,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.4131264098942076,1.70267508945612,2.1881032337731625,1.640900405920452
0,6,Hgv,665,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.275567962005769,1.6506122180192166,2.3120173115254707,1.7100920123844052
0,2,Hgv,665,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.070077557586212,1.4962000219326146,2.1184281412497534,1.6259450439780214
0,1,Hgv,570,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.2764844001921265,1.6295637113161578,2.2612924160666625,1.625243096854819
0,10,Hgv,570,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.288419221764912,1.723802924455713,2.2107137921709024,1.5983722733280443
0,4,Hgv,475,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.250335746308389,1.6538952529285023,2.316501038768417,1.7249121626836186
0,8,Hgv,570,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.108799822960828,1.5473793573671926,2.2669850297630054,1.6780466240921061
0,10,Hgv,570,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.2647483061673332,1.678611187168544,2.1433400913487493,1.5527436824213976
0,2,Hgv,665,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.0715167622077884,1.4861813064104206,2.1380012994119997,1.6445941352421984
0,7,Hgv,570,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.2577350878226787,1.6291292484434003,2.249377658315263,1.6181147665044227
0,4,Hgv,475,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.221153906854697,1.6218526416995107,2.318365249934526,1.7027941920253398
0,5,Hgv,475,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.2990898783193017,1.7158554738713467,2.22839423135348,1.594371444668785
0,9,Hgv,475,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.4780630568727857,1.709067217362851,2.2510328316535273,1.6464932413827649
0,10,Hgv,570,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.285315736601838,1.703695083860946,2.1838491314884725,1.5843656845769756
0,2,Hgv,665,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.0676545020484123,1.5137624838196568,2.122532823142449,1.6289769367840423
0,10,Hgv,570,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.2562700506050986,1.675004502537275,2.148573420041907,1.5535244149248701
0,6,Hgv,665,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.294380961614416,1.6620373086058091,2.302268430367013,1.7056139117672113
0,5,Hgv,475,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.317147894876167,1.7372070543002325,2.2426044565604593,1.6116987787244872
0,3,Hgv,570,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.367336734380764,1.7042435673655336,2.1777740622181874,1.555048939983833
0,2,Hgv,665,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.066483179982892,1.5062622013423652,2.126696712026052,1.6388774309016723
0,10,Hgv,570,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.2606848819532175,1.6723531691299576,2.156820028719392,1.5579232116794437
0,9,Hgv,475,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.4635764298517393,1.7160239399761714,2.232355294115696,1.6395575686687702
0,5,Hgv,475,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.2812673193726574,1.7045451584653781,2.215811419132663,1.6012768913199615
0,1,Hgv,665,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.254462803469619,1.6252603534818644,2.2384732172443087,1.6115191268036841
0,10,Hgv,570,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.2593787828576866,1.6921133465841751,2.1813514589976277,1.5929618209805405
0,9,Hgv,475,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.436828751697845,1.7341509505405925,2.198599434948829,1.6523669971662276
0,4,Hgv,475,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.234396583948461,1.6371236789675185,2.2866838578054667,1.6994134530347342
0,5,Hgv,475,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.2652562018372384,1.6905205386221855,2.2080188958837543,1.5777034698060473
0,2,Hgv,665,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.0964406457430917,1.5448154626783575,2.136854607337491,1.619194760322179
0,7,Hgv,570,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.2540633265895824,1.619122300143686,2.2479616820299806,1.6122779631360247
0,10,Hgv,570,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.2826593629841607,1.7149721206998785,2.194910997811368,1.6023237572044395
0,4,Hgv,475,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.223959416219327,1.624737573843249,2.3416541083332265,1.7081135240763272
0,3,Hgv,570,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.333205017225216,1.6893566739874448,2.132802943263576,1.5142604795795818
0,5,Hgv,475,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.3174905677021704,1.724847396579753,2.2094946041660615,1.6167741985744413
0,9,Hgv,475,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.4375765076190112,1.733260842308115,2.1688456602617903,1.6299717677661767
0,8,Hgv,570,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.1217934230733153,1.5541074061305689,2.2739349498424235,1.6840011999859936
0,5,Hgv,475,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.286614433233993,1.7104298504732827,2.2166990183493693,1.6016807854455348
0,4,Hgv,475,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.2218044021864145,1.6279001991725985,2.3191526208269493,1.6982538104817824
0,10,Hgv,570,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.2511451597975523,1.6818129742483219,2.1721725242945267,1.5821483958131126
0,9,Hgv,475,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.4424022005777593,1.7214381768171685,2.215232457293598,1.6456346495265293
0,6,Hgv,665,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.285345484216452,1.663402073937206,2.3002968870370495,1.7055879611608022
0,2,Hgv,665,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.0964107340723683,1.5308246314606713,2.136664817992249,1.6142737685295814
0,7,Hgv,570,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.190589036796582,1.5876940408043696,2.2313085347149886,1.5905107093513613
0,8,Hgv,570,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.1200928452092707,1.5686590510212934,2.2544514291950093,1.6555216966677369
0,3,Hgv,570,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.3375521397022996,1.691363047346208,2.142698179610422,1.51355656822388
0,10,Hgv,570,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.264736493647018,1.7007296025959049,2.185117423153778,1.5949522396884506
0,1,Hgv,665,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.255535832832718,1.6149582729761383,2.2336549471733065,1.6173373614654458
0,9,Hgv,475,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.437485234271017,1.730518282284503,2.2005574607529077,1.6461242573080173
0,10,Hgv,570,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.2440760050366437,1.6705774565241245,2.1485662425739007,1.560885755060923
0,9,Hgv,475,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.449568177635303,1.7231118211483825,2.2092736741684402,1.6309172215488077
0,7,Hgv,570,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.1996070850535063,1.600437463521998,2.2258580770699004,1.5869729150175733
0,9,Hgv,475,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.4275674697460055,1.7344830041576293,2.155304397514655,1.611562859957874
0,10,Hgv,570,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.2691846400116873,1.6843011076481051,2.1474972447639025,1.572318554979953
0,6,Hgv,665,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.2855895603975758,1.6645720742033818,2.3244362444605717,1.729030562999483
0,3,Hgv,570,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.3284821086820324,1.6858713022784175,2.1235669608155194,1.5077060335716965
0,9,Hgv,475,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.4720875074758575,1.724713324007501,2.229167245490665,1.635259245377788
