,seed,target_column,target_instances,method,v,source_tree_size,target_tree_size,k,m_0,val_rmse,val_mae,rmse,mae
0,10,Dgv,95,LSTransferTreeBoost,0.1,2,2,0.01,0.5,7.021869042567878,4.936541975944699,7.079004685320329,5.06866106097565
0,6,Dgv,95,LSTransferTreeBoost,0.1,1,2,0.01,0.9,10.34702695998115,8.010775129312458,10.75272314570134,8.128814522267016
0,3,Dgv,95,LSTransferTreeBoost,0.1,1,2,0.01,0.9,16.316928541014985,13.790369713461049,15.571334851250567,13.122682414254397
0,9,Dgv,95,LSTransferTreeBoost,0.05,2,2,0.05,0.9,7.035439679643954,5.086030671941531,6.687220480185175,4.885566904257224
0,2,Dgv,95,LSTransferTreeBoost,0.1,2,2,0.01,0.5,7.610480750108944,5.207999755238808,7.1578325299765115,5.046184268605334
0,5,Dgv,95,LSTransferTreeBoost,0.05,2,1,0.05,0.9,8.126361985160964,5.355487214901595,6.755106661635592,4.813107679455799
0,6,Dgv,95,LSTransferTreeBoost,0.1,1,2,0.05,0.5,7.50779771369195,5.470492298896195,8.252977383975074,6.010061916752077
0,10,Dgv,95,LSTransferTreeBoost,0.1,2,2,0.01,0.9,7.036235353009794,4.969396588415058,7.171371308264085,5.11231223341143
0,3,Dgv,95,LSTransferTreeBoost,0.1,1,2,0.05,0.5,7.920811937544551,5.720483530061151,7.533176090608626,5.778483619283093
0,7,Dgv,95,LSTransferTreeBoost,0.05,2,2,0.01,0.9,7.703719287836893,5.3704036395262795,7.513718057187817,5.215865399889225
0,2,Dgv,95,LSTransferTreeBoost,0.1,2,2,0.01,0.9,8.142340301853205,5.639062421504809,7.756085610323253,5.635099176475774
0,9,Dgv,95,LSTransferTreeBoost,0.1,1,1,0.01,0.5,6.844854839403888,4.927511319184198,6.494718335312248,4.72082949329834
0,10,Dgv,95,LSTransferTreeBoost,0.1,2,2,0.05,0.5,7.099165826246925,4.954759262760359,7.198746297805882,5.140145770233813
0,1,Dgv,190,LSTransferTreeBoost,0.05,1,1,0.05,0.9,7.445027277106363,5.010865805851255,6.165911788437608,4.325754193073516
0,6,Dgv,95,LSTransferTreeBoost,0.1,1,2,0.05,0.9,7.50918415242023,5.458106360782405,8.267328126186843,6.049841451182809
0,3,Dgv,95,LSTransferTreeBoost,0.1,1,2,0.05,0.9,8.134762089166353,5.761466527029504,7.73132226467108,5.7680970685016275
0,2,Dgv,95,LSTransferTreeBoost,0.1,2,2,0.05,0.5,7.730087798740758,5.249135888435475,7.372886599626852,5.168439596925972
0,10,Dgv,95,LSTransferTreeBoost,0.1,2,2,0.05,0.9,7.09358066949722,5.022263944697405,7.167917107245899,5.15997041222989
0,2,Dgv,95,LSTransferTreeBoost,0.1,2,2,0.05,0.9,7.598134001608113,5.147248604282221,7.160340484976352,5.023099844739095
0,3,Dgv,95,LSTransferTreeBoost,0.1,2,1,0.01,0.5,7.525881886496632,5.315996305058352,7.052067954445182,5.213130969550006
0,4,Dgv,95,LSTransferTreeBoost,0.05,2,1,0.05,0.9,7.746400848196931,4.965765480049346,7.714010955462537,5.253762921418333
0,5,Dgv,95,LSTransferTreeBoost,0.05,2,2,0.01,0.5,8.045534537524142,5.343725528552518,6.789424208371933,4.869930082940182
0,9,Dgv,95,LSTransferTreeBoost,0.1,1,1,0.01,0.9,6.791605929499074,4.912752699810649,6.359737135648243,4.632052505201441
0,3,Dgv,95,LSTransferTreeBoost,0.1,2,1,0.01,0.9,14.986678442597716,12.890712369001527,14.277371739034882,12.25706551918843
0,6,Dgv,95,LSTransferTreeBoost,0.1,2,1,0.01,0.5,7.068013668350453,4.987334354033029,7.749299010856078,5.362406299175966
0,1,Dgv,190,LSTransferTreeBoost,0.05,1,2,0.01,0.5,7.5217917849273395,5.043106835419408,6.1431445869881545,4.374051576013073
0,9,Dgv,95,LSTransferTreeBoost,0.1,1,1,0.05,0.5,7.043354127292779,5.089303960405249,6.784738354025869,4.922713888249923
0,7,Dgv,95,LSTransferTreeBoost,0.05,2,2,0.05,0.5,7.742908003525922,5.313978700284418,7.595900299358941,5.377909284005107
0,3,Dgv,95,LSTransferTreeBoost,0.1,2,1,0.05,0.5,7.471785591169209,5.304753517447616,7.012292489871524,5.218691335359163
0,4,Dgv,95,LSTransferTreeBoost,0.05,2,2,0.01,0.5,7.720647174234103,4.934171478894105,7.697261295760194,5.284811553513754
0,6,Dgv,95,LSTransferTreeBoost,0.1,2,1,0.01,0.9,6.960593512878855,4.890312056233921,7.58907039988071,5.125243313885024
0,3,Dgv,95,LSTransferTreeBoost,0.1,2,1,0.05,0.9,11.31493924218466,9.085577689935237,10.735648440505626,8.588579934010452
0,2,Dgv,190,LSTransferTreeBoost,0.05,1,1,0.01,0.5,7.297074435410809,4.865446980532853,6.650041230366592,4.63190341787098
0,8,Dgv,95,LSTransferTreeBoost,0.05,2,1,0.05,0.9,7.312192502055128,5.113732087124975,7.585502454386403,5.077164098970695
0,9,Dgv,95,LSTransferTreeBoost,0.1,1,1,0.05,0.9,6.967621555841624,5.010000691392707,6.635774610984117,4.8120217638091765
0,3,Dgv,95,LSTransferTreeBoost,0.1,2,2,0.01,0.5,7.872516062787111,5.651446939693342,7.518695118303574,5.653726165073132
0,3,Dgv,95,LSTransferTreeBoost,0.1,2,2,0.01,0.9,15.964240347487529,13.562520067599204,15.078240801511043,12.785324990892619
0,6,Dgv,95,LSTransferTreeBoost,0.1,2,1,0.05,0.5,7.15236737332982,5.07970417343131,7.872238492272614,5.5224908992246196
0,9,Dgv,95,LSTransferTreeBoost,0.1,1,2,0.01,0.5,6.845213661873154,4.932654042852032,6.425184900774935,4.675608502730401
0,10,Dgv,190,LSTransferTreeBoost,0.05,1,1,0.01,0.5,6.837242657291007,4.7357071598155915,7.0810274174590635,4.933526862885779
0,7,Dgv,95,LSTransferTreeBoost,0.05,2,2,0.05,0.9,7.755662185981068,5.32400627674711,7.493417564582487,5.262320667057777
0,5,Dgv,95,LSTransferTreeBoost,0.05,2,2,0.01,0.9,7.955470891561615,5.26322790359649,6.735190643341817,4.7851271954978305
0,3,Dgv,95,LSTransferTreeBoost,0.1,2,2,0.05,0.5,7.662705980771422,5.452598006939669,7.260247910090964,5.450319228430441
0,3,Dgv,95,LSTransferTreeBoost,0.1,2,2,0.05,0.9,11.64991049723858,9.423015049349024,11.006722063727489,8.877558273790195
0,6,Dgv,95,LSTransferTreeBoost,0.1,2,1,0.05,0.9,7.071794383110826,5.013914359548408,7.742927437138972,5.36299941251641
0,8,Dgv,95,LSTransferTreeBoost,0.05,2,2,0.01,0.5,7.292461454779638,5.212571655579848,7.558050672531736,5.203179955691867
0,2,Dgv,190,LSTransferTreeBoost,0.05,1,1,0.01,0.9,7.194457496402028,4.802230117474432,6.598904004977168,4.583601185989862
0,6,Dgv,95,LSTransferTreeBoost,0.1,2,2,0.01,0.5,7.505736698650108,5.433818553195346,8.219371816611712,5.921092418500496
0,1,Dgv,190,LSTransferTreeBoost,0.05,1,2,0.01,0.9,7.519989650477557,5.01365699890011,6.14229804058303,4.358751213649984
0,4,Dgv,95,LSTransferTreeBoost,0.05,2,2,0.01,0.9,7.639185713581362,4.916096236888901,7.547797994600394,5.161155603607333
0,9,Dgv,95,LSTransferTreeBoost,0.1,1,2,0.01,0.9,6.8248738465982,4.925808561716264,6.3847191993739,4.626200886826264
0,6,Dgv,95,LSTransferTreeBoost,0.1,2,2,0.01,0.9,9.629831303397971,7.420128327033295,9.877018344143197,7.345999825050657
0,5,Dgv,95,LSTransferTreeBoost,0.05,2,2,0.05,0.5,8.401434625421276,5.5971790693901005,7.0984861102004775,5.138767501231908
0,7,Dgv,95,LSTransferTreeBoost,0.1,1,1,0.01,0.5,7.598211573553278,5.282255999042971,7.371319032539463,5.184094131439987
0,6,Dgv,95,LSTransferTreeBoost,0.1,2,2,0.05,0.5,7.420626851108446,5.379414935813585,8.133815263244205,5.894529778268965
0,9,Dgv,95,LSTransferTreeBoost,0.1,1,2,0.05,0.5,7.057886218020503,5.092408184484487,6.709308834882268,4.9157890296503854
0,1,Dgv,190,LSTransferTreeBoost,0.05,1,2,0.05,0.5,7.556599898727702,5.126511229821115,6.171414562962326,4.418442241042634
0,2,Dgv,190,LSTransferTreeBoost,0.05,1,1,0.05,0.5,7.357350626304645,4.8917068480923245,6.70632675823132,4.650091923356646
0,4,Dgv,95,LSTransferTreeBoost,0.05,2,2,0.05,0.5,8.183596999409216,5.337209509617892,8.310419544676309,5.801113485515695
0,6,Dgv,95,LSTransferTreeBoost,0.1,2,2,0.05,0.9,7.4653590816267625,5.40819983492539,8.145612104355596,5.903435851594475
0,8,Dgv,95,LSTransferTreeBoost,0.05,2,2,0.01,0.9,7.397836016346598,5.2965073568951455,7.641431983840231,5.350522886351138
0,5,Dgv,95,LSTransferTreeBoost,0.05,2,2,0.05,0.9,8.174509249521828,5.439338713229349,6.879162351801597,4.978687243553402
0,9,Dgv,95,LSTransferTreeBoost,0.1,1,2,0.05,0.9,6.944290332249756,4.997684171445358,6.5571412235109054,4.784638695417758
0,7,Dgv,95,LSTransferTreeBoost,0.1,1,1,0.01,0.9,7.516314866298287,5.135500237090117,7.331699120788556,5.021744607601967
0,10,Dgv,190,LSTransferTreeBoost,0.05,1,1,0.01,0.9,6.845858557352105,4.750282492801694,7.0786395352238864,4.947447678145847
0,1,Dgv,190,LSTransferTreeBoost,0.05,1,2,0.05,0.9,7.545391170489246,5.08846707948743,6.1666766097713435,4.391694254843025
0,7,Dgv,95,LSTransferTreeBoost,0.1,1,1,0.05,0.5,8.063657910444576,5.4360503882101785,7.812744428094228,5.353629549985932
0,9,Dgv,95,LSTransferTreeBoost,0.1,2,1,0.01,0.5,6.800914920521956,4.858430190549703,6.494417934680342,4.665644978847995
0,2,Dgv,190,LSTransferTreeBoost,0.05,1,1,0.05,0.9,7.308068018044851,4.864071885211495,6.671506144159695,4.6342299983686654
0,3,Dgv,190,LSTransferTreeBoost,0.05,1,1,0.01,0.5,6.821711059819488,4.854998600953898,6.291524794483831,4.715304061895168
0,3,Dgv,190,LSTransferTreeBoost,0.05,1,1,0.01,0.9,15.249607763809367,12.846756029390587,14.693513311081688,12.384467987617471
0,5,Dgv,95,LSTransferTreeBoost,0.1,1,1,0.01,0.5,7.961148077896009,5.413268990666339,6.777527754794083,4.927069017291674
0,4,Dgv,95,LSTransferTreeBoost,0.05,2,2,0.05,0.9,7.694536484842561,4.934362156090091,7.713689817715971,5.261468639068176
0,7,Dgv,95,LSTransferTreeBoost,0.1,1,1,0.05,0.9,7.702127807085503,5.201968710478506,7.476680491516752,5.17233934332127
0,2,Dgv,190,LSTransferTreeBoost,0.05,1,2,0.01,0.5,7.284441660925819,4.877707156938667,6.6033954827550625,4.579028475615652
0,9,Dgv,95,LSTransferTreeBoost,0.1,2,1,0.01,0.9,6.814066004836339,4.917021666034885,6.456831917530447,4.651003911648145
0,8,Dgv,95,LSTransferTreeBoost,0.05,2,2,0.05,0.5,7.451658220660963,5.4087455586047755,7.691631231592752,5.330255200772056
0,7,Dgv,95,LSTransferTreeBoost,0.1,1,2,0.01,0.5,7.6654990901075335,5.2819527740760615,7.429960139856036,5.251849676223585
0,9,Dgv,95,LSTransferTreeBoost,0.1,2,1,0.05,0.5,6.922646713033255,4.987252499398375,6.6749436518190945,4.824108247283126
0,1,Dgv,190,LSTransferTreeBoost,0.05,2,1,0.01,0.5,7.317488411607924,4.903313097648227,6.158917071965023,4.289552764048083
0,5,Dgv,95,LSTransferTreeBoost,0.1,1,1,0.01,0.9,7.948963502083417,5.389364598380187,6.726965082881229,4.8193438057556115
0,10,Dgv,190,LSTransferTreeBoost,0.05,1,1,0.05,0.5,6.851615914918203,4.727532151374075,7.102111938273465,4.9060676133798875
0,6,Dgv,190,LSTransferTreeBoost,0.05,1,1,0.01,0.5,7.053016209642831,4.8526002849827,7.671035011943764,5.152144883750171
0,4,Dgv,95,LSTransferTreeBoost,0.1,1,1,0.01,0.5,7.643975845477101,4.981202308417132,7.562643095646663,5.203970566099529
0,2,Dgv,190,LSTransferTreeBoost,0.05,1,2,0.01,0.9,7.2269384809140815,4.797507783265681,6.571201310907535,4.542463283305743
0,9,Dgv,95,LSTransferTreeBoost,0.1,2,1,0.05,0.9,6.839850826366007,4.905627666920369,6.547742113477366,4.719915215602652
0,7,Dgv,95,LSTransferTreeBoost,0.1,1,2,0.01,0.9,7.608634248073099,5.241141356927572,7.346346295966731,5.138279947080376
0,5,Dgv,95,LSTransferTreeBoost,0.1,1,1,0.05,0.5,8.297695050964967,5.5049596756888795,6.933509102320828,4.967907585505707
0,3,Dgv,190,LSTransferTreeBoost,0.05,1,1,0.05,0.5,6.951780657474816,5.046327108631372,6.409989343313845,4.860413720790709
0,3,Dgv,190,LSTransferTreeBoost,0.05,1,1,0.05,0.9,13.643189482493048,11.242620583861601,13.131213721422869,10.821927664284535
0,8,Dgv,95,LSTransferTreeBoost,0.05,2,2,0.05,0.9,7.360582218024825,5.304793307970495,7.636490789430357,5.264357141080018
0,2,Dgv,190,LSTransferTreeBoost,0.05,1,2,0.05,0.5,7.3307473322641385,4.912839342847454,6.663459322169289,4.6263491300249
0,4,Dgv,95,LSTransferTreeBoost,0.1,1,1,0.01,0.9,7.619693779389607,4.953064739725293,7.536562738786144,5.144074272742358
0,9,Dgv,95,LSTransferTreeBoost,0.1,2,2,0.01,0.5,6.866856167792657,4.945387777263499,6.460062336220737,4.648763798680102
0,7,Dgv,95,LSTransferTreeBoost,0.1,1,2,0.05,0.5,7.854433388981901,5.296626750222054,7.603966304819812,5.324687338162223
0,4,Dgv,95,LSTransferTreeBoost,0.1,1,1,0.05,0.5,7.88934743794701,5.119088315699291,7.809772536924446,5.356230319283269
0,5,Dgv,95,LSTransferTreeBoost,0.1,1,1,0.05,0.9,8.123524887928149,5.430986851741598,6.832340291413882,4.907461031178581
0,2,Dgv,190,LSTransferTreeBoost,0.05,1,2,0.05,0.9,7.290842518578029,4.874936449002569,6.579573632039789,4.55805885371558
0,1,Dgv,190,LSTransferTreeBoost,0.05,2,1,0.01,0.9,7.2307471699244505,4.843339340968344,6.143546690323757,4.2658256697924815
0,7,Dgv,95,LSTransferTreeBoost,0.1,1,2,0.05,0.9,7.795689241082207,5.28357974474151,7.500002860819979,5.221648052859719
0,8,Dgv,95,LSTransferTreeBoost,0.1,1,1,0.01,0.5,7.244713293632399,5.204877206621451,7.5435774433916345,5.21172313584082
0,9,Dgv,95,LSTransferTreeBoost,0.1,2,2,0.01,0.9,7.132688877472866,5.130989628590714,6.817315567622189,4.933645748687392
0,3,Dgv,190,LSTransferTreeBoost,0.05,1,2,0.01,0.5,7.062910357216462,5.1074327648665045,6.418492942317414,4.824612926346082
0,3,Dgv,190,LSTransferTreeBoost,0.05,1,2,0.01,0.9,15.559653904143723,13.209969639862907,14.978429073518907,12.707555833025346
0,4,Dgv,95,LSTransferTreeBoost,0.1,1,1,0.05,0.9,7.794724420458875,5.035944905949809,7.707807267828586,5.242998245061547
0,9,Dgv,95,LSTransferTreeBoost,0.1,2,2,0.05,0.5,6.943646453122567,5.020639550615631,6.599211285846266,4.814767033197734
0,6,Dgv,190,LSTransferTreeBoost,0.05,1,1,0.01,0.9,6.958785251563121,4.73611723311357,7.562277169631372,5.0150344870314
0,10,Dgv,190,LSTransferTreeBoost,0.05,1,1,0.05,0.9,6.848508428663144,4.718814083605068,7.087236829548042,4.897485712619468
0,5,Dgv,95,LSTransferTreeBoost,0.1,1,2,0.01,0.5,8.084411549764289,5.501102999652237,6.971734364044888,5.086840730293384
0,7,Dgv,95,LSTransferTreeBoost,0.1,2,1,0.01,0.5,7.63966806937607,5.269860161461802,7.389618988556919,5.128371865556183
0,9,Dgv,95,LSTransferTreeBoost,0.1,2,2,0.05,0.9,7.055414011985718,5.0539634670594085,6.642234190077757,4.828795921259332
0,4,Dgv,95,LSTransferTreeBoost,0.1,1,2,0.01,0.5,7.691761803648907,5.031113406347921,7.61162769684364,5.242847976978226
0,8,Dgv,95,LSTransferTreeBoost,0.1,1,1,0.01,0.9,7.164778696336805,5.062058201297843,7.466608258979694,5.134433176173233
0,7,Dgv,95,LSTransferTreeBoost,0.1,2,1,0.01,0.9,7.387720102564861,5.004536905351269,7.156192356257352,4.806286851354832
0,3,Dgv,190,LSTransferTreeBoost,0.05,1,2,0.05,0.5,7.108702605009329,5.1041810706152715,6.4556033944203755,4.832766757716633
0,3,Dgv,190,LSTransferTreeBoost,0.05,1,2,0.05,0.9,13.763943003443144,11.408135090072008,13.20308817795255,10.950583149437358
0,5,Dgv,95,LSTransferTreeBoost,0.1,1,2,0.01,0.9,8.007633289217901,5.444733912010716,6.869122640431708,4.982055872869066
0,10,Dgv,190,LSTransferTreeBoost,0.05,1,2,0.01,0.5,6.872874747935143,4.779900267001202,6.9709919448193896,4.838292065480214
0,4,Dgv,95,LSTransferTreeBoost,0.1,1,2,0.01,0.9,7.66024783660042,4.970112830156054,7.52844844132002,5.192149543032833
0,2,Dgv,190,LSTransferTreeBoost,0.05,2,1,0.01,0.5,7.214418161960672,4.7204418753906,6.568025054653,4.454170574152284
0,8,Dgv,95,LSTransferTreeBoost,0.1,1,1,0.05,0.5,7.3991435956813705,5.262670287816782,7.647682087288612,5.201085229662959
0,1,Dgv,190,LSTransferTreeBoost,0.05,2,1,0.05,0.5,7.486090650291431,4.994633200794451,6.201740034474137,4.3282005466300095
0,5,Dgv,95,LSTransferTreeBoost,0.1,1,2,0.05,0.5,8.38631744317366,5.661785135786762,7.15211773878429,5.246439826156213
0,4,Dgv,95,LSTransferTreeBoost,0.1,1,2,0.05,0.5,7.84768744800882,5.099862856919259,7.8233732287635664,5.374108462207516
0,5,Dgv,95,LSTransferTreeBoost,0.1,1,2,0.05,0.9,8.249030505277291,5.605838861790016,7.083558532285405,5.194544690521926
0,8,Dgv,95,LSTransferTreeBoost,0.1,1,1,0.05,0.9,7.323127686784165,5.268577540747934,7.6174081463023136,5.2547984754031525
0,7,Dgv,95,LSTransferTreeBoost,0.1,2,1,0.05,0.5,7.673988739407747,5.216213368801672,7.43177015323609,5.149749987497921
0,9,Dgv,190,LSTransferTreeBoost,0.05,1,1,0.01,0.5,6.5971196207237925,4.818575227020847,6.295577240174108,4.617492565291171
0,4,Dgv,95,LSTransferTreeBoost,0.1,1,2,0.05,0.9,7.764773558954807,5.030451754842145,7.689167719212993,5.267027921114795
0,8,Dgv,95,LSTransferTreeBoost,0.1,1,2,0.01,0.5,7.323591036480778,5.279282508720895,7.597154340405223,5.258105957140123
0,10,Dgv,190,LSTransferTreeBoost,0.05,1,2,0.01,0.9,6.8941017347753,4.763102952231357,6.953314764144812,4.829407679082971
0,4,Dgv,95,LSTransferTreeBoost,0.1,2,1,0.01,0.5,7.63764753358326,4.8841961486100836,7.555784000124695,5.12730151686593
0,3,Dgv,190,LSTransferTreeBoost,0.05,2,1,0.01,0.5,6.924047505033578,4.978398850961898,6.36520509953887,4.770874657705048
0,3,Dgv,190,LSTransferTreeBoost,0.05,2,1,0.01,0.9,14.504772653103178,12.140702746830852,13.795503359263497,11.524003586423278
0,5,Dgv,95,LSTransferTreeBoost,0.1,2,1,0.01,0.5,7.912015371513514,5.20087314549545,6.663455714950492,4.705486990067589
0,7,Dgv,95,LSTransferTreeBoost,0.1,2,1,0.05,0.9,7.641382706267021,5.190630927091798,7.40445315958408,5.1350494697034526
0,2,Dgv,190,LSTransferTreeBoost,0.05,2,1,0.01,0.9,7.098182128031619,4.652858560089728,6.4812511718182835,4.42377806442079
0,1,Dgv,190,LSTransferTreeBoost,0.05,2,1,0.05,0.9,7.410552212145143,4.937580080286065,6.181617332087787,4.306588309809909
0,8,Dgv,95,LSTransferTreeBoost,0.1,1,2,0.01,0.9,7.444074043876693,5.420148518915578,7.742049098676394,5.453595310347664
0,4,Dgv,95,LSTransferTreeBoost,0.1,2,1,0.01,0.9,7.559827239399732,4.891417107284714,7.5247603186486725,5.161920020908024
0,6,Dgv,190,LSTransferTreeBoost,0.05,1,1,0.05,0.5,7.131696192409504,4.908159711656658,7.735900864724207,5.184752069383739
0,7,Dgv,95,LSTransferTreeBoost,0.1,2,2,0.01,0.5,7.731766118166615,5.412596641803501,7.558630911232946,5.324751559594705
0,8,Dgv,95,LSTransferTreeBoost,0.1,1,2,0.05,0.5,7.44334303230665,5.357978071959197,7.684328050037434,5.261487506783338
0,10,Dgv,190,LSTransferTreeBoost,0.05,1,2,0.05,0.5,6.874237670589625,4.765863996013954,6.971768681370055,4.8301506646299766
0,5,Dgv,95,LSTransferTreeBoost,0.1,2,1,0.01,0.9,7.89872836941759,5.183585151153177,6.55155813412911,4.631120002248652
0,9,Dgv,190,LSTransferTreeBoost,0.05,1,1,0.01,0.9,6.524429057706533,4.778977105145197,6.23257510118555,4.551030429460958
0,4,Dgv,95,LSTransferTreeBoost,0.1,2,1,0.05,0.5,7.723999538542474,4.935251959042944,7.693159570767233,5.239021051939305
0,5,Dgv,95,LSTransferTreeBoost,0.1,2,1,0.05,0.5,8.195328833717875,5.371197153615932,6.811237267132617,4.822772842124122
0,7,Dgv,95,LSTransferTreeBoost,0.1,2,2,0.01,0.9,7.6988638928716435,5.180441772698605,7.559524159430294,5.1706365235565
0,8,Dgv,95,LSTransferTreeBoost,0.1,1,2,0.05,0.9,7.396449217725827,5.33819101575071,7.653687882840283,5.2790663882355435
0,1,Dgv,190,LSTransferTreeBoost,0.05,2,2,0.01,0.5,7.479232901804676,5.046431563336478,6.151634043758403,4.394851762923414
0,10,Dgv,190,LSTransferTreeBoost,0.05,1,2,0.05,0.9,6.881243638777169,4.798124444721415,6.9817815873980775,4.855053875102899
0,5,Dgv,95,LSTransferTreeBoost,0.1,2,1,0.05,0.9,7.976084511790302,5.3151477345068265,6.646719565281794,4.7527043848608255
0,2,Dgv,190,LSTransferTreeBoost,0.05,2,1,0.05,0.5,7.338885836806645,4.789925232760688,6.7028644184182,4.558907384045666
0,7,Dgv,95,LSTransferTreeBoost,0.1,2,2,0.05,0.5,7.728475227531296,5.249179519920459,7.496980152508589,5.285840427875429
0,8,Dgv,95,LSTransferTreeBoost,0.1,2,1,0.01,0.5,7.139951772152734,4.983440221890334,7.442327518608554,5.048538848812661
0,7,Dgv,95,LSTransferTreeBoost,0.1,2,2,0.05,0.9,7.790257122257633,5.657588480891623,7.499362160454385,5.389893360920346
0,3,Dgv,190,LSTransferTreeBoost,0.05,2,1,0.05,0.5,6.936889853718,4.976677647185794,6.386391004018838,4.801360445304235
0,3,Dgv,190,LSTransferTreeBoost,0.05,2,1,0.05,0.9,13.071236750003242,10.710079106672016,12.421833614740615,10.147849514997171
0,9,Dgv,190,LSTransferTreeBoost,0.05,1,1,0.05,0.5,6.662626893045361,4.891044651895702,6.435840680270355,4.700205747550968
0,4,Dgv,95,LSTransferTreeBoost,0.1,2,1,0.05,0.9,7.582309254491622,4.843247390757441,7.548331476708261,5.1220480013767125
0,5,Dgv,95,LSTransferTreeBoost,0.1,2,2,0.01,0.5,7.972665851555949,5.275828390284915,6.770712050216594,4.822479775260344
0,4,Dgv,95,LSTransferTreeBoost,0.1,2,2,0.01,0.5,7.741164987177294,4.997577557910256,7.666208785269128,5.240344916942052
0,1,Dgv,190,LSTransferTreeBoost,0.05,2,2,0.01,0.9,7.444478066337159,5.008117047207954,6.161201970948343,4.380613522442641
0,8,Dgv,95,LSTransferTreeBoost,0.1,2,1,0.01,0.9,7.153662615216551,4.9877776412599,7.425188167968154,5.094971473675599
0,6,Dgv,190,LSTransferTreeBoost,0.05,1,1,0.05,0.9,7.139750914990443,4.923317723765923,7.736183854796091,5.1997661242988915
0,3,Dgv,190,LSTransferTreeBoost,0.05,2,2,0.01,0.5,7.099878148535933,5.08439669348882,6.4689691469998385,4.814829144245829
0,5,Dgv,95,LSTransferTreeBoost,0.1,2,2,0.01,0.9,7.940220646353665,5.213818809244103,6.786088168072355,4.828640859832114
0,4,Dgv,95,LSTransferTreeBoost,0.1,2,2,0.01,0.9,7.65371906322693,4.930652717564052,7.505870979943183,5.145013455240219
0,3,Dgv,190,LSTransferTreeBoost,0.05,2,2,0.01,0.9,15.03015258817198,12.691085356960286,14.368817747191079,12.118879768233601
0,9,Dgv,190,LSTransferTreeBoost,0.05,1,1,0.05,0.9,6.622795074040089,4.845470820798801,6.363350963740641,4.64940161953087
0,8,Dgv,95,LSTransferTreeBoost,0.1,2,1,0.05,0.5,7.277094753660845,5.098541536922003,7.553466501400535,5.074398147759794
0,2,Dgv,190,LSTransferTreeBoost,0.05,2,1,0.05,0.9,7.279851340140505,4.755559485544689,6.609348880367799,4.486151625701099
0,7,Dgv,190,LSTransferTreeBoost,0.05,1,1,0.01,0.5,7.590117089154111,5.1152104433414936,7.295363214128285,4.8411814431260884
0,1,Dgv,190,LSTransferTreeBoost,0.05,2,2,0.05,0.5,7.4905400310276065,5.0542352276505635,6.118548772187017,4.376332956469709
0,10,Dgv,190,LSTransferTreeBoost,0.05,2,1,0.01,0.5,6.804567472534105,4.675646980238497,7.04345862650594,4.8317150668569715
0,4,Dgv,95,LSTransferTreeBoost,0.1,2,2,0.05,0.5,7.755227790425489,4.9396489083032415,7.729971994214032,5.272155704557138
