,seed,target_column,target_instances,method,v,source_tree_size,target_tree_size,k,m_0,val_rmse,val_mae,rmse,mae
0,9,Hgv,380,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.5004826318529028,1.7680103455103444,2.2008687114845595,1.6471041912127609
0,4,Hgv,190,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.4016571229917107,1.7753816327688285,2.6145016696716388,1.9248915019182684
0,8,Hgv,285,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.2768610850190596,1.6658778101451777,2.3815854591354255,1.7812263525049663
0,10,Hgv,475,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.281365369137884,1.6999711825665567,2.19974966390711,1.5902434839711936
0,2,Hgv,190,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.1703147566434495,1.604655864166305,2.3299830591446113,1.7577900701585754
0,3,Hgv,285,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.467755614464274,1.7682860031286922,2.2641833490064136,1.644872454374317
0,1,Hgv,380,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.3253803685381613,1.6762520202862026,2.316735694308778,1.6409671791631826
0,2,Hgv,190,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.2969836386392894,1.681447582933106,2.4888423337605534,1.9045890587244692
0,5,Hgv,380,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.3632470133669723,1.768962177290633,2.2845545935005083,1.637463209558928
0,2,Hgv,190,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.279102717269725,1.6687126709874045,2.4898883902074496,1.8936981985926444
0,10,Hgv,475,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.2832634861867493,1.699751888669541,2.1954524102992132,1.5843184834665403
0,1,Hgv,380,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.299584737630313,1.66107068413719,2.3116775868195596,1.6404747846815069
0,2,Hgv,190,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.169447415615591,1.6107994846620592,2.339873724943621,1.7637924078663079
0,9,Hgv,380,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.541891444124433,1.7965953335408715,2.28040682172189,1.702463772713433
0,1,Hgv,380,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.3320133086599033,1.6861929361718884,2.307761039846787,1.6487642974631815
0,7,Hgv,190,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.791128680522183,2.1204803005882833,2.8329893739244674,2.167597909993051
0,1,Hgv,380,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.298496128976521,1.6769544537937866,2.3054743299219997,1.6520028730093308
0,8,Hgv,285,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.256424585607491,1.6517950517497284,2.3526282930192792,1.762663691086797
0,2,Hgv,190,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.1842569268446406,1.6157314697492664,2.3291921230544474,1.7544169546341923
0,7,Hgv,190,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.5551731234441486,1.8949296936470228,2.553021962717232,1.9154857507226521
0,4,Hgv,285,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.3232948548288737,1.7167848870387035,2.4443093033658836,1.8205816956113365
0,1,Hgv,380,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.35185002870947,1.7044992112749522,2.3080071294963513,1.6541597313668333
0,1,Hgv,380,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.3341873689373536,1.6865231453720375,2.321519677889279,1.6649170637689004
0,10,Hgv,475,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.3050525958532293,1.7102930693316472,2.2394870747688,1.598172280393519
0,2,Hgv,190,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.18018535825881,1.6042695759555476,2.3514118379440716,1.778205316330021
0,8,Hgv,285,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.25975715618712,1.6627366817653175,2.3526426971093666,1.7755308704278816
0,9,Hgv,380,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.5374427753862308,1.7836973157323348,2.2586737978975235,1.6837436264597951
0,2,Hgv,190,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.1732805793310366,1.617823612828564,2.3603131650095865,1.7879207359167906
0,7,Hgv,190,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.5130106340511738,1.8579799077901729,2.4995361472976896,1.8698554361897102
0,2,Hgv,190,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.1780150541624232,1.6018730984667657,2.327502211350544,1.7630327369246883
0,7,Hgv,190,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.6169414093261247,1.9587760471873645,2.6379007019332663,1.9912657843639163
0,9,Hgv,380,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.4926736080590977,1.752459003331167,2.1981173969702463,1.6496517194012148
0,8,Hgv,285,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.2343891739044124,1.6371038319663962,2.3285671384094977,1.7541324252254988
0,2,Hgv,190,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.2869528090636972,1.6698886835687994,2.418417481909706,1.789226106939638
0,5,Hgv,380,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.3574713003435277,1.7638643385766997,2.2798603923833483,1.631054418505028
0,7,Hgv,190,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.6313228676641023,1.9665690125327895,2.6505429357907997,1.9960047643432441
0,2,Hgv,190,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.1831195361165623,1.5938774763621952,2.3464909215911645,1.7766645713706706
0,2,Hgv,190,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.177354416991059,1.5944697184849779,2.3277548571926663,1.755456351238406
0,4,Hgv,285,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.2766268872062905,1.68606711275592,2.3713076026156954,1.7779263282996716
0,8,Hgv,285,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.2842563319368594,1.6804816230075381,2.3493190147134544,1.7743033457473225
0,9,Hgv,380,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.459214212075676,1.7274322673236575,2.168054244689317,1.6187022967383957
0,10,Hgv,475,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.306467892613079,1.7079269097057468,2.246598006324218,1.6018151822517528
0,7,Hgv,190,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.449235015696289,1.8020785659259941,2.5194219389346446,1.8464813498766695
0,8,Hgv,285,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.2709224740204847,1.662318281822241,2.350790934212274,1.7718121630154609
0,1,Hgv,475,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.282864739726384,1.6685475903609739,2.2855545180022157,1.6416194323225903
0,5,Hgv,380,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.3519562767120186,1.7436877652701694,2.283845617705699,1.6328559189962437
0,9,Hgv,380,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.4990286087390485,1.7631505642318084,2.2375514649967787,1.6833703367049482
0,8,Hgv,285,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.224919192234781,1.6250010199847658,2.3340793159491655,1.7535348564036406
0,7,Hgv,190,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.3630100828919893,1.7435468695577736,2.4221797750953025,1.7775124079712201
0,2,Hgv,285,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.204156208849916,1.6287074782334299,2.2740043353411394,1.7246899461390788
0,9,Hgv,380,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.4825065834442865,1.7558872027806387,2.21573823637219,1.6707481067409433
0,8,Hgv,285,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.2115717097211354,1.6240632844249299,2.3083957056121815,1.7286540067592648
0,4,Hgv,285,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.3456774724994323,1.7286120630663673,2.482106417719059,1.8553406528921508
0,10,Hgv,475,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.2954969763680904,1.7015320873317845,2.249282769591059,1.6190889786377365
0,5,Hgv,380,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.3567720495493325,1.7435868734845181,2.265099297382414,1.6197306994990412
0,9,Hgv,380,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.501690103585256,1.781718896467307,2.2367334803696473,1.6728188886524726
0,2,Hgv,285,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.172329532579766,1.5939842519387586,2.240073871547422,1.6909517088897699
0,8,Hgv,285,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.2857483369763782,1.6747234218887646,2.3831097211236525,1.7905383639536645
0,9,Hgv,380,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.477875601887681,1.7668605366527472,2.192106549505102,1.658610948568822
0,7,Hgv,190,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.739745818426883,2.0816820099063595,2.808965966882054,2.1347414791305335
0,1,Hgv,475,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.2613570005209307,1.6495372247073061,2.2707279600224957,1.6323712763010714
0,9,Hgv,380,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.495160769344634,1.774755329339669,2.2350347163580273,1.6653837199712174
0,5,Hgv,380,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.339676793862077,1.7418504752276867,2.2790853311618973,1.6243785794195804
0,9,Hgv,380,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.500387245132325,1.784216365555661,2.2450751483027087,1.678060544192954
0,7,Hgv,190,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.663197914311554,2.0000082319330557,2.748371566820048,2.0610430922412397
0,10,Hgv,475,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.3015390026822287,1.7046291333258494,2.246425723507926,1.6112243565951063
0,8,Hgv,285,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.257300454273213,1.6558775911616976,2.352069011357259,1.7700199536404921
0,2,Hgv,285,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.2234213702519234,1.6422160648277613,2.3112046224850626,1.7451133334811575
0,8,Hgv,285,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.292160652602057,1.688330722331485,2.3676080519214886,1.7809918025631322
0,9,Hgv,380,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.486749619498934,1.7412314569881107,2.181545405294777,1.6260473983400694
0,7,Hgv,190,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.4681133603386702,1.835930051915349,2.476526120194506,1.8583053400580805
0,8,Hgv,285,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.2392287334114567,1.6607706614133908,2.3195095945232582,1.7492954754908603
0,5,Hgv,380,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.335231112613766,1.7362907203262736,2.2897495397926453,1.6316319033422497
0,10,Hgv,475,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.271870555772027,1.6775997887361833,2.1981705197467507,1.5846721252060463
0,8,Hgv,285,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.3158414944732573,1.7023512784967572,2.3653656779686103,1.7794677454411374
0,9,Hgv,380,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.444026189433852,1.7061454091701713,2.1725304712643374,1.6025731294741576
0,4,Hgv,285,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.329238767384198,1.7168365758195103,2.4531630307310617,1.8308972991598806
0,8,Hgv,285,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.2893997232494185,1.6877794709328737,2.3677360357911135,1.7769612572736724
0,1,Hgv,475,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.2877533686712237,1.6681221529007562,2.3160565070615973,1.6705608303432171
0,2,Hgv,285,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.2120730484286373,1.6361621855256017,2.292788313258819,1.731308291252826
0,7,Hgv,190,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.5166455012867552,1.834471911570908,2.4794309012473317,1.8353896615841074
0,8,Hgv,285,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.2021669082884197,1.6149871328423222,2.304989182476096,1.725020482991078
0,7,Hgv,190,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.6619502250941482,2.020672368643272,2.7151224631497066,2.048074107796724
0,2,Hgv,285,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.2080668002880697,1.625773209538149,2.276946943292403,1.717713506316973
0,10,Hgv,475,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.2811424772742317,1.6798360690184222,2.194114562736709,1.5746242275618267
0,9,Hgv,380,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.5155192550780106,1.7715301287672054,2.2154811452767027,1.6676046674139988
0,7,Hgv,190,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.5711852473027164,1.9216778351339026,2.611808875750075,1.959648032325257
0,4,Hgv,285,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.3441457671421477,1.7381865295236973,2.5547055834038286,1.8642763899217933
0,8,Hgv,285,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.1869482627485666,1.6035888273408603,2.2656501591837266,1.6865337431616596
0,7,Hgv,190,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.4117827365379303,1.7942773360317263,2.4331449037110366,1.8198932761578486
0,5,Hgv,380,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.361151113409888,1.7682180428326846,2.2728826619975955,1.6360631313617584
0,10,Hgv,475,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.2818221998342305,1.6914750257271627,2.1913213683452724,1.5854232462502404
0,2,Hgv,285,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.1998266396615773,1.6156013929403,2.270875431244525,1.7052941606690164
0,7,Hgv,190,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.377844149831863,1.753100534073171,2.422059814672476,1.7769305135354794
0,8,Hgv,285,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.2460175149540578,1.6482537310753385,2.353636198817227,1.7624736453780057
0,9,Hgv,380,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.5031974655818856,1.7528149156781083,2.2170629972536586,1.6603442119271503
0,7,Hgv,190,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.7034244222648756,2.0389337007321084,2.7474479088681827,2.0826886569512286
0,2,Hgv,285,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.21802207528698,1.6368873868695237,2.2736061108924512,1.7152424878777621
0,7,Hgv,190,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.649059706218662,1.9764430920201723,2.709378091895449,2.047068288795949
0,1,Hgv,475,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.2823853361505684,1.6659341955435254,2.306883836309081,1.6626427402019521
0,8,Hgv,285,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.2100772177411216,1.6234381117919507,2.310727596138882,1.7338361802840982
0,10,Hgv,475,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.278530912538832,1.6879677812129674,2.1996986247579904,1.5859144896054107
0,4,Hgv,285,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.3181681412964656,1.7207015948951434,2.467004069695332,1.8410086178851242
0,7,Hgv,190,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.519313274674295,1.8654420162619254,2.498669589794872,1.867129918261655
0,9,Hgv,380,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.5330449802989214,1.7870333006794914,2.231117580171916,1.6595013125444698
0,8,Hgv,285,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.2675552311012077,1.6671402774171833,2.3474655165383176,1.769606310746794
0,7,Hgv,190,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.4579885521298737,1.8199775551702115,2.451542668416716,1.8283613269912184
0,2,Hgv,285,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.2095919921854033,1.6276005177085195,2.274660091353481,1.7182474554129274
0,9,Hgv,380,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.5017653642958786,1.781622715276089,2.18302211457931,1.6312163801056327
0,7,Hgv,190,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.6101122654004194,1.9533998322954444,2.6313727071033477,1.9844651833724314
0,8,Hgv,285,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.242994515863891,1.6446871107119723,2.330353524279663,1.7498042544684331
0,10,Hgv,475,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.306943214185341,1.7172230378208486,2.224654620104661,1.5912837024999635
0,7,Hgv,190,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.6053318760018875,1.9402382343875144,2.6226857179891923,1.9780644907405827
0,1,Hgv,475,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.281542339556744,1.6734375548178106,2.288268889709961,1.6630009011543345
0,8,Hgv,285,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.279476679022959,1.6711310505549624,2.350876462524108,1.7716777837193087
0,9,Hgv,380,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.5404954534176203,1.7921815181310745,2.2601414001330973,1.683909917400044
0,4,Hgv,285,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.349731446509955,1.7460264407743147,2.573472448194819,1.868745758373721
0,7,Hgv,190,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.3886726661267055,1.775104018525758,2.433740799041115,1.8004654072844024
0,8,Hgv,285,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.2692934987032105,1.6678712014624697,2.346602121277338,1.7686630719743854
0,9,Hgv,380,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.547794588864386,1.786002417121743,2.2409356713914033,1.6729791201476223
0,10,Hgv,475,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.304059666207556,1.7086324518271114,2.2276619948529026,1.6071473236793263
0,5,Hgv,380,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.3482945681051226,1.750077325621622,2.2644755112691213,1.6216941238794962
0,7,Hgv,190,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.349903193508714,1.7357758122206561,2.4063388832362045,1.7740741873806711
0,7,Hgv,190,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.5790053525995087,1.9183230067811896,2.6601620252777334,1.9744892360850559
0,2,Hgv,285,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.1608667113979068,1.598705423283754,2.264299462546699,1.704621313720545
0,1,Hgv,475,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.276876666868068,1.666495654762088,2.2778053207308955,1.6474268314247755
0,7,Hgv,190,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.4687036811586887,1.8264313359659925,2.5402459464592604,1.8719104673502183
0,4,Hgv,285,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.355155728682221,1.7490932563414925,2.5698904181494933,1.878455972530613
0,10,Hgv,475,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.2898661450341935,1.7034335321757366,2.231123131690488,1.5972287049508689
0,7,Hgv,190,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.44185435016117,1.8215171215288009,2.4643395183942802,1.842211786276462
0,1,Hgv,475,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.286496722101712,1.676873348942016,2.3024201408502987,1.682453986319416
0,7,Hgv,190,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.5662190737430155,1.8539219238126792,2.519065250138677,1.827326979293355
0,7,Hgv,190,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.5762046797002016,1.9237084872101609,2.622363936578487,1.9696449121980755
0,10,Hgv,475,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.2910744436664006,1.694999226233199,2.2182184457983976,1.59465766164065
0,2,Hgv,285,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.1558418189781867,1.588166622333958,2.2446327870978378,1.683091419095589
0,7,Hgv,190,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.5015677675018573,1.8545478456851263,2.482024680390504,1.8622274832314742
0,10,Hgv,475,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.277207507967152,1.6904854131668796,2.1970986021271774,1.5803855670569613
0,1,Hgv,475,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.284655644417961,1.6766476523850902,2.291704726757909,1.6705032474092347
0,5,Hgv,380,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.3872705557331364,1.7772940327494715,2.28596300728678,1.6539235097961968
0,8,Hgv,380,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.1532160889869245,1.5606072504748085,2.297422630870024,1.7053072092789845
0,10,Hgv,475,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.2847490408556053,1.6823730473614007,2.1916743407578267,1.5832815620333356
0,6,Hgv,190,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.5638172562402968,1.8532342169601603,2.5118798334010397,1.8585528910361417
0,6,Hgv,190,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.520195003004175,1.8547998033232491,2.463232917764401,1.8510010778074517
0,10,Hgv,475,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.2711625666015713,1.6860071022856453,2.1862405038568613,1.5799774915582967
0,4,Hgv,285,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.2940692629401247,1.6875711117457477,2.3559171843543685,1.7654157699444026
0,10,Hgv,475,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.285696848443762,1.6916917199476058,2.1889444645802594,1.5727501737239087
0,9,Hgv,475,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.4621215488586854,1.702974765587039,2.210871851559437,1.6368660513191964
0,6,Hgv,190,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.4426385957910113,1.7873318883986433,2.4023169475530204,1.789144786126808
0,1,Hgv,475,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.284274508264849,1.6580804855060667,2.349540461677917,1.6728307979546828
0,6,Hgv,190,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.6192589070270915,1.9073535432581616,2.5854193934228498,1.9537198428911617
0,2,Hgv,285,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.1980171042318997,1.6145604671920333,2.316944714693384,1.7467896553777167
0,6,Hgv,190,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.5920320180495193,1.8829109986352264,2.5580972186084474,1.925590404776698
0,10,Hgv,475,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.3142783418251365,1.7202966427158526,2.2477493375220248,1.6040067284304842
0,6,Hgv,190,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.463946974218709,1.8097076611271592,2.406274484391309,1.837582546140845
0,7,Hgv,285,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.261897260942037,1.6445113753793614,2.2998562332186534,1.6811551839390568
0,6,Hgv,190,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.410169425134013,1.773547290442441,2.367274572570261,1.7946334425919601
0,10,Hgv,475,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.293703514405797,1.706767179729258,2.20764557971568,1.5983138279121814
0,1,Hgv,475,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.2499748879534405,1.64240328977988,2.3173484866137577,1.6689030522737738
0,5,Hgv,380,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.355377746459263,1.7602153838490697,2.2738795161835177,1.6308791678372678
0,4,Hgv,285,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.2559015097430124,1.6507937662303827,2.327586593892401,1.7241237268217227
0,2,Hgv,285,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.1645895538896096,1.5883082453711217,2.2817462602754586,1.7173562987244633
0,6,Hgv,190,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.469400636916287,1.8131012015453474,2.4372380790307417,1.8386340295196113
0,8,Hgv,380,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.144949937226673,1.5590363950768251,2.2697033748903994,1.6856731535198237
0,10,Hgv,475,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.2941912662721933,1.7031711121156095,2.2112883449966145,1.5910195668786498
0,5,Hgv,380,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.397230166196592,1.780650302667052,2.2702024531086935,1.6627700446507745
0,2,Hgv,285,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.174543176688943,1.6001901348149687,2.2716411020890184,1.7158340498529878
0,6,Hgv,190,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.4311518069427174,1.782558986526568,2.403621093952345,1.803867864482358
0,7,Hgv,285,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.2665964406000154,1.6404256304680014,2.3187647630569503,1.6912615407318754
0,9,Hgv,475,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.438571732044867,1.6923245669323654,2.1769643621556627,1.6318198580563397
0,10,Hgv,475,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.3080195035890427,1.7107516526969635,2.2501707997898874,1.604835044545856
0,6,Hgv,190,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.4887675614442006,1.825727871955169,2.448040230945035,1.8418034576011766
0,10,Hgv,475,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.278106141716681,1.687773660228015,2.1807728740279746,1.565402542086734
0,6,Hgv,190,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.4385818204276735,1.8028074629765738,2.3898681097247314,1.8007986216429095
0,1,Hgv,475,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.3738845136912636,1.7278752961154862,2.421397281065517,1.7434429440700512
