,seed,target_column,target_instances,method,v,source_tree_size,target_tree_size,k,m_0,val_rmse,val_mae,rmse,mae
0,6,Hgv,475,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.361949718106982,1.763493073593966,2.3337378905771047,1.7469629497038757
0,10,Hgv,570,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.2628625244497655,1.682374913832928,2.148778908198904,1.5539531116430723
0,6,Hgv,475,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.244404555788588,1.6664014823570934,2.2986070874487825,1.6706230143540315
0,6,Hgv,475,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.244974664600834,1.6470680993910298,2.272668464558983,1.6372680946313156
0,10,Hgv,570,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.2539876477016425,1.6675584552657907,2.1586340650837457,1.5608701972750236
0,10,Hgv,570,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.2650704601409655,1.7031962430199108,2.1987960004993528,1.597506602951908
0,6,Hgv,475,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.31387296039461,1.7179544408130325,2.331249517654146,1.6914621867063069
0,6,Hgv,475,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.3035001881234995,1.6993467349356186,2.31429377693087,1.6861812294840581
0,10,Hgv,570,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.242278644303928,1.6707082819978145,2.1787122305386006,1.5850153241726261
0,6,Hgv,475,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.332535830608104,1.735118565912342,2.3161418210556874,1.708080430677937
0,6,Hgv,475,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.2895489443669046,1.6932180068835052,2.309096241990589,1.6859786718305056
0,10,Hgv,570,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.2599137865879633,1.6990661645053924,2.1954614220646107,1.5880450778676136
0,6,Hgv,475,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.362544348606827,1.7668183245920872,2.322695800488162,1.7259044908524683
0,6,Hgv,475,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.363490458745591,1.7669004632186467,2.338280121679504,1.7374835512798177
0,10,Hgv,570,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.2630754484256212,1.705497971808661,2.2023811426159363,1.5926402638746657
0,10,Hgv,570,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.2495393769805836,1.6684530797743444,2.147589581268812,1.5509655406096188
0,10,Hgv,570,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.2366967511178673,1.6653411386878112,2.132699765381636,1.547320604884465
0,6,Hgv,570,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.2620892957534364,1.6808660654262308,2.3062871734297525,1.6807559305775712
0,10,Hgv,570,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.250378176035548,1.6722065416427583,2.152384791261185,1.55412108469922
0,10,Hgv,570,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.2594988102346996,1.6754720786933153,2.1514341283086096,1.5537516218157008
0,10,Hgv,570,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.24656226255944,1.685655556376717,2.1840942790045075,1.5835790393102391
0,6,Hgv,570,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.249715724949133,1.6603289542525856,2.283103561218959,1.6626634254577402
0,10,Hgv,570,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.2548923733143766,1.6828082417196073,2.208465653186012,1.6098815853805735
0,10,Hgv,570,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.257140386756962,1.6953471056134501,2.1893078212471737,1.5827092535707556
0,10,Hgv,570,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.2425882187061794,1.6808432620111873,2.1761775774183354,1.5849695660678056
0,6,Hgv,570,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.3038527150844548,1.706815301943265,2.3321930253305005,1.696365715636998
0,10,Hgv,570,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.255402926827328,1.6707860740378984,2.136725038597887,1.5465730090560121
0,10,Hgv,570,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.2406236773129895,1.658619655302631,2.1333711964239264,1.561809112608237
0,6,Hgv,570,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.3050338796777843,1.7074905261722502,2.336218394206336,1.6973037740756174
0,10,Hgv,570,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.252984292887043,1.6728437784865373,2.141598416993736,1.551569836555642
0,10,Hgv,570,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.258941548202072,1.673671418820113,2.1388325007144178,1.5551920736467062
0,6,Hgv,570,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.2768836303558113,1.690839887703172,2.2954244335144054,1.6718223543919428
0,10,Hgv,665,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.3137141749918873,1.7438185213428672,2.242854468199364,1.6261172349245858
0,6,Hgv,570,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.2698243400893223,1.683262281034769,2.281964681879423,1.6530201198149859
0,6,Hgv,570,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.2770019162994197,1.693785328401149,2.295846047912375,1.6773187155744516
0,6,Hgv,570,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.2962611298614637,1.71371985127561,2.31982614207884,1.7071234792279508
0,10,Hgv,665,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.294117639697619,1.727231381996355,2.2351200768399364,1.6196309851347754
0,10,Hgv,665,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.309063041508097,1.7508699248294082,2.2230931099390423,1.6120913030948292
0,6,Hgv,570,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.258643627752592,1.6653314948778544,2.293034863528608,1.6652107217325565
0,10,Hgv,665,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.3095741517015838,1.7456711017869442,2.233022076434606,1.618742939182411
0,6,Hgv,570,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.2532098918639982,1.6521506081649018,2.274853095092729,1.6421892417187798
0,10,Hgv,665,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.2944310169762674,1.7300934055813153,2.1865393808951534,1.5794122311409677
0,10,Hgv,665,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.2858646789344372,1.7187732602213208,2.1892162433841977,1.5874025321523615
0,10,Hgv,665,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.2904786357074265,1.7280252173591817,2.1856474270812574,1.5830463295045565
0,6,Hgv,570,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.31376189888897,1.7130538140133293,2.332314914425903,1.6898230445895508
0,10,Hgv,665,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.2883361424457704,1.73143120817352,2.184019053562909,1.578525887787539
0,10,Hgv,665,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.3016260089598863,1.7358363681066762,2.2226249249604577,1.6095500516395638
0,6,Hgv,570,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.3142138219526576,1.708691797132624,2.3289850301082793,1.6892542694708117
0,6,Hgv,570,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.289990054606032,1.7080757978035197,2.3140057460259515,1.6958543447653367
0,10,Hgv,665,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.302491296948368,1.7315625601217606,2.2417531206949737,1.6360943775593684
0,6,Hgv,570,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.2785673981428247,1.6867501197772532,2.2973103836118485,1.6748578387711328
0,6,Hgv,570,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.312944749167416,1.7293550686588188,2.3242587468950227,1.703815598282095
0,10,Hgv,665,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.3068369279531837,1.74894450207614,2.2350972816991255,1.6198158470643065
0,6,Hgv,570,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.3273036212444613,1.7421617302347483,2.338150880112366,1.7238618284125127
0,6,Hgv,570,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.2490273859343737,1.6718769814772747,2.294354034731305,1.6621066429734406
0,10,Hgv,665,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.3026933666257765,1.7454035160490533,2.23119003380346,1.6179741771764014
0,6,Hgv,570,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.2553658038494655,1.653646819728169,2.280215991200213,1.651110155863717
0,10,Hgv,665,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.285066852454042,1.7159039189607297,2.1836759398644676,1.5773247749727968
0,6,Hgv,570,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.3052161753818416,1.7116310552511187,2.3419442095526635,1.6956495676860284
0,1,Hgv,95,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.8898392202670062,2.176531762469167,2.831961999432876,2.1238485658330375
0,6,Hgv,570,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.260210156993665,1.6740477965155294,2.298748877076302,1.6742708376896749
0,1,Hgv,95,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.8114868519477283,2.1297190794096528,2.780845034388019,2.1010104162986982
0,6,Hgv,570,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.2723853508476366,1.6862239567375243,2.2812845611307377,1.661558043017579
0,10,Hgv,665,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.2673088688805096,1.7003762233221436,2.163163825394988,1.5772125570496387
0,6,Hgv,570,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.2565871211686783,1.6665191603671283,2.2578911832839452,1.6291678417568352
0,6,Hgv,570,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.294993919855286,1.7111761598147501,2.304193645361426,1.6920925886568392
0,10,Hgv,665,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.2910925702761915,1.731581214145868,2.1851278157669123,1.5805537454879275
0,6,Hgv,570,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.2991910657747114,1.7061651235877606,2.3026671076801977,1.673645793017814
0,6,Hgv,570,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.269076220940263,1.675111669706173,2.3094599806547893,1.6808173488432427
0,10,Hgv,665,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.292855333783293,1.7304001753061808,2.188156356267484,1.5847788652694277
0,10,Hgv,665,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.310121745342789,1.7413389480970876,2.2342828428033696,1.6253978788746855
0,6,Hgv,570,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.251742744718131,1.6488459526081751,2.2586681439713816,1.629677313900215
0,10,Hgv,665,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.299795347961467,1.7325868968274756,2.2174384303262595,1.612189379155678
0,10,Hgv,665,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.3243060062545524,1.7622142477152742,2.2253614362326526,1.6159805316283238
0,10,Hgv,665,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.302506453037688,1.747777044353271,2.2341606430347443,1.6226383381424894
0,10,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.2958548220955945,1.730254829224702,2.1803074778044973,1.5758550053458245
0,10,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.2817529901810407,1.7137577297716722,2.1668661724830756,1.5733431856332272
0,10,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.300977271500616,1.7379201809246019,2.1795792628429083,1.5777340075306387
0,10,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.2875269752914504,1.7187165101468134,2.195560299831579,1.584583821122303
0,10,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.2949682198954884,1.726510781955048,2.21554177272349,1.6058351838802642
0,10,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.268911093555121,1.6880897778212245,2.205661845536681,1.6024477728733895
0,10,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.306318408702857,1.7497450440478388,2.2136498351639795,1.6078786020674545
0,10,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.306116822691547,1.7502612795055428,2.2232997552394544,1.6258022631495104
0,10,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.291282749568111,1.7154601953834046,2.179851870433546,1.5776396972265665
0,10,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.2684806161705113,1.685627333173121,2.1637812743253866,1.5795040429582885
0,10,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.296016709483696,1.729210769599646,2.2003644081130447,1.5881723436744848
0,10,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.281601213385593,1.7158054956425877,2.1696519703730752,1.5720273374813736
0,10,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.297114730563962,1.721268828073112,2.233229134877813,1.6179391682430992
0,10,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.2842550389497243,1.7110761591009866,2.2298592334752123,1.6142736583684894
0,10,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.301097417049106,1.7267233211763888,2.2262797871456046,1.6088253031010586
0,10,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.294933771830503,1.7198322568794926,2.232829512594184,1.6108616975897685
0,10,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.289498757573047,1.6960174635937106,2.1830678284306515,1.5719157023521506
0,10,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.2858972029212508,1.6980827587672482,2.1702364472835467,1.5652492147001804
0,10,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.2913792854341453,1.6994743780231165,2.1889557230201273,1.5822438574222142
0,10,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.288372232939782,1.6972608994736336,2.187698733953305,1.5755708042384506
0,1,Hgv,95,LSTransferTreeBoost,0.05,1,1,0.05,0.5,3.249595888734384,2.465928944424034,3.1901358091025913,2.44096959419406
0,1,Hgv,95,LSTransferTreeBoost,0.05,1,1,0.05,0.9,3.0909276669707513,2.3238876561823827,3.035495901455307,2.299634320269256
0,10,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.2909753177671264,1.715329718085668,2.2165850857242737,1.5995710013882907
0,1,Hgv,95,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.9470757355104014,2.2422951609400794,2.858799626619571,2.1716724591230356
0,1,Hgv,95,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.8807858222545075,2.1935998629674294,2.8222612742649105,2.148854848271224
0,1,Hgv,95,LSTransferTreeBoost,0.05,1,2,0.05,0.5,3.292334119017545,2.5026543461751727,3.2518587027289576,2.48780956095677
0,10,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.301012165190218,1.7220861917782972,2.2461915017685996,1.6319509451256349
0,1,Hgv,95,LSTransferTreeBoost,0.05,1,2,0.05,0.9,3.1189488325882824,2.35405168331266,3.050113910064309,2.3129686577484416
0,1,Hgv,95,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.8594412245679637,2.1591633109776738,2.8213640419302517,2.12657062348644
0,1,Hgv,95,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.81034248550989,2.130903651712889,2.801048507878354,2.119122314626058
0,6,Hgv,570,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.350376865175734,1.7484657622200743,2.379591901901172,1.734670176834356
0,10,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.2943647239089118,1.724094506630151,2.2276959211422374,1.6107212725873514
0,6,Hgv,570,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.476059251813006,1.8386576751581791,2.4868266397072745,1.8472398019591105
0,6,Hgv,570,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.276009382145572,1.692264581095113,2.3043092957314997,1.6786099134168118
0,6,Hgv,570,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.2581442373580995,1.6706884455048079,2.2764940083540024,1.647555863653147
0,6,Hgv,570,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.318514957204966,1.7430225999406814,2.325785341097332,1.7050435664106063
0,6,Hgv,570,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.3419700384384723,1.7516645772381454,2.3463759105637574,1.7327162408838486
0,10,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.2925900069073935,1.7215859737876722,2.224498180343967,1.609047826822529
0,10,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.2952762276323884,1.7055883364906654,2.1886085827188553,1.5763833285996418
0,10,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.287488873776153,1.6987494525191456,2.167966670373654,1.5789370037426402
0,6,Hgv,665,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.271994068918173,1.6709309540481967,2.2825001837071675,1.6895757994486718
0,10,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.2972037229126383,1.7079020924828419,2.1839018363721507,1.5755988384912734
0,10,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.299204290385043,1.711636557246928,2.192387342142924,1.586812473036607
0,10,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.2955549649081064,1.7217914810224733,2.2217640364310722,1.6138230734293384
0,6,Hgv,665,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.2531577558293963,1.6467192019190906,2.261143154442696,1.6605914195786935
0,10,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.2801911390932625,1.7112065043258986,2.2101092796529764,1.5982351129620609
0,10,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.3089576314907037,1.739984666233856,2.2314413532816584,1.6157064607337404
0,10,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.2890084026283386,1.7180855572635405,2.2296570653455237,1.61576233368356
0,10,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.2925762547960034,1.7048919871748256,2.196907481719549,1.5798239489007526
0,6,Hgv,665,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.2906842930783604,1.6761543492249253,2.2827875796736254,1.684085714849818
0,10,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.286199710822416,1.6962229410178065,2.1584154799035313,1.5632867424932542
0,10,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.28940025527884,1.705744872383806,2.1949255197098227,1.5839096758605051
0,10,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.2854213087568245,1.6934390269333286,2.1852330494174526,1.5727230800714753
0,10,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.2963538101435192,1.726928369306112,2.2177433567052587,1.6076245525937674
0,10,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.260111791893073,1.6803415108840765,2.1978143638862573,1.5894558831645693
0,6,Hgv,665,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.2922756523434464,1.6709047912169268,2.2873211693612405,1.68122774025554
0,10,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.2996268067096715,1.729032245261613,2.2263843556122054,1.60664719556074
0,10,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.300022911191594,1.7346596286867455,2.2144245630946027,1.6108831273490805
0,6,Hgv,665,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.2719686478477135,1.670455839229903,2.2846046348082534,1.6769801126492276
0,10,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.285294968344051,1.697695412943031,2.1756329849448504,1.5700332329503472
0,10,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.2810400036492733,1.685318121303398,2.153703173019672,1.5705904543953215
0,6,Hgv,665,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.2746269841911344,1.6723323275386568,2.2742345135366184,1.6694282516573284
0,10,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.311179086515086,1.7355003172082228,2.1805939395365246,1.5673667272258713
0,10,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.282774585530885,1.7013007004806961,2.1768834065355085,1.5779491496582794
0,6,Hgv,665,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.275041427323081,1.673382999002821,2.277485819721273,1.6710688936565394
0,6,Hgv,665,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.282680795669098,1.680024969800874,2.292562545383219,1.6903924304614764
0,10,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.2968951119893917,1.7256397917169586,2.2240008179931046,1.610529651233216
0,6,Hgv,665,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.2750832272810095,1.677088551515343,2.2948402591343613,1.7045929055092965
0,10,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.28521028240969,1.7134049653430916,2.229617960265237,1.613261346418543
0,6,Hgv,665,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.2539349417103853,1.6401004203592535,2.2544476678731247,1.6449533217795655
0,10,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.288886856306405,1.709586210394534,2.218698759411038,1.5958451053343974
0,6,Hgv,665,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.6116622452742417,1.9738263450254943,2.5913717842493194,1.9750871770700484
0,6,Hgv,665,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.7001422074280073,2.053397643969431,2.6848568752315556,2.063866019031349
0,10,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.2870660298605845,1.7127944257029597,2.2208682707143477,1.6001711247723573
0,6,Hgv,665,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.3030370445060853,1.6973187894508506,2.3135299169296957,1.7078651915278753
0,1,Hgv,95,LSTransferTreeBoost,0.05,2,1,0.05,0.5,3.257258665051367,2.4860048218583475,3.18163132083643,2.4367304042750155
0,10,Hgv,855,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.3002996009770422,1.703783105860194,2.18305426384015,1.5800890473644873
0,6,Hgv,665,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.284114629271886,1.6786715945307376,2.3061476739384696,1.691560521414746
0,6,Hgv,665,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.2985598546736097,1.7112667991543904,2.309698236028211,1.7263721627163184
0,10,Hgv,855,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.2869366966225426,1.6933822601915711,2.1699428943390617,1.5632371556524467
0,6,Hgv,665,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.3227583144749344,1.730568300727707,2.3373013502120963,1.7348100747808088
0,6,Hgv,665,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.2616170622947487,1.661843123675795,2.276844920863325,1.683265155735686
0,10,Hgv,855,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.2976812017194823,1.7021117236591152,2.1799594568345753,1.5813789473416335
0,10,Hgv,855,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.295977077133422,1.703203938170385,2.192723645511269,1.5861451345225772
0,6,Hgv,665,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.2492800233092516,1.6453967665358173,2.2461382307660642,1.645710339693363
0,6,Hgv,665,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.2911703725268966,1.6735469130719811,2.287544108461696,1.6826099936634953
0,10,Hgv,855,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.283974691562165,1.7071490190779324,2.2085532293524293,1.5906942287938872
0,6,Hgv,665,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.2740886053214178,1.6692883740214337,2.2777193606963184,1.6805478404087884
0,6,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.273012132572781,1.674177120682102,2.284372761890248,1.672145391421629
0,6,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.262573721121166,1.6632993125753652,2.2754618707611454,1.6597502959846602
0,6,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.2746971427196128,1.6715922324848957,2.281947980427293,1.6746039083061672
0,10,Hgv,855,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.290144341296746,1.716862087526487,2.2317571633065776,1.6266485512912698
0,6,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.279156220110446,1.681734911969295,2.295372816606066,1.677490962779647
0,6,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.286858966078308,1.6807362287456789,2.2952009587021918,1.6980472268014661
0,6,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.288705059702274,1.6825311355002717,2.2849762753798872,1.6831006496676204
0,10,Hgv,855,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.2929536781019846,1.7202317722603584,2.218641337971319,1.5964757249524213
0,10,Hgv,855,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.2845234825710152,1.7072753347860001,2.214043404960296,1.5935406520862179
0,10,Hgv,855,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.291769462149915,1.7022513815745615,2.1790682413286384,1.570312114066137
