,seed,target_column,target_instances,method,v,target_tree_size,val_rmse,val_mae,rmse,mae
5482,10,Hgv,190,xgboost_naive_transfer,0.02,4,2.300646936809155,1.7018707981199193,2.216895285136883,1.6124097215941762
5483,10,Hgv,190,xgboost_naive_transfer_with_dummy,0.02,4,2.2976929165462114,1.688519978020236,2.1952330497551507,1.5831608960733976
5484,10,Hgv,190,xgboost,0.05,1,2.3277417928188293,1.768274498212922,2.324359923842478,1.6922070790165167
5485,10,Hgv,190,xgboost_naive_transfer,0.05,1,2.374917217098505,1.7477288793723824,2.346623583876327,1.7054772733682004
5486,10,Hgv,190,xgboost_naive_transfer_with_dummy,0.05,1,2.3115354576701193,1.713399284206218,2.278324741890876,1.659393775507645
5487,10,Hgv,190,xgboost,0.05,2,2.35780612442576,1.7882456377824243,2.2933987608224715,1.6791913327673458
5488,10,Hgv,190,xgboost_naive_transfer,0.05,2,2.3155287918788807,1.7091733780423457,2.23120595120739,1.6265605141414134
5489,10,Hgv,190,xgboost_naive_transfer_with_dummy,0.05,2,2.2796409085120257,1.6896355269259065,2.203577413577331,1.6100893332695385
5490,10,Hgv,190,xgboost,0.05,3,2.386283586340945,1.8147124857447732,2.2928262420647987,1.677982478110789
5491,10,Hgv,190,xgboost_naive_transfer,0.05,3,2.3199301246246438,1.7105780590457427,2.2204253339194,1.612973896205127
5492,10,Hgv,190,xgboost_naive_transfer_with_dummy,0.05,3,2.2825705858846033,1.6844069850217451,2.203801938549691,1.594403695115909
5493,10,Hgv,190,xgboost,0.05,4,2.477385707747883,1.8797330230420308,2.38397440935827,1.7488454129265223
5494,10,Hgv,190,xgboost_naive_transfer,0.05,4,2.2965077221577754,1.7051618242575761,2.2255761983678295,1.6188691871268897
5495,10,Hgv,190,xgboost_naive_transfer_with_dummy,0.05,4,2.2880764719298066,1.6966244010950007,2.1775526205152373,1.571179604259812
5496,10,Hgv,190,xgboost,0.1,1,2.3279600139061394,1.7737125871203294,2.3228045657857863,1.6915097513587583
5497,10,Hgv,190,xgboost_naive_transfer,0.1,1,2.3680874030319563,1.7516185465089558,2.3300160055330172,1.6951697833014603
5498,10,Hgv,190,xgboost_naive_transfer_with_dummy,0.1,1,2.327343038195064,1.7201598967365432,2.292032089845794,1.669774234269792
5499,10,Hgv,190,xgboost,0.1,2,2.362038975711235,1.7872506181901586,2.2859677217588255,1.6707187744103493
5500,10,Hgv,190,xgboost_naive_transfer,0.1,2,2.3134082891388976,1.7082111051600584,2.2193055743218775,1.613008475410078
5501,10,Hgv,190,xgboost_naive_transfer_with_dummy,0.1,2,2.27382657479487,1.6835188234448353,2.1864178346601655,1.5948227274785371
5502,10,Hgv,190,xgboost,0.1,3,2.3994270938911724,1.8205826261073488,2.3027325222042965,1.689306939846529
5503,10,Hgv,190,xgboost_naive_transfer,0.1,3,2.3189916976450324,1.7118873880016618,2.206768821620609,1.6067027110184948
5504,10,Hgv,190,xgboost_naive_transfer_with_dummy,0.1,3,2.2816200912376825,1.6813577964494968,2.2063894442789347,1.5921237949979494
5505,10,Hgv,190,xgboost,0.1,4,2.5091749128857423,1.9074820307055373,2.383080176393247,1.7542001181819593
5506,10,Hgv,190,xgboost_naive_transfer,0.1,4,2.3150286191844374,1.7188629553183057,2.2194556731511725,1.6088540308191521
5507,10,Hgv,190,xgboost_naive_transfer_with_dummy,0.1,4,2.3005723438194985,1.7024681857849244,2.203182426063498,1.589813630140229
5508,10,Hgv,190,xgboost,0.15,1,2.360085893928709,1.8026521337035382,2.336880200821212,1.6793288276150526
5509,10,Hgv,190,xgboost_naive_transfer,0.15,1,2.395966393481428,1.7675571808119575,2.371607588059689,1.7258360096079755
5510,10,Hgv,190,xgboost_naive_transfer_with_dummy,0.15,1,2.323428853673758,1.729357384740107,2.2918911834258817,1.6661116551902813
5511,10,Hgv,190,xgboost,0.15,2,2.3491197488529028,1.7877530936608887,2.292974416630457,1.6676339286011506
5512,10,Hgv,190,xgboost_naive_transfer,0.15,2,2.3216458778397335,1.7079451437022204,2.2361265031352664,1.6392417152890184
5513,10,Hgv,190,xgboost_naive_transfer_with_dummy,0.15,2,2.284427336822528,1.6882584462399937,2.1898581823910237,1.6052321141396002
5514,10,Hgv,190,xgboost,0.15,3,2.386809948756797,1.8085921643522866,2.3051107611022155,1.6900225305567864
5515,10,Hgv,190,xgboost_naive_transfer,0.15,3,2.3170121481282275,1.7121478359311468,2.2303008542518787,1.6276871191965145
5516,10,Hgv,190,xgboost_naive_transfer_with_dummy,0.15,3,2.3037291013756573,1.6918816340333784,2.194721187931295,1.5835251916161166
5517,10,Hgv,190,xgboost,0.15,4,2.49462543891127,1.891379566313424,2.3568717354714774,1.7303063192552761
5518,10,Hgv,190,xgboost_naive_transfer,0.15,4,2.318513591680129,1.7225642246433213,2.227457285368673,1.6150937164006351
5519,10,Hgv,190,xgboost_naive_transfer_with_dummy,0.15,4,2.299534087205906,1.689979811053488,2.196194311823248,1.5851485528972842
5520,10,Hgv,285,xgboost,0.01,1,2.382718595527776,1.8027794899278178,2.3662708441699976,1.6901198923924714
5521,10,Hgv,285,xgboost_naive_transfer,0.01,1,2.347994219254209,1.731861963010588,2.3628410370123913,1.692502406625163
5522,10,Hgv,285,xgboost_naive_transfer_with_dummy,0.01,1,2.332198686294148,1.726905093502942,2.342926834234282,1.6763996380912112
5523,10,Hgv,285,xgboost,0.01,2,2.36353063887672,1.7924954007638543,2.344578136635992,1.6759213768224057
5524,10,Hgv,285,xgboost_naive_transfer,0.01,2,2.290535352345292,1.703651230980896,2.290769714251666,1.6518681069901462
5525,10,Hgv,285,xgboost_naive_transfer_with_dummy,0.01,2,2.27849172088407,1.695135440563641,2.2584319150519834,1.618144140170955
5526,10,Hgv,285,xgboost,0.01,3,2.3737704048495147,1.7980360326256826,2.355557553079785,1.6944302212687432
5527,10,Hgv,285,xgboost_naive_transfer,0.01,3,2.320252114463246,1.7162203352109067,2.2952442482643534,1.6477538326991608
5528,10,Hgv,285,xgboost_naive_transfer_with_dummy,0.01,3,2.318591308411895,1.7136816687233376,2.248564682298602,1.61216539076437
5529,10,Hgv,285,xgboost,0.01,4,2.394981866901291,1.8057361641791312,2.408083149487517,1.7125892147439874
5530,10,Hgv,285,xgboost_naive_transfer,0.01,4,2.303402914237476,1.699187280165799,2.278431496390482,1.6371482205790906
5531,10,Hgv,285,xgboost_naive_transfer_with_dummy,0.01,4,2.3110934694866208,1.7010673538317154,2.2402701010068204,1.60309035945597
5532,10,Hgv,285,xgboost,0.02,1,2.3671409029027424,1.7930818220659919,2.3538626840526016,1.6836311931764991
5533,10,Hgv,285,xgboost_naive_transfer,0.02,1,2.347016851495622,1.7312405617074724,2.3613053701904985,1.6926603471623227
5534,10,Hgv,285,xgboost_naive_transfer_with_dummy,0.02,1,2.3267877836013606,1.7244322880224061,2.335038517503156,1.6720589877734138
5535,10,Hgv,285,xgboost,0.02,2,2.360472475827597,1.7902234558809835,2.3383783365313384,1.6737080640738238
5536,10,Hgv,285,xgboost_naive_transfer,0.02,2,2.2882205571040477,1.7013670954133815,2.2903377928632622,1.6525611837889287
5537,10,Hgv,285,xgboost_naive_transfer_with_dummy,0.02,2,2.2730807567637124,1.690378758653387,2.247457914192664,1.6103573936910676
5538,10,Hgv,285,xgboost,0.02,3,2.387462932885022,1.810377715721986,2.393384636424169,1.7140882556244756
5539,10,Hgv,285,xgboost_naive_transfer,0.02,3,2.3108989464160223,1.7157431822779372,2.2626284353929766,1.6288606713684097
5540,10,Hgv,285,xgboost_naive_transfer_with_dummy,0.02,3,2.319281277130792,1.713396559863537,2.248658959924118,1.6116638616520953
5541,10,Hgv,285,xgboost,0.02,4,2.396514946434122,1.8067259083695648,2.40396077567716,1.710580347439896
5542,10,Hgv,285,xgboost_naive_transfer,0.02,4,2.3014981745762255,1.7021158016734637,2.277298148545856,1.6355219973597421
5543,10,Hgv,285,xgboost_naive_transfer_with_dummy,0.02,4,2.3071566107086627,1.6993819229616298,2.2231515334509506,1.5937869862374354
5544,10,Hgv,285,xgboost,0.05,1,2.366476416116,1.7901159885049813,2.3560786821713986,1.686070957212135
5545,10,Hgv,285,xgboost_naive_transfer,0.05,1,2.344180808212105,1.728757918731021,2.3587037870650787,1.6924571061152165
5546,10,Hgv,285,xgboost_naive_transfer_with_dummy,0.05,1,2.310643151235479,1.7105130864645066,2.3114621158898707,1.6559251088462195
5547,10,Hgv,285,xgboost,0.05,2,2.3529001199877744,1.7808945300979455,2.3376897115924327,1.6749963843012665
5548,10,Hgv,285,xgboost_naive_transfer,0.05,2,2.2891409176094966,1.7030890260271,2.2898808105250508,1.652209142133501
5549,10,Hgv,285,xgboost_naive_transfer_with_dummy,0.05,2,2.2782278308422685,1.6952281952440156,2.244560873674753,1.6080522893049598
5550,10,Hgv,285,xgboost,0.05,3,2.381564573980268,1.8046879365186028,2.3480189045791837,1.687211393190819
5551,10,Hgv,285,xgboost_naive_transfer,0.05,3,2.3063163704783616,1.7092748675525684,2.262556255766236,1.631041137920201
5552,10,Hgv,285,xgboost_naive_transfer_with_dummy,0.05,3,2.314432278373612,1.715788429920667,2.254462231157868,1.6234617245736354
5553,10,Hgv,285,xgboost,0.05,4,2.3877670743914665,1.7963468506764613,2.4076625321459444,1.7117521169224306
5554,10,Hgv,285,xgboost_naive_transfer,0.05,4,2.3005567855200235,1.7017574065781884,2.2669751138990373,1.6350656473303045
5555,10,Hgv,285,xgboost_naive_transfer_with_dummy,0.05,4,2.3190038668654434,1.7082064941257773,2.2274773268697285,1.5969292921118865
5556,10,Hgv,285,xgboost,0.1,1,2.3707262097058504,1.7981939825167224,2.3534482987610863,1.6838776234412873
5557,10,Hgv,285,xgboost_naive_transfer,0.1,1,2.335257419746921,1.7220398387660207,2.3370696768092643,1.6718606572702481
5558,10,Hgv,285,xgboost_naive_transfer_with_dummy,0.1,1,2.325119957489877,1.720689554981525,2.33169891273642,1.661546513480299
5559,10,Hgv,285,xgboost,0.1,2,2.3354141875040315,1.77036361062561,2.314813693112865,1.6627170715944894
5560,10,Hgv,285,xgboost_naive_transfer,0.1,2,2.290333452559666,1.702296717712992,2.2887116049947367,1.6525414418846758
5561,10,Hgv,285,xgboost_naive_transfer_with_dummy,0.1,2,2.2771514313030616,1.6984243571488131,2.2379745223688965,1.6061375363253658
5562,10,Hgv,285,xgboost,0.1,3,2.37506023170883,1.7954127447929222,2.321886777736413,1.6738625416008568
5563,10,Hgv,285,xgboost_naive_transfer,0.1,3,2.3139762695045465,1.7161715736347707,2.2688737805242107,1.635701722466388
5564,10,Hgv,285,xgboost_naive_transfer_with_dummy,0.1,3,2.3381980338164485,1.7232006487869125,2.240892855658197,1.60857835998205
5565,10,Hgv,285,xgboost,0.1,4,2.4230526682586255,1.8196661365208777,2.3812794340369163,1.7090673578857574
5566,10,Hgv,285,xgboost_naive_transfer,0.1,4,2.292893371417493,1.715921746067396,2.2496137944385413,1.619959769368475
5567,10,Hgv,285,xgboost_naive_transfer_with_dummy,0.1,4,2.322507295312406,1.7063779291673573,2.220841501963902,1.599802621468515
5568,10,Hgv,285,xgboost,0.15,1,2.367542382404881,1.8022592136006472,2.357614202242708,1.6792923739621333
5569,10,Hgv,285,xgboost_naive_transfer,0.15,1,2.340135247232242,1.7384457522472239,2.348484927440726,1.6896414739289167
5570,10,Hgv,285,xgboost_naive_transfer_with_dummy,0.15,1,2.3162349121389494,1.7286272903050117,2.3246720581101856,1.6664933868194025
5571,10,Hgv,285,xgboost,0.15,2,2.3574778537378958,1.7906062931445106,2.3502357473898825,1.681174044826321
5572,10,Hgv,285,xgboost_naive_transfer,0.15,2,2.3160893222098364,1.726764797086917,2.3065764873007875,1.6648126873296065
5573,10,Hgv,285,xgboost_naive_transfer_with_dummy,0.15,2,2.3091420598710046,1.7098453383589702,2.229339783593583,1.6074186832574866
5574,10,Hgv,285,xgboost,0.15,3,2.3934855156283796,1.79687407067479,2.3381358547204605,1.6940550926635851
5575,10,Hgv,285,xgboost_naive_transfer,0.15,3,2.3048442142753816,1.7178423681366195,2.2432553198530276,1.617041120405993
5576,10,Hgv,285,xgboost_naive_transfer_with_dummy,0.15,3,2.320937980155002,1.7094488377214705,2.2188605037381257,1.6073488178069228
5577,10,Hgv,285,xgboost,0.15,4,2.421114393062089,1.8132657626043338,2.4386816592670306,1.7378684979762218
5578,10,Hgv,285,xgboost_naive_transfer,0.15,4,2.2999201188942755,1.7174760351793465,2.259687887486137,1.6270158484734967
5579,10,Hgv,285,xgboost_naive_transfer_with_dummy,0.15,4,2.341023679140844,1.7317710270973208,2.2167127978628414,1.5999403691194207
5580,10,Hgv,380,xgboost,0.01,1,2.3907991675714664,1.7973404000533548,2.3128520076177264,1.6586297895478312
5581,10,Hgv,380,xgboost_naive_transfer,0.01,1,2.366126941148938,1.735395849680942,2.3401358387471496,1.6864281053687928
5582,10,Hgv,380,xgboost_naive_transfer_with_dummy,0.01,1,2.348301830941568,1.725793178607976,2.3236556720053527,1.6661338541063073
5583,10,Hgv,380,xgboost,0.01,2,2.366866440832268,1.7688471164694788,2.2474928509978622,1.6149555070461934
5584,10,Hgv,380,xgboost_naive_transfer,0.01,2,2.319285983509535,1.7069857333974328,2.26032602877168,1.634558386077994
5585,10,Hgv,380,xgboost_naive_transfer_with_dummy,0.01,2,2.320010034239123,1.7079193231874246,2.2412802284272626,1.6101407629401965
5586,10,Hgv,380,xgboost,0.01,3,2.387351902340413,1.790204215644499,2.276374621041648,1.6403758740958745
5587,10,Hgv,380,xgboost_naive_transfer,0.01,3,2.3147880524120974,1.6929454974789764,2.2306282599143774,1.6099511403416655
5588,10,Hgv,380,xgboost_naive_transfer_with_dummy,0.01,3,2.3350792835465968,1.7125297942954847,2.241384218146719,1.6096958292666859
5589,10,Hgv,380,xgboost,0.01,4,2.363793368443417,1.7582837127142106,2.2625646853144206,1.6361490410389345
5590,10,Hgv,380,xgboost_naive_transfer,0.01,4,2.324910984071191,1.6900740350832544,2.253659638707496,1.6167984619470233
5591,10,Hgv,380,xgboost_naive_transfer_with_dummy,0.01,4,2.3173726404779043,1.6864524964926764,2.214044369893325,1.5865004327115733
5592,10,Hgv,380,xgboost,0.02,1,2.3778933062769707,1.7817864159898478,2.295020990322386,1.645295330132542
5593,10,Hgv,380,xgboost_naive_transfer,0.02,1,2.3642208757025243,1.7337068973559269,2.3371878724323336,1.6835076651608787
5594,10,Hgv,380,xgboost_naive_transfer_with_dummy,0.02,1,2.3323020613272227,1.7130929655140847,2.300738394991986,1.6454507705930925
5595,10,Hgv,380,xgboost,0.02,2,2.3680274923047757,1.7713279882045376,2.247815453240765,1.6146562197413543
5596,10,Hgv,380,xgboost_naive_transfer,0.02,2,2.3123956748684646,1.703171702730053,2.2484806070161287,1.627090899595222
5597,10,Hgv,380,xgboost_naive_transfer_with_dummy,0.02,2,2.322902786992496,1.7098695033415223,2.2456957588756477,1.6127413681017633
5598,10,Hgv,380,xgboost,0.02,3,2.3888397488758715,1.7888606711345718,2.2699675599695737,1.6318774123483821
5599,10,Hgv,380,xgboost_naive_transfer,0.02,3,2.3133245061127927,1.6927699531649245,2.220031490824774,1.6033202480455273
5600,10,Hgv,380,xgboost_naive_transfer_with_dummy,0.02,3,2.3327206763676576,1.7096886436911525,2.244546194941989,1.6089735042543523
5601,10,Hgv,380,xgboost,0.02,4,2.3733613515693555,1.7629656846391613,2.2650024091020975,1.6381543912570178
5602,10,Hgv,380,xgboost_naive_transfer,0.02,4,2.321287073926805,1.6876679552733056,2.257132725747025,1.618652307022518
5603,10,Hgv,380,xgboost_naive_transfer_with_dummy,0.02,4,2.3097887159317962,1.6835206849785456,2.212326627735714,1.5849858389204796
5604,10,Hgv,380,xgboost,0.05,1,2.387922589154562,1.795277308957571,2.306513151361366,1.6533594031300205
5605,10,Hgv,380,xgboost_naive_transfer,0.05,1,2.358714760256007,1.7297105089456595,2.3226788468024475,1.6700231280883322
5606,10,Hgv,380,xgboost_naive_transfer_with_dummy,0.05,1,2.329534040852431,1.7106035023213584,2.2915540375096497,1.6378407695780037
5607,10,Hgv,380,xgboost,0.05,2,2.3644828906171798,1.7612030001897057,2.237834307546521,1.6079672596923424
5608,10,Hgv,380,xgboost_naive_transfer,0.05,2,2.3173713439714856,1.707148193222647,2.2434047809000117,1.6250233493404032
5609,10,Hgv,380,xgboost_naive_transfer_with_dummy,0.05,2,2.3237897255976545,1.7101074799129545,2.2229126618263635,1.598002722102277
5610,10,Hgv,380,xgboost,0.05,3,2.3934260562341994,1.7901036414221683,2.265892808903104,1.6280894294540724
5611,10,Hgv,380,xgboost_naive_transfer,0.05,3,2.3106983573048656,1.6904666179568626,2.2116688343968542,1.5999129595748458
5612,10,Hgv,380,xgboost_naive_transfer_with_dummy,0.05,3,2.332775624169017,1.7036942497822067,2.1901762078783573,1.5718563721108836
5613,10,Hgv,380,xgboost,0.05,4,2.3708845330593924,1.7545685863571447,2.265847068727509,1.638097795674898
5614,10,Hgv,380,xgboost_naive_transfer,0.05,4,2.327795491137476,1.6965039961392507,2.2665036664176856,1.622133234001995
5615,10,Hgv,380,xgboost_naive_transfer_with_dummy,0.05,4,2.3169193062777853,1.6925775704599286,2.203401448499607,1.583508254846019
5616,10,Hgv,380,xgboost,0.1,1,2.3714420025331315,1.7746332383800447,2.294502065975764,1.6426060743645157
5617,10,Hgv,380,xgboost_naive_transfer,0.1,1,2.350526785773471,1.7227432922560257,2.3150043014453683,1.6647820930404573
5618,10,Hgv,380,xgboost_naive_transfer_with_dummy,0.1,1,2.335781996806326,1.7154985921605683,2.2982202817227826,1.6473255627123906
5619,10,Hgv,380,xgboost,0.1,2,2.3787581127366413,1.7715820241820286,2.2537143092473215,1.6112348722777396
5620,10,Hgv,380,xgboost_naive_transfer,0.1,2,2.3291474659351095,1.709779126246426,2.2375864208281837,1.620805578184139
5621,10,Hgv,380,xgboost_naive_transfer_with_dummy,0.1,2,2.313916957674086,1.7017261129258743,2.196466120473056,1.5793014177523799
5622,10,Hgv,380,xgboost,0.1,3,2.394339594544673,1.7840851071049815,2.2660979521506737,1.6206936528246525
5623,10,Hgv,380,xgboost_naive_transfer,0.1,3,2.330182542526807,1.7051591143892997,2.2405780613128385,1.611995604986617
5624,10,Hgv,380,xgboost_naive_transfer_with_dummy,0.1,3,2.3433248068211205,1.7136791882673716,2.209667256190701,1.5900325830440838
5625,10,Hgv,380,xgboost,0.1,4,2.378356254076319,1.7540634887468187,2.2732422015819265,1.6389094180626056
5626,10,Hgv,380,xgboost_naive_transfer,0.1,4,2.328589956552168,1.694541881607197,2.2643527427474215,1.615273081584697
5627,10,Hgv,380,xgboost_naive_transfer_with_dummy,0.1,4,2.327155922876628,1.700195272477445,2.196564473903802,1.5732210837192087
5628,10,Hgv,380,xgboost,0.15,1,2.4021288119790816,1.7957239428853304,2.3157680504514935,1.6742630642818876
5629,10,Hgv,380,xgboost_naive_transfer,0.15,1,2.374729951587802,1.73377048651234,2.336710500847817,1.6762862326202177
5630,10,Hgv,380,xgboost_naive_transfer_with_dummy,0.15,1,2.3512565516436292,1.7148496199766843,2.3086584858218506,1.6539005978975851
5631,10,Hgv,380,xgboost,0.15,2,2.367137898851652,1.7651235418559195,2.232406168343862,1.5989782058122401
5632,10,Hgv,380,xgboost_naive_transfer,0.15,2,2.3133698747133953,1.6989574720182006,2.252821328926698,1.6392384368708801
5633,10,Hgv,380,xgboost_naive_transfer_with_dummy,0.15,2,2.319478585052687,1.6992401897518514,2.2209548818787987,1.5939479947321396
5634,10,Hgv,380,xgboost,0.15,3,2.3830982557016274,1.7680821865900314,2.2310476584053256,1.6004437700585967
5635,10,Hgv,380,xgboost_naive_transfer,0.15,3,2.3649575419468847,1.71498837504906,2.236848144664877,1.6188043646261618
5636,10,Hgv,380,xgboost_naive_transfer_with_dummy,0.15,3,2.3451077882587623,1.7128479467302191,2.19843547211448,1.5747364553860745
5637,10,Hgv,380,xgboost,0.15,4,2.3813526763412938,1.7608887152898771,2.2683670347818343,1.63296107898497
5638,10,Hgv,380,xgboost_naive_transfer,0.15,4,2.3440067646109983,1.699239795118122,2.256989253933203,1.617973896461852
5639,10,Hgv,380,xgboost_naive_transfer_with_dummy,0.15,4,2.346719005843841,1.7063578165718656,2.227836565491152,1.5830644074647784
5640,10,Hgv,475,xgboost,0.01,1,2.312341209594681,1.735142426159772,2.2664149963069513,1.6317531430816894
5641,10,Hgv,475,xgboost_naive_transfer,0.01,1,2.3071584162961267,1.6910373979407796,2.2876167021332012,1.6471277682995913
5642,10,Hgv,475,xgboost_naive_transfer_with_dummy,0.01,1,2.29444675835543,1.6807849475904737,2.2760176092735898,1.634965798419504
5643,10,Hgv,475,xgboost,0.01,2,2.266509067470442,1.684719500278898,2.1836345434412228,1.5725975574562845
5644,10,Hgv,475,xgboost_naive_transfer,0.01,2,2.2463665518826983,1.651228517593496,2.2158416789043907,1.6049844551999448
5645,10,Hgv,475,xgboost_naive_transfer_with_dummy,0.01,2,2.233883993110013,1.6400736688743711,2.1818415278131975,1.5730982347026494
