,seed,target_column,target_instances,method,v,target_tree_size,val_rmse,val_mae,rmse,mae
1940,4,Dgv,285,xgboost_naive_transfer_with_dummy,0.02,3,7.272027286992838,4.7669558339017115,7.16181403426446,4.898341991073951
1941,4,Dgv,285,xgboost,0.02,4,7.3993549959882285,4.634896347032618,7.470614305424877,5.126880405017227
1942,4,Dgv,285,xgboost_naive_transfer,0.02,4,7.439681050357209,5.007726274187564,7.495869161283273,5.220978935407607
1943,4,Dgv,285,xgboost_naive_transfer_with_dummy,0.02,4,7.266437751548524,4.733133103637425,7.243035696080089,4.940495819892942
1944,4,Dgv,285,xgboost,0.05,1,7.365938545157011,4.593058468779644,7.1855373791150035,4.837386341940507
1945,4,Dgv,285,xgboost_naive_transfer,0.05,1,7.440795550099037,5.008350034813963,7.3600714881809886,5.095030979703766
1946,4,Dgv,285,xgboost_naive_transfer_with_dummy,0.05,1,7.348533891601145,4.845026837143912,7.242643038511108,4.894862138017691
1947,4,Dgv,285,xgboost,0.05,2,7.2819296744176,4.594575013436283,7.069578727686973,4.779801178582275
1948,4,Dgv,285,xgboost_naive_transfer,0.05,2,7.3352609948711,4.973280267277734,7.297872362990026,5.054407110141407
1949,4,Dgv,285,xgboost_naive_transfer_with_dummy,0.05,2,7.273853325824171,4.816344686858088,7.231500606005009,4.9154968526627245
1950,4,Dgv,285,xgboost,0.05,3,7.288005358268729,4.5452044273647045,7.208724779309405,4.9042319344983625
1951,4,Dgv,285,xgboost_naive_transfer,0.05,3,7.405436243812238,5.003807888316594,7.371327371172462,5.1341546998472225
1952,4,Dgv,285,xgboost_naive_transfer_with_dummy,0.05,3,7.235874983879964,4.767477268639011,7.16255576215568,4.887696302224027
1953,4,Dgv,285,xgboost,0.05,4,7.382559564798446,4.6410267195942305,7.398707758066561,5.0446438249247905
1954,4,Dgv,285,xgboost_naive_transfer,0.05,4,7.442306242175932,5.043690723288853,7.478546509212005,5.20203319493493
1955,4,Dgv,285,xgboost_naive_transfer_with_dummy,0.05,4,7.259767426715156,4.763113550548566,7.262654437836685,4.91742203531615
1956,4,Dgv,285,xgboost,0.1,1,7.3588367011349245,4.588014848306029,7.179208435323034,4.826694122362806
1957,4,Dgv,285,xgboost_naive_transfer,0.1,1,7.455116148825807,5.021645221601284,7.381862179913905,5.12627047252193
1958,4,Dgv,285,xgboost_naive_transfer_with_dummy,0.1,1,7.356974839136019,4.855229733866487,7.257121777563986,4.911740704576075
1959,4,Dgv,285,xgboost,0.1,2,7.327435345588657,4.592801677444631,7.049335305372878,4.764936737173188
1960,4,Dgv,285,xgboost_naive_transfer,0.1,2,7.339307979615413,4.997827713116113,7.318605379943399,5.08821674098713
1961,4,Dgv,285,xgboost_naive_transfer_with_dummy,0.1,2,7.217150239414632,4.757328630801033,7.137233840477069,4.8340706365154515
1962,4,Dgv,285,xgboost,0.1,3,7.321461737917855,4.594805919458325,7.27469219735496,4.948620341805317
1963,4,Dgv,285,xgboost_naive_transfer,0.1,3,7.396132351803531,5.000633125809668,7.30746979863035,5.080704022322521
1964,4,Dgv,285,xgboost_naive_transfer_with_dummy,0.1,3,7.230642467739562,4.7358104603348385,7.157166951085679,4.845236757122471
1965,4,Dgv,285,xgboost,0.1,4,7.466811768758318,4.7020785989012746,7.5088037995597245,5.099986577242969
1966,4,Dgv,285,xgboost_naive_transfer,0.1,4,7.460840401247838,5.067742900182641,7.5110300334813305,5.228098393867209
1967,4,Dgv,285,xgboost_naive_transfer_with_dummy,0.1,4,7.234578541558043,4.718772295075936,7.273068360239498,4.898121364033179
1968,4,Dgv,285,xgboost,0.15,1,7.394873440523507,4.609147157036402,7.195939322404817,4.833764894836893
1969,4,Dgv,285,xgboost_naive_transfer,0.15,1,7.431762413602267,5.002915859732555,7.328135685630055,5.060840266296787
1970,4,Dgv,285,xgboost_naive_transfer_with_dummy,0.15,1,7.308987249738677,4.815332547912918,7.173690873288479,4.84050527793076
1971,4,Dgv,285,xgboost,0.15,2,7.314574016698557,4.565083519061824,7.0023885350311765,4.730606416039614
1972,4,Dgv,285,xgboost_naive_transfer,0.15,2,7.346990266222194,4.971896184293119,7.325891582392593,5.077042426706241
1973,4,Dgv,285,xgboost_naive_transfer_with_dummy,0.15,2,7.236281618558612,4.795086287106912,7.130034654188318,4.802901332575989
1974,4,Dgv,285,xgboost,0.15,3,7.366057321696115,4.622877297683977,7.323682975619739,4.999648059768041
1975,4,Dgv,285,xgboost_naive_transfer,0.15,3,7.420044083589709,4.99616115082744,7.41944325187445,5.137258416695081
1976,4,Dgv,285,xgboost_naive_transfer_with_dummy,0.15,3,7.264767446884443,4.758053009670211,7.063835545239435,4.7396343172264155
1977,4,Dgv,285,xgboost,0.15,4,7.437989802293468,4.664889198318657,7.387649518486056,5.058271597380959
1978,4,Dgv,285,xgboost_naive_transfer,0.15,4,7.40739328223169,5.043420548381493,7.470390974908051,5.218548963076019
1979,4,Dgv,285,xgboost_naive_transfer_with_dummy,0.15,4,7.330719731850793,4.8326294419684945,7.162476141699251,4.857530611030172
1980,4,Dgv,380,xgboost,0.01,1,7.391375038302453,4.701927248535233,7.140965937551543,4.856349554389578
1981,4,Dgv,380,xgboost_naive_transfer,0.01,1,7.515323818382717,5.090765879265979,7.330365477174432,5.117883862282707
1982,4,Dgv,380,xgboost_naive_transfer_with_dummy,0.01,1,7.464374194825613,4.9934543121090975,7.278068100427886,5.0168125956398475
1983,4,Dgv,380,xgboost,0.01,2,7.2950379124629645,4.641118760789595,7.069290887485471,4.820296861815382
1984,4,Dgv,380,xgboost_naive_transfer,0.01,2,7.4045580191966165,5.040051243948673,7.296645856374729,5.102323417011504
1985,4,Dgv,380,xgboost_naive_transfer_with_dummy,0.01,2,7.28700490921826,4.845229465491263,7.130411112130908,4.859939163755769
1986,4,Dgv,380,xgboost,0.01,3,7.274712889619587,4.618617183246922,7.056446791118564,4.813703663858507
1987,4,Dgv,380,xgboost_naive_transfer,0.01,3,7.368045615165521,5.00211977689541,7.263138630319989,5.06382948193373
1988,4,Dgv,380,xgboost_naive_transfer_with_dummy,0.01,3,7.210938112407699,4.754593694471938,7.073386324619299,4.833210658182691
1989,4,Dgv,380,xgboost,0.01,4,7.457510341166684,4.7189694289292445,7.172595438670657,4.941607052509127
1990,4,Dgv,380,xgboost_naive_transfer,0.01,4,7.423404730174222,4.998096766403816,7.26398044933089,5.081488999033514
1991,4,Dgv,380,xgboost_naive_transfer_with_dummy,0.01,4,7.263950636316455,4.723221306771457,7.0816060998811485,4.861098150536868
1992,4,Dgv,380,xgboost,0.02,1,7.3911136538359745,4.700630770966456,7.140019059874127,4.855586531113528
1993,4,Dgv,380,xgboost_naive_transfer,0.02,1,7.472591432977999,5.058917888929343,7.226646003910972,5.031635085708383
1994,4,Dgv,380,xgboost_naive_transfer_with_dummy,0.02,1,7.375863915007445,4.890382960351783,7.107218858951632,4.837888471966441
1995,4,Dgv,380,xgboost,0.02,2,7.290135576371025,4.6329411619122345,7.042980177379831,4.77687195364791
1996,4,Dgv,380,xgboost_naive_transfer,0.02,2,7.3824774770745005,5.030462185500048,7.257321907688117,5.041967143154354
1997,4,Dgv,380,xgboost_naive_transfer_with_dummy,0.02,2,7.286986872581296,4.849475591614244,7.132458206639678,4.864397377110181
1998,4,Dgv,380,xgboost,0.02,3,7.279675323353382,4.660249904625757,7.110214720605684,4.89300650756438
1999,4,Dgv,380,xgboost_naive_transfer,0.02,3,7.383462857023262,5.010717465495913,7.265609943267095,5.071535949757377
2000,4,Dgv,380,xgboost_naive_transfer_with_dummy,0.02,3,7.2088427648386295,4.735908696784483,7.058452255667873,4.790696366760228
2001,4,Dgv,380,xgboost,0.02,4,7.449456672170319,4.720887779544747,7.167654391582734,4.925642568984835
2002,4,Dgv,380,xgboost_naive_transfer,0.02,4,7.42083594022333,5.016361967561433,7.216617746054303,5.032187525204242
2003,4,Dgv,380,xgboost_naive_transfer_with_dummy,0.02,4,7.237632265090638,4.722006482296121,7.047298317260492,4.824403754033558
2004,4,Dgv,380,xgboost,0.05,1,7.388080308775694,4.689851167864791,7.096023282348703,4.812416537019679
2005,4,Dgv,380,xgboost_naive_transfer,0.05,1,7.490862070844438,5.0726172995846435,7.278281672063274,5.075646046713672
2006,4,Dgv,380,xgboost_naive_transfer_with_dummy,0.05,1,7.379751298089627,4.893453619738267,7.113075033756783,4.842600981071521
2007,4,Dgv,380,xgboost,0.05,2,7.279303569182743,4.62031045679467,7.037273936360814,4.762313733093707
2008,4,Dgv,380,xgboost_naive_transfer,0.05,2,7.380794721514492,5.03126991241963,7.247530035636536,5.03493175396164
2009,4,Dgv,380,xgboost_naive_transfer_with_dummy,0.05,2,7.242698067529314,4.794177872899534,7.011999141172993,4.734249108040796
2010,4,Dgv,380,xgboost,0.05,3,7.2986404309055075,4.637064802652137,7.070553471479874,4.825170020765252
2011,4,Dgv,380,xgboost_naive_transfer,0.05,3,7.367797436598116,5.021063228059908,7.266868112928889,5.057055265502749
2012,4,Dgv,380,xgboost_naive_transfer_with_dummy,0.05,3,7.218106145963017,4.7500129136629035,7.051626366399051,4.782402984017836
2013,4,Dgv,380,xgboost,0.05,4,7.4203723548097225,4.7003984121890285,7.176590322139364,4.924609290239594
2014,4,Dgv,380,xgboost_naive_transfer,0.05,4,7.447767797260525,5.054526045544912,7.212104716862797,5.043705855451354
2015,4,Dgv,380,xgboost_naive_transfer_with_dummy,0.05,4,7.266887273463873,4.7619341398575585,7.012329159605184,4.780141086468448
2016,4,Dgv,380,xgboost,0.1,1,7.382920666583131,4.694715942239205,7.05635549241823,4.78862726573089
2017,4,Dgv,380,xgboost_naive_transfer,0.1,1,7.475251228300472,5.070031124849645,7.2248001085151135,5.0275649342950155
2018,4,Dgv,380,xgboost_naive_transfer_with_dummy,0.1,1,7.400933873687621,4.926162986531616,7.147383200696591,4.88082914329917
2019,4,Dgv,380,xgboost,0.1,2,7.288249481183505,4.644995537763484,6.990030271582477,4.719544954300798
2020,4,Dgv,380,xgboost_naive_transfer,0.1,2,7.368716748768885,5.037808659033147,7.269524242374717,5.050951708511513
2021,4,Dgv,380,xgboost_naive_transfer_with_dummy,0.1,2,7.224659409473418,4.761876236965134,7.036381252421511,4.739513059823948
2022,4,Dgv,380,xgboost,0.1,3,7.314633860380659,4.662187614187196,7.062821387941716,4.837952403764835
2023,4,Dgv,380,xgboost_naive_transfer,0.1,3,7.4030570648207785,5.027598139912676,7.270367581160129,5.049813303679167
2024,4,Dgv,380,xgboost_naive_transfer_with_dummy,0.1,3,7.271151263717728,4.7736447312463595,7.025703249307122,4.757169633318327
2025,4,Dgv,380,xgboost,0.1,4,7.4253501390115515,4.691521503840568,7.1487486421480195,4.871269153713578
2026,4,Dgv,380,xgboost_naive_transfer,0.1,4,7.416480848866804,5.023345307501563,7.300823052026552,5.0776366918998
2027,4,Dgv,380,xgboost_naive_transfer_with_dummy,0.1,4,7.285636399933853,4.769019386996628,7.040168853270244,4.800684102584911
2028,4,Dgv,380,xgboost,0.15,1,7.377699541062137,4.693219448741909,7.078152845999714,4.786335866048285
2029,4,Dgv,380,xgboost_naive_transfer,0.15,1,7.484080142933373,5.065546040532714,7.237120114772431,5.032370156288314
2030,4,Dgv,380,xgboost_naive_transfer_with_dummy,0.15,1,7.405478920202183,4.923670089425182,7.14337839716347,4.8707705487874176
2031,4,Dgv,380,xgboost,0.15,2,7.304623640079806,4.6757929001294904,7.077944997463615,4.772248266602181
2032,4,Dgv,380,xgboost_naive_transfer,0.15,2,7.428832550709624,5.055461140586594,7.173043642215737,4.960741285578265
2033,4,Dgv,380,xgboost_naive_transfer_with_dummy,0.15,2,7.254735550242182,4.778325867626529,6.964158801168933,4.698407157075508
2034,4,Dgv,380,xgboost,0.15,3,7.308129219694447,4.61412611340847,7.060973778541492,4.817785829868609
2035,4,Dgv,380,xgboost_naive_transfer,0.15,3,7.417184870661665,5.035106977465201,7.266420377073166,5.0290632076311965
2036,4,Dgv,380,xgboost_naive_transfer_with_dummy,0.15,3,7.226711528364023,4.739216627578708,7.051219461864907,4.773839674690663
2037,4,Dgv,380,xgboost,0.15,4,7.417028588025831,4.748605207817971,7.272460025019079,4.982729651382863
2038,4,Dgv,380,xgboost_naive_transfer,0.15,4,7.450410374682318,5.056973155137331,7.202281582798367,4.992333345194791
2039,4,Dgv,380,xgboost_naive_transfer_with_dummy,0.15,4,7.3047485713186475,4.774753581298327,6.9766741370674135,4.75056958485746
2040,4,Dgv,475,xgboost,0.01,1,7.329247707065385,4.6629511885441195,7.131422069176717,4.854996099097671
2041,4,Dgv,475,xgboost_naive_transfer,0.01,1,7.457669293346595,4.999503421418156,7.351100567778411,5.118440129848844
2042,4,Dgv,475,xgboost_naive_transfer_with_dummy,0.01,1,7.410313233335268,4.897259921366439,7.302371566592355,5.013551598939139
2043,4,Dgv,475,xgboost,0.01,2,7.204954834899574,4.6461646676404875,7.115062598367,4.8328056525866705
2044,4,Dgv,475,xgboost_naive_transfer,0.01,2,7.299633349194622,4.947950057756308,7.24833403038255,5.01344291736849
2045,4,Dgv,475,xgboost_naive_transfer_with_dummy,0.01,2,7.203326492944428,4.752806845351925,7.059130257975591,4.769506548975379
2046,4,Dgv,475,xgboost,0.01,3,7.287284656595867,4.6654122348658325,7.2249795024105605,4.970909549869871
2047,4,Dgv,475,xgboost_naive_transfer,0.01,3,7.367163561789713,4.97059279586653,7.24833028747861,5.05419145112004
2048,4,Dgv,475,xgboost_naive_transfer_with_dummy,0.01,3,7.239524964468228,4.7608577559308785,7.0521481503555,4.807434395455713
2049,4,Dgv,475,xgboost,0.01,4,7.366640358211314,4.755199175541,7.2443107687832695,5.0215216827467195
2050,4,Dgv,475,xgboost_naive_transfer,0.01,4,7.450572865576759,5.0125981840428455,7.305298023882404,5.085739863721327
2051,4,Dgv,475,xgboost_naive_transfer_with_dummy,0.01,4,7.297550249053897,4.793717228261393,7.07960247376798,4.81018215629439
2052,4,Dgv,475,xgboost,0.02,1,7.321410081816169,4.648132164337394,7.112044075647786,4.831025837473686
2053,4,Dgv,475,xgboost_naive_transfer,0.02,1,7.414409763515207,4.974494924033467,7.27816709964882,5.060221135449258
2054,4,Dgv,475,xgboost_naive_transfer_with_dummy,0.02,1,7.310280595643583,4.797941372245201,7.145872932954216,4.841186523855278
2055,4,Dgv,475,xgboost,0.02,2,7.2010263680565245,4.646252993793327,7.111697255896226,4.825075893872296
2056,4,Dgv,475,xgboost_naive_transfer,0.02,2,7.304850798823222,4.957558892173551,7.243192315643264,5.010175456495237
2057,4,Dgv,475,xgboost_naive_transfer_with_dummy,0.02,2,7.209948113108433,4.767146443244338,7.086538214805049,4.7908378944703545
2058,4,Dgv,475,xgboost,0.02,3,7.291978822693446,4.671718444217108,7.222486814559488,4.97501934545488
2059,4,Dgv,475,xgboost_naive_transfer,0.02,3,7.363884701151073,4.979541322269003,7.249793799580388,5.048411525163557
2060,4,Dgv,475,xgboost_naive_transfer_with_dummy,0.02,3,7.236328081850216,4.760191632665651,7.049577821816742,4.793020454060035
2061,4,Dgv,475,xgboost,0.02,4,7.3713392911850555,4.756266715936981,7.237557469032401,5.01228573453525
2062,4,Dgv,475,xgboost_naive_transfer,0.02,4,7.43476940573235,5.039983114343631,7.272088441512046,5.066195700958378
2063,4,Dgv,475,xgboost_naive_transfer_with_dummy,0.02,4,7.2932493002487035,4.773558842381758,7.108510653807836,4.842393702542358
2064,4,Dgv,475,xgboost,0.05,1,7.309583837342961,4.635984808768414,7.088053299314279,4.804732248068743
2065,4,Dgv,475,xgboost_naive_transfer,0.05,1,7.421180688078564,4.979118305572792,7.288799563639863,5.06824616700044
2066,4,Dgv,475,xgboost_naive_transfer_with_dummy,0.05,1,7.309832180316806,4.79672844156588,7.142063524938353,4.837477527259538
2067,4,Dgv,475,xgboost,0.05,2,7.204862141305824,4.653019413126636,7.108635847241972,4.819280580583427
2068,4,Dgv,475,xgboost_naive_transfer,0.05,2,7.322677592321305,4.979396724116117,7.211342122747205,4.995009323068399
2069,4,Dgv,475,xgboost_naive_transfer_with_dummy,0.05,2,7.220083933223578,4.751035636918238,7.025316773161422,4.731178880777445
2070,4,Dgv,475,xgboost,0.05,3,7.306420179467939,4.669016154273798,7.2021089966427985,4.92199802669773
2071,4,Dgv,475,xgboost_naive_transfer,0.05,3,7.368710703465683,5.000969070433268,7.256295743773474,5.054343708514916
2072,4,Dgv,475,xgboost_naive_transfer_with_dummy,0.05,3,7.229915862809687,4.760448750902729,6.996791934640758,4.763761343774446
2073,4,Dgv,475,xgboost,0.05,4,7.427913626621868,4.787017579658403,7.18526300024551,4.9549242774348405
2074,4,Dgv,475,xgboost_naive_transfer,0.05,4,7.42098817166625,5.037877004913015,7.280054082380249,5.055643877326069
2075,4,Dgv,475,xgboost_naive_transfer_with_dummy,0.05,4,7.2841230369764185,4.778501578240943,7.107728860984355,4.833384285151766
2076,4,Dgv,475,xgboost,0.1,1,7.314323840584398,4.643333709543133,7.095957965623719,4.819335952235032
2077,4,Dgv,475,xgboost_naive_transfer,0.1,1,7.419449157090853,4.9810794784702015,7.27131947476304,5.057217342392712
2078,4,Dgv,475,xgboost_naive_transfer_with_dummy,0.1,1,7.313469732961769,4.802457909193965,7.139595507250861,4.836306631281514
2079,4,Dgv,475,xgboost,0.1,2,7.233861748388736,4.672650150561911,7.079457135962319,4.8229454896038995
2080,4,Dgv,475,xgboost_naive_transfer,0.1,2,7.357784860106148,4.990138131947084,7.239613023963104,5.023600479597865
2081,4,Dgv,475,xgboost_naive_transfer_with_dummy,0.1,2,7.209903421058824,4.72595622315702,7.007884326752929,4.715881958688336
2082,4,Dgv,475,xgboost,0.1,3,7.31132811207152,4.697684909776144,7.189117031963196,4.935032375639101
2083,4,Dgv,475,xgboost_naive_transfer,0.1,3,7.361602078663956,4.952688706842616,7.194981883581205,5.012297145891035
2084,4,Dgv,475,xgboost_naive_transfer_with_dummy,0.1,3,7.287964359694053,4.8025104429599,7.033717926350359,4.785381733203547
2085,4,Dgv,475,xgboost,0.1,4,7.387341851644711,4.770413980579039,7.148992380168759,4.896516256184423
2086,4,Dgv,475,xgboost_naive_transfer,0.1,4,7.410024347176168,5.026468779540737,7.254598034975944,5.044018130259635
2087,4,Dgv,475,xgboost_naive_transfer_with_dummy,0.1,4,7.346091126567312,4.826602366978708,7.053206417515189,4.77529028971691
2088,4,Dgv,475,xgboost,0.15,1,7.3113496046631,4.642633865411529,7.051829122008465,4.7765369479497055
2089,4,Dgv,475,xgboost_naive_transfer,0.15,1,7.404995602179986,4.965926671730609,7.206275782095625,4.992910272047609
2090,4,Dgv,475,xgboost_naive_transfer_with_dummy,0.15,1,7.2961711604878845,4.782752129435955,7.101631263265652,4.797661572614816
2091,4,Dgv,475,xgboost,0.15,2,7.3217794162231105,4.717856295967596,7.053662678012945,4.786793254528248
2092,4,Dgv,475,xgboost_naive_transfer,0.15,2,7.336737291929936,4.965880376044518,7.265100034948699,5.040933911063623
2093,4,Dgv,475,xgboost_naive_transfer_with_dummy,0.15,2,7.205684791509394,4.756277719488072,7.02642434305268,4.752559966132624
2094,4,Dgv,475,xgboost,0.15,3,7.332435248482241,4.719674269463846,7.154386180779914,4.92428365184549
2095,4,Dgv,475,xgboost_naive_transfer,0.15,3,7.45278700742348,5.0684638744862545,7.255574900346289,5.027068640127522
2096,4,Dgv,475,xgboost_naive_transfer_with_dummy,0.15,3,7.282318018698688,4.792572984502651,6.977265721697287,4.740986925204212
2097,4,Dgv,475,xgboost,0.15,4,7.502756046122265,4.806955443790129,7.172996593279743,4.958266493298827
2098,4,Dgv,475,xgboost_naive_transfer,0.15,4,7.507814550061205,5.062255239853919,7.264683318159889,5.03303262267748
2099,4,Dgv,475,xgboost_naive_transfer_with_dummy,0.15,4,7.267282201410516,4.7745507860495815,7.050381931353714,4.760917980383367
2100,4,Dgv,570,xgboost,0.01,1,7.265844026311312,4.691381315719002,7.131469992415671,4.856871463702536
2101,4,Dgv,570,xgboost_naive_transfer,0.01,1,7.449351594010793,5.003908480319675,7.328976525728967,5.09104494983855
2102,4,Dgv,570,xgboost_naive_transfer_with_dummy,0.01,1,7.390297108296065,4.871740111221061,7.267267343922137,4.9575138263718275
2103,4,Dgv,570,xgboost,0.01,2,7.172959159129063,4.690636300764331,7.117382585731875,4.891602870565872
2104,4,Dgv,570,xgboost_naive_transfer,0.01,2,7.259436368428975,4.965860316690108,7.1983500743354005,4.977243313396225
2105,4,Dgv,570,xgboost_naive_transfer_with_dummy,0.01,2,7.100745981793411,4.736982554848921,6.977367893231715,4.701452987731828
2106,4,Dgv,570,xgboost,0.01,3,7.1926030556218565,4.702833168544512,7.140035273960632,4.933890517586325
