,seed,target_column,target_instances,method,v,target_tree_size,val_rmse,val_mae,rmse,mae
4793,8,Hgv,950,xgboost_naive_transfer_with_dummy,0.15,2,2.1116843971104786,1.5376194628035782,2.2027323499359195,1.615348805075305
4794,8,Hgv,950,xgboost,0.15,3,2.1266193037241057,1.5465974597936873,2.2423469680499117,1.6342774607070338
4795,8,Hgv,950,xgboost_naive_transfer,0.15,3,2.1184003935256603,1.5256415463409039,2.2437356830904935,1.6343799866822821
4796,8,Hgv,950,xgboost_naive_transfer_with_dummy,0.15,3,2.085775863973662,1.516943079897776,2.2159369887457117,1.6113653692249092
4797,8,Hgv,950,xgboost,0.15,4,2.2034874697797964,1.5736560500025016,2.3118205006651373,1.669459693476564
4798,8,Hgv,950,xgboost_naive_transfer,0.15,4,2.1248188234536927,1.5294218051461277,2.243587341047213,1.6247933197530415
4799,8,Hgv,950,xgboost_naive_transfer_with_dummy,0.15,4,2.1127336860664205,1.530725949794443,2.2263665486402413,1.6089317409247241
4800,9,Hgv,95,xgboost,0.01,1,2.8947384943002272,2.106855380832037,2.563705176242816,1.9297673646267106
4801,9,Hgv,95,xgboost_naive_transfer,0.01,1,2.4962196652144777,1.7005150299104577,2.318541686678898,1.6877256771774212
4802,9,Hgv,95,xgboost_naive_transfer_with_dummy,0.01,1,2.4729654799569376,1.694393901019405,2.2861089547922138,1.6696762536331855
4803,9,Hgv,95,xgboost,0.01,2,2.9198040244696766,2.0971688510688606,2.5284953508553416,1.8796354042067744
4804,9,Hgv,95,xgboost_naive_transfer,0.01,2,2.517992823865173,1.7031409921017358,2.3252641567266696,1.6869099986748417
4805,9,Hgv,95,xgboost_naive_transfer_with_dummy,0.01,2,2.4793248863760424,1.6810403492340147,2.2675023817951634,1.6492477234745155
4806,9,Hgv,95,xgboost,0.01,3,2.9052458334201625,2.0771463458190293,2.55263560797613,1.8796190005065176
4807,9,Hgv,95,xgboost_naive_transfer,0.01,3,2.5500712345291214,1.7204395833287374,2.3534368359584814,1.690889311797644
4808,9,Hgv,95,xgboost_naive_transfer_with_dummy,0.01,3,2.5141611661352212,1.7019122585199267,2.308940395964123,1.6662220354819601
4809,9,Hgv,95,xgboost,0.01,4,3.0046789098605924,2.146585221790116,2.709374130121239,2.004228966242683
4810,9,Hgv,95,xgboost_naive_transfer,0.01,4,2.5585527572510234,1.7189941712274446,2.345033070777026,1.659581543778627
4811,9,Hgv,95,xgboost_naive_transfer_with_dummy,0.01,4,2.534717001209807,1.7228623261214344,2.289245783925106,1.6416669170453648
4812,9,Hgv,95,xgboost,0.02,1,2.893322569273835,2.1019522061944675,2.559748022096612,1.922771998615586
4813,9,Hgv,95,xgboost_naive_transfer,0.02,1,2.4926332319741986,1.6943563014536538,2.312890949379276,1.6806314957413633
4814,9,Hgv,95,xgboost_naive_transfer_with_dummy,0.02,1,2.4594654406701366,1.685452451819732,2.2643225311435686,1.65278511322425
4815,9,Hgv,95,xgboost,0.02,2,2.9130295763802634,2.0887186566836196,2.5197109496928944,1.8725962675539705
4816,9,Hgv,95,xgboost_naive_transfer,0.02,2,2.516487998069011,1.6988325940019302,2.3164634988671144,1.677245057298909
4817,9,Hgv,95,xgboost_naive_transfer_with_dummy,0.02,2,2.4787093353927263,1.680027395954244,2.2691194173939464,1.6487528847578192
4818,9,Hgv,95,xgboost,0.02,3,2.9138909826975734,2.087107471469293,2.5557637957627755,1.8780976186614027
4819,9,Hgv,95,xgboost_naive_transfer,0.02,3,2.536554305799128,1.704919423215523,2.325387754154182,1.657633164960995
4820,9,Hgv,95,xgboost_naive_transfer_with_dummy,0.02,3,2.4938394199505733,1.693297071513773,2.2674552499533167,1.6296617614658315
4821,9,Hgv,95,xgboost,0.02,4,3.012171471214788,2.1462796560513016,2.71715134527741,2.0076613800209664
4822,9,Hgv,95,xgboost_naive_transfer,0.02,4,2.5533376585451135,1.7165685674368836,2.34092371133506,1.65844311860179
4823,9,Hgv,95,xgboost_naive_transfer_with_dummy,0.02,4,2.5240101286242225,1.7184232252318754,2.2773334217415484,1.6300443245435037
4824,9,Hgv,95,xgboost,0.05,1,2.90193662419544,2.100721974196252,2.5577449410691844,1.9156898273238527
4825,9,Hgv,95,xgboost_naive_transfer,0.05,1,2.488574312761017,1.6883980456882643,2.309727534329184,1.6753012757211003
4826,9,Hgv,95,xgboost_naive_transfer_with_dummy,0.05,1,2.4583940179830286,1.6832557114201503,2.2645731181723705,1.6513014846166396
4827,9,Hgv,95,xgboost,0.05,2,2.9153452971990066,2.093273374930989,2.52504018726697,1.8780146752898197
4828,9,Hgv,95,xgboost_naive_transfer,0.05,2,2.5122505991097572,1.696690459501905,2.3117669575319795,1.6694621138819057
4829,9,Hgv,95,xgboost_naive_transfer_with_dummy,0.05,2,2.4667146276205907,1.68562317489163,2.2423748592437396,1.635609895976515
4830,9,Hgv,95,xgboost,0.05,3,2.9007854813345193,2.075849767125643,2.5622546937948982,1.871417934987159
4831,9,Hgv,95,xgboost_naive_transfer,0.05,3,2.5368055321863374,1.7032470073592225,2.3223522446727602,1.655862110013932
4832,9,Hgv,95,xgboost_naive_transfer_with_dummy,0.05,3,2.4907365130292174,1.6975324024275336,2.25854712452059,1.625350341161959
4833,9,Hgv,95,xgboost,0.05,4,3.0160974401648755,2.156750922881276,2.709566843552351,2.000279127825407
4834,9,Hgv,95,xgboost_naive_transfer,0.05,4,2.552281465119939,1.7149586152503569,2.340051510480855,1.6515048427187515
4835,9,Hgv,95,xgboost_naive_transfer_with_dummy,0.05,4,2.5299926367249657,1.717351436194404,2.288712133214599,1.6370964105390915
4836,9,Hgv,95,xgboost,0.1,1,2.8604275141835545,2.0420925801062433,2.5197277635029436,1.8750423389587205
4837,9,Hgv,95,xgboost_naive_transfer,0.1,1,2.488459014437602,1.6828847348652705,2.3087085180137863,1.6810799902033067
4838,9,Hgv,95,xgboost_naive_transfer_with_dummy,0.1,1,2.4564652992590914,1.6761920162575685,2.2637523490080693,1.6572307079534672
4839,9,Hgv,95,xgboost,0.1,2,2.914293034302207,2.090681557224338,2.541690794925346,1.88658330051398
4840,9,Hgv,95,xgboost_naive_transfer,0.1,2,2.5043271234590465,1.6952796242021075,2.30825068985819,1.6660552679824885
4841,9,Hgv,95,xgboost_naive_transfer_with_dummy,0.1,2,2.4715654163474543,1.6867068239777854,2.2466404029043603,1.6242646959203322
4842,9,Hgv,95,xgboost,0.1,3,2.9031965953135717,2.0762484675306854,2.577863180735763,1.88859931362712
4843,9,Hgv,95,xgboost_naive_transfer,0.1,3,2.5288095417324885,1.700257552484775,2.302245125644218,1.636902040886599
4844,9,Hgv,95,xgboost_naive_transfer_with_dummy,0.1,3,2.4910563564607813,1.7047794595360712,2.2619160719712026,1.6243512142103078
4845,9,Hgv,95,xgboost,0.1,4,2.9876806428280482,2.1478486160129178,2.7271662403745576,2.0065453452416215
4846,9,Hgv,95,xgboost_naive_transfer,0.1,4,2.55640301899217,1.7189194273905624,2.336072139020033,1.651878903843521
4847,9,Hgv,95,xgboost_naive_transfer_with_dummy,0.1,4,2.5329009727201144,1.7318391508181379,2.2644925566538676,1.6191257259926224
4848,9,Hgv,95,xgboost,0.15,1,2.840965970140159,2.002561782099927,2.5239786526574406,1.875909962744606
4849,9,Hgv,95,xgboost_naive_transfer,0.15,1,2.50395570225882,1.6983906329887644,2.3187148983855,1.6819174206525755
4850,9,Hgv,95,xgboost_naive_transfer_with_dummy,0.15,1,2.4648699885244376,1.6883722255239024,2.2670506769982617,1.6548015812832078
4851,9,Hgv,95,xgboost,0.15,2,2.904953713648741,2.0786947181706856,2.5524698163310027,1.8848608911144211
4852,9,Hgv,95,xgboost_naive_transfer,0.15,2,2.5264350150465984,1.6978361309434045,2.30576297272605,1.6612040976115487
4853,9,Hgv,95,xgboost_naive_transfer_with_dummy,0.15,2,2.4713398975797864,1.6882275315980126,2.2276599548207514,1.6133703511433568
4854,9,Hgv,95,xgboost,0.15,3,2.9774378555144247,2.1287871434749643,2.583274493739186,1.9003363824923063
4855,9,Hgv,95,xgboost_naive_transfer,0.15,3,2.5295147066756276,1.7116636983014992,2.30131384255193,1.626850629861965
4856,9,Hgv,95,xgboost_naive_transfer_with_dummy,0.15,3,2.477715434565434,1.688654866314317,2.2570345002638237,1.617350763566706
4857,9,Hgv,95,xgboost,0.15,4,3.0266576900510906,2.174936360552197,2.7505562798288103,2.038695198280388
4858,9,Hgv,95,xgboost_naive_transfer,0.15,4,2.5499418081734686,1.7210637265528448,2.342153326440135,1.6496256621235559
4859,9,Hgv,95,xgboost_naive_transfer_with_dummy,0.15,4,2.5367627785525952,1.7479027164288057,2.2927173876216718,1.626307611541285
4860,9,Hgv,190,xgboost,0.01,1,2.5827733344837265,1.8250122816557024,2.3391888072468454,1.7582075730645292
4861,9,Hgv,190,xgboost_naive_transfer,0.01,1,2.4711319872198056,1.683015897544006,2.249570250165703,1.6337824145742026
4862,9,Hgv,190,xgboost_naive_transfer_with_dummy,0.01,1,2.4584771541772996,1.6790571196181463,2.231416253572876,1.6231946860665587
4863,9,Hgv,190,xgboost,0.01,2,2.6086342589902056,1.8660085412729892,2.339688450713259,1.7696916504716904
4864,9,Hgv,190,xgboost_naive_transfer,0.01,2,2.4438627003209956,1.6578378845698123,2.209207974008731,1.594896493690828
4865,9,Hgv,190,xgboost_naive_transfer_with_dummy,0.01,2,2.4191242341510177,1.6414874074451882,2.1783222020861364,1.5767716675697279
4866,9,Hgv,190,xgboost,0.01,3,2.679124193169039,1.8978989554345136,2.3655711806144484,1.781956017925833
4867,9,Hgv,190,xgboost_naive_transfer,0.01,3,2.46578623093808,1.6599567394928794,2.233600444664663,1.5930984968323192
4868,9,Hgv,190,xgboost_naive_transfer_with_dummy,0.01,3,2.4374544722832137,1.6398846903702056,2.205038823584021,1.565342255292073
4869,9,Hgv,190,xgboost,0.01,4,2.7188966719159913,1.9377180765360131,2.4099541734157057,1.8138904744937645
4870,9,Hgv,190,xgboost_naive_transfer,0.01,4,2.469787609475351,1.6699617462256389,2.251076618487477,1.5906197838714886
4871,9,Hgv,190,xgboost_naive_transfer_with_dummy,0.01,4,2.449643631030414,1.6520936136190383,2.222046532671533,1.5693769983066015
4872,9,Hgv,190,xgboost,0.02,1,2.595667331520608,1.8469733136077155,2.344341259027468,1.7619016132812182
4873,9,Hgv,190,xgboost_naive_transfer,0.02,1,2.463971838742435,1.6715327292291193,2.2441130247824366,1.6215458762092347
4874,9,Hgv,190,xgboost_naive_transfer_with_dummy,0.02,1,2.445340775837186,1.6650308304533454,2.2147945058574865,1.6051736299882284
4875,9,Hgv,190,xgboost,0.02,2,2.606342118633884,1.8632734646166653,2.340624005552477,1.770111630711365
4876,9,Hgv,190,xgboost_naive_transfer,0.02,2,2.4373004434025174,1.651732661251328,2.202588858357819,1.5867150555840017
4877,9,Hgv,190,xgboost_naive_transfer_with_dummy,0.02,2,2.4093635105997944,1.6363120124060677,2.167445751798898,1.5687188609615312
4878,9,Hgv,190,xgboost,0.02,3,2.6755569041039164,1.89253162852469,2.3625818580118714,1.7758526579109175
4879,9,Hgv,190,xgboost_naive_transfer,0.02,3,2.4615635932456437,1.6603370894552143,2.2307512488030277,1.5913909724156972
4880,9,Hgv,190,xgboost_naive_transfer_with_dummy,0.02,3,2.4358124410351336,1.6407508921539993,2.20639660146372,1.568763470820222
4881,9,Hgv,190,xgboost,0.02,4,2.718574718474832,1.9326825501123128,2.4140599770315343,1.8124459386379765
4882,9,Hgv,190,xgboost_naive_transfer,0.02,4,2.4716956014351856,1.6717190194131926,2.2517456582546083,1.5859662885323278
4883,9,Hgv,190,xgboost_naive_transfer_with_dummy,0.02,4,2.446148127464278,1.6483034325136192,2.2215822126428315,1.5643321327430706
4884,9,Hgv,190,xgboost,0.05,1,2.576693929774419,1.8182469449352576,2.3354719271151527,1.7563895831217593
4885,9,Hgv,190,xgboost_naive_transfer,0.05,1,2.4605246232839164,1.6668115920061097,2.2386732371413514,1.6138395233165528
4886,9,Hgv,190,xgboost_naive_transfer_with_dummy,0.05,1,2.438979601065127,1.6621011034651694,2.2070046721755565,1.5980967666035366
4887,9,Hgv,190,xgboost,0.05,2,2.5992008196831327,1.8602648907966428,2.3387935310448036,1.7671903379810618
4888,9,Hgv,190,xgboost_naive_transfer,0.05,2,2.4411716639008016,1.6526139005150295,2.2028881264169837,1.5863340977659788
4889,9,Hgv,190,xgboost_naive_transfer_with_dummy,0.05,2,2.4274238535514336,1.6447692606008562,2.183179715940729,1.5769531168453341
4890,9,Hgv,190,xgboost,0.05,3,2.6772414980879957,1.887276979807374,2.3824204175066575,1.7810585128471619
4891,9,Hgv,190,xgboost_naive_transfer,0.05,3,2.467166098871922,1.662078241858623,2.236201527412185,1.5913053860767228
4892,9,Hgv,190,xgboost_naive_transfer_with_dummy,0.05,3,2.43899544827784,1.6418427566313574,2.203834741236339,1.5571741081594432
4893,9,Hgv,190,xgboost,0.05,4,2.7123856688024324,1.9292051895835152,2.406361298061782,1.7986057557241346
4894,9,Hgv,190,xgboost_naive_transfer,0.05,4,2.4825954426272423,1.672348403972989,2.253204561219001,1.58729365867783
4895,9,Hgv,190,xgboost_naive_transfer_with_dummy,0.05,4,2.4549908647990177,1.6548606048726107,2.2216859755651224,1.5727670109297096
4896,9,Hgv,190,xgboost,0.1,1,2.570520440443708,1.8148091932607813,2.3379206076176797,1.7602682840290433
4897,9,Hgv,190,xgboost_naive_transfer,0.1,1,2.468577712270531,1.6756483312762342,2.2526792345988125,1.629742718427326
4898,9,Hgv,190,xgboost_naive_transfer_with_dummy,0.1,1,2.449441822752485,1.6715429251702068,2.223789695521487,1.616291793410812
4899,9,Hgv,190,xgboost,0.1,2,2.626590434489129,1.8707296096373365,2.324880113028798,1.762033095070098
4900,9,Hgv,190,xgboost_naive_transfer,0.1,2,2.429076857094536,1.6470229139471984,2.1894567487258687,1.5774010644774112
4901,9,Hgv,190,xgboost_naive_transfer_with_dummy,0.1,2,2.388395881242796,1.6314798377485056,2.157088574933489,1.5515902831257742
4902,9,Hgv,190,xgboost,0.1,3,2.6896861588199683,1.8972483449458215,2.377891796036181,1.77194706207459
4903,9,Hgv,190,xgboost_naive_transfer,0.1,3,2.4583155521827487,1.6597998855126954,2.2298407097279567,1.5867520265698973
4904,9,Hgv,190,xgboost_naive_transfer_with_dummy,0.1,3,2.440648197984122,1.6530769207385119,2.1983611804929444,1.56406523042371
4905,9,Hgv,190,xgboost,0.1,4,2.7328895965956765,1.943731779067127,2.423000986405062,1.803102622550144
4906,9,Hgv,190,xgboost_naive_transfer,0.1,4,2.4682609631492682,1.6685904010830905,2.259486105181771,1.5860546856257802
4907,9,Hgv,190,xgboost_naive_transfer_with_dummy,0.1,4,2.44534894766919,1.6557414021741668,2.2291930905026427,1.57091055552839
4908,9,Hgv,190,xgboost,0.15,1,2.559988792632021,1.8020989073236842,2.350867654790888,1.7649159149258313
4909,9,Hgv,190,xgboost_naive_transfer,0.15,1,2.458627584146666,1.656463950757099,2.249438051153116,1.6124908193288279
4910,9,Hgv,190,xgboost_naive_transfer_with_dummy,0.15,1,2.4391202264006635,1.65438923150332,2.218035393424387,1.5992071860861512
4911,9,Hgv,190,xgboost,0.15,2,2.5944830709591993,1.8508635750424234,2.346360470024953,1.7718876526965839
4912,9,Hgv,190,xgboost_naive_transfer,0.15,2,2.431405667911199,1.6550917833392835,2.1918259327057803,1.5765369642840608
4913,9,Hgv,190,xgboost_naive_transfer_with_dummy,0.15,2,2.41840322756478,1.6481805067573225,2.1803079217712735,1.5748702309637725
4914,9,Hgv,190,xgboost,0.15,3,2.6792994364992775,1.900257274376059,2.390160354563601,1.7952179346235906
4915,9,Hgv,190,xgboost_naive_transfer,0.15,3,2.467906907303839,1.661373052775168,2.2383725060790467,1.5801409389103123
4916,9,Hgv,190,xgboost_naive_transfer_with_dummy,0.15,3,2.4375163710942336,1.6459005982126742,2.199303408468631,1.5600120704592897
4917,9,Hgv,190,xgboost,0.15,4,2.724364804482989,1.9474447035618974,2.4632125079434237,1.8278166532282956
4918,9,Hgv,190,xgboost_naive_transfer,0.15,4,2.482741613133247,1.6774735813505441,2.2424026471775047,1.5873115113139082
4919,9,Hgv,190,xgboost_naive_transfer_with_dummy,0.15,4,2.453135036294946,1.6673320589386524,2.2204276078907634,1.5630970679629048
4920,9,Hgv,285,xgboost,0.01,1,2.5303747616329435,1.775140478924138,2.2467605450678976,1.6700948109093117
4921,9,Hgv,285,xgboost_naive_transfer,0.01,1,2.4598135829480188,1.6666399535747145,2.2570301119848715,1.6364424751305757
4922,9,Hgv,285,xgboost_naive_transfer_with_dummy,0.01,1,2.4466685758163003,1.6673186013660215,2.2365895928907245,1.6287121245159166
4923,9,Hgv,285,xgboost,0.01,2,2.5413284694607103,1.8005928582156154,2.2235502904569646,1.649910674462932
4924,9,Hgv,285,xgboost_naive_transfer,0.01,2,2.443507328471789,1.6548705657515026,2.218763798259673,1.599345327527015
4925,9,Hgv,285,xgboost_naive_transfer_with_dummy,0.01,2,2.4194930731945044,1.6540539460419534,2.191223048249867,1.5961780005479314
4926,9,Hgv,285,xgboost,0.01,3,2.5459005191270476,1.8016178316515503,2.250673452340516,1.6892246368772554
4927,9,Hgv,285,xgboost_naive_transfer,0.01,3,2.4656972820725422,1.6617586027461413,2.2238758395881804,1.596373328755865
4928,9,Hgv,285,xgboost_naive_transfer_with_dummy,0.01,3,2.427049592436613,1.6540491453084853,2.183703649886951,1.5764293582264743
4929,9,Hgv,285,xgboost,0.01,4,2.501183150625044,1.7763965444579226,2.300367925320394,1.734147633694052
4930,9,Hgv,285,xgboost_naive_transfer,0.01,4,2.448832696595307,1.656969778293982,2.233058212682986,1.5890786170171118
4931,9,Hgv,285,xgboost_naive_transfer_with_dummy,0.01,4,2.442534710758673,1.6694839806373716,2.2120129894766714,1.5840127847555083
4932,9,Hgv,285,xgboost,0.02,1,2.512493851633326,1.7583264987519291,2.2331044938380455,1.658563366289171
4933,9,Hgv,285,xgboost_naive_transfer,0.02,1,2.441140748775161,1.6451037208920063,2.2469664434391197,1.6115780949724696
4934,9,Hgv,285,xgboost_naive_transfer_with_dummy,0.02,1,2.422754508600039,1.6523391294231335,2.215571974474327,1.6031260153788727
4935,9,Hgv,285,xgboost,0.02,2,2.5280299248153226,1.7853035438080023,2.2165006655611714,1.6443080665447007
4936,9,Hgv,285,xgboost_naive_transfer,0.02,2,2.4416855591348416,1.6536922111513555,2.2185755076141986,1.5967521364188724
4937,9,Hgv,285,xgboost_naive_transfer_with_dummy,0.02,2,2.414888494260654,1.6546616094611868,2.185250166265925,1.5926053480891684
4938,9,Hgv,285,xgboost,0.02,3,2.5442778268284374,1.7952723126185561,2.248250084694044,1.6853833107605947
4939,9,Hgv,285,xgboost_naive_transfer,0.02,3,2.461280784346418,1.6614730066515078,2.222010394149042,1.5945264157096708
4940,9,Hgv,285,xgboost_naive_transfer_with_dummy,0.02,3,2.4245585050854306,1.654043612006973,2.180468794236706,1.575144970922955
4941,9,Hgv,285,xgboost,0.02,4,2.498033970614915,1.7730885869181343,2.2972507822071315,1.7356750026870424
4942,9,Hgv,285,xgboost_naive_transfer,0.02,4,2.449483130432336,1.659576447398961,2.2358536640787214,1.5894966746785
4943,9,Hgv,285,xgboost_naive_transfer_with_dummy,0.02,4,2.4394886937611253,1.6707423988838304,2.209904262664566,1.5859799950586502
4944,9,Hgv,285,xgboost,0.05,1,2.50196110414589,1.7520859584249897,2.229058793004838,1.65318479984253
4945,9,Hgv,285,xgboost_naive_transfer,0.05,1,2.4410806508169403,1.644848540733893,2.2441000543881255,1.6093926578567186
4946,9,Hgv,285,xgboost_naive_transfer_with_dummy,0.05,1,2.4247296514954186,1.6525327097398674,2.2149873906301543,1.6054102437740314
4947,9,Hgv,285,xgboost,0.05,2,2.5429847571083584,1.8006373656589236,2.221440150589529,1.6520990827629956
4948,9,Hgv,285,xgboost_naive_transfer,0.05,2,2.438813271717627,1.6499477092218078,2.2121830174613653,1.5931949136678145
4949,9,Hgv,285,xgboost_naive_transfer_with_dummy,0.05,2,2.4203805358431345,1.6550154218294795,2.1870608208001356,1.5949781376618497
4950,9,Hgv,285,xgboost,0.05,3,2.5512538183147817,1.7991996094704763,2.2623767372382857,1.6844280647403478
4951,9,Hgv,285,xgboost_naive_transfer,0.05,3,2.467756407394477,1.6653984866032105,2.2341753062848344,1.611346640407015
4952,9,Hgv,285,xgboost_naive_transfer_with_dummy,0.05,3,2.4480302783690613,1.6661145713035248,2.1857415618324585,1.5777240385416238
4953,9,Hgv,285,xgboost,0.05,4,2.5342467256344023,1.7997927364377757,2.318674186253419,1.749070960747659
4954,9,Hgv,285,xgboost_naive_transfer,0.05,4,2.4460938643128953,1.653881041525358,2.2319733680189797,1.5843060665399733
4955,9,Hgv,285,xgboost_naive_transfer_with_dummy,0.05,4,2.4411187606122793,1.670184187558088,2.223654845364779,1.591970867543256
4956,9,Hgv,285,xgboost,0.1,1,2.495160420531364,1.7539443267816295,2.2148011160489096,1.656821699431421
4957,9,Hgv,285,xgboost_naive_transfer,0.1,1,2.444892342017695,1.6543560681468708,2.25001604553462,1.6059556940386084
4958,9,Hgv,285,xgboost_naive_transfer_with_dummy,0.1,1,2.4250463702341234,1.6610266074561055,2.2202252035522703,1.6007068094264383
