,seed,target_column,target_instances,method,v,target_tree_size,val_rmse,val_mae,rmse,mae
4449,8,Hgv,475,xgboost,0.01,4,2.2382754793011856,1.6376496953381587,2.3760523715040356,1.7021303390177611
4450,8,Hgv,475,xgboost_naive_transfer,0.01,4,2.161561850766733,1.5687392975350738,2.328380205814749,1.6844809835299512
4451,8,Hgv,475,xgboost_naive_transfer_with_dummy,0.01,4,2.131449613611674,1.555694073470908,2.290369223153677,1.6680141202317937
4452,8,Hgv,475,xgboost,0.02,1,2.1139131478135664,1.5699371427363464,2.3131121721813557,1.7012629983273833
4453,8,Hgv,475,xgboost_naive_transfer,0.02,1,2.153846864666528,1.5726549646908212,2.312909706190162,1.679033552808807
4454,8,Hgv,475,xgboost_naive_transfer_with_dummy,0.02,1,2.134672378779679,1.5714453436009443,2.292235791422005,1.6684539686628197
4455,8,Hgv,475,xgboost,0.02,2,2.124369997259726,1.5772812008143673,2.2787338356114297,1.6681954327269464
4456,8,Hgv,475,xgboost_naive_transfer,0.02,2,2.1593994546568207,1.5622724591840993,2.2939574909491522,1.6683978736773566
4457,8,Hgv,475,xgboost_naive_transfer_with_dummy,0.02,2,2.1151190685531494,1.5455132088678762,2.2584125825700725,1.6516501204807894
4458,8,Hgv,475,xgboost,0.02,3,2.16813984999915,1.606638347527742,2.311704088175729,1.6764875627165035
4459,8,Hgv,475,xgboost_naive_transfer,0.02,3,2.15044449892954,1.5608044558315142,2.271528343162797,1.6527973517909567
4460,8,Hgv,475,xgboost_naive_transfer_with_dummy,0.02,3,2.1195536787733453,1.550156289048507,2.244244054363638,1.638839604635161
4461,8,Hgv,475,xgboost,0.02,4,2.247819567071624,1.6415854450003833,2.384914363792693,1.7056273815302887
4462,8,Hgv,475,xgboost_naive_transfer,0.02,4,2.1590300909737463,1.571327517742334,2.319536177174871,1.6770960537951445
4463,8,Hgv,475,xgboost_naive_transfer_with_dummy,0.02,4,2.1328152592571454,1.5582495617765448,2.2908404450150974,1.6715607107088952
4464,8,Hgv,475,xgboost,0.05,1,2.1018718727258774,1.5564777676604702,2.305431371775621,1.6942092583513892
4465,8,Hgv,475,xgboost_naive_transfer,0.05,1,2.1560402032732164,1.5757054370095493,2.310884899004182,1.6791762794813694
4466,8,Hgv,475,xgboost_naive_transfer_with_dummy,0.05,1,2.1360110384032174,1.573836760238445,2.2884153917381753,1.670310073473318
4467,8,Hgv,475,xgboost,0.05,2,2.124915116351863,1.5719868197011826,2.2812287609860724,1.6653232828612694
4468,8,Hgv,475,xgboost_naive_transfer,0.05,2,2.160398052650771,1.563079907886423,2.290130995373076,1.663199057844276
4469,8,Hgv,475,xgboost_naive_transfer_with_dummy,0.05,2,2.1206233545973796,1.549126893047658,2.260318660707846,1.6515640343983307
4470,8,Hgv,475,xgboost,0.05,3,2.145506816319389,1.5884316153213212,2.32321150953502,1.6859873417977738
4471,8,Hgv,475,xgboost_naive_transfer,0.05,3,2.1625152973298007,1.5683123878530698,2.2744905614345616,1.65395949136678
4472,8,Hgv,475,xgboost_naive_transfer_with_dummy,0.05,3,2.133631665593817,1.5568812560365592,2.2549120627260653,1.6439400922978273
4473,8,Hgv,475,xgboost,0.05,4,2.2414905457594543,1.6413920934808481,2.376600249975476,1.6969204892414165
4474,8,Hgv,475,xgboost_naive_transfer,0.05,4,2.16026978695277,1.5749735159866913,2.3197205131326384,1.669102933879705
4475,8,Hgv,475,xgboost_naive_transfer_with_dummy,0.05,4,2.121883062923992,1.5528255984775379,2.289720057729433,1.6705761209824317
4476,8,Hgv,475,xgboost,0.1,1,2.104421142670015,1.5591958970076887,2.314621134645873,1.7026462537115157
4477,8,Hgv,475,xgboost_naive_transfer,0.1,1,2.155209424230991,1.5675916725625019,2.31524120098269,1.6795219448909555
4478,8,Hgv,475,xgboost_naive_transfer_with_dummy,0.1,1,2.1339780570494415,1.5618257435622638,2.2943910790155595,1.6728109111256786
4479,8,Hgv,475,xgboost,0.1,2,2.1212148732505938,1.5783676786228027,2.286591700488107,1.6765445816685893
4480,8,Hgv,475,xgboost_naive_transfer,0.1,2,2.1469337997692066,1.562370343464389,2.269899382211511,1.6527340900501042
4481,8,Hgv,475,xgboost_naive_transfer_with_dummy,0.1,2,2.1178734544873,1.547392295792999,2.2427403629666376,1.6419208222089765
4482,8,Hgv,475,xgboost,0.1,3,2.138779831291054,1.5826278025273033,2.3181962939036924,1.6873675612055756
4483,8,Hgv,475,xgboost_naive_transfer,0.1,3,2.1484766539320765,1.5610692305399338,2.2667988770488643,1.650187247877023
4484,8,Hgv,475,xgboost_naive_transfer_with_dummy,0.1,3,2.106362948914255,1.545319443317527,2.238615667003762,1.6345233227193712
4485,8,Hgv,475,xgboost,0.1,4,2.2657594440131437,1.6543622670389007,2.389241725705311,1.7121322076604693
4486,8,Hgv,475,xgboost_naive_transfer,0.1,4,2.1626399612812945,1.5752579301091114,2.3405230950588947,1.6830183795975853
4487,8,Hgv,475,xgboost_naive_transfer_with_dummy,0.1,4,2.122866815723463,1.5495317808090225,2.331313536144935,1.6905573887919265
4488,8,Hgv,475,xgboost,0.15,1,2.095349821880878,1.5395993874953953,2.328934034626821,1.7121780037562515
4489,8,Hgv,475,xgboost_naive_transfer,0.15,1,2.164331188136591,1.5888698976854048,2.3159509776198686,1.6780551089751992
4490,8,Hgv,475,xgboost_naive_transfer_with_dummy,0.15,1,2.150489677478906,1.5846733405670994,2.295660397060597,1.6692629161805417
4491,8,Hgv,475,xgboost,0.15,2,2.1492329567697115,1.5957813436252979,2.288629002123587,1.6712992606213692
4492,8,Hgv,475,xgboost_naive_transfer,0.15,2,2.173802988151066,1.577652669168149,2.3069176981346557,1.677353102954219
4493,8,Hgv,475,xgboost_naive_transfer_with_dummy,0.15,2,2.1252366442828863,1.56359303312725,2.26161792908784,1.6536375156933345
4494,8,Hgv,475,xgboost,0.15,3,2.137399566283568,1.6006003477537591,2.334048503201652,1.6820357444703646
4495,8,Hgv,475,xgboost_naive_transfer,0.15,3,2.1633439607861322,1.574278173619095,2.2750381920446228,1.6531599850519128
4496,8,Hgv,475,xgboost_naive_transfer_with_dummy,0.15,3,2.125189207562274,1.562210663626896,2.245410931096871,1.6371471463460683
4497,8,Hgv,475,xgboost,0.15,4,2.2599655281135216,1.6387943649098407,2.386227905680137,1.725278155956012
4498,8,Hgv,475,xgboost_naive_transfer,0.15,4,2.1693738129368847,1.562124958886611,2.3399249104809945,1.6922199479613267
4499,8,Hgv,475,xgboost_naive_transfer_with_dummy,0.15,4,2.1501456456349954,1.5724198170836208,2.2817190649950687,1.663649818708398
4500,8,Hgv,570,xgboost,0.01,1,2.1311478200180893,1.5853583284942292,2.295160213403878,1.681299239507062
4501,8,Hgv,570,xgboost_naive_transfer,0.01,1,2.1784075574071724,1.5972771142090574,2.321825044833377,1.6744616932908671
4502,8,Hgv,570,xgboost_naive_transfer_with_dummy,0.01,1,2.1681351728344045,1.5968114759392553,2.3097940133125876,1.6676839605118203
4503,8,Hgv,570,xgboost,0.01,2,2.114409575637871,1.5580668779880842,2.236676740120381,1.6329600397128199
4504,8,Hgv,570,xgboost_naive_transfer,0.01,2,2.133520388569537,1.5637557868000538,2.261991803357061,1.6300498272010577
4505,8,Hgv,570,xgboost_naive_transfer_with_dummy,0.01,2,2.1086535785928198,1.5555234619807083,2.236948531584494,1.615589029534151
4506,8,Hgv,570,xgboost,0.01,3,2.1074648810380774,1.5529125606189702,2.2875039741874943,1.6388642403657154
4507,8,Hgv,570,xgboost_naive_transfer,0.01,3,2.133482853308616,1.5627246494415576,2.2639564081307677,1.6328354881997114
4508,8,Hgv,570,xgboost_naive_transfer_with_dummy,0.01,3,2.090872833505187,1.5442629539904211,2.238085024251287,1.614196502220173
4509,8,Hgv,570,xgboost,0.01,4,2.181763140623733,1.5841822037832738,2.3495823902747035,1.6821362015688464
4510,8,Hgv,570,xgboost_naive_transfer,0.01,4,2.1330492994324217,1.5452369227361142,2.3311173752803684,1.6575177561843941
4511,8,Hgv,570,xgboost_naive_transfer_with_dummy,0.01,4,2.104901994106281,1.5327684573514135,2.301528810719246,1.6408330500522597
4512,8,Hgv,570,xgboost,0.02,1,2.1016510464316736,1.5581230531001729,2.269439610151018,1.6617238995067785
4513,8,Hgv,570,xgboost_naive_transfer,0.02,1,2.146206852301937,1.5734477005213083,2.2964088936688123,1.6523501665112845
4514,8,Hgv,570,xgboost_naive_transfer_with_dummy,0.02,1,2.1340326380777936,1.5719599555368322,2.2810871533609594,1.646018142001802
4515,8,Hgv,570,xgboost,0.02,2,2.114215559302256,1.556662325569059,2.2346781479911857,1.6315989197294432
4516,8,Hgv,570,xgboost_naive_transfer,0.02,2,2.1329648092326146,1.5633944547861571,2.262627178393693,1.6293778775352303
4517,8,Hgv,570,xgboost_naive_transfer_with_dummy,0.02,2,2.107327102697721,1.556371525456137,2.2349546370239386,1.6153361272945927
4518,8,Hgv,570,xgboost,0.02,3,2.106398905722168,1.5513956333318273,2.29211911277998,1.638165895448559
4519,8,Hgv,570,xgboost_naive_transfer,0.02,3,2.1250309216698597,1.5600717478026525,2.2591473987911366,1.6287566122939916
4520,8,Hgv,570,xgboost_naive_transfer_with_dummy,0.02,3,2.0991407996899785,1.5494779671806787,2.23511459021018,1.6124951129588125
4521,8,Hgv,570,xgboost,0.02,4,2.17446654027615,1.5829179593836427,2.3358038399435306,1.6727878656903579
4522,8,Hgv,570,xgboost_naive_transfer,0.02,4,2.1250558467046265,1.5421370259894043,2.340439012558966,1.6658222521254433
4523,8,Hgv,570,xgboost_naive_transfer_with_dummy,0.02,4,2.1017090341595246,1.533878020495588,2.312027919820106,1.6503188321449922
4524,8,Hgv,570,xgboost,0.05,1,2.1025854616938062,1.5589707606533572,2.267180929846436,1.6601199420800792
4525,8,Hgv,570,xgboost_naive_transfer,0.05,1,2.1504470446309454,1.57843794664843,2.2968794050579553,1.6515923935932963
4526,8,Hgv,570,xgboost_naive_transfer_with_dummy,0.05,1,2.1387342385843957,1.576393564859309,2.2825322944828326,1.646922568438979
4527,8,Hgv,570,xgboost,0.05,2,2.1145746642561063,1.5597347207563494,2.240632537580244,1.6378756042023332
4528,8,Hgv,570,xgboost_naive_transfer,0.05,2,2.128878235066455,1.563186267670187,2.252677785138385,1.6180370749386328
4529,8,Hgv,570,xgboost_naive_transfer_with_dummy,0.05,2,2.1052130130636377,1.5507887065934045,2.2330463258349917,1.6158040724254108
4530,8,Hgv,570,xgboost,0.05,3,2.097699221271875,1.5427323183598922,2.2758727166057744,1.6303736636032824
4531,8,Hgv,570,xgboost_naive_transfer,0.05,3,2.1216554031057093,1.5580687436644673,2.2591616062033983,1.6290869613829615
4532,8,Hgv,570,xgboost_naive_transfer_with_dummy,0.05,3,2.0943226237642256,1.5510840504869663,2.23617594867416,1.6129541692417646
4533,8,Hgv,570,xgboost,0.05,4,2.1712461215990193,1.574754906457102,2.357789305855182,1.68671364740923
4534,8,Hgv,570,xgboost_naive_transfer,0.05,4,2.124498427012452,1.5430062528287107,2.337335454634151,1.6728447995525235
4535,8,Hgv,570,xgboost_naive_transfer_with_dummy,0.05,4,2.099350813148744,1.529852141469876,2.3091616387026836,1.644897023331655
4536,8,Hgv,570,xgboost,0.1,1,2.102427532692177,1.558786670916427,2.2674503398076964,1.65753589622456
4537,8,Hgv,570,xgboost_naive_transfer,0.1,1,2.151297674442092,1.5810116569151815,2.2958962203420117,1.6502859775911216
4538,8,Hgv,570,xgboost_naive_transfer_with_dummy,0.1,1,2.1343967367013685,1.5780805814058918,2.2768219012106448,1.6406661859613478
4539,8,Hgv,570,xgboost,0.1,2,2.1105837082915735,1.564029702875642,2.233792907806248,1.6303344776326532
4540,8,Hgv,570,xgboost_naive_transfer,0.1,2,2.138106073676244,1.573448497536071,2.250576542041057,1.6199193927441253
4541,8,Hgv,570,xgboost_naive_transfer_with_dummy,0.1,2,2.110537009229166,1.5596440366027906,2.2305561780913856,1.6097908611230147
4542,8,Hgv,570,xgboost,0.1,3,2.1125945890714997,1.5587453904848019,2.2865298521277113,1.6376436331793878
4543,8,Hgv,570,xgboost_naive_transfer,0.1,3,2.1360450403368745,1.5693417323038739,2.2647710067586795,1.6209999457469322
4544,8,Hgv,570,xgboost_naive_transfer_with_dummy,0.1,3,2.1007794276891443,1.5547401174559845,2.232323044262391,1.6150407540495177
4545,8,Hgv,570,xgboost,0.1,4,2.186513252899861,1.591488287202162,2.338206664463536,1.6703480703456792
4546,8,Hgv,570,xgboost_naive_transfer,0.1,4,2.130468574142272,1.5445336878422453,2.3394380544937317,1.6672448880199122
4547,8,Hgv,570,xgboost_naive_transfer_with_dummy,0.1,4,2.0905928800920375,1.5301167911673934,2.3234206379359206,1.6556298303659165
4548,8,Hgv,570,xgboost,0.15,1,2.1129914120241025,1.559628080400111,2.3024916156443904,1.6864200861998593
4549,8,Hgv,570,xgboost_naive_transfer,0.15,1,2.1635938277863924,1.5949331734831536,2.3028370086876615,1.6649535154568338
4550,8,Hgv,570,xgboost_naive_transfer_with_dummy,0.15,1,2.1488997761779562,1.5943666755036434,2.2877020857325894,1.656019158490391
4551,8,Hgv,570,xgboost,0.15,2,2.1045359209834267,1.5530664323005487,2.2346012259565615,1.6307956624100997
4552,8,Hgv,570,xgboost_naive_transfer,0.15,2,2.126014138182235,1.5624505301445737,2.251532663085012,1.6257006730718817
4553,8,Hgv,570,xgboost_naive_transfer_with_dummy,0.15,2,2.1130873317360828,1.5628183777453335,2.2349349759753347,1.6261443464137364
4554,8,Hgv,570,xgboost,0.15,3,2.1267267832526575,1.5605955414731123,2.300247762696347,1.6447617625026492
4555,8,Hgv,570,xgboost_naive_transfer,0.15,3,2.136432212505503,1.5709700370477615,2.270873395448131,1.6235851469665317
4556,8,Hgv,570,xgboost_naive_transfer_with_dummy,0.15,3,2.120939295565665,1.5575660527130237,2.248684662649453,1.6203121120478592
4557,8,Hgv,570,xgboost,0.15,4,2.167743360646909,1.5525122387284362,2.3609381883730713,1.6899322260314587
4558,8,Hgv,570,xgboost_naive_transfer,0.15,4,2.1402268593366944,1.5576981369349414,2.3282467941053056,1.654949522096427
4559,8,Hgv,570,xgboost_naive_transfer_with_dummy,0.15,4,2.1357319591312853,1.5765548921905435,2.3032713318582454,1.6420506766548293
4560,8,Hgv,665,xgboost,0.01,1,2.116825705983101,1.561226926508887,2.2984278596311944,1.6906729424771358
4561,8,Hgv,665,xgboost_naive_transfer,0.01,1,2.1434405123468516,1.5657841381140847,2.315853112406356,1.6702634242118817
4562,8,Hgv,665,xgboost_naive_transfer_with_dummy,0.01,1,2.1348463470008414,1.568400963627208,2.304971268315692,1.667439382399115
4563,8,Hgv,665,xgboost,0.01,2,2.0920960407977702,1.5358505188485325,2.2308367882210476,1.6422834048500345
4564,8,Hgv,665,xgboost_naive_transfer,0.01,2,2.121800290622512,1.5435162620800988,2.255239069423507,1.629585387190376
4565,8,Hgv,665,xgboost_naive_transfer_with_dummy,0.01,2,2.094755224572464,1.5324456022465123,2.2268310241146856,1.6174933380216736
4566,8,Hgv,665,xgboost,0.01,3,2.094450879890751,1.547526282397215,2.2582722598727276,1.648235670652043
4567,8,Hgv,665,xgboost_naive_transfer,0.01,3,2.122375294319708,1.5515922792877035,2.2750025695487603,1.6474633965582783
4568,8,Hgv,665,xgboost_naive_transfer_with_dummy,0.01,3,2.08713073296801,1.52698558879444,2.2518820419476704,1.6313907497712024
4569,8,Hgv,665,xgboost,0.01,4,2.2053356530311,1.590141642632168,2.3553566761919487,1.7043297532556354
4570,8,Hgv,665,xgboost_naive_transfer,0.01,4,2.1586449796493143,1.5592304791948162,2.340375949437944,1.6746560135173123
4571,8,Hgv,665,xgboost_naive_transfer_with_dummy,0.01,4,2.1267564268273866,1.5424761956049813,2.3212722346070356,1.6615023208153417
4572,8,Hgv,665,xgboost,0.02,1,2.090547339095785,1.5388157450673632,2.277772969702651,1.6754205216422409
4573,8,Hgv,665,xgboost_naive_transfer,0.02,1,2.1180085148684773,1.54433422834234,2.2986359933485576,1.6558886957743715
4574,8,Hgv,665,xgboost_naive_transfer_with_dummy,0.02,1,2.1047486901987735,1.5459573697697353,2.28365495865736,1.654212864585769
4575,8,Hgv,665,xgboost,0.02,2,2.0897805045426034,1.534675465323559,2.227185023109955,1.6388308403093723
4576,8,Hgv,665,xgboost_naive_transfer,0.02,2,2.1181635582172307,1.538575696292076,2.2509923214828134,1.6259848602078943
4577,8,Hgv,665,xgboost_naive_transfer_with_dummy,0.02,2,2.0957198861866284,1.5337983737445398,2.2292905825891425,1.6195969884202106
4578,8,Hgv,665,xgboost,0.02,3,2.102592034494002,1.5517175528339033,2.264406481377541,1.6503462975132124
4579,8,Hgv,665,xgboost_naive_transfer,0.02,3,2.120538867070661,1.5486738846367927,2.2720656706244626,1.6445085323383515
4580,8,Hgv,665,xgboost_naive_transfer_with_dummy,0.02,3,2.07877466502952,1.5234631898051365,2.246678723432624,1.6267676554837178
4581,8,Hgv,665,xgboost,0.02,4,2.2034319223423733,1.5844867361134052,2.356331301746381,1.6986023698678872
4582,8,Hgv,665,xgboost_naive_transfer,0.02,4,2.1501487745087187,1.5544847382480094,2.3465764285128983,1.6774572017562266
4583,8,Hgv,665,xgboost_naive_transfer_with_dummy,0.02,4,2.123786879472012,1.5382321512055865,2.318663231286156,1.6597570132660022
4584,8,Hgv,665,xgboost,0.05,1,2.0839736762221905,1.533103884860459,2.27273955868955,1.67280436032262
4585,8,Hgv,665,xgboost_naive_transfer,0.05,1,2.1152200884221752,1.5452983192755423,2.295728321025086,1.656128650060533
4586,8,Hgv,665,xgboost_naive_transfer_with_dummy,0.05,1,2.101328710890253,1.5458343981661655,2.2806334228531373,1.6561044106334313
4587,8,Hgv,665,xgboost,0.05,2,2.0967395512214972,1.5424340762188202,2.227767760815887,1.6420668840812143
4588,8,Hgv,665,xgboost_naive_transfer,0.05,2,2.1128869466049305,1.5352926739324932,2.2459608168411305,1.6247180126968719
4589,8,Hgv,665,xgboost_naive_transfer_with_dummy,0.05,2,2.09475306440693,1.5335161612225603,2.2257054119096704,1.6190093174548883
4590,8,Hgv,665,xgboost,0.05,3,2.089193058766193,1.5436120230249584,2.258469759181137,1.6457818361373637
4591,8,Hgv,665,xgboost_naive_transfer,0.05,3,2.1270202147253454,1.5506505461905453,2.2753412793576695,1.64381900683255
4592,8,Hgv,665,xgboost_naive_transfer_with_dummy,0.05,3,2.0752155633065485,1.5182989340295419,2.248404798902169,1.6283469775267452
4593,8,Hgv,665,xgboost,0.05,4,2.2078406081295507,1.5954210606356607,2.357464270169016,1.7029476880980776
4594,8,Hgv,665,xgboost_naive_transfer,0.05,4,2.145211239320704,1.5469292711446307,2.336219264173772,1.6750790075123605
4595,8,Hgv,665,xgboost_naive_transfer_with_dummy,0.05,4,2.1310606503384077,1.5469080627059288,2.310883990290911,1.6603449071362406
4596,8,Hgv,665,xgboost,0.1,1,2.086482146010874,1.5415435160679904,2.2836948667143893,1.6791902124943001
4597,8,Hgv,665,xgboost_naive_transfer,0.1,1,2.1210143466864433,1.555418094730831,2.30285630669519,1.6655202203395727
4598,8,Hgv,665,xgboost_naive_transfer_with_dummy,0.1,1,2.1074751062710697,1.5561614616175254,2.287651466752942,1.6611531029921356
4599,8,Hgv,665,xgboost,0.1,2,2.0843654484504186,1.5327667056494492,2.2063621445044665,1.6242116228602672
4600,8,Hgv,665,xgboost_naive_transfer,0.1,2,2.1237491219296234,1.5451194938542678,2.2450722638373968,1.624715668226012
4601,8,Hgv,665,xgboost_naive_transfer_with_dummy,0.1,2,2.0881585602746373,1.533275316222771,2.218098673865937,1.6118699807387449
4602,8,Hgv,665,xgboost,0.1,3,2.1013490730083206,1.5532419739178673,2.2710724654160717,1.6534382163569394
4603,8,Hgv,665,xgboost_naive_transfer,0.1,3,2.120499003539197,1.5482658527697113,2.264114280106938,1.638610962479502
4604,8,Hgv,665,xgboost_naive_transfer_with_dummy,0.1,3,2.08995948573192,1.5235122886905281,2.237104388813393,1.6257433754823372
4605,8,Hgv,665,xgboost,0.1,4,2.2222949063693,1.592711409040336,2.3649095151018074,1.7021538666432867
4606,8,Hgv,665,xgboost_naive_transfer,0.1,4,2.1512069059435754,1.550679270153334,2.3716947088471416,1.6864565831008231
4607,8,Hgv,665,xgboost_naive_transfer_with_dummy,0.1,4,2.1294652374994927,1.5472401465344732,2.3323693981455516,1.6694407070727606
4608,8,Hgv,665,xgboost,0.15,1,2.100501153282973,1.5645656491404198,2.2943312249874075,1.6939664099463208
4609,8,Hgv,665,xgboost_naive_transfer,0.15,1,2.12148142995528,1.5608257284190925,2.2925594543497976,1.6500959168222145
4610,8,Hgv,665,xgboost_naive_transfer_with_dummy,0.15,1,2.1045019042233504,1.55426257471078,2.273164507038531,1.6429644076990437
4611,8,Hgv,665,xgboost,0.15,2,2.094030378173907,1.5419159955511805,2.2413966278756288,1.6513331678207779
4612,8,Hgv,665,xgboost_naive_transfer,0.15,2,2.13894017707263,1.5559021127131085,2.2463022277010762,1.639478406597888
4613,8,Hgv,665,xgboost_naive_transfer_with_dummy,0.15,2,2.130274676253793,1.565045181170417,2.2306912736533917,1.6341191357538638
4614,8,Hgv,665,xgboost,0.15,3,2.0999174546476653,1.5426249082361703,2.261229777788255,1.635999219066134
